Prediction,Groundtruth,station,lead_time,year,month,day
89.19416809082031,100.3000030517578,39.0,17,2018,7,11
92.1725845336914,118.0999984741211,44.0,17,2018,7,11
82.358642578125,92.3000030517578,5.0,18,2018,7,11
48.79790878295898,57.29999923706055,9.0,18,2018,7,11
92.83428192138672,100.1999969482422,11.0,18,2018,7,11
92.67300415039062,201.0,13.0,18,2018,7,11
64.20573425292969,96.5999984741211,25.0,18,2018,7,11
93.1426773071289,80.0,29.0,18,2018,7,11
92.5781707763672,68.80000305175781,30.0,18,2018,7,11
91.8984603881836,147.5,32.0,18,2018,7,11
91.81078338623048,97.8000030517578,37.0,18,2018,7,11
92.80416107177734,57.0,38.0,18,2018,7,11
91.14380645751952,101.9000015258789,39.0,18,2018,7,11
92.12883758544922,123.9000015258789,44.0,18,2018,7,11
92.31188201904295,80.5,5.0,19,2018,7,11
73.01756286621094,124.3000030517578,9.0,19,2018,7,11
92.6364288330078,75.5,11.0,19,2018,7,11
92.71955108642578,176.60000610351562,13.0,19,2018,7,11
63.8729248046875,147.10000610351562,25.0,19,2018,7,11
93.1588363647461,71.80000305175781,29.0,19,2018,7,11
91.49979400634766,69.19999694824219,30.0,19,2018,7,11
92.21439361572266,165.3000030517578,32.0,19,2018,7,11
92.73104095458984,77.0999984741211,37.0,19,2018,7,11
92.92198181152344,42.09999847412109,38.0,19,2018,7,11
88.69786834716797,102.5,39.0,19,2018,7,11
92.6999282836914,133.8000030517578,44.0,19,2018,7,11
92.33914184570312,110.5999984741211,5.0,20,2018,7,11
92.60730743408205,150.5,9.0,20,2018,7,11
92.45258331298828,151.8000030517578,11.0,20,2018,7,11
92.12022399902344,216.1000061035156,13.0,20,2018,7,11
67.42987823486328,194.0,25.0,20,2018,7,11
93.0813446044922,61.79999923706055,29.0,20,2018,7,11
92.3165054321289,68.0999984741211,30.0,20,2018,7,11
92.98088836669922,185.6999969482422,32.0,20,2018,7,11
92.48347473144533,85.9000015258789,37.0,20,2018,7,11
93.01695251464844,73.0999984741211,38.0,20,2018,7,11
89.95376586914062,127.5999984741211,39.0,20,2018,7,11
92.91749572753906,145.3000030517578,44.0,20,2018,7,11
92.0263442993164,116.0999984741211,5.0,21,2018,7,11
92.82313537597656,144.1999969482422,9.0,21,2018,7,11
92.51346588134766,160.8000030517578,11.0,21,2018,7,11
92.18016052246094,201.1999969482422,13.0,21,2018,7,11
92.59536743164062,188.3999938964844,25.0,21,2018,7,11
93.05824279785156,63.400001525878906,29.0,21,2018,7,11
92.93033599853516,61.59999847412109,30.0,21,2018,7,11
92.82604217529295,164.8000030517578,32.0,21,2018,7,11
92.13581085205078,81.0999984741211,37.0,21,2018,7,11
92.53248596191406,77.9000015258789,38.0,21,2018,7,11
63.23124694824219,123.5,39.0,21,2018,7,11
92.92659759521484,133.1999969482422,44.0,21,2018,7,11
92.4098892211914,97.5,5.0,22,2018,7,11
92.64227294921876,156.5,9.0,22,2018,7,11
92.30479431152344,211.3000030517578,11.0,22,2018,7,11
92.47664642333984,129.8000030517578,13.0,22,2018,7,11
92.35807800292967,157.8000030517578,25.0,22,2018,7,11
92.9458999633789,57.5,29.0,22,2018,7,11
89.46878814697266,24.899999618530277,30.0,22,2018,7,11
90.5875473022461,115.4000015258789,32.0,22,2018,7,11
90.90703582763672,53.09999847412109,37.0,22,2018,7,11
88.15789794921875,77.0999984741211,38.0,22,2018,7,11
82.25209045410156,73.80000305175781,39.0,22,2018,7,11
92.9204330444336,82.0,44.0,22,2018,7,11
92.6042251586914,85.80000305175781,5.0,23,2018,7,11
92.6148452758789,222.1000061035156,9.0,23,2018,7,11
92.71588897705078,212.3999938964844,11.0,23,2018,7,11
92.75516510009766,171.8000030517578,13.0,23,2018,7,11
92.37027740478516,160.10000610351562,25.0,23,2018,7,11
92.8869400024414,47.29999923706055,29.0,23,2018,7,11
89.09602355957031,24.100000381469727,30.0,23,2018,7,11
92.34099578857422,113.5,32.0,23,2018,7,11
90.5998306274414,42.29999923706055,37.0,23,2018,7,11
72.33995056152344,78.0,38.0,23,2018,7,11
86.45918273925781,57.09999847412109,39.0,23,2018,7,11
92.5403823852539,64.80000305175781,44.0,23,2018,7,11
93.02823638916016,110.4000015258789,5.0,24,2018,7,11
92.86096954345705,298.0,9.0,24,2018,7,11
93.06067657470705,310.1000061035156,11.0,24,2018,7,11
93.16509246826172,250.3000030517578,13.0,24,2018,7,11
92.86005401611328,171.39999389648438,25.0,24,2018,7,11
92.69319915771484,38.09999847412109,29.0,24,2018,7,11
87.95226287841797,25.399999618530277,30.0,24,2018,7,11
92.72913360595705,100.0999984741211,32.0,24,2018,7,11
90.70783233642578,37.5,37.0,24,2018,7,11
69.75479888916016,89.0999984741211,38.0,24,2018,7,11
87.98127746582031,47.79999923706055,39.0,24,2018,7,11
92.74187469482422,61.59999847412109,44.0,24,2018,7,11
93.05562591552734,97.6999969482422,5.0,25,2018,7,11
92.68109130859376,295.79998779296875,9.0,25,2018,7,11
93.0595245361328,297.1000061035156,11.0,25,2018,7,11
93.16841888427734,256.20001220703125,13.0,25,2018,7,11
92.52012634277344,175.1999969482422,25.0,25,2018,7,11
92.00232696533205,31.100000381469727,29.0,25,2018,7,11
85.51140594482422,22.100000381469727,30.0,25,2018,7,11
92.42375183105467,115.6999969482422,32.0,25,2018,7,11
87.11334228515625,49.400001525878906,37.0,25,2018,7,11
76.94654083251953,90.9000015258789,38.0,25,2018,7,11
71.05270385742188,50.0,39.0,25,2018,7,11
93.1633071899414,52.20000076293945,44.0,25,2018,7,11
93.13837432861328,98.8000030517578,5.0,26,2018,7,11
92.8057861328125,226.1000061035156,9.0,26,2018,7,11
92.57665252685548,294.1000061035156,11.0,26,2018,7,11
93.17716979980467,263.79998779296875,13.0,26,2018,7,11
92.33186340332033,137.5,25.0,26,2018,7,11
90.43228912353516,23.299999237060547,29.0,26,2018,7,11
62.73078918457031,22.700000762939453,30.0,26,2018,7,11
92.7740478515625,111.1999969482422,32.0,26,2018,7,11
87.82722473144531,55.79999923706055,37.0,26,2018,7,11
74.46159362792969,85.0999984741211,38.0,26,2018,7,11
71.25040435791016,55.09999847412109,39.0,26,2018,7,11
93.0772476196289,82.9000015258789,44.0,26,2018,7,11
93.15187072753906,72.30000305175781,5.0,27,2018,7,11
92.97699737548828,207.8000030517578,9.0,27,2018,7,11
92.75491333007812,228.5,11.0,27,2018,7,11
93.01959228515624,246.5,13.0,27,2018,7,11
92.25611114501952,91.5,25.0,27,2018,7,11
82.86913299560547,22.899999618530277,29.0,27,2018,7,11
57.45213317871094,22.799999237060547,30.0,27,2018,7,11
92.67081451416016,71.4000015258789,32.0,27,2018,7,11
89.6290512084961,47.0,37.0,27,2018,7,11
68.8102035522461,54.09999847412109,38.0,27,2018,7,11
79.284423828125,31.600000381469727,39.0,27,2018,7,11
93.15859985351562,63.900001525878906,44.0,27,2018,7,11
92.87488555908205,68.80000305175781,5.0,28,2018,7,11
90.95172882080078,239.1000061035156,9.0,28,2018,7,11
92.96405029296876,222.3000030517578,11.0,28,2018,7,11
93.00341796875,282.0,13.0,28,2018,7,11
86.28675079345703,110.0999984741211,25.0,28,2018,7,11
88.05559539794922,23.0,29.0,28,2018,7,11
61.26689910888672,32.400001525878906,30.0,28,2018,7,11
91.75599670410156,67.9000015258789,32.0,28,2018,7,11
78.54193115234375,39.20000076293945,37.0,28,2018,7,11
73.44258880615234,48.0,38.0,28,2018,7,11
68.95226287841797,26.0,39.0,28,2018,7,11
93.18460845947266,65.5,44.0,28,2018,7,11
92.44507598876952,68.0,5.0,29,2018,7,11
91.9680404663086,206.8999938964844,9.0,29,2018,7,11
93.00155639648438,157.10000610351562,11.0,29,2018,7,11
93.15616607666016,278.5,13.0,29,2018,7,11
89.50623321533203,99.8000030517578,25.0,29,2018,7,11
90.07445526123048,22.100000381469727,29.0,29,2018,7,11
62.52587890625,22.0,30.0,29,2018,7,11
86.98635864257812,67.4000015258789,32.0,29,2018,7,11
88.59642028808594,28.200000762939453,37.0,29,2018,7,11
79.5498275756836,33.099998474121094,38.0,29,2018,7,11
84.6910171508789,24.799999237060547,39.0,29,2018,7,11
93.03805541992188,66.0,44.0,29,2018,7,11
92.68008422851562,62.5,5.0,30,2018,7,11
92.47364044189452,141.3000030517578,9.0,30,2018,7,11
93.02832794189452,136.1999969482422,11.0,30,2018,7,11
93.16010284423828,212.3999938964844,13.0,30,2018,7,11
90.25983428955078,92.8000030517578,25.0,30,2018,7,11
92.9211196899414,22.100000381469727,29.0,30,2018,7,11
77.43567657470703,18.0,30.0,30,2018,7,11
87.99100494384766,44.900001525878906,32.0,30,2018,7,11
91.25040435791016,26.0,37.0,30,2018,7,11
83.7612075805664,16.0,38.0,30,2018,7,11
83.15947723388672,13.0,39.0,30,2018,7,11
93.13218688964844,64.30000305175781,44.0,30,2018,7,11
92.23238372802734,34.900001525878906,5.0,31,2018,7,11
92.57540130615234,76.0,9.0,31,2018,7,11
93.08321380615234,35.900001525878906,11.0,31,2018,7,11
93.09810638427734,124.6999969482422,13.0,31,2018,7,11
91.20220184326172,135.1999969482422,25.0,31,2018,7,11
92.6161117553711,12.399999618530272,29.0,31,2018,7,11
79.57142639160156,16.100000381469727,30.0,31,2018,7,11
86.35553741455078,43.0,32.0,31,2018,7,11
90.3787841796875,34.5,37.0,31,2018,7,11
84.0370864868164,3.5999999046325684,38.0,31,2018,7,11
84.31842803955078,12.699999809265137,39.0,31,2018,7,11
92.74483489990234,56.59999847412109,44.0,31,2018,7,11
92.76383209228516,33.20000076293945,5.0,32,2018,7,11
92.88976287841795,81.30000305175781,9.0,32,2018,7,11
92.72452545166016,92.4000015258789,11.0,32,2018,7,11
93.00617218017578,141.5,13.0,32,2018,7,11
92.44802856445312,117.6999969482422,25.0,32,2018,7,11
92.79208374023438,12.0,29.0,32,2018,7,11
84.79100036621094,58.20000076293945,30.0,32,2018,7,11
83.14276123046875,16.200000762939453,32.0,32,2018,7,11
90.49671936035156,50.900001525878906,37.0,32,2018,7,11
87.9997329711914,23.100000381469727,38.0,32,2018,7,11
90.6774444580078,24.799999237060547,39.0,32,2018,7,11
90.7903060913086,58.79999923706055,44.0,32,2018,7,11
92.71856689453124,27.0,5.0,33,2018,7,11
92.92713928222656,77.0,9.0,33,2018,7,11
91.73902893066406,97.3000030517578,11.0,33,2018,7,11
93.0343246459961,138.89999389648438,13.0,33,2018,7,11
92.61478424072266,133.5,25.0,33,2018,7,11
92.0297393798828,26.600000381469727,29.0,33,2018,7,11
87.34915924072266,65.30000305175781,30.0,33,2018,7,11
82.04895782470703,3.900000095367432,32.0,33,2018,7,11
75.05988311767578,46.20000076293945,37.0,33,2018,7,11
85.3327407836914,34.400001525878906,38.0,33,2018,7,11
69.05951690673828,19.799999237060547,39.0,33,2018,7,11
91.09319305419922,17.600000381469727,44.0,33,2018,7,11
92.97037506103516,23.399999618530277,5.0,34,2018,7,11
93.05565643310548,69.0999984741211,9.0,34,2018,7,11
92.44873809814452,100.3000030517578,11.0,34,2018,7,11
93.03306579589844,116.5999984741211,13.0,34,2018,7,11
92.8976821899414,186.1999969482422,25.0,34,2018,7,11
91.96810150146484,20.200000762939453,29.0,34,2018,7,11
86.13408660888672,65.19999694824219,30.0,34,2018,7,11
79.8628921508789,3.900000095367432,32.0,34,2018,7,11
59.47875213623047,46.20000076293945,37.0,34,2018,7,11
77.33845520019531,34.400001525878906,38.0,34,2018,7,11
69.67255401611328,18.200000762939453,39.0,34,2018,7,11
89.32530975341797,17.200000762939453,44.0,34,2018,7,11
93.1148910522461,24.899999618530277,5.0,35,2018,7,11
93.1615982055664,20.600000381469727,9.0,35,2018,7,11
91.58240509033205,97.0,11.0,35,2018,7,11
93.07572174072266,69.0,13.0,35,2018,7,11
92.95915222167967,173.0,25.0,35,2018,7,11
92.26057434082033,18.5,29.0,35,2018,7,11
82.98126983642578,54.400001525878906,30.0,35,2018,7,11
86.73667907714844,3.799999952316284,32.0,35,2018,7,11
61.89451217651367,47.59999847412109,37.0,35,2018,7,11
78.19527435302734,34.099998474121094,38.0,35,2018,7,11
79.8998794555664,18.299999237060547,39.0,35,2018,7,11
84.82709503173828,15.399999618530272,44.0,35,2018,7,11
93.14559173583984,66.69999694824219,5.0,36,2018,7,11
93.1429214477539,24.100000381469727,9.0,36,2018,7,11
92.19852447509766,100.5,11.0,36,2018,7,11
93.15308380126952,57.59999847412109,13.0,36,2018,7,11
93.13971710205078,185.6999969482422,25.0,36,2018,7,11
92.18576049804688,89.4000015258789,29.0,36,2018,7,11
82.81900024414062,72.9000015258789,30.0,36,2018,7,11
89.3768081665039,40.70000076293945,32.0,36,2018,7,11
85.44855499267578,85.5,37.0,36,2018,7,11
71.92340850830078,66.4000015258789,38.0,36,2018,7,11
89.00944519042969,55.59999847412109,39.0,36,2018,7,11
85.4590835571289,99.4000015258789,44.0,36,2018,7,11
93.2229232788086,79.69999694824219,5.0,37,2018,7,11
93.0586166381836,26.200000762939453,9.0,37,2018,7,11
92.71641540527344,92.5999984741211,11.0,37,2018,7,11
93.16045379638672,63.400001525878906,13.0,37,2018,7,11
92.9420166015625,204.6000061035156,25.0,37,2018,7,11
91.89839935302734,96.0999984741211,29.0,37,2018,7,11
77.46196746826172,102.0,30.0,37,2018,7,11
84.98280334472656,118.1999969482422,32.0,37,2018,7,11
88.85464477539062,161.5,37.0,37,2018,7,11
63.1533088684082,96.6999969482422,38.0,37,2018,7,11
89.65877532958984,120.0,39.0,37,2018,7,11
88.1908950805664,212.8999938964844,44.0,37,2018,7,11
93.20384979248048,79.30000305175781,5.0,38,2018,7,11
93.09417724609376,15.399999618530272,9.0,38,2018,7,11
92.97827911376952,90.3000030517578,11.0,38,2018,7,11
93.1895980834961,63.400001525878906,13.0,38,2018,7,11
93.01477813720705,151.5,25.0,38,2018,7,11
91.78495025634766,115.1999969482422,29.0,38,2018,7,11
73.98210906982422,103.1999969482422,30.0,38,2018,7,11
89.67974090576172,122.3000030517578,32.0,38,2018,7,11
91.58441925048828,153.0,37.0,38,2018,7,11
71.91973114013672,128.60000610351562,38.0,38,2018,7,11
90.56189727783205,127.3000030517578,39.0,38,2018,7,11
90.39775848388672,250.3000030517578,44.0,38,2018,7,11
92.82335662841795,75.80000305175781,5.0,39,2018,7,11
92.37397003173828,10.199999809265137,9.0,39,2018,7,11
92.94123077392578,32.20000076293945,11.0,39,2018,7,11
92.75023651123048,29.700000762939453,13.0,39,2018,7,11
92.1808624267578,199.6999969482422,25.0,39,2018,7,11
90.22005462646484,112.5,29.0,39,2018,7,11
82.98556518554688,61.09999847412109,30.0,39,2018,7,11
87.64933013916016,120.0,32.0,39,2018,7,11
92.3900146484375,121.1999969482422,37.0,39,2018,7,11
73.75135040283203,107.3000030517578,38.0,39,2018,7,11
81.697021484375,109.8000030517578,39.0,39,2018,7,11
88.6741943359375,237.8000030517578,44.0,39,2018,7,11
92.62391662597656,78.5,5.0,40,2018,7,11
91.9602279663086,14.600000381469728,9.0,40,2018,7,11
93.0861358642578,48.59999847412109,11.0,40,2018,7,11
93.03189849853516,61.20000076293945,13.0,40,2018,7,11
90.99048614501952,160.0,25.0,40,2018,7,11
87.37813568115234,108.0,29.0,40,2018,7,11
78.78717803955078,63.20000076293945,30.0,40,2018,7,11
85.42288208007812,118.5,32.0,40,2018,7,11
87.78948974609375,119.4000015258789,37.0,40,2018,7,11
72.1744155883789,97.8000030517578,38.0,40,2018,7,11
77.3189468383789,111.3000030517578,39.0,40,2018,7,11
91.1767807006836,237.8000030517578,44.0,40,2018,7,11
92.2371597290039,78.5,5.0,41,2018,7,11
89.30314636230469,29.899999618530277,9.0,41,2018,7,11
92.97917938232422,37.0,11.0,41,2018,7,11
92.82833862304688,68.9000015258789,13.0,41,2018,7,11
91.83397674560548,160.0,25.0,41,2018,7,11
84.04558563232422,108.0,29.0,41,2018,7,11
71.05075073242188,63.20000076293945,30.0,41,2018,7,11
85.60418701171875,118.5,32.0,41,2018,7,11
68.20111083984375,119.4000015258789,37.0,41,2018,7,11
69.27437591552734,97.8000030517578,38.0,41,2018,7,11
77.12899017333984,111.3000030517578,39.0,41,2018,7,11
92.38346099853516,237.8000030517578,44.0,41,2018,7,11
92.42170715332033,120.4000015258789,5.0,42,2018,7,11
91.02608489990234,41.29999923706055,9.0,42,2018,7,11
93.04869842529295,45.70000076293945,11.0,42,2018,7,11
92.99015045166016,69.30000305175781,13.0,42,2018,7,11
91.73436737060548,176.3000030517578,25.0,42,2018,7,11
85.73624420166016,113.0999984741211,29.0,42,2018,7,11
76.14929962158203,70.9000015258789,30.0,42,2018,7,11
90.1239013671875,176.1999969482422,32.0,42,2018,7,11
75.78837585449219,119.3000030517578,37.0,42,2018,7,11
77.84203338623047,103.5,38.0,42,2018,7,11
76.54912567138672,111.3000030517578,39.0,42,2018,7,11
93.04662322998048,235.6999969482422,44.0,42,2018,7,11
92.3858413696289,68.0999984741211,5.0,43,2018,7,11
91.19210052490234,42.29999923706055,9.0,43,2018,7,11
92.67459869384766,43.29999923706055,11.0,43,2018,7,11
92.34737396240234,71.5,13.0,43,2018,7,11
91.92711639404295,158.60000610351562,25.0,43,2018,7,11
81.8573226928711,64.30000305175781,29.0,43,2018,7,11
74.22264862060547,49.20000076293945,30.0,43,2018,7,11
85.17778778076172,140.1999969482422,32.0,43,2018,7,11
61.3741569519043,81.4000015258789,37.0,43,2018,7,11
73.94989013671875,70.69999694824219,38.0,43,2018,7,11
64.46090698242188,74.4000015258789,39.0,43,2018,7,11
93.05229949951172,151.0,44.0,43,2018,7,11
93.10547637939452,58.79999923706055,5.0,44,2018,7,11
92.45490264892578,45.0,9.0,44,2018,7,11
92.1489486694336,81.4000015258789,11.0,44,2018,7,11
92.67344665527344,80.9000015258789,13.0,44,2018,7,11
91.90474700927734,164.6999969482422,25.0,44,2018,7,11
87.88115692138672,58.5,29.0,44,2018,7,11
75.94002532958984,20.700000762939453,30.0,44,2018,7,11
88.6760482788086,71.5,32.0,44,2018,7,11
64.41029357910156,20.200000762939453,37.0,44,2018,7,11
72.69849395751953,73.80000305175781,38.0,44,2018,7,11
84.43233489990234,11.199999809265137,39.0,44,2018,7,11
93.03842163085938,41.09999847412109,44.0,44,2018,7,11
93.07552337646484,65.0999984741211,5.0,45,2018,7,11
92.36363983154295,46.5,9.0,45,2018,7,11
90.74446868896484,134.10000610351562,11.0,45,2018,7,11
92.2770767211914,151.3000030517578,13.0,45,2018,7,11
90.05594635009766,175.89999389648438,25.0,45,2018,7,11
86.23860931396484,46.400001525878906,29.0,45,2018,7,11
72.37580871582031,57.20000076293945,30.0,45,2018,7,11
78.62796020507812,79.0,32.0,45,2018,7,11
62.674766540527344,51.79999923706055,37.0,45,2018,7,11
58.708831787109375,44.09999847412109,38.0,45,2018,7,11
77.05834197998047,21.299999237060547,39.0,45,2018,7,11
93.17051696777344,12.800000190734863,44.0,45,2018,7,11
92.77537536621094,65.0999984741211,5.0,46,2018,7,11
87.7008285522461,45.5,9.0,46,2018,7,11
92.42903137207033,134.10000610351562,11.0,46,2018,7,11
92.458251953125,158.39999389648438,13.0,46,2018,7,11
84.52903747558594,123.5999984741211,25.0,46,2018,7,11
87.33074188232422,50.400001525878906,29.0,46,2018,7,11
64.64772033691406,57.20000076293945,30.0,46,2018,7,11
74.44178009033203,79.0,32.0,46,2018,7,11
70.4448013305664,51.79999923706055,37.0,46,2018,7,11
60.53715515136719,43.400001525878906,38.0,46,2018,7,11
80.42263793945312,21.299999237060547,39.0,46,2018,7,11
93.0925521850586,12.899999618530272,44.0,46,2018,7,11
92.64053344726562,62.59999847412109,5.0,7,2019,7,11
92.4145278930664,103.0,9.0,7,2019,7,11
93.15277862548828,110.0999984741211,11.0,7,2019,7,11
92.99713134765624,92.9000015258789,13.0,7,2019,7,11
92.8165512084961,58.400001525878906,25.0,7,2019,7,11
92.94316864013672,28.799999237060547,29.0,7,2019,7,11
82.0119400024414,101.6999969482422,30.0,7,2019,7,11
46.87823486328125,8.600000381469727,32.0,7,2019,7,11
54.34162902832031,2.200000047683716,37.0,7,2019,7,11
39.37686920166016,0.0,38.0,7,2019,7,11
51.45582580566406,33.5,39.0,7,2019,7,11
89.43338775634766,15.899999618530272,44.0,7,2019,7,11
92.74675750732422,62.59999847412109,5.0,8,2019,7,11
92.98574829101562,89.5,9.0,8,2019,7,11
93.08395385742188,85.0,11.0,8,2019,7,11
92.8699188232422,74.0,13.0,8,2019,7,11
93.08314514160156,58.400001525878906,25.0,8,2019,7,11
93.07803344726562,28.799999237060547,29.0,8,2019,7,11
71.01395416259766,101.6999969482422,30.0,8,2019,7,11
40.0346908569336,8.600000381469727,32.0,8,2019,7,11
61.24189758300781,2.200000047683716,37.0,8,2019,7,11
39.93055725097656,0.0,38.0,8,2019,7,11
46.59421920776367,33.5,39.0,8,2019,7,11
89.2280044555664,15.899999618530272,44.0,8,2019,7,11
92.89995574951172,62.59999847412109,5.0,9,2019,7,11
93.15291595458984,139.60000610351562,9.0,9,2019,7,11
93.13803100585938,83.80000305175781,11.0,9,2019,7,11
92.87147521972656,86.5,13.0,9,2019,7,11
93.19380950927734,57.09999847412109,25.0,9,2019,7,11
93.06635284423828,22.299999237060547,29.0,9,2019,7,11
66.09748840332031,101.6999969482422,30.0,9,2019,7,11
42.9859733581543,9.5,32.0,9,2019,7,11
67.23404693603516,2.200000047683716,37.0,9,2019,7,11
34.55178451538086,0.0,38.0,9,2019,7,11
49.03356552124024,63.0,39.0,9,2019,7,11
92.0982894897461,15.899999618530272,44.0,9,2019,7,11
92.80144500732422,56.79999923706055,5.0,10,2019,7,11
93.10124969482422,108.1999969482422,9.0,10,2019,7,11
93.02365112304688,91.8000030517578,11.0,10,2019,7,11
92.75194549560548,80.30000305175781,13.0,10,2019,7,11
93.07910919189452,51.20000076293945,25.0,10,2019,7,11
93.0389175415039,39.79999923706055,29.0,10,2019,7,11
60.541725158691406,101.5,30.0,10,2019,7,11
40.51436996459961,9.5,32.0,10,2019,7,11
46.462772369384766,2.200000047683716,37.0,10,2019,7,11
39.332984924316406,0.0,38.0,10,2019,7,11
43.7443962097168,63.0,39.0,10,2019,7,11
92.564208984375,21.5,44.0,10,2019,7,11
93.13948822021484,83.80000305175781,5.0,11,2019,7,11
93.16313934326172,87.30000305175781,9.0,11,2019,7,11
93.07755279541016,42.5,11.0,11,2019,7,11
92.84583282470705,41.59999847412109,13.0,11,2019,7,11
93.1524429321289,71.80000305175781,25.0,11,2019,7,11
93.11056518554688,46.70000076293945,29.0,11,2019,7,11
70.28709411621094,105.1999969482422,30.0,11,2019,7,11
43.17057037353516,0.8999999761581421,32.0,11,2019,7,11
62.06350326538086,0.0,37.0,11,2019,7,11
51.13539123535156,0.0,38.0,11,2019,7,11
45.350223541259766,29.5,39.0,11,2019,7,11
93.07225799560548,34.599998474121094,44.0,11,2019,7,11
93.1131591796875,49.5,5.0,12,2019,7,11
93.13007354736328,91.6999969482422,9.0,12,2019,7,11
93.1210708618164,153.10000610351562,11.0,12,2019,7,11
92.88118743896484,76.30000305175781,13.0,12,2019,7,11
93.16951751708984,48.29999923706055,25.0,12,2019,7,11
93.12531280517578,56.70000076293945,29.0,12,2019,7,11
73.64371490478516,29.100000381469727,30.0,12,2019,7,11
45.52156066894531,0.8999999761581421,32.0,12,2019,7,11
69.1142578125,48.70000076293945,37.0,12,2019,7,11
54.363765716552734,33.20000076293945,38.0,12,2019,7,11
46.88695526123047,48.5,39.0,12,2019,7,11
93.17925262451172,34.599998474121094,44.0,12,2019,7,11
93.1171646118164,46.400001525878906,5.0,13,2019,7,11
93.08184814453124,118.5999984741211,9.0,13,2019,7,11
93.20068359375,271.20001220703125,11.0,13,2019,7,11
92.84453582763672,93.0,13.0,13,2019,7,11
93.07178497314452,55.20000076293945,25.0,13,2019,7,11
93.1435317993164,56.70000076293945,29.0,13,2019,7,11
68.40253448486328,28.600000381469727,30.0,13,2019,7,11
53.70626449584961,17.600000381469727,32.0,13,2019,7,11
69.2398910522461,52.09999847412109,37.0,13,2019,7,11
58.811500549316406,35.400001525878906,38.0,13,2019,7,11
45.4091796875,48.5,39.0,13,2019,7,11
92.71257019042967,34.599998474121094,44.0,13,2019,7,11
93.16690063476562,47.5,5.0,14,2019,7,11
93.0225067138672,142.89999389648438,9.0,14,2019,7,11
93.1592025756836,287.79998779296875,11.0,14,2019,7,11
93.07315063476562,102.0999984741211,13.0,14,2019,7,11
92.73410034179688,58.400001525878906,25.0,14,2019,7,11
93.07218933105467,56.70000076293945,29.0,14,2019,7,11
81.95392608642578,31.600000381469727,30.0,14,2019,7,11
48.44282531738281,17.600000381469727,32.0,14,2019,7,11
75.3893051147461,52.09999847412109,37.0,14,2019,7,11
63.33250427246094,39.5,38.0,14,2019,7,11
44.97364044189453,48.5,39.0,14,2019,7,11
93.0967025756836,37.29999923706055,44.0,14,2019,7,11
93.1125717163086,51.59999847412109,5.0,15,2019,7,11
93.02498626708984,157.6999969482422,9.0,15,2019,7,11
93.04280853271484,311.3999938964844,11.0,15,2019,7,11
92.93830108642578,125.3000030517578,13.0,15,2019,7,11
92.7389907836914,98.1999969482422,25.0,15,2019,7,11
92.99315643310548,63.29999923706055,29.0,15,2019,7,11
86.3348159790039,40.29999923706055,30.0,15,2019,7,11
47.13116455078125,24.399999618530277,32.0,15,2019,7,11
73.6221694946289,52.09999847412109,37.0,15,2019,7,11
63.88824081420898,43.0,38.0,15,2019,7,11
41.012603759765625,55.09999847412109,39.0,15,2019,7,11
93.0501708984375,37.29999923706055,44.0,15,2019,7,11
92.95378112792967,51.59999847412109,5.0,16,2019,7,11
92.86335754394533,106.9000015258789,9.0,16,2019,7,11
93.10057830810548,311.3999938964844,11.0,16,2019,7,11
93.05867004394533,107.5999984741211,13.0,16,2019,7,11
92.68074798583984,98.1999969482422,25.0,16,2019,7,11
93.0798110961914,63.29999923706055,29.0,16,2019,7,11
83.80243682861328,40.29999923706055,30.0,16,2019,7,11
59.740840911865234,23.5,32.0,16,2019,7,11
79.16739654541016,52.09999847412109,37.0,16,2019,7,11
74.61226654052734,43.0,38.0,16,2019,7,11
46.13404846191406,25.600000381469727,39.0,16,2019,7,11
93.03952026367188,37.29999923706055,44.0,16,2019,7,11
91.91788482666016,51.59999847412109,5.0,17,2019,7,11
92.0027847290039,105.3000030517578,9.0,17,2019,7,11
93.22394561767578,300.29998779296875,11.0,17,2019,7,11
93.17283630371094,90.6999969482422,13.0,17,2019,7,11
91.70836639404295,98.1999969482422,25.0,17,2019,7,11
93.18455505371094,45.79999923706055,29.0,17,2019,7,11
81.42052459716797,40.29999923706055,30.0,17,2019,7,11
51.74632263183594,23.5,32.0,17,2019,7,11
55.201805114746094,52.09999847412109,37.0,17,2019,7,11
69.76966094970703,43.0,38.0,17,2019,7,11
48.99298858642578,25.600000381469727,39.0,17,2019,7,11
92.7076644897461,31.700000762939453,44.0,17,2019,7,11
92.8000259399414,23.399999618530277,5.0,18,2019,7,11
92.70633697509766,105.3000030517578,9.0,18,2019,7,11
93.21573638916016,284.70001220703125,11.0,18,2019,7,11
93.21527099609376,83.69999694824219,13.0,18,2019,7,11
92.92937469482422,76.5,25.0,18,2019,7,11
93.2127456665039,38.900001525878906,29.0,18,2019,7,11
77.16173553466797,38.79999923706055,30.0,18,2019,7,11
46.45059967041016,23.5,32.0,18,2019,7,11
32.89391326904297,53.29999923706055,37.0,18,2019,7,11
60.50408172607422,43.0,38.0,18,2019,7,11
42.65839385986328,25.600000381469727,39.0,18,2019,7,11
92.1685562133789,2.700000047683716,44.0,18,2019,7,11
92.07571411132812,25.899999618530277,5.0,19,2019,7,11
92.14422607421876,75.80000305175781,9.0,19,2019,7,11
93.2339859008789,203.5,11.0,19,2019,7,11
93.18147277832033,49.0,13.0,19,2019,7,11
