Prediction,Groundtruth,station,lead_time,year,month,day
70.21207427978516,27.600000381469727,44.0,9,2005,9,22
72.88292694091797,6.099999904632568,5.0,37,2008,9,15
35.273860931396484,3.0,9.0,37,2008,9,15
40.83803939819336,1.2000000476837158,11.0,37,2008,9,15
63.07926940917969,26.399999618530277,13.0,37,2008,9,15
38.01365280151367,12.899999618530272,25.0,37,2008,9,15
35.318233489990234,22.0,29.0,37,2008,9,15
37.77946853637695,7.900000095367432,30.0,37,2008,9,15
36.43750381469727,21.100000381469727,32.0,37,2008,9,15
33.20924758911133,8.199999809265137,37.0,37,2008,9,15
31.616992950439453,17.0,38.0,37,2008,9,15
40.37348556518555,10.5,39.0,37,2008,9,15
68.7821273803711,27.600000381469727,44.0,37,2008,9,15
71.29124450683594,1.399999976158142,5.0,28,2004,9,29
128.4046630859375,0.0,9.0,28,2004,9,29
151.37127685546875,16.899999618530273,11.0,28,2004,9,29
136.75343322753906,17.799999237060547,13.0,28,2004,9,29
90.82386779785156,0.0,25.0,28,2004,9,29
79.32377624511719,13.5,29.0,28,2004,9,29
64.04058837890625,0.0,30.0,28,2004,9,29
60.64203643798828,0.0,32.0,28,2004,9,29
61.6744270324707,25.5,37.0,28,2004,9,29
56.41414260864258,0.0,38.0,28,2004,9,29
49.18789291381836,9.5,39.0,28,2004,9,29
76.95386505126953,0.0,44.0,28,2004,9,29
70.765380859375,1.399999976158142,5.0,21,2017,8,29
118.7229995727539,0.0,9.0,21,2017,8,29
148.52310180664062,18.399999618530277,11.0,21,2017,8,29
124.1512222290039,61.29999923706055,13.0,21,2017,8,29
83.58753204345703,0.0,25.0,21,2017,8,29
77.26396179199219,13.5,29.0,21,2017,8,29
63.26702880859375,0.0,30.0,21,2017,8,29
57.14620971679688,20.0,32.0,21,2017,8,29
58.86539840698242,25.5,37.0,21,2017,8,29
53.88801956176758,42.900001525878906,38.0,21,2017,8,29
45.49753189086914,12.699999809265137,39.0,21,2017,8,29
76.3349838256836,39.400001525878906,44.0,21,2017,8,29
70.59430694580078,1.399999976158142,5.0,16,2009,7,11
112.05290985107422,0.0,9.0,16,2009,7,11
142.17808532714844,18.399999618530277,11.0,16,2009,7,11
127.44110870361328,61.29999923706055,13.0,16,2009,7,11
82.79412841796875,0.0,25.0,16,2009,7,11
77.8100357055664,13.5,29.0,16,2009,7,11
61.17118835449219,0.0,30.0,16,2009,7,11
59.03364181518555,20.0,32.0,16,2009,7,11
61.55892181396485,46.79999923706055,37.0,16,2009,7,11
53.79232406616211,42.900001525878906,38.0,16,2009,7,11
48.034515380859375,27.399999618530277,39.0,16,2009,7,11
73.04259490966797,39.400001525878906,44.0,16,2009,7,11
70.85877227783203,1.399999976158142,5.0,7,2002,9,22
84.09845733642578,0.0,9.0,7,2002,9,22
122.56619262695312,33.900001525878906,11.0,7,2002,9,22
117.56901550292967,48.900001525878906,13.0,7,2002,9,22
82.69652557373047,0.0,25.0,7,2002,9,22
78.77890014648438,13.5,29.0,7,2002,9,22
60.65728378295898,0.8999999761581421,30.0,7,2002,9,22
60.92629623413086,20.0,32.0,7,2002,9,22
62.3492431640625,46.79999923706055,37.0,7,2002,9,22
56.52029800415039,42.900001525878906,38.0,7,2002,9,22
52.936767578125,27.399999618530277,39.0,7,2002,9,22
70.02078247070312,39.400001525878906,44.0,7,2002,9,22
71.590087890625,0.0,5.0,18,2013,9,1
84.49169158935547,4.199999809265137,9.0,18,2013,9,1
121.25164031982422,33.900001525878906,11.0,18,2013,9,1
126.6977310180664,60.29999923706055,13.0,18,2013,9,1
78.3099594116211,0.0,25.0,18,2013,9,1
78.94316101074219,7.599999904632568,29.0,18,2013,9,1
61.71176528930664,0.8999999761581421,30.0,18,2013,9,1
60.493194580078125,20.0,32.0,18,2013,9,1
61.58290481567383,21.299999237060547,37.0,18,2013,9,1
55.66237258911133,42.900001525878906,38.0,18,2013,9,1
51.99576187133789,17.899999618530273,39.0,18,2013,9,1
75.58696746826172,39.400001525878906,44.0,18,2013,9,1
73.15125274658203,0.0,5.0,29,2012,9,29
62.449466705322266,6.400000095367432,9.0,29,2012,9,29
76.14674377441406,17.0,11.0,29,2012,9,29
89.2286605834961,60.29999923706055,13.0,29,2012,9,29
66.07689666748047,0.0,25.0,29,2012,9,29
73.15228271484375,7.599999904632568,29.0,29,2012,9,29
59.08992004394531,0.8999999761581421,30.0,29,2012,9,29
59.92498779296875,22.799999237060547,32.0,29,2012,9,29
58.938594818115234,21.299999237060547,37.0,29,2012,9,29
43.45196914672852,42.900001525878906,38.0,29,2012,9,29
48.80316162109375,17.899999618530273,39.0,29,2012,9,29
79.49634552001953,39.400001525878906,44.0,29,2012,9,29
75.542724609375,0.0,5.0,39,2013,7,7
62.14805603027344,6.400000095367432,9.0,39,2013,7,7
69.54048919677734,17.0,11.0,39,2013,7,7
108.98135375976562,60.29999923706055,13.0,39,2013,7,7
63.535274505615234,0.0,25.0,39,2013,7,7
68.60298919677734,7.599999904632568,29.0,39,2013,7,7
53.11019515991211,0.8999999761581421,30.0,39,2013,7,7
59.27537155151367,25.5,32.0,39,2013,7,7
54.27797317504883,21.299999237060547,37.0,39,2013,7,7
42.49560928344727,42.900001525878906,38.0,39,2013,7,7
48.54113006591797,18.600000381469727,39.0,39,2013,7,7
82.49852752685547,40.0,44.0,39,2013,7,7
73.72098541259766,0.0,5.0,43,2008,8,22
49.80070877075195,6.400000095367432,9.0,43,2008,8,22
66.66381072998047,17.0,11.0,43,2008,8,22
94.20967864990234,60.29999923706055,13.0,43,2008,8,22
61.28155517578125,0.0,25.0,43,2008,8,22
66.41230010986328,0.0,29.0,43,2008,8,22
45.34839630126953,0.8999999761581421,30.0,43,2008,8,22
58.103294372558594,41.09999847412109,32.0,43,2008,8,22
47.98946380615234,21.299999237060547,37.0,43,2008,8,22
43.87677001953125,42.900001525878906,38.0,43,2008,8,22
46.2711296081543,32.70000076293945,39.0,43,2008,8,22
80.68331146240234,50.59999847412109,44.0,43,2008,8,22
76.43000030517578,0.0,5.0,7,2011,9,1
31.782602310180664,6.400000095367432,9.0,7,2011,9,1
39.68741226196289,15.5,11.0,7,2011,9,1
62.17827224731445,13.899999618530272,13.0,7,2011,9,1
38.988895416259766,0.0,25.0,7,2011,9,1
40.50581741333008,31.5,29.0,7,2011,9,1
37.92210006713867,0.8999999761581421,30.0,7,2011,9,1
53.118446350097656,21.100000381469727,32.0,7,2011,9,1
39.239627838134766,21.299999237060547,37.0,7,2011,9,1
34.51125717163086,0.0,38.0,7,2011,9,1
45.34944534301758,29.5,39.0,7,2011,9,1
78.95951080322266,15.300000190734863,44.0,7,2011,9,1
71.94672393798828,0.0,5.0,33,2006,6,16
30.94949531555176,6.400000095367432,9.0,33,2006,6,16
43.86701965332031,15.5,11.0,33,2006,6,16
64.80903625488281,13.899999618530272,13.0,33,2006,6,16
39.0592041015625,0.0,25.0,33,2006,6,16
41.42145919799805,31.5,29.0,33,2006,6,16
37.67630386352539,0.8999999761581421,30.0,33,2006,6,16
41.20994186401367,21.100000381469727,32.0,33,2006,6,16
34.8351936340332,0.0,37.0,33,2006,6,16
33.422950744628906,0.0,38.0,33,2006,6,16
41.56455612182617,14.800000190734863,39.0,33,2006,6,16
75.3148422241211,20.299999237060547,44.0,33,2006,6,16
69.99485778808594,0.0,5.0,20,2015,7,28
38.52091598510742,6.400000095367432,9.0,20,2015,7,28
61.90507125854492,0.0,11.0,20,2015,7,28
64.98136138916016,11.399999618530272,13.0,20,2015,7,28
49.19206237792969,0.0,25.0,20,2015,7,28
53.23861312866211,31.5,29.0,20,2015,7,28
39.9535026550293,0.0,30.0,20,2015,7,28
46.1042594909668,21.100000381469727,32.0,20,2015,7,28
37.387638092041016,0.0,37.0,20,2015,7,28
36.403106689453125,0.0,38.0,20,2015,7,28
42.77738571166992,14.800000190734863,39.0,20,2015,7,28
75.85658264160156,20.299999237060547,44.0,20,2015,7,28
68.38065338134766,0.0,5.0,43,2005,8,22
39.1805534362793,2.200000047683716,9.0,43,2005,8,22
64.8683090209961,0.0,11.0,43,2005,8,22
68.73240661621094,0.0,13.0,43,2005,8,22
53.12606048583984,0.0,25.0,43,2005,8,22
55.46139526367188,31.5,29.0,43,2005,8,22
42.4564323425293,0.0,30.0,43,2005,8,22
49.033485412597656,21.100000381469727,32.0,43,2005,8,22
39.70264434814453,0.0,37.0,43,2005,8,22
37.29164123535156,0.0,38.0,43,2005,8,22
43.13239669799805,14.800000190734863,39.0,43,2005,8,22
79.97199249267578,20.299999237060547,44.0,43,2005,8,22
68.15489959716797,15.300000190734863,5.0,27,2016,6,20
56.58101272583008,12.300000190734863,9.0,27,2016,6,20
73.75208282470703,47.79999923706055,11.0,27,2016,6,20
100.5271453857422,60.70000076293945,13.0,27,2016,6,20
62.35318374633789,16.299999237060547,25.0,27,2016,6,20
65.71526336669922,68.0,29.0,27,2016,6,20
50.742671966552734,0.0,30.0,27,2016,6,20
52.62102127075195,19.100000381469727,32.0,27,2016,6,20
47.50709915161133,10.199999809265137,37.0,27,2016,6,20
41.10456466674805,9.199999809265137,38.0,27,2016,6,20
44.211910247802734,15.899999618530272,39.0,27,2016,6,20
81.1788101196289,20.299999237060547,44.0,27,2016,6,20
69.37313079833984,17.100000381469727,5.0,40,2016,6,30
83.53722381591797,12.300000190734863,9.0,40,2016,6,30
100.43846893310548,47.79999923706055,11.0,40,2016,6,30
142.92236328125,60.70000076293945,13.0,40,2016,6,30
64.17780303955078,16.799999237060547,25.0,40,2016,6,30
69.4554672241211,73.9000015258789,29.0,40,2016,6,30
53.469276428222656,0.0,30.0,40,2016,6,30
54.90569305419922,32.900001525878906,32.0,40,2016,6,30
53.29367065429688,10.199999809265137,37.0,40,2016,6,30
43.12595748901367,9.199999809265137,38.0,40,2016,6,30
46.77043533325195,15.199999809265137,39.0,40,2016,6,30
77.9897232055664,31.600000381469727,44.0,40,2016,6,30
69.54421997070312,17.100000381469727,5.0,13,2003,6,16
102.32311248779295,12.300000190734863,9.0,13,2003,6,16
132.43896484375,47.79999923706055,11.0,13,2003,6,16
144.24246215820312,60.70000076293945,13.0,13,2003,6,16
74.98790740966797,16.799999237060547,25.0,13,2003,6,16
76.4731216430664,73.9000015258789,29.0,13,2003,6,16
61.240631103515625,0.0,30.0,13,2003,6,16
57.536903381347656,17.299999237060547,32.0,13,2003,6,16
57.580841064453125,10.199999809265137,37.0,13,2003,6,16
51.77467727661133,9.199999809265137,38.0,13,2003,6,16
46.28828430175781,1.100000023841858,39.0,13,2003,6,16
71.25792694091797,21.0,44.0,13,2003,6,16
69.91959381103516,17.600000381469727,5.0,10,2014,9,12
115.83466339111328,31.0,9.0,10,2014,9,12
144.00018310546875,47.79999923706055,11.0,10,2014,9,12
141.02108764648438,67.69999694824219,13.0,10,2014,9,12
93.5632095336914,16.799999237060547,25.0,10,2014,9,12
80.0528335571289,42.400001525878906,29.0,10,2014,9,12
64.57272338867188,8.300000190734863,30.0,10,2014,9,12
60.3566780090332,92.9000015258789,32.0,10,2014,9,12
62.345890045166016,50.400001525878906,37.0,10,2014,9,12
58.09262466430664,21.399999618530277,38.0,10,2014,9,12
50.6823616027832,62.400001525878906,39.0,10,2014,9,12
60.62543487548828,185.3999938964844,44.0,10,2014,9,12
71.69293975830078,24.399999618530277,5.0,29,2008,6,6
128.08152770996094,45.20000076293945,9.0,29,2008,6,6
150.16273498535156,49.400001525878906,11.0,29,2008,6,6
145.8581085205078,77.19999694824219,13.0,29,2008,6,6
98.07474517822266,36.0,25.0,29,2008,6,6
81.4780044555664,42.400001525878906,29.0,29,2008,6,6
64.11473846435547,24.700000762939453,30.0,29,2008,6,6
60.839935302734375,118.5999984741211,32.0,29,2008,6,6
61.68230056762695,68.5999984741211,37.0,29,2008,6,6
59.92354202270508,21.399999618530277,38.0,29,2008,6,6
51.65709686279297,77.5,39.0,29,2008,6,6
70.70494842529297,192.8999938964844,44.0,29,2008,6,6
72.14962768554688,35.70000076293945,5.0,38,2011,8,1
118.30003356933594,45.20000076293945,9.0,38,2011,8,1
142.70071411132812,49.400001525878906,11.0,38,2011,8,1
138.1012725830078,77.19999694824219,13.0,38,2011,8,1
91.3656768798828,53.70000076293945,25.0,38,2011,8,1
80.16436004638672,42.400001525878906,29.0,38,2011,8,1
63.10404968261719,25.799999237060547,30.0,38,2011,8,1
60.228153228759766,125.4000015258789,32.0,38,2011,8,1
60.39068222045898,85.30000305175781,37.0,38,2011,8,1
57.77322769165039,26.600000381469727,38.0,38,2011,8,1
51.03118515014648,106.6999969482422,39.0,38,2011,8,1
75.03328704833984,205.0,44.0,38,2011,8,1
75.20844268798828,35.70000076293945,5.0,16,2002,9,15
83.6728515625,45.20000076293945,9.0,16,2002,9,15
106.79512786865234,49.400001525878906,11.0,16,2002,9,15
112.32946014404295,77.19999694824219,13.0,16,2002,9,15
80.90770721435547,53.70000076293945,25.0,16,2002,9,15
78.9120864868164,42.400001525878906,29.0,16,2002,9,15
56.683372497558594,27.0,30.0,16,2002,9,15
58.88824844360352,128.10000610351562,32.0,16,2002,9,15
55.52671813964844,85.30000305175781,37.0,16,2002,9,15
55.16655349731445,26.600000381469727,38.0,16,2002,9,15
47.7037353515625,106.6999969482422,39.0,16,2002,9,15
80.32594299316406,205.0,44.0,16,2002,9,15
74.32827758789062,20.399999618530277,5.0,30,2008,9,26
63.07442092895508,32.900001525878906,9.0,30,2008,9,26
65.50936126708984,1.600000023841858,11.0,30,2008,9,26
74.83588409423828,16.5,13.0,30,2008,9,26
66.19644927978516,37.400001525878906,25.0,30,2008,9,26
70.55372619628906,5.900000095367432,29.0,30,2008,9,26
52.101104736328125,28.399999618530277,30.0,30,2008,9,26
56.339202880859375,127.3000030517578,32.0,30,2008,9,26
48.50615310668945,76.19999694824219,37.0,30,2008,9,26
47.6580924987793,18.100000381469727,38.0,30,2008,9,26
45.061073303222656,108.8000030517578,39.0,30,2008,9,26
80.03046417236328,239.1000061035156,44.0,30,2008,9,26
73.5491714477539,18.600000381469727,5.0,44,2004,6,9
40.40732955932617,32.900001525878906,9.0,44,2004,6,9
43.95515441894531,1.600000023841858,11.0,44,2004,6,9
64.1320571899414,16.5,13.0,44,2004,6,9
56.52724456787109,36.900001525878906,25.0,44,2004,6,9
54.07807922363281,0.0,29.0,44,2004,6,9
43.931602478027344,28.399999618530277,30.0,44,2004,6,9
54.21996688842773,110.8000030517578,32.0,44,2004,6,9
41.53409194946289,76.19999694824219,37.0,44,2004,6,9
40.5331916809082,18.100000381469727,38.0,44,2004,6,9
44.00845718383789,108.8000030517578,39.0,44,2004,6,9
77.53665924072266,227.1999969482422,44.0,44,2004,6,9
72.66600799560547,18.600000381469727,5.0,45,2013,8,22
43.2273063659668,32.900001525878906,9.0,45,2013,8,22
49.897274017333984,1.600000023841858,11.0,45,2013,8,22
64.97232818603516,16.5,13.0,45,2013,8,22
48.86826705932617,36.900001525878906,25.0,45,2013,8,22
46.21181869506836,0.0,29.0,45,2013,8,22
38.7911262512207,28.399999618530277,30.0,45,2013,8,22
48.693695068359375,110.8000030517578,32.0,45,2013,8,22
37.89702987670898,76.19999694824219,37.0,45,2013,8,22
35.67180252075195,18.100000381469727,38.0,45,2013,8,22
42.10988998413086,108.8000030517578,39.0,45,2013,8,22
74.87928771972656,227.1999969482422,44.0,45,2013,8,22
72.82207489013672,18.100000381469727,5.0,42,2002,9,12
47.85000991821289,14.199999809265137,9.0,42,2002,9,12
60.88230514526367,71.80000305175781,11.0,42,2002,9,12
64.96966552734375,9.5,13.0,42,2002,9,12
47.525047302246094,40.70000076293945,25.0,42,2002,9,12
44.48917770385742,0.0,29.0,42,2002,9,12
39.50655746459961,20.100000381469727,30.0,42,2002,9,12
37.62636566162109,35.20000076293945,32.0,42,2002,9,12
35.618045806884766,36.0,37.0,42,2002,9,12
34.985111236572266,7.099999904632568,38.0,42,2002,9,12
40.15790557861328,47.5,39.0,42,2002,9,12
70.80944061279297,58.70000076293945,44.0,42,2002,9,12
74.40076446533203,11.300000190734863,5.0,33,2004,8,15
40.67773818969727,0.0,9.0,33,2004,8,15
48.981815338134766,70.19999694824219,11.0,33,2004,8,15
65.5998306274414,0.0,13.0,33,2004,8,15
44.23386764526367,21.5,25.0,33,2004,8,15
40.24259567260742,65.5999984741211,29.0,33,2004,8,15
39.16781997680664,3.700000047683716,30.0,33,2004,8,15
37.260929107666016,9.5,32.0,33,2004,8,15
35.28522872924805,17.799999237060547,37.0,33,2004,8,15
34.5949821472168,7.099999904632568,38.0,33,2004,8,15
40.01741027832031,32.400001525878906,39.0,33,2004,8,15
70.12889862060547,46.20000076293945,44.0,33,2004,8,15
72.18309020996094,0.0,5.0,42,2012,8,29
38.12043380737305,0.0,9.0,42,2012,8,29
43.51984786987305,92.5,11.0,42,2012,8,29
64.82491302490234,20.600000381469727,13.0,42,2012,8,29
39.891151428222656,3.799999952316284,25.0,42,2012,8,29
37.69254684448242,65.5999984741211,29.0,42,2012,8,29
37.97315216064453,2.5999999046325684,30.0,42,2012,8,29
36.85134506225586,2.700000047683716,32.0,42,2012,8,29
33.29340744018555,1.100000023841858,37.0,42,2012,8,29
33.39073944091797,1.899999976158142,38.0,42,2012,8,29
39.80614471435547,3.200000047683716,39.0,42,2012,8,29
69.90885162353516,34.099998474121094,44.0,42,2012,8,29
74.66614532470703,0.0,5.0,31,2007,9,12
37.61179733276367,0.0,9.0,31,2007,9,12
45.76802444458008,98.5999984741211,11.0,31,2007,9,12
64.16645812988281,20.600000381469727,13.0,31,2007,9,12
42.081809997558594,3.799999952316284,25.0,31,2007,9,12
38.79587936401367,65.5999984741211,29.0,31,2007,9,12
38.93505859375,1.399999976158142,30.0,31,2007,9,12
37.19099044799805,0.0,32.0,31,2007,9,12
34.91093444824219,1.100000023841858,37.0,31,2007,9,12
33.687129974365234,1.899999976158142,38.0,31,2007,9,12
39.51040267944336,3.200000047683716,39.0,31,2007,9,12
67.97403717041016,34.099998474121094,44.0,31,2007,9,12
76.59667205810547,24.399999618530277,5.0,29,2004,8,29
49.04398727416992,40.79999923706055,9.0,29,2004,8,29
61.55344772338867,149.0,11.0,29,2004,8,29
66.9037857055664,75.4000015258789,13.0,29,2004,8,29
47.52324295043945,15.300000190734863,25.0,29,2004,8,29
44.24787521362305,65.5999984741211,29.0,29,2004,8,29
39.46540832519531,6.199999809265137,30.0,29,2004,8,29
39.373172760009766,0.0,32.0,29,2004,8,29
35.003990173339844,0.0,37.0,29,2004,8,29
33.8079719543457,1.2000000476837158,38.0,29,2004,8,29
40.41388320922852,0.0,39.0,29,2004,8,29
68.31995391845703,0.0,44.0,29,2004,8,29
76.65576934814453,52.20000076293945,5.0,33,2008,8,8
48.70202255249024,63.400001525878906,9.0,33,2008,8,8
62.62356185913086,159.60000610351562,11.0,33,2008,8,8
67.77863311767578,124.8000030517578,13.0,33,2008,8,8
47.0230827331543,27.0,25.0,33,2008,8,8
44.041622161865234,92.8000030517578,29.0,33,2008,8,8
40.05117416381836,16.5,30.0,33,2008,8,8
40.94717025756836,48.79999923706055,32.0,33,2008,8,8
35.673919677734375,38.70000076293945,37.0,33,2008,8,8
34.59467697143555,5.5,38.0,33,2008,8,8
40.70707321166992,15.0,39.0,33,2008,8,8
71.12923431396484,26.100000381469727,44.0,33,2008,8,8
76.07949829101562,52.20000076293945,5.0,40,2008,9,8
40.85732650756836,63.400001525878906,9.0,40,2008,9,8
48.1314582824707,159.60000610351562,11.0,40,2008,9,8
65.42420959472656,124.8000030517578,13.0,40,2008,9,8
41.03843307495117,49.59999847412109,25.0,40,2008,9,8
38.55611801147461,96.9000015258789,29.0,40,2008,9,8
37.67328643798828,16.5,30.0,40,2008,9,8
39.8808708190918,48.79999923706055,32.0,40,2008,9,8
34.07331085205078,38.70000076293945,37.0,40,2008,9,8
32.72813034057617,5.5,38.0,40,2008,9,8
40.36594009399414,15.0,39.0,40,2008,9,8
71.41695404052734,26.100000381469727,44.0,40,2008,9,8
77.88534545898438,52.20000076293945,5.0,46,2015,6,27
36.45931243896485,63.400001525878906,9.0,46,2015,6,27
46.25465774536133,89.4000015258789,11.0,46,2015,6,27
68.28836059570312,124.8000030517578,13.0,46,2015,6,27
41.43937301635742,45.79999923706055,25.0,46,2015,6,27
38.99135971069336,96.9000015258789,29.0,46,2015,6,27
38.47511672973633,16.5,30.0,46,2015,6,27
42.953216552734375,48.79999923706055,32.0,46,2015,6,27
34.97737503051758,38.70000076293945,37.0,46,2015,6,27
32.137508392333984,4.300000190734863,38.0,46,2015,6,27
41.05537033081055,15.0,39.0,46,2015,6,27
72.97266387939453,26.100000381469727,44.0,46,2015,6,27
77.2684326171875,52.20000076293945,5.0,11,2015,7,7
35.99993896484375,63.400001525878906,9.0,11,2015,7,7
42.798954010009766,89.4000015258789,11.0,11,2015,7,7
67.66936492919922,124.8000030517578,13.0,11,2015,7,7
38.1943473815918,45.79999923706055,25.0,11,2015,7,7
35.47280502319336,31.299999237060547,29.0,11,2015,7,7
37.62979507446289,16.5,30.0,11,2015,7,7
39.153995513916016,48.79999923706055,32.0,11,2015,7,7
33.430789947509766,38.70000076293945,37.0,11,2015,7,7
30.87299156188965,4.300000190734863,38.0,11,2015,7,7
40.54977798461914,15.0,39.0,11,2015,7,7
72.5974349975586,26.100000381469727,44.0,11,2015,7,7
76.98003387451172,52.20000076293945,5.0,21,2002,8,18
36.22482681274414,63.400001525878906,9.0,21,2002,8,18
42.252689361572266,67.0999984741211,11.0,21,2002,8,18
65.23597717285156,104.1999969482422,13.0,21,2002,8,18
38.34197235107422,45.79999923706055,25.0,21,2002,8,18
35.644474029541016,31.299999237060547,29.0,21,2002,8,18
37.87385177612305,16.5,30.0,21,2002,8,18
42.117313385009766,48.79999923706055,32.0,21,2002,8,18
34.18476486206055,38.70000076293945,37.0,21,2002,8,18
31.06515884399414,4.300000190734863,38.0,21,2002,8,18
42.57238006591797,15.0,39.0,21,2002,8,18
84.44503021240234,26.100000381469727,44.0,21,2002,8,18
74.32828521728516,52.20000076293945,5.0,46,2007,7,4
32.11058807373047,63.400001525878906,9.0,46,2007,7,4
38.234519958496094,61.0,11.0,46,2007,7,4
61.01351547241211,104.1999969482422,13.0,46,2007,7,4
36.07582092285156,45.79999923706055,25.0,46,2007,7,4
32.93600845336914,31.299999237060547,29.0,46,2007,7,4
37.43535232543945,16.5,30.0,46,2007,7,4
46.20336532592773,48.79999923706055,32.0,46,2007,7,4
33.66753005981445,38.70000076293945,37.0,46,2007,7,4
29.785388946533203,4.300000190734863,38.0,46,2007,7,4
42.934226989746094,15.0,39.0,46,2007,7,4
78.22351837158203,26.100000381469727,44.0,46,2007,7,4
70.40184783935547,27.799999237060547,5.0,38,2017,8,8
28.469785690307617,22.600000381469727,9.0,38,2017,8,8
35.194000244140625,10.600000381469728,11.0,38,2017,8,8
48.90084457397461,49.400001525878906,13.0,38,2017,8,8
34.083335876464844,34.29999923706055,25.0,38,2017,8,8
28.007532119750977,31.299999237060547,29.0,38,2017,8,8
36.6679573059082,10.300000190734863,30.0,38,2017,8,8
36.61872482299805,48.79999923706055,32.0,38,2017,8,8
33.1651611328125,38.70000076293945,37.0,38,2017,8,8
27.727643966674805,4.300000190734863,38.0,38,2017,8,8
39.64263153076172,15.0,39.0,38,2017,8,8
68.48347473144531,26.100000381469727,44.0,38,2017,8,8
67.44597625732422,0.0,5.0,45,2013,6,23
25.006776809692383,0.0,9.0,45,2013,6,23
33.50819778442383,0.0,11.0,45,2013,6,23
42.89076232910156,0.0,13.0,45,2013,6,23
29.75773811340332,22.600000381469727,25.0,45,2013,6,23
22.659299850463867,4.099999904632568,29.0,45,2013,6,23
34.39129638671875,0.0,30.0,45,2013,6,23
34.15982818603516,0.0,32.0,45,2013,6,23
31.749107360839844,0.0,37.0,45,2013,6,23
24.02493667602539,0.0,38.0,45,2013,6,23
39.27766036987305,0.0,39.0,45,2013,6,23
66.95426177978516,28.700000762939453,44.0,45,2013,6,23
59.07625961303711,0.0,5.0,17,2014,8,15
22.298681259155277,0.0,9.0,17,2014,8,15
32.48225402832031,0.0,11.0,17,2014,8,15
40.0653076171875,0.0,13.0,17,2014,8,15
26.413867950439453,0.0,25.0,17,2014,8,15
17.409852981567383,0.0,29.0,17,2014,8,15
32.65205001831055,0.0,30.0,17,2014,8,15
31.09116554260254,27.600000381469727,32.0,17,2014,8,15
30.50697135925293,0.0,37.0,17,2014,8,15
22.576845169067383,0.0,38.0,17,2014,8,15
37.84616470336914,13.399999618530272,39.0,17,2014,8,15
64.16382598876953,31.5,44.0,17,2014,8,15
53.21297836303711,0.0,5.0,10,2009,7,18
18.2430477142334,0.0,9.0,10,2009,7,18
30.993423461914062,0.0,11.0,10,2009,7,18
38.073875427246094,0.0,13.0,10,2009,7,18
19.666357040405277,0.0,25.0,10,2009,7,18
11.562325477600098,0.0,29.0,10,2009,7,18
27.734947204589844,0.0,30.0,10,2009,7,18
28.113943099975582,27.600000381469727,32.0,10,2009,7,18
27.54591178894043,0.0,37.0,10,2009,7,18
20.189870834350582,0.0,38.0,10,2009,7,18
35.91029357910156,13.399999618530272,39.0,10,2009,7,18
63.55546951293945,31.700000762939453,44.0,10,2009,7,18
46.84437942504883,8.5,5.0,32,2015,6,16
18.29917907714844,0.0,9.0,32,2015,6,16
30.61919593811035,0.0,11.0,32,2015,6,16
36.66660690307617,0.0,13.0,32,2015,6,16
20.38689613342285,10.300000190734863,25.0,32,2015,6,16
11.864459037780762,0.0,29.0,32,2015,6,16
27.37116432189941,0.0,30.0,32,2015,6,16
26.1818962097168,29.100000381469727,32.0,32,2015,6,16
25.427322387695312,0.0,37.0,32,2015,6,16
18.55926322937012,0.0,38.0,32,2015,6,16
34.057979583740234,13.399999618530272,39.0,32,2015,6,16
61.49069213867188,31.700000762939453,44.0,32,2015,6,16
41.471797943115234,8.5,5.0,10,2017,8,22
14.17002296447754,0.0,9.0,10,2017,8,22
26.64377784729004,0.0,11.0,10,2017,8,22
31.76426887512207,0.0,13.0,10,2017,8,22
13.235882759094238,10.300000190734863,25.0,10,2017,8,22
6.085096836090088,0.0,29.0,10,2017,8,22
18.59630012512207,0.0,30.0,10,2017,8,22
16.85175132751465,29.100000381469727,32.0,10,2017,8,22
17.787761688232422,0.0,37.0,10,2017,8,22
8.075788497924805,0.0,38.0,10,2017,8,22
25.46088218688965,13.399999618530272,39.0,10,2017,8,22
51.18308639526367,31.700000762939453,44.0,10,2017,8,22
37.03514862060547,8.5,5.0,9,2016,7,21
12.768783569335938,0.0,9.0,9,2016,7,21
23.950353622436523,0.0,11.0,9,2016,7,21
25.107545852661133,0.0,13.0,9,2016,7,21
10.44180393218994,10.300000190734863,25.0,9,2016,7,21
4.550307750701904,0.0,29.0,9,2016,7,21
12.463502883911133,0.0,30.0,9,2016,7,21
7.626890659332275,29.100000381469727,32.0,9,2016,7,21
9.696216583251951,0.0,37.0,9,2016,7,21
4.770549774169922,0.0,38.0,9,2016,7,21
12.197823524475098,13.399999618530272,39.0,9,2016,7,21
39.09490203857422,31.700000762939453,44.0,9,2016,7,21
71.28536224365234,56.20000076293945,5.0,30,2017,7,4
144.28717041015625,166.5,9.0,30,2017,7,4
152.1229705810547,91.4000015258789,11.0,30,2017,7,4
151.66213989257812,183.8000030517578,13.0,30,2017,7,4
92.54100799560548,104.1999969482422,25.0,30,2017,7,4
79.46125030517578,77.5999984741211,29.0,30,2017,7,4
64.37047576904297,61.59999847412109,30.0,30,2017,7,4
58.49466323852539,73.30000305175781,32.0,30,2017,7,4
60.61043548583984,47.09999847412109,37.0,30,2017,7,4
54.38081741333008,45.79999923706055,38.0,30,2017,7,4
48.15631484985352,35.5,39.0,30,2017,7,4
70.63319396972656,9.899999618530272,44.0,30,2017,7,4
71.23680114746094,103.1999969482422,5.0,19,2006,9,12
