Prediction,Groundtruth,station,lead_time,year,month,day
92.1824722290039,37.70000076293945,25.0,10,2020,6,2
93.17185974121094,43.70000076293945,29.0,10,2020,6,2
67.75286102294922,64.30000305175781,30.0,10,2020,6,2
50.59453582763672,0.0,32.0,10,2020,6,2
43.96106719970703,12.199999809265137,37.0,10,2020,6,2
80.63353729248047,27.299999237060547,38.0,10,2020,6,2
58.80544662475586,6.599999904632568,39.0,10,2020,6,2
92.51375579833984,4.300000190734863,44.0,10,2020,6,2
93.1990737915039,65.0999984741211,5.0,11,2020,6,2
93.21975708007812,46.5,9.0,11,2020,6,2
92.83985137939452,134.10000610351562,11.0,11,2020,6,2
93.19852447509766,151.3000030517578,13.0,11,2020,6,2
92.087646484375,175.89999389648438,25.0,11,2020,6,2
93.1435775756836,46.400001525878906,29.0,11,2020,6,2
64.60877990722656,57.20000076293945,30.0,11,2020,6,2
61.89289093017578,79.0,32.0,11,2020,6,2
61.345008850097656,51.79999923706055,37.0,11,2020,6,2
67.08740234375,44.09999847412109,38.0,11,2020,6,2
61.42768096923828,21.299999237060547,39.0,11,2020,6,2
92.4144058227539,12.800000190734863,44.0,11,2020,6,2
93.16112518310548,0.0,5.0,12,2020,6,2
93.0727081298828,6.400000095367432,9.0,12,2020,6,2
93.08112335205078,0.0,11.0,12,2020,6,2
93.0953598022461,11.399999618530272,13.0,12,2020,6,2
90.82039642333984,0.0,25.0,12,2020,6,2
93.02259063720705,31.5,29.0,12,2020,6,2
51.55271911621094,0.0,30.0,12,2020,6,2
55.8066635131836,21.100000381469727,32.0,12,2020,6,2
77.6341323852539,0.0,37.0,12,2020,6,2
62.43326568603516,0.0,38.0,12,2020,6,2
71.50987243652344,14.800000190734863,39.0,12,2020,6,2
91.66791534423828,20.299999237060547,44.0,12,2020,6,2
92.49561309814452,1.2999999523162842,5.0,13,2020,6,2
89.48332977294922,88.69999694824219,9.0,13,2020,6,2
87.12866973876953,16.0,11.0,13,2020,6,2
86.37287902832031,104.0999984741211,13.0,13,2020,6,2
23.40094757080078,33.400001525878906,25.0,13,2020,6,2
40.08258056640625,104.6999969482422,29.0,13,2020,6,2
61.48925018310547,56.09999847412109,30.0,13,2020,6,2
42.09753036499024,54.400001525878906,32.0,13,2020,6,2
51.33863067626953,22.299999237060547,37.0,13,2020,6,2
62.62501907348633,32.400001525878906,38.0,13,2020,6,2
44.22604370117188,12.399999618530272,39.0,13,2020,6,2
92.8118133544922,7.099999904632568,44.0,13,2020,6,2
92.24835968017578,0.0,5.0,14,2020,6,2
92.86666870117188,70.9000015258789,9.0,14,2020,6,2
93.06297302246094,69.9000015258789,11.0,14,2020,6,2
92.82933807373048,109.5,13.0,14,2020,6,2
71.70421600341797,29.399999618530277,25.0,14,2020,6,2
93.0629653930664,9.300000190734863,29.0,14,2020,6,2
47.846797943115234,1.0,30.0,14,2020,6,2
42.67121124267578,0.0,32.0,14,2020,6,2
58.19923400878906,8.300000190734863,37.0,14,2020,6,2
63.91066360473633,0.699999988079071,38.0,14,2020,6,2
68.82386016845703,4.599999904632568,39.0,14,2020,6,2
92.40784454345705,5.900000095367432,44.0,14,2020,6,2
93.1349105834961,82.0,5.0,15,2020,6,2
93.03107452392578,69.80000305175781,9.0,15,2020,6,2
93.09668731689452,133.6999969482422,11.0,15,2020,6,2
93.13402557373048,109.5,13.0,15,2020,6,2
92.4459457397461,147.0,25.0,15,2020,6,2
92.30219268798828,55.20000076293945,29.0,15,2020,6,2
63.76913833618164,127.5,30.0,15,2020,6,2
86.9579086303711,129.39999389648438,32.0,15,2020,6,2
60.952518463134766,125.3000030517578,37.0,15,2020,6,2
63.3929443359375,77.9000015258789,38.0,15,2020,6,2
77.59376525878906,95.6999969482422,39.0,15,2020,6,2
90.31565856933594,100.6999969482422,44.0,15,2020,6,2
84.17561340332031,17.100000381469727,5.0,16,2020,6,2
62.17160415649414,12.300000190734863,9.0,16,2020,6,2
89.08474731445312,47.79999923706055,11.0,16,2020,6,2
91.00460815429688,60.70000076293945,13.0,16,2020,6,2
41.99980163574219,16.799999237060547,25.0,16,2020,6,2
89.61629486083984,73.9000015258789,29.0,16,2020,6,2
57.58726501464844,0.0,30.0,16,2020,6,2
44.564849853515625,32.900001525878906,32.0,16,2020,6,2
43.00178527832031,10.199999809265137,37.0,16,2020,6,2
56.03579711914063,9.199999809265137,38.0,16,2020,6,2
37.74581909179688,15.199999809265137,39.0,16,2020,6,2
92.8065414428711,31.600000381469727,44.0,16,2020,6,2
93.18424224853516,0.0,5.0,17,2020,6,2
90.7583465576172,45.59999847412109,9.0,17,2020,6,2
86.72225189208984,16.0,11.0,17,2020,6,2
92.76558685302734,80.0,13.0,17,2020,6,2
90.61402130126952,19.700000762939453,25.0,17,2020,6,2
87.97037506103516,34.79999923706055,29.0,17,2020,6,2
55.04518127441406,22.799999237060547,30.0,17,2020,6,2
39.37287139892578,14.399999618530272,32.0,17,2020,6,2
77.87297058105469,7.699999809265137,37.0,17,2020,6,2
51.47107696533203,3.200000047683716,38.0,17,2020,6,2
45.51752853393555,8.100000381469727,39.0,17,2020,6,2
89.19717407226562,0.1000000014901161,44.0,17,2020,6,2
92.60166931152344,21.899999618530277,5.0,18,2020,6,2
92.13794708251952,56.5,9.0,18,2020,6,2
91.61741638183594,67.5999984741211,11.0,18,2020,6,2
92.96894073486328,79.80000305175781,13.0,18,2020,6,2
78.43189239501953,56.59999847412109,25.0,18,2020,6,2
86.29064178466797,45.09999847412109,29.0,18,2020,6,2
49.37984085083008,0.0,30.0,18,2020,6,2
60.51268005371094,0.0,32.0,18,2020,6,2
38.14649200439453,0.0,37.0,18,2020,6,2
30.88065719604492,6.599999904632568,38.0,18,2020,6,2
39.4973030090332,11.5,39.0,18,2020,6,2
92.61957550048828,5.699999809265137,44.0,18,2020,6,2
92.80419158935548,93.6999969482422,5.0,19,2020,6,2
92.56810760498048,100.9000015258789,9.0,19,2020,6,2
92.8095474243164,98.0999984741211,11.0,19,2020,6,2
92.90489959716795,87.5999984741211,13.0,19,2020,6,2
91.69116973876952,190.6999969482422,25.0,19,2020,6,2
85.9648208618164,227.6000061035156,29.0,19,2020,6,2
73.91958618164062,201.1000061035156,30.0,19,2020,6,2
74.3011703491211,315.8999938964844,32.0,19,2020,6,2
49.90126800537109,292.0,37.0,19,2020,6,2
55.12883758544922,132.6999969482422,38.0,19,2020,6,2
40.82868194580078,249.6000061035156,39.0,19,2020,6,2
91.35338592529295,314.6000061035156,44.0,19,2020,6,2
93.13866424560548,35.70000076293945,5.0,20,2020,6,2
91.09636688232422,45.20000076293945,9.0,20,2020,6,2
92.3556137084961,49.400001525878906,11.0,20,2020,6,2
93.16466522216795,77.19999694824219,13.0,20,2020,6,2
83.72249603271484,53.70000076293945,25.0,20,2020,6,2
50.39571380615234,42.400001525878906,29.0,20,2020,6,2
53.83665466308594,25.799999237060547,30.0,20,2020,6,2
59.0012321472168,125.4000015258789,32.0,20,2020,6,2
69.73235321044922,85.30000305175781,37.0,20,2020,6,2
47.07709503173828,26.600000381469727,38.0,20,2020,6,2
39.17730712890625,106.6999969482422,39.0,20,2020,6,2
92.56549835205078,205.0,44.0,20,2020,6,2
93.05843353271484,10.800000190734863,5.0,21,2020,6,2
92.9352569580078,57.900001525878906,9.0,21,2020,6,2
92.9862823486328,0.0,11.0,21,2020,6,2
92.72283172607422,37.400001525878906,13.0,21,2020,6,2
92.5454559326172,36.900001525878906,25.0,21,2020,6,2
93.05433654785156,2.299999952316284,29.0,21,2020,6,2
58.525238037109375,0.0,30.0,21,2020,6,2
36.01813125610352,0.0,32.0,21,2020,6,2
43.984962463378906,0.0,37.0,21,2020,6,2
30.139381408691406,0.0,38.0,21,2020,6,2
46.22328186035156,0.0,39.0,21,2020,6,2
92.64683532714844,0.0,44.0,21,2020,6,2
88.0420150756836,21.899999618530277,5.0,22,2020,6,2
27.854433059692383,0.0,9.0,22,2020,6,2
35.53362274169922,27.600000381469727,11.0,22,2020,6,2
79.59955596923828,48.09999847412109,13.0,22,2020,6,2
55.94441223144531,31.600000381469727,25.0,22,2020,6,2
30.802490234375,45.09999847412109,29.0,22,2020,6,2
40.20374298095703,0.0,30.0,22,2020,6,2
36.15678787231445,0.0,32.0,22,2020,6,2
43.10686111450195,0.0,37.0,22,2020,6,2
42.4140853881836,6.599999904632568,38.0,22,2020,6,2
32.137176513671875,6.900000095367432,39.0,22,2020,6,2
70.96839141845703,4.099999904632568,44.0,22,2020,6,2
93.01966094970705,95.4000015258789,5.0,23,2020,6,2
93.0250473022461,322.29998779296875,9.0,23,2020,6,2
93.0655746459961,258.8999938964844,11.0,23,2020,6,2
92.6309585571289,267.6000061035156,13.0,23,2020,6,2
93.0393524169922,174.5,25.0,23,2020,6,2
93.1978530883789,248.1999969482422,29.0,23,2020,6,2
92.3765640258789,181.1000061035156,30.0,23,2020,6,2
90.8637466430664,277.29998779296875,32.0,23,2020,6,2
89.59937286376953,239.6999969482422,37.0,23,2020,6,2
91.62531280517578,112.5999984741211,38.0,23,2020,6,2
92.2459487915039,212.6999969482422,39.0,23,2020,6,2
92.2022705078125,227.8999938964844,44.0,23,2020,6,2
90.9764175415039,18.600000381469727,5.0,24,2020,6,2
48.25792694091797,32.900001525878906,9.0,24,2020,6,2
91.45897674560548,1.600000023841858,11.0,24,2020,6,2
84.07306671142578,16.5,13.0,24,2020,6,2
31.465274810791016,36.900001525878906,25.0,24,2020,6,2
22.79515838623047,0.0,29.0,24,2020,6,2
43.12528991699219,28.399999618530277,30.0,24,2020,6,2
66.01628112792969,110.8000030517578,32.0,24,2020,6,2
36.1484603881836,76.19999694824219,37.0,24,2020,6,2
26.69135856628418,18.100000381469727,38.0,24,2020,6,2
34.147369384765625,108.8000030517578,39.0,24,2020,6,2
57.31145858764648,227.1999969482422,44.0,24,2020,6,2
93.16908264160156,10.800000190734863,5.0,25,2020,6,2
91.57992553710938,57.900001525878906,9.0,25,2020,6,2
90.28343963623048,0.0,11.0,25,2020,6,2
93.0519790649414,37.400001525878906,13.0,25,2020,6,2
51.96204376220703,36.900001525878906,25.0,25,2020,6,2
88.55574798583984,2.299999952316284,29.0,25,2020,6,2
49.13011932373047,0.0,30.0,25,2020,6,2
48.45687103271485,0.0,32.0,25,2020,6,2
71.5777587890625,0.0,37.0,25,2020,6,2
48.07358551025391,0.0,38.0,25,2020,6,2
45.08634948730469,0.0,39.0,25,2020,6,2
92.122314453125,0.0,44.0,25,2020,6,2
92.72817993164062,8.600000381469727,5.0,26,2020,6,2
55.105506896972656,0.0,9.0,26,2020,6,2
45.340606689453125,74.0999984741211,11.0,26,2020,6,2
92.36951446533205,159.89999389648438,13.0,26,2020,6,2
56.87083435058594,41.400001525878906,25.0,26,2020,6,2
31.53655815124512,2.0,29.0,26,2020,6,2
53.26177597045898,4.699999809265137,30.0,26,2020,6,2
35.217750549316406,1.899999976158142,32.0,26,2020,6,2
55.011695861816406,0.0,37.0,26,2020,6,2
47.59410095214844,0.0,38.0,26,2020,6,2
43.91590118408203,0.0,39.0,26,2020,6,2
80.69782257080078,0.0,44.0,26,2020,6,2
92.9431381225586,29.799999237060547,5.0,27,2020,6,2
93.09517669677734,293.70001220703125,9.0,27,2020,6,2
93.17790985107422,287.5,11.0,27,2020,6,2
93.10091400146484,202.5,13.0,27,2020,6,2
93.11101531982422,73.5999984741211,25.0,27,2020,6,2
93.07935333251952,50.0,29.0,27,2020,6,2
67.25287628173828,66.9000015258789,30.0,27,2020,6,2
65.24678039550781,17.799999237060547,32.0,27,2020,6,2
37.26544189453125,35.099998474121094,37.0,27,2020,6,2
57.15879821777344,32.099998474121094,38.0,27,2020,6,2
50.532989501953125,40.79999923706055,39.0,27,2020,6,2
92.92931365966795,53.400001525878906,44.0,27,2020,6,2
89.49980163574219,0.0,5.0,28,2020,6,2
13.047038078308104,0.0,9.0,28,2020,6,2
35.95479202270508,92.5,11.0,28,2020,6,2
11.624837875366213,20.600000381469727,13.0,28,2020,6,2
15.120570182800291,3.799999952316284,25.0,28,2020,6,2
17.538490295410156,65.5999984741211,29.0,28,2020,6,2
17.877155303955078,2.5999999046325684,30.0,28,2020,6,2
51.13620376586914,2.700000047683716,32.0,28,2020,6,2
21.59513664245605,1.100000023841858,37.0,28,2020,6,2
10.95809268951416,1.899999976158142,38.0,28,2020,6,2
36.71588134765625,3.200000047683716,39.0,28,2020,6,2
88.22260284423828,34.099998474121094,44.0,28,2020,6,2
92.60616302490234,38.29999923706055,5.0,29,2020,6,2
86.79676055908203,28.899999618530277,9.0,29,2020,6,2
92.6449737548828,72.80000305175781,11.0,29,2020,6,2
92.85969543457033,99.1999969482422,13.0,29,2020,6,2
56.30917739868164,50.29999923706055,25.0,29,2020,6,2
77.03006744384766,90.3000030517578,29.0,29,2020,6,2
63.11991882324219,53.29999923706055,30.0,29,2020,6,2
35.413482666015625,59.900001525878906,32.0,29,2020,6,2
49.81907272338867,0.0,37.0,29,2020,6,2
51.323341369628906,0.0,38.0,29,2020,6,2
32.94090270996094,65.4000015258789,39.0,29,2020,6,2
91.87755584716795,0.0,44.0,29,2020,6,2
92.2714614868164,14.800000190734863,5.0,30,2020,6,2
69.81906127929688,28.0,9.0,30,2020,6,2
88.97087097167969,70.80000305175781,11.0,30,2020,6,2
90.3877182006836,124.6999969482422,13.0,30,2020,6,2
77.69440460205078,52.900001525878906,25.0,30,2020,6,2
27.570880889892575,18.899999618530277,29.0,30,2020,6,2
52.33943557739258,4.699999809265137,30.0,30,2020,6,2
43.05467224121094,15.699999809265137,32.0,30,2020,6,2
43.39293670654297,2.400000095367432,37.0,30,2020,6,2
47.39224243164063,0.0,38.0,30,2020,6,2
43.50629806518555,0.0,39.0,30,2020,6,2
88.44169616699219,26.600000381469727,44.0,30,2020,6,2
92.14484405517578,2.700000047683716,5.0,31,2020,6,2
82.64061737060547,27.5,9.0,31,2020,6,2
88.94518280029297,94.6999969482422,11.0,31,2020,6,2
92.57794189453124,10.600000381469728,13.0,31,2020,6,2
60.34189987182617,8.800000190734863,25.0,31,2020,6,2
50.19672393798828,10.399999618530272,29.0,31,2020,6,2
45.18834686279297,6.400000095367432,30.0,31,2020,6,2
52.59139633178711,6.0,32.0,31,2020,6,2
55.51322937011719,13.899999618530272,37.0,31,2020,6,2
42.28473281860352,15.800000190734863,38.0,31,2020,6,2
40.33294296264648,1.100000023841858,39.0,31,2020,6,2
91.6572036743164,58.79999923706055,44.0,31,2020,6,2
92.54138946533205,52.20000076293945,5.0,32,2020,6,2
90.64820861816406,63.400001525878906,9.0,32,2020,6,2
42.82909393310547,159.60000610351562,11.0,32,2020,6,2
92.7246551513672,124.8000030517578,13.0,32,2020,6,2
70.5697021484375,27.0,25.0,32,2020,6,2
82.49492645263672,92.8000030517578,29.0,32,2020,6,2
64.01233673095703,16.5,30.0,32,2020,6,2
56.81050491333008,48.79999923706055,32.0,32,2020,6,2
62.755706787109375,38.70000076293945,37.0,32,2020,6,2
45.51729583740234,5.5,38.0,32,2020,6,2
41.42251586914063,15.0,39.0,32,2020,6,2
90.35767364501952,26.100000381469727,44.0,32,2020,6,2
92.7855224609375,71.0,5.0,33,2020,6,2
93.12232971191406,132.5,9.0,33,2020,6,2
93.18973541259766,150.6999969482422,11.0,33,2020,6,2
93.16468811035156,156.3000030517578,13.0,33,2020,6,2
92.4818115234375,86.80000305175781,25.0,33,2020,6,2
93.04615020751952,174.3000030517578,29.0,33,2020,6,2
71.62383270263672,70.0,30.0,33,2020,6,2
62.19146728515625,64.30000305175781,32.0,33,2020,6,2
65.0161361694336,0.0,37.0,33,2020,6,2
47.13404846191406,43.0,38.0,33,2020,6,2
58.47076416015625,78.30000305175781,39.0,33,2020,6,2
93.01434326171876,23.700000762939453,44.0,33,2020,6,2
90.69243621826172,6.199999809265137,5.0,34,2020,6,2
27.59487533569336,28.0,9.0,34,2020,6,2
86.38603210449219,0.4000000059604645,11.0,34,2020,6,2
76.51345825195312,4.699999809265137,13.0,34,2020,6,2
47.1306266784668,15.199999809265137,25.0,34,2020,6,2
31.52055549621582,16.899999618530273,29.0,34,2020,6,2
35.61396408081055,1.100000023841858,30.0,34,2020,6,2
51.03010559082031,37.29999923706055,32.0,34,2020,6,2
21.60598945617676,12.100000381469728,37.0,34,2020,6,2
11.70412540435791,6.0,38.0,34,2020,6,2
27.60202980041504,14.600000381469728,39.0,34,2020,6,2
88.37104797363281,51.70000076293945,44.0,34,2020,6,2
86.44700622558594,3.5999999046325684,5.0,35,2020,6,2
24.741085052490234,11.199999809265137,9.0,35,2020,6,2
54.479148864746094,11.0,11.0,35,2020,6,2
47.519187927246094,92.9000015258789,13.0,35,2020,6,2
31.25965881347656,0.3000000119209289,25.0,35,2020,6,2
14.460271835327148,4.099999904632568,29.0,35,2020,6,2
33.42041778564453,1.5,30.0,35,2020,6,2
42.11623764038086,0.0,32.0,35,2020,6,2
27.33797836303711,0.0,37.0,35,2020,6,2
7.542720794677734,0.0,38.0,35,2020,6,2
51.52815628051758,0.0,39.0,35,2020,6,2
82.25968933105469,8.899999618530273,44.0,35,2020,6,2
91.56976318359376,52.20000076293945,5.0,36,2020,6,2
92.04932403564452,63.400001525878906,9.0,36,2020,6,2
92.4603500366211,67.0999984741211,11.0,36,2020,6,2
92.89009857177734,104.1999969482422,13.0,36,2020,6,2
68.11576843261719,45.79999923706055,25.0,36,2020,6,2
92.00530242919922,31.299999237060547,29.0,36,2020,6,2
44.23601531982422,16.5,30.0,36,2020,6,2
38.54340362548828,48.79999923706055,32.0,36,2020,6,2
52.81692123413086,38.70000076293945,37.0,36,2020,6,2
23.584510803222656,4.300000190734863,38.0,36,2020,6,2
38.05847930908203,15.0,39.0,36,2020,6,2
92.72698211669922,26.100000381469727,44.0,36,2020,6,2
93.06183624267578,34.5,5.0,37,2020,6,2
92.71134948730467,224.0,9.0,37,2020,6,2
89.76729583740234,142.6999969482422,11.0,37,2020,6,2
92.67237091064452,87.5999984741211,13.0,37,2020,6,2
84.54261016845703,51.09999847412109,25.0,37,2020,6,2
88.75843048095703,155.5,29.0,37,2020,6,2
65.46080780029297,47.20000076293945,30.0,37,2020,6,2
72.68236541748047,17.799999237060547,32.0,37,2020,6,2
57.08883285522461,39.29999923706055,37.0,37,2020,6,2
61.64552688598633,120.4000015258789,38.0,37,2020,6,2
50.97161102294922,15.899999618530272,39.0,37,2020,6,2
92.78929901123048,34.0,44.0,37,2020,6,2
87.60065460205078,2.400000095367432,5.0,38,2020,6,2
15.311647415161133,0.0,9.0,38,2020,6,2
26.26228141784668,0.0,11.0,38,2020,6,2
59.6617546081543,0.0,13.0,38,2020,6,2
55.71746826171875,3.700000047683716,25.0,38,2020,6,2
28.99339485168457,0.8999999761581421,29.0,38,2020,6,2
54.2762451171875,3.5999999046325684,30.0,38,2020,6,2
62.08204650878906,28.399999618530277,32.0,38,2020,6,2
69.99646759033203,10.199999809265137,37.0,38,2020,6,2
45.27804183959961,8.899999618530273,38.0,38,2020,6,2
65.65843200683594,14.600000381469728,39.0,38,2020,6,2
90.41104888916016,26.799999237060547,44.0,38,2020,6,2
90.39703369140624,7.400000095367432,5.0,39,2020,6,2
12.463274002075195,11.199999809265137,9.0,39,2020,6,2
37.41496276855469,10.800000190734863,11.0,39,2020,6,2
91.54496002197266,106.3000030517578,13.0,39,2020,6,2
58.422454833984375,6.900000095367432,25.0,39,2020,6,2
41.65612411499024,10.300000190734863,29.0,39,2020,6,2
44.25669097900391,4.900000095367432,30.0,39,2020,6,2
38.45783233642578,6.300000190734863,32.0,39,2020,6,2
53.391632080078125,0.3000000119209289,37.0,39,2020,6,2
10.262229919433594,0.3000000119209289,38.0,39,2020,6,2
52.245079040527344,0.4000000059604645,39.0,39,2020,6,2
88.35025787353516,15.899999618530272,44.0,39,2020,6,2
91.28789520263672,0.0,5.0,40,2020,6,2
50.2183723449707,0.0,9.0,40,2020,6,2
88.46660614013672,0.0,11.0,40,2020,6,2
63.44377517700195,0.0,13.0,40,2020,6,2
47.539546966552734,22.600000381469727,25.0,40,2020,6,2
37.70692443847656,4.099999904632568,29.0,40,2020,6,2
38.0118408203125,0.0,30.0,40,2020,6,2
41.46523284912109,0.0,32.0,40,2020,6,2
33.268917083740234,0.0,37.0,40,2020,6,2
24.2962589263916,0.0,38.0,40,2020,6,2
52.57746124267578,0.0,39.0,40,2020,6,2
92.51424407958984,28.700000762939453,44.0,40,2020,6,2
92.07028198242188,1.7999999523162842,5.0,41,2020,6,2
92.86685180664062,124.4000015258789,9.0,41,2020,6,2
93.06188201904295,107.5,11.0,41,2020,6,2
93.19859313964844,35.20000076293945,13.0,41,2020,6,2
61.13722229003906,29.200000762939453,25.0,41,2020,6,2
92.60399627685548,71.5,29.0,41,2020,6,2
65.46393585205078,40.09999847412109,30.0,41,2020,6,2
42.31798553466797,24.5,32.0,41,2020,6,2
55.02937316894531,39.29999923706055,37.0,41,2020,6,2
41.4434700012207,77.4000015258789,38.0,41,2020,6,2
44.775177001953125,4.300000190734863,39.0,41,2020,6,2
92.67510223388672,29.5,44.0,41,2020,6,2
92.33088684082033,22.100000381469727,5.0,42,2020,6,2
87.79113006591797,10.899999618530272,9.0,42,2020,6,2
92.80401611328124,36.59999847412109,11.0,42,2020,6,2
92.9980697631836,14.899999618530272,13.0,42,2020,6,2
70.03055572509766,0.0,25.0,42,2020,6,2
83.18160247802734,0.8999999761581421,29.0,42,2020,6,2
68.44866180419922,9.5,30.0,42,2020,6,2
50.531005859375,4.900000095367432,32.0,42,2020,6,2
46.66704559326172,1.0,37.0,42,2020,6,2
57.0583610534668,2.900000095367432,38.0,42,2020,6,2
44.73564910888672,0.5,39.0,42,2020,6,2
91.75067138671876,4.199999809265137,44.0,42,2020,6,2
87.25896453857422,6.099999904632568,5.0,43,2020,6,2
72.47466278076172,3.0,9.0,43,2020,6,2
52.11056518554688,1.2000000476837158,11.0,43,2020,6,2
88.54582977294922,26.399999618530277,13.0,43,2020,6,2
90.00556182861328,12.899999618530272,25.0,43,2020,6,2
23.889549255371094,22.0,29.0,43,2020,6,2
55.96977615356445,7.900000095367432,30.0,43,2020,6,2
90.7988052368164,21.100000381469727,32.0,43,2020,6,2
48.70465850830078,8.199999809265137,37.0,43,2020,6,2
69.74333953857422,17.0,38.0,43,2020,6,2
79.0423812866211,10.5,39.0,43,2020,6,2
90.94831085205078,27.600000381469727,44.0,43,2020,6,2
88.99654388427734,8.5,5.0,44,2020,6,2
31.228492736816406,0.0,9.0,44,2020,6,2
48.27245330810547,0.0,11.0,44,2020,6,2
35.85134506225586,0.0,13.0,44,2020,6,2
53.193172454833984,10.300000190734863,25.0,44,2020,6,2
8.923541069030762,0.0,29.0,44,2020,6,2
31.580663681030277,0.0,30.0,44,2020,6,2
36.73989868164063,29.100000381469727,32.0,44,2020,6,2
39.452545166015625,0.0,37.0,44,2020,6,2
23.751264572143555,0.0,38.0,44,2020,6,2
69.20391082763672,13.399999618530272,39.0,44,2020,6,2
70.68331146240234,31.700000762939453,44.0,44,2020,6,2
85.739990234375,21.299999237060547,5.0,45,2020,6,2
87.5268325805664,78.0999984741211,9.0,45,2020,6,2
90.8491439819336,118.0999984741211,11.0,45,2020,6,2
92.1811294555664,71.30000305175781,13.0,45,2020,6,2
81.87366485595703,48.20000076293945,25.0,45,2020,6,2
78.4606704711914,2.400000095367432,29.0,45,2020,6,2
55.34950637817383,28.100000381469727,30.0,45,2020,6,2
43.196319580078125,22.5,32.0,45,2020,6,2
27.2384033203125,3.5,37.0,45,2020,6,2
43.215118408203125,1.2999999523162842,38.0,45,2020,6,2
74.9293212890625,61.29999923706055,39.0,45,2020,6,2
92.96990203857422,101.1999969482422,44.0,45,2020,6,2
88.27287292480469,19.700000762939453,5.0,46,2020,6,2
74.52442169189453,78.0999984741211,9.0,46,2020,6,2
59.82784652709961,109.5999984741211,11.0,46,2020,6,2
88.54309844970703,47.400001525878906,13.0,46,2020,6,2
53.48827362060547,11.300000190734863,25.0,46,2020,6,2
47.9338493347168,0.0,29.0,46,2020,6,2
47.60011672973633,7.0,30.0,46,2020,6,2
60.62422943115234,0.0,32.0,46,2020,6,2
41.40333557128906,0.5,37.0,46,2020,6,2
38.59937286376953,19.100000381469727,38.0,46,2020,6,2
50.743202209472656,0.5,39.0,46,2020,6,2
78.17589569091797,2.5,44.0,46,2020,6,2
65.39720153808594,2.299999952316284,5.0,7,2021,6,2
31.680538177490234,3.0,9.0,7,2021,6,2
69.6817398071289,2.400000095367432,11.0,7,2021,6,2
64.16354370117188,19.399999618530277,13.0,7,2021,6,2
42.47183227539063,6.0,25.0,7,2021,6,2
14.17315673828125,15.800000190734863,29.0,7,2021,6,2
21.59482955932617,4.5,30.0,7,2021,6,2
28.844284057617188,14.800000190734863,32.0,7,2021,6,2
26.31735038757324,7.900000095367432,37.0,7,2021,6,2
14.087921142578123,16.700000762939453,38.0,7,2021,6,2
29.52512550354004,10.100000381469728,39.0,7,2021,6,2
87.23723602294922,14.0,44.0,7,2021,6,2
52.36593246459961,8.5,5.0,8,2021,6,2
5.704357147216797,0.0,9.0,8,2021,6,2
14.390421867370604,0.0,11.0,8,2021,6,2
8.371529579162598,0.0,13.0,8,2021,6,2
9.064711570739746,10.300000190734863,25.0,8,2021,6,2
11.637513160705566,0.0,29.0,8,2021,6,2
9.107871055603027,0.0,30.0,8,2021,6,2
26.324874877929688,29.100000381469727,32.0,8,2021,6,2
16.844310760498047,0.0,37.0,8,2021,6,2
3.031700611114502,0.0,38.0,8,2021,6,2
14.091645240783691,13.399999618530272,39.0,8,2021,6,2
27.91642951965332,3.0,44.0,8,2021,6,2
53.76647186279297,62.20000076293945,5.0,9,2021,6,2
12.200616836547852,112.0999984741211,9.0,9,2021,6,2
45.39484786987305,188.6999969482422,11.0,9,2021,6,2
76.41410064697266,128.89999389648438,13.0,9,2021,6,2
67.7400894165039,81.69999694824219,25.0,9,2021,6,2
83.28430938720703,39.0,29.0,9,2021,6,2
43.65535736083984,45.09999847412109,30.0,9,2021,6,2
28.730152130126957,68.4000015258789,32.0,9,2021,6,2
15.812463760375977,20.0,37.0,9,2021,6,2
40.60324096679688,19.399999618530277,38.0,9,2021,6,2
46.57057189941406,72.80000305175781,39.0,9,2021,6,2
89.9887466430664,154.60000610351562,44.0,9,2021,6,2
90.10311889648438,0.0,5.0,10,2021,6,2
70.09943389892578,76.19999694824219,9.0,10,2021,6,2
73.90485382080078,74.0,11.0,10,2021,6,2
91.73108673095705,35.29999923706055,13.0,10,2021,6,2
57.496124267578125,16.200000762939453,25.0,10,2021,6,2
48.9400520324707,0.800000011920929,29.0,10,2021,6,2
71.91289520263672,14.0,30.0,10,2021,6,2
52.99501800537109,17.399999618530273,32.0,10,2021,6,2
58.47052764892578,7.400000095367432,37.0,10,2021,6,2
48.51045989990234,23.700000762939453,38.0,10,2021,6,2
43.18278884887695,15.600000381469728,39.0,10,2021,6,2
88.1896743774414,63.70000076293945,44.0,10,2021,6,2
58.1513671875,32.5,5.0,11,2021,6,2
46.64356994628906,8.699999809265137,9.0,11,2021,6,2
37.60084915161133,14.300000190734863,11.0,11,2021,6,2
51.80992889404297,23.299999237060547,13.0,11,2021,6,2
37.45718383789063,15.899999618530272,25.0,11,2021,6,2
16.096729278564453,27.200000762939453,29.0,11,2021,6,2
25.32307243347168,2.299999952316284,30.0,11,2021,6,2
33.42052459716797,73.0,32.0,11,2021,6,2
11.87222671508789,47.59999847412109,37.0,11,2021,6,2
4.991365432739258,28.899999618530277,38.0,11,2021,6,2
34.03518295288086,33.599998474121094,39.0,11,2021,6,2
45.94847869873047,18.600000381469727,44.0,11,2021,6,2
49.86919784545898,0.0,5.0,12,2021,6,2
7.404017448425293,0.0,9.0,12,2021,6,2
24.463905334472656,0.0,11.0,12,2021,6,2
