Prediction,Groundtruth,station,lead_time,year,month,day
87.00779724121094,10.5,5.0,43,2018,7,28
39.95455551147461,180.6999969482422,9.0,43,2018,7,28
68.87300872802734,138.60000610351562,11.0,43,2018,7,28
85.80206298828125,57.70000076293945,13.0,43,2018,7,28
59.12749862670898,49.79999923706055,25.0,43,2018,7,28
54.10311508178711,19.100000381469727,29.0,43,2018,7,28
54.75774383544922,57.400001525878906,30.0,43,2018,7,28
38.733436584472656,11.5,32.0,43,2018,7,28
50.80400085449219,21.100000381469727,37.0,43,2018,7,28
41.97040557861328,21.700000762939453,38.0,43,2018,7,28
56.4234619140625,29.0,39.0,43,2018,7,28
102.4144515991211,52.70000076293945,44.0,43,2018,7,28
97.04490661621094,4.099999904632568,5.0,44,2018,7,28
36.2462158203125,40.59999847412109,9.0,44,2018,7,28
81.7540283203125,95.0,11.0,44,2018,7,28
79.4607925415039,18.399999618530277,13.0,44,2018,7,28
61.05883026123047,12.699999809265137,25.0,44,2018,7,28
45.77478790283203,10.600000381469728,29.0,44,2018,7,28
53.36338806152344,7.300000190734863,30.0,44,2018,7,28
40.74452972412109,8.100000381469727,32.0,44,2018,7,28
53.90972137451172,18.5,37.0,44,2018,7,28
41.31940841674805,16.899999618530273,38.0,44,2018,7,28
53.70732879638672,15.699999809265137,39.0,44,2018,7,28
103.12864685058594,52.20000076293945,44.0,44,2018,7,28
81.847412109375,2.700000047683716,5.0,45,2018,7,28
33.219852447509766,27.5,9.0,45,2018,7,28
64.53356170654297,94.6999969482422,11.0,45,2018,7,28
69.71856689453125,10.600000381469728,13.0,45,2018,7,28
59.39142608642578,8.800000190734863,25.0,45,2018,7,28
60.71081161499024,10.399999618530272,29.0,45,2018,7,28
48.40543365478516,6.400000095367432,30.0,45,2018,7,28
38.17382049560547,6.0,32.0,45,2018,7,28
51.22064208984375,13.899999618530272,37.0,45,2018,7,28
43.485084533691406,15.800000190734863,38.0,45,2018,7,28
52.49121475219727,1.100000023841858,39.0,45,2018,7,28
97.32425689697266,58.79999923706055,44.0,45,2018,7,28
103.7794418334961,6.099999904632568,5.0,46,2018,7,28
31.47167205810547,16.899999618530273,9.0,46,2018,7,28
58.874961853027344,102.6999969482422,11.0,46,2018,7,28
71.25761413574219,13.0,13.0,46,2018,7,28
66.2602767944336,8.800000190734863,25.0,46,2018,7,28
72.01847076416016,10.399999618530272,29.0,46,2018,7,28
42.1441535949707,6.400000095367432,30.0,46,2018,7,28
32.544029235839844,4.199999809265137,32.0,46,2018,7,28
54.67455673217773,13.899999618530272,37.0,46,2018,7,28
55.6993408203125,15.800000190734863,38.0,46,2018,7,28
63.18514251708984,1.100000023841858,39.0,46,2018,7,28
108.05278778076172,58.900001525878906,44.0,46,2018,7,28
41.7312126159668,62.70000076293945,5.0,7,2019,7,28
21.585432052612305,30.399999618530277,9.0,7,2019,7,28
19.427366256713867,47.09999847412109,11.0,7,2019,7,28
34.82368850708008,7.800000190734863,13.0,7,2019,7,28
114.03904724121094,69.69999694824219,25.0,7,2019,7,28
119.44953918457033,124.1999969482422,29.0,7,2019,7,28
50.153839111328125,92.6999969482422,30.0,7,2019,7,28
116.61420440673828,127.6999969482422,32.0,7,2019,7,28
66.66676330566406,166.60000610351562,37.0,7,2019,7,28
104.25554656982422,172.10000610351562,38.0,7,2019,7,28
77.24272155761719,177.8000030517578,39.0,7,2019,7,28
136.601806640625,385.2000122070313,44.0,7,2019,7,28
62.14668273925781,66.0,5.0,8,2019,7,28
2.148887157440185,51.59999847412109,9.0,8,2019,7,28
5.371892929077148,47.09999847412109,11.0,8,2019,7,28
19.63548469543457,34.79999923706055,13.0,8,2019,7,28
92.8171844482422,73.80000305175781,25.0,8,2019,7,28
72.45128631591797,124.1999969482422,29.0,8,2019,7,28
48.53900909423828,92.9000015258789,30.0,8,2019,7,28
98.19720458984376,137.39999389648438,32.0,8,2019,7,28
61.16403579711914,181.1999969482422,37.0,8,2019,7,28
107.7208251953125,172.10000610351562,38.0,8,2019,7,28
74.48410034179688,190.6999969482422,39.0,8,2019,7,28
131.5276641845703,414.2999877929688,44.0,8,2019,7,28
74.72870635986328,45.29999923706055,5.0,9,2019,7,28
4.2350754737854,54.70000076293945,9.0,9,2019,7,28
6.387068271636963,17.700000762939453,11.0,9,2019,7,28
26.427343368530277,55.79999923706055,13.0,9,2019,7,28
73.27516174316406,40.70000076293945,25.0,9,2019,7,28
65.45726013183594,108.5999984741211,29.0,9,2019,7,28
54.54679107666016,87.4000015258789,30.0,9,2019,7,28
35.67184829711914,137.39999389648438,32.0,9,2019,7,28
41.009986877441406,156.1999969482422,37.0,9,2019,7,28
73.65036010742188,126.8000030517578,38.0,9,2019,7,28
46.52898025512695,141.0,39.0,9,2019,7,28
103.47187042236328,414.2999877929688,44.0,9,2019,7,28
60.16829681396485,31.5,5.0,10,2019,7,28
19.449594497680664,56.70000076293945,9.0,10,2019,7,28
18.31791877746582,0.0,11.0,10,2019,7,28
36.65021133422852,72.0999984741211,13.0,10,2019,7,28
53.21931457519531,34.5,25.0,10,2019,7,28
51.98472213745117,108.5999984741211,29.0,10,2019,7,28
51.91281127929688,56.400001525878906,30.0,10,2019,7,28
57.44489288330078,118.6999969482422,32.0,10,2019,7,28
39.697113037109375,123.5999984741211,37.0,10,2019,7,28
77.33316802978516,125.0999984741211,38.0,10,2019,7,28
46.095741271972656,117.4000015258789,39.0,10,2019,7,28
112.17878723144533,392.2000122070313,44.0,10,2019,7,28
69.14510345458984,34.79999923706055,5.0,11,2019,7,28
39.0649299621582,56.70000076293945,9.0,11,2019,7,28
37.94617462158203,35.400001525878906,11.0,11,2019,7,28
66.64874267578125,78.5,13.0,11,2019,7,28
77.55722045898438,38.20000076293945,25.0,11,2019,7,28
54.41455078125,108.5999984741211,29.0,11,2019,7,28
75.48723602294922,58.59999847412109,30.0,11,2019,7,28
76.43556213378906,118.6999969482422,32.0,11,2019,7,28
50.24876403808594,123.5999984741211,37.0,11,2019,7,28
68.75896453857422,125.0999984741211,38.0,11,2019,7,28
52.8574447631836,117.4000015258789,39.0,11,2019,7,28
81.78241729736328,392.2000122070313,44.0,11,2019,7,28
60.26044464111328,34.79999923706055,5.0,12,2019,7,28
42.26189804077149,56.70000076293945,9.0,12,2019,7,28
48.1223258972168,35.400001525878906,11.0,12,2019,7,28
65.1548080444336,81.4000015258789,13.0,12,2019,7,28
86.39116668701172,38.20000076293945,25.0,12,2019,7,28
68.94483184814453,57.0,29.0,12,2019,7,28
78.71614837646484,50.70000076293945,30.0,12,2019,7,28
76.81410217285156,103.9000015258789,32.0,12,2019,7,28
37.95312881469727,85.0999984741211,37.0,12,2019,7,28
50.90297317504883,99.8000030517578,38.0,12,2019,7,28
38.78644943237305,106.8000030517578,39.0,12,2019,7,28
52.6937141418457,359.5,44.0,12,2019,7,28
34.723934173583984,15.0,5.0,13,2019,7,28
33.248748779296875,36.5,9.0,13,2019,7,28
39.10017395019531,35.400001525878906,11.0,13,2019,7,28
44.35303497314453,73.5999984741211,13.0,13,2019,7,28
59.6938591003418,26.700000762939453,25.0,13,2019,7,28
65.2337417602539,15.0,29.0,13,2019,7,28
74.49270629882812,28.5,30.0,13,2019,7,28
40.87540054321289,34.099998474121094,32.0,13,2019,7,28
34.97370529174805,49.70000076293945,37.0,13,2019,7,28
53.23560333251953,57.400001525878906,38.0,13,2019,7,28
30.28997039794922,37.0,39.0,13,2019,7,28
39.61621475219727,133.60000610351562,44.0,13,2019,7,28
27.49661445617676,6.599999904632568,5.0,14,2019,7,28
30.48309135437012,36.09999847412109,9.0,14,2019,7,28
43.14670181274414,35.400001525878906,11.0,14,2019,7,28
38.07062530517578,88.5,13.0,14,2019,7,28
67.2652816772461,19.899999618530277,25.0,14,2019,7,28
80.47529602050781,9.899999618530272,29.0,14,2019,7,28
44.649539947509766,23.600000381469727,30.0,14,2019,7,28
47.42478561401367,9.699999809265137,32.0,14,2019,7,28
27.349092483520508,16.299999237060547,37.0,14,2019,7,28
50.85845565795898,5.699999809265137,38.0,14,2019,7,28
24.81047821044922,14.199999809265137,39.0,14,2019,7,28
49.707069396972656,29.100000381469727,44.0,14,2019,7,28
40.83971405029297,4.699999809265137,5.0,15,2019,7,28
66.24098205566406,14.899999618530272,9.0,15,2019,7,28
78.71373748779297,35.400001525878906,11.0,15,2019,7,28
71.66389465332031,61.5,13.0,15,2019,7,28
37.19432067871094,15.800000190734863,25.0,15,2019,7,28
56.47257232666016,15.800000190734863,29.0,15,2019,7,28
25.69209671020508,21.200000762939453,30.0,15,2019,7,28
3.875885963439941,0.0,32.0,15,2019,7,28
8.606132507324219,26.0,37.0,15,2019,7,28
18.986143112182617,5.699999809265137,38.0,15,2019,7,28
8.162750244140625,10.800000190734863,39.0,15,2019,7,28
11.042120933532717,0.0,44.0,15,2019,7,28
32.915340423583984,4.699999809265137,5.0,16,2019,7,28
145.50059509277344,2.0,9.0,16,2019,7,28
116.29942321777344,52.29999923706055,11.0,16,2019,7,28
134.1151580810547,40.5,13.0,16,2019,7,28
58.54041290283203,3.700000047683716,25.0,16,2019,7,28
68.21121215820312,5.900000095367432,29.0,16,2019,7,28
33.60734176635742,2.200000047683716,30.0,16,2019,7,28
11.402256965637209,0.0,32.0,16,2019,7,28
13.830106735229492,25.5,37.0,16,2019,7,28
28.447240829467773,4.199999809265137,38.0,16,2019,7,28
18.760751724243164,9.5,39.0,16,2019,7,28
24.832422256469727,0.0,44.0,16,2019,7,28
53.28477478027344,4.699999809265137,5.0,17,2019,7,28
145.00462341308594,0.0,9.0,17,2019,7,28
126.44515991210938,52.29999923706055,11.0,17,2019,7,28
142.8078155517578,24.200000762939453,13.0,17,2019,7,28
39.87236785888672,3.700000047683716,25.0,17,2019,7,28
50.753997802734375,5.900000095367432,29.0,17,2019,7,28
28.488187789916992,2.200000047683716,30.0,17,2019,7,28
-1.0998575687408447,0.0,32.0,17,2019,7,28
15.967373847961426,25.5,37.0,17,2019,7,28
23.71624183654785,0.0,38.0,17,2019,7,28
18.230144500732425,9.5,39.0,17,2019,7,28
18.96617317199707,0.0,44.0,17,2019,7,28
44.763614654541016,1.399999976158142,5.0,18,2019,7,28
160.03851318359375,0.0,9.0,18,2019,7,28
152.6674346923828,16.899999618530273,11.0,18,2019,7,28
148.39566040039062,17.799999237060547,13.0,18,2019,7,28
31.318605422973636,0.0,25.0,18,2019,7,28
28.38273048400879,13.5,29.0,18,2019,7,28
18.58188819885254,0.0,30.0,18,2019,7,28
3.650252342224121,0.0,32.0,18,2019,7,28
6.931358814239502,25.5,37.0,18,2019,7,28
11.840619087219238,0.0,38.0,18,2019,7,28
5.41456937789917,9.5,39.0,18,2019,7,28
13.228450775146484,0.0,44.0,18,2019,7,28
64.45548248291016,1.399999976158142,5.0,19,2019,7,28
184.03732299804688,0.0,9.0,19,2019,7,28
170.1387481689453,18.399999618530277,11.0,19,2019,7,28
160.29376220703125,61.29999923706055,13.0,19,2019,7,28
42.03309631347656,0.0,25.0,19,2019,7,28
31.171127319335938,13.5,29.0,19,2019,7,28
20.997339248657227,0.0,30.0,19,2019,7,28
5.905564308166504,20.0,32.0,19,2019,7,28
6.404221534729004,25.5,37.0,19,2019,7,28
23.86517143249512,42.900001525878906,38.0,19,2019,7,28
13.917107582092283,12.699999809265137,39.0,19,2019,7,28
19.99608039855957,39.400001525878906,44.0,19,2019,7,28
30.02377319335937,1.399999976158142,5.0,20,2019,7,28
183.6250762939453,0.0,9.0,20,2019,7,28
184.9920196533203,18.399999618530277,11.0,20,2019,7,28
179.60540771484375,61.29999923706055,13.0,20,2019,7,28
53.68463134765625,0.0,25.0,20,2019,7,28
43.19059371948242,13.5,29.0,20,2019,7,28
30.129047393798828,0.0,30.0,20,2019,7,28
21.06461524963379,20.0,32.0,20,2019,7,28
20.41806030273437,46.79999923706055,37.0,20,2019,7,28
52.97471618652344,42.900001525878906,38.0,20,2019,7,28
23.8995361328125,27.399999618530277,39.0,20,2019,7,28
33.36909484863281,39.400001525878906,44.0,20,2019,7,28
14.429804801940918,1.399999976158142,5.0,21,2019,7,28
149.94891357421875,0.0,9.0,21,2019,7,28
247.6649932861328,33.900001525878906,11.0,21,2019,7,28
182.9510955810547,48.900001525878906,13.0,21,2019,7,28
67.9207534790039,0.0,25.0,21,2019,7,28
44.10261535644531,13.5,29.0,21,2019,7,28
32.879638671875,0.8999999761581421,30.0,21,2019,7,28
24.412782669067383,20.0,32.0,21,2019,7,28
22.34828758239746,46.79999923706055,37.0,21,2019,7,28
54.88930892944336,42.900001525878906,38.0,21,2019,7,28
27.574159622192383,27.399999618530277,39.0,21,2019,7,28
48.62798309326172,39.400001525878906,44.0,21,2019,7,28
56.18521881103516,0.0,5.0,22,2019,7,28
101.85696411132812,4.199999809265137,9.0,22,2019,7,28
165.8564453125,33.900001525878906,11.0,22,2019,7,28
107.00955200195312,60.29999923706055,13.0,22,2019,7,28
76.05062866210938,0.0,25.0,22,2019,7,28
44.86952590942383,7.599999904632568,29.0,22,2019,7,28
22.54007148742676,0.8999999761581421,30.0,22,2019,7,28
20.164037704467773,20.0,32.0,22,2019,7,28
9.866308212280272,21.299999237060547,37.0,22,2019,7,28
65.80412292480469,42.900001525878906,38.0,22,2019,7,28
18.768510818481445,17.899999618530273,39.0,22,2019,7,28
43.70618438720703,39.400001525878906,44.0,22,2019,7,28
36.82947540283203,0.0,5.0,23,2019,7,28
133.44346618652344,6.400000095367432,9.0,23,2019,7,28
151.42111206054688,17.0,11.0,23,2019,7,28
130.11656188964844,60.29999923706055,13.0,23,2019,7,28
70.9761962890625,0.0,25.0,23,2019,7,28
86.10868072509766,7.599999904632568,29.0,23,2019,7,28
22.8956241607666,0.8999999761581421,30.0,23,2019,7,28
32.48892593383789,22.799999237060547,32.0,23,2019,7,28
10.169729232788086,21.299999237060547,37.0,23,2019,7,28
70.17536926269531,42.900001525878906,38.0,23,2019,7,28
19.701330184936523,17.899999618530273,39.0,23,2019,7,28
48.7847785949707,39.400001525878906,44.0,23,2019,7,28
56.13003921508789,0.0,5.0,24,2019,7,28
124.12580108642578,6.400000095367432,9.0,24,2019,7,28
251.49661254882807,17.0,11.0,24,2019,7,28
130.38919067382812,60.29999923706055,13.0,24,2019,7,28
38.65024566650391,0.0,25.0,24,2019,7,28
52.36837387084961,7.599999904632568,29.0,24,2019,7,28
5.916194915771484,0.8999999761581421,30.0,24,2019,7,28
26.967121124267575,25.5,32.0,24,2019,7,28
-4.50659704208374,21.299999237060547,37.0,24,2019,7,28
47.63197326660156,42.900001525878906,38.0,24,2019,7,28
4.267904281616211,18.600000381469727,39.0,24,2019,7,28
12.616636276245115,40.0,44.0,24,2019,7,28
70.71556854248047,0.0,5.0,25,2019,7,28
82.6942367553711,6.400000095367432,9.0,25,2019,7,28
120.9528350830078,17.0,11.0,25,2019,7,28
87.08446502685547,60.29999923706055,13.0,25,2019,7,28
45.94281005859375,0.0,25.0,25,2019,7,28
61.51583480834961,0.0,29.0,25,2019,7,28
14.950037002563477,0.8999999761581421,30.0,25,2019,7,28
99.66920471191406,41.09999847412109,32.0,25,2019,7,28
1.5468511581420898,21.299999237060547,37.0,25,2019,7,28
47.92905807495117,42.900001525878906,38.0,25,2019,7,28
18.40244483947754,32.70000076293945,39.0,25,2019,7,28
42.175086975097656,50.59999847412109,44.0,25,2019,7,28
64.9485855102539,0.0,5.0,26,2019,7,28
86.19091033935547,6.400000095367432,9.0,26,2019,7,28
217.83676147460935,15.5,11.0,26,2019,7,28
85.28673553466797,13.899999618530272,13.0,26,2019,7,28
55.36299133300781,0.0,25.0,26,2019,7,28
78.87019348144531,31.5,29.0,26,2019,7,28
52.866241455078125,0.8999999761581421,30.0,26,2019,7,28
180.48394775390625,21.100000381469727,32.0,26,2019,7,28
46.39326477050781,21.299999237060547,37.0,26,2019,7,28
49.40766143798828,0.0,38.0,26,2019,7,28
83.33963775634766,29.5,39.0,26,2019,7,28
158.5247344970703,15.300000190734863,44.0,26,2019,7,28
50.61545944213867,0.0,5.0,27,2019,7,28
36.96462631225586,6.400000095367432,9.0,27,2019,7,28
118.77865600585938,15.5,11.0,27,2019,7,28
51.510066986083984,13.899999618530272,13.0,27,2019,7,28
55.23580932617188,0.0,25.0,27,2019,7,28
122.71112060546876,31.5,29.0,27,2019,7,28
52.134742736816406,0.8999999761581421,30.0,27,2019,7,28
175.41574096679688,21.100000381469727,32.0,27,2019,7,28
45.62413024902344,0.0,37.0,27,2019,7,28
38.81895446777344,0.0,38.0,27,2019,7,28
60.098289489746094,14.800000190734863,39.0,27,2019,7,28
138.34988403320312,20.299999237060547,44.0,27,2019,7,28
52.511497497558594,0.0,5.0,28,2019,7,28
30.56195068359375,6.400000095367432,9.0,28,2019,7,28
87.44759368896484,0.0,11.0,28,2019,7,28
46.191993713378906,11.399999618530272,13.0,28,2019,7,28
88.12306213378906,0.0,25.0,28,2019,7,28
125.1413116455078,31.5,29.0,28,2019,7,28
104.65680694580078,0.0,30.0,28,2019,7,28
100.24612426757812,21.100000381469727,32.0,28,2019,7,28
44.42827987670898,0.0,37.0,28,2019,7,28
57.08444595336914,0.0,38.0,28,2019,7,28
91.72840118408205,14.800000190734863,39.0,28,2019,7,28
154.62400817871094,20.299999237060547,44.0,28,2019,7,28
86.4837646484375,0.0,5.0,29,2019,7,28
69.00140380859375,2.200000047683716,9.0,29,2019,7,28
180.96310424804688,0.0,11.0,29,2019,7,28
102.66400146484376,0.0,13.0,29,2019,7,28
90.80755615234376,0.0,25.0,29,2019,7,28
104.79315948486328,31.5,29.0,29,2019,7,28
84.24996185302734,0.0,30.0,29,2019,7,28
54.49359130859375,21.100000381469727,32.0,29,2019,7,28
47.0152587890625,0.0,37.0,29,2019,7,28
41.05562210083008,0.0,38.0,29,2019,7,28
64.24881744384766,14.800000190734863,39.0,29,2019,7,28
93.18893432617188,20.299999237060547,44.0,29,2019,7,28
89.02515411376953,15.300000190734863,5.0,30,2019,7,28
117.80477142333984,12.300000190734863,9.0,30,2019,7,28
188.07054138183597,47.79999923706055,11.0,30,2019,7,28
175.2166290283203,60.70000076293945,13.0,30,2019,7,28
85.69490051269531,16.299999237060547,25.0,30,2019,7,28
83.629150390625,68.0,29.0,30,2019,7,28
65.78844451904297,0.0,30.0,30,2019,7,28
43.33755111694336,19.100000381469727,32.0,30,2019,7,28
48.07086563110352,10.199999809265137,37.0,30,2019,7,28
35.284889221191406,9.199999809265137,38.0,30,2019,7,28
50.46152877807617,15.899999618530272,39.0,30,2019,7,28
61.815189361572266,20.299999237060547,44.0,30,2019,7,28
65.59874725341797,17.100000381469727,5.0,31,2019,7,28
114.93733215332033,12.300000190734863,9.0,31,2019,7,28
139.14230346679688,47.79999923706055,11.0,31,2019,7,28
154.2427520751953,60.70000076293945,13.0,31,2019,7,28
53.8835334777832,16.799999237060547,25.0,31,2019,7,28
84.0920181274414,73.9000015258789,29.0,31,2019,7,28
50.26205825805664,0.0,30.0,31,2019,7,28
31.43854331970215,32.900001525878906,32.0,31,2019,7,28
37.31622695922852,10.199999809265137,37.0,31,2019,7,28
32.415191650390625,9.199999809265137,38.0,31,2019,7,28
36.84640502929688,15.199999809265137,39.0,31,2019,7,28
48.97721099853516,31.600000381469727,44.0,31,2019,7,28
36.678199768066406,17.100000381469727,5.0,32,2019,7,28
92.4297866821289,12.300000190734863,9.0,32,2019,7,28
103.235107421875,47.79999923706055,11.0,32,2019,7,28
109.1723175048828,60.70000076293945,13.0,32,2019,7,28
41.850433349609375,16.799999237060547,25.0,32,2019,7,28
77.60939025878906,73.9000015258789,29.0,32,2019,7,28
45.5275993347168,0.0,30.0,32,2019,7,28
45.51112747192383,17.299999237060547,32.0,32,2019,7,28
35.821746826171875,10.199999809265137,37.0,32,2019,7,28
26.774494171142575,9.199999809265137,38.0,32,2019,7,28
34.154815673828125,1.100000023841858,39.0,32,2019,7,28
45.64288330078125,21.0,44.0,32,2019,7,28
50.69068145751953,17.600000381469727,5.0,33,2019,7,28
79.57149505615234,31.0,9.0,33,2019,7,28
89.59207153320312,47.79999923706055,11.0,33,2019,7,28
76.5760498046875,67.69999694824219,13.0,33,2019,7,28
35.96031188964844,16.799999237060547,25.0,33,2019,7,28
57.011600494384766,42.400001525878906,29.0,33,2019,7,28
25.80909538269043,8.300000190734863,30.0,33,2019,7,28
25.94712829589844,92.9000015258789,32.0,33,2019,7,28
18.806489944458008,50.400001525878906,37.0,33,2019,7,28
20.085107803344727,21.399999618530277,38.0,33,2019,7,28
20.53325080871582,62.400001525878906,39.0,33,2019,7,28
36.071044921875,185.3999938964844,44.0,33,2019,7,28
35.11091613769531,24.399999618530277,5.0,34,2019,7,28
83.79409790039062,45.20000076293945,9.0,34,2019,7,28
64.92778778076172,49.400001525878906,11.0,34,2019,7,28
69.87483978271484,77.19999694824219,13.0,34,2019,7,28
33.816062927246094,36.0,25.0,34,2019,7,28
60.27949523925781,42.400001525878906,29.0,34,2019,7,28
24.83469009399414,24.700000762939453,30.0,34,2019,7,28
21.02801322937012,118.5999984741211,32.0,34,2019,7,28
16.8594913482666,68.5999984741211,37.0,34,2019,7,28
24.63565826416016,21.399999618530277,38.0,34,2019,7,28
18.062152862548828,77.5,39.0,34,2019,7,28
31.78128242492676,192.8999938964844,44.0,34,2019,7,28
21.512296676635746,35.70000076293945,5.0,35,2019,7,28
48.61172103881836,45.20000076293945,9.0,35,2019,7,28
26.678640365600582,49.400001525878906,11.0,35,2019,7,28
55.517311096191406,77.19999694824219,13.0,35,2019,7,28
22.41781616210937,53.70000076293945,25.0,35,2019,7,28
42.68975067138672,42.400001525878906,29.0,35,2019,7,28
30.00749397277832,25.799999237060547,30.0,35,2019,7,28
25.590978622436523,125.4000015258789,32.0,35,2019,7,28
19.208271026611328,85.30000305175781,37.0,35,2019,7,28
9.140388488769531,26.600000381469727,38.0,35,2019,7,28
19.72169685363769,106.6999969482422,39.0,35,2019,7,28
36.97306823730469,205.0,44.0,35,2019,7,28
26.432321548461918,35.70000076293945,5.0,36,2019,7,28
36.7394905090332,45.20000076293945,9.0,36,2019,7,28
33.0520133972168,49.400001525878906,11.0,36,2019,7,28
57.91362762451172,77.19999694824219,13.0,36,2019,7,28
41.205448150634766,53.70000076293945,25.0,36,2019,7,28
49.93258666992188,42.400001525878906,29.0,36,2019,7,28
43.689247131347656,27.0,30.0,36,2019,7,28
15.833186149597168,128.10000610351562,32.0,36,2019,7,28
20.53978157043457,85.30000305175781,37.0,36,2019,7,28
24.61856842041016,26.600000381469727,38.0,36,2019,7,28
16.699403762817383,106.6999969482422,39.0,36,2019,7,28
32.59675216674805,205.0,44.0,36,2019,7,28
23.208816528320312,20.399999618530277,5.0,37,2019,7,28
36.81875991821289,32.900001525878906,9.0,37,2019,7,28
52.67580032348633,1.600000023841858,11.0,37,2019,7,28
62.5030632019043,16.5,13.0,37,2019,7,28
51.10857772827149,37.400001525878906,25.0,37,2019,7,28
68.93885803222656,5.900000095367432,29.0,37,2019,7,28
48.705448150634766,28.399999618530277,30.0,37,2019,7,28
12.87739086151123,127.3000030517578,32.0,37,2019,7,28
15.39394760131836,76.19999694824219,37.0,37,2019,7,28
38.891387939453125,18.100000381469727,38.0,37,2019,7,28
17.451148986816406,108.8000030517578,39.0,37,2019,7,28
36.242034912109375,239.1000061035156,44.0,37,2019,7,28
22.277565002441406,18.600000381469727,5.0,38,2019,7,28
42.4228744506836,32.900001525878906,9.0,38,2019,7,28
60.08042526245117,1.600000023841858,11.0,38,2019,7,28
64.14647674560547,16.5,13.0,38,2019,7,28
47.48504257202149,36.900001525878906,25.0,38,2019,7,28
59.17967987060547,0.0,29.0,38,2019,7,28
33.03212356567383,28.399999618530277,30.0,38,2019,7,28
10.502189636230469,110.8000030517578,32.0,38,2019,7,28
13.334980964660645,76.19999694824219,37.0,38,2019,7,28
33.79014587402344,18.100000381469727,38.0,38,2019,7,28
16.269113540649414,108.8000030517578,39.0,38,2019,7,28
32.29808807373047,227.1999969482422,44.0,38,2019,7,28
38.5931282043457,18.600000381469727,5.0,39,2019,7,28
33.38330841064453,32.900001525878906,9.0,39,2019,7,28
46.23504638671875,1.600000023841858,11.0,39,2019,7,28
54.168251037597656,16.5,13.0,39,2019,7,28
51.236572265625,36.900001525878906,25.0,39,2019,7,28
63.78632354736328,0.0,29.0,39,2019,7,28
32.41921615600586,28.399999618530277,30.0,39,2019,7,28
16.8450984954834,110.8000030517578,32.0,39,2019,7,28
13.446853637695312,76.19999694824219,37.0,39,2019,7,28
43.402381896972656,18.100000381469727,38.0,39,2019,7,28
22.613649368286133,108.8000030517578,39.0,39,2019,7,28
43.59057235717773,227.1999969482422,44.0,39,2019,7,28
79.22626495361328,18.100000381469727,5.0,40,2019,7,28
22.36947250366211,14.199999809265137,9.0,40,2019,7,28
21.49256134033203,71.80000305175781,11.0,40,2019,7,28
35.77690887451172,9.5,13.0,40,2019,7,28
53.583740234375,40.70000076293945,25.0,40,2019,7,28
66.15044403076172,0.0,29.0,40,2019,7,28
45.43186569213867,20.100000381469727,30.0,40,2019,7,28
55.18335723876953,35.20000076293945,32.0,40,2019,7,28
46.64586639404297,36.0,37.0,40,2019,7,28
41.650516510009766,7.099999904632568,38.0,40,2019,7,28
60.5947494506836,47.5,39.0,40,2019,7,28
121.55987548828124,58.70000076293945,44.0,40,2019,7,28
83.0965576171875,11.300000190734863,5.0,41,2019,7,28
10.38970184326172,0.0,9.0,41,2019,7,28
12.465590476989746,70.19999694824219,11.0,41,2019,7,28
31.758941650390625,0.0,13.0,41,2019,7,28
49.27816009521485,21.5,25.0,41,2019,7,28
46.64944076538086,65.5999984741211,29.0,41,2019,7,28
40.65612411499024,3.700000047683716,30.0,41,2019,7,28
48.8469123840332,9.5,32.0,41,2019,7,28
26.02666282653809,17.799999237060547,37.0,41,2019,7,28
19.36842536926269,7.099999904632568,38.0,41,2019,7,28
31.461803436279297,32.400001525878906,39.0,41,2019,7,28
58.56690979003906,46.20000076293945,44.0,41,2019,7,28
20.06220817565918,0.0,5.0,42,2019,7,28
6.721033096313477,0.0,9.0,42,2019,7,28
4.341075897216797,92.5,11.0,42,2019,7,28
28.1655216217041,20.600000381469727,13.0,42,2019,7,28
17.550254821777344,3.799999952316284,25.0,42,2019,7,28
25.45320701599121,65.5999984741211,29.0,42,2019,7,28
24.518888473510746,2.5999999046325684,30.0,42,2019,7,28
29.850078582763672,2.700000047683716,32.0,42,2019,7,28
13.720451354980469,1.100000023841858,37.0,42,2019,7,28
5.039507865905762,1.899999976158142,38.0,42,2019,7,28
20.3845272064209,3.200000047683716,39.0,42,2019,7,28
35.17339324951172,34.099998474121094,44.0,42,2019,7,28
27.949174880981445,0.0,5.0,43,2019,7,28
35.1973876953125,0.0,9.0,43,2019,7,28
25.1401424407959,98.5999984741211,11.0,43,2019,7,28
52.61677169799805,20.600000381469727,13.0,43,2019,7,28
20.38325881958008,3.799999952316284,25.0,43,2019,7,28
24.160728454589844,65.5999984741211,29.0,43,2019,7,28
21.51056861877441,1.399999976158142,30.0,43,2019,7,28
74.09049224853516,0.0,32.0,43,2019,7,28
12.00544261932373,1.100000023841858,37.0,43,2019,7,28
1.6777650117874146,1.899999976158142,38.0,43,2019,7,28
28.32424545288086,3.200000047683716,39.0,43,2019,7,28
43.93303298950195,34.099998474121094,44.0,43,2019,7,28
29.25599670410156,24.399999618530277,5.0,44,2019,7,28
5.321105003356934,40.79999923706055,9.0,44,2019,7,28
5.701827526092529,149.0,11.0,44,2019,7,28
25.02267265319824,75.4000015258789,13.0,44,2019,7,28
11.813451766967772,15.300000190734863,25.0,44,2019,7,28
12.018750190734863,65.5999984741211,29.0,44,2019,7,28
58.11210250854492,6.199999809265137,30.0,44,2019,7,28
35.38179016113281,0.0,32.0,44,2019,7,28
