Prediction,Groundtruth,station,lead_time,year,month,day
50.83714294433594,67.9000015258789,32.0,35,2018,7,4
56.11972427368164,39.20000076293945,37.0,35,2018,7,4
63.11138916015625,48.0,38.0,35,2018,7,4
49.87384414672852,26.0,39.0,35,2018,7,4
41.57707214355469,65.5,44.0,35,2018,7,4
63.32890319824219,68.0,5.0,36,2018,7,4
65.41087341308594,206.8999938964844,9.0,36,2018,7,4
71.03527069091797,157.10000610351562,11.0,36,2018,7,4
68.02108764648438,278.5,13.0,36,2018,7,4
68.9222412109375,99.8000030517578,25.0,36,2018,7,4
72.15393829345703,22.100000381469727,29.0,36,2018,7,4
74.85738372802734,22.0,30.0,36,2018,7,4
62.707427978515625,67.4000015258789,32.0,36,2018,7,4
67.21316528320312,28.200000762939453,37.0,36,2018,7,4
72.99293518066406,33.099998474121094,38.0,36,2018,7,4
61.8062744140625,24.799999237060547,39.0,36,2018,7,4
54.00669097900391,66.0,44.0,36,2018,7,4
70.75559997558594,62.5,5.0,37,2018,7,4
73.61441802978516,141.3000030517578,9.0,37,2018,7,4
82.09762573242188,136.1999969482422,11.0,37,2018,7,4
77.62297058105469,212.3999938964844,13.0,37,2018,7,4
79.42526245117188,92.8000030517578,25.0,37,2018,7,4
84.3349609375,22.100000381469727,29.0,37,2018,7,4
85.48471069335938,18.0,30.0,37,2018,7,4
72.62004089355469,44.900001525878906,32.0,37,2018,7,4
77.65403747558594,26.0,37.0,37,2018,7,4
84.92536926269531,16.0,38.0,37,2018,7,4
72.34037780761719,13.0,39.0,37,2018,7,4
63.70179748535156,64.30000305175781,44.0,37,2018,7,4
76.34893798828125,34.900001525878906,5.0,38,2018,7,4
79.67385864257812,76.0,9.0,38,2018,7,4
86.26155090332031,35.900001525878906,11.0,38,2018,7,4
82.78126525878906,124.6999969482422,13.0,38,2018,7,4
84.14851379394531,135.1999969482422,25.0,38,2018,7,4
88.15707397460938,12.399999618530272,29.0,38,2018,7,4
88.31243896484375,16.100000381469727,30.0,38,2018,7,4
75.13703918457031,43.0,32.0,38,2018,7,4
80.35749053955078,34.5,37.0,38,2018,7,4
88.25028991699219,3.5999999046325684,38.0,38,2018,7,4
75.10596466064453,12.699999809265137,39.0,38,2018,7,4
66.68490600585938,56.59999847412109,44.0,38,2018,7,4
81.3829345703125,33.20000076293945,5.0,39,2018,7,4
84.08637237548828,81.30000305175781,9.0,39,2018,7,4
89.30680847167969,92.4000015258789,11.0,39,2018,7,4
86.54121398925781,141.5,13.0,39,2018,7,4
87.25592041015625,117.6999969482422,25.0,39,2018,7,4
90.02151489257812,12.0,29.0,39,2018,7,4
90.73622131347656,58.20000076293945,30.0,39,2018,7,4
77.7161865234375,16.200000762939453,32.0,39,2018,7,4
82.8434066772461,50.900001525878906,37.0,39,2018,7,4
90.3322525024414,23.100000381469727,38.0,39,2018,7,4
77.56082153320312,24.799999237060547,39.0,39,2018,7,4
69.51264190673828,58.79999923706055,44.0,39,2018,7,4
84.61463165283203,27.0,5.0,40,2018,7,4
87.3491439819336,77.0,9.0,40,2018,7,4
91.17124938964844,97.3000030517578,11.0,40,2018,7,4
88.65425109863281,138.89999389648438,13.0,40,2018,7,4
83.99315643310547,133.5,25.0,40,2018,7,4
86.04403686523438,26.600000381469727,29.0,40,2018,7,4
80.10889434814453,65.30000305175781,30.0,40,2018,7,4
71.62567138671875,3.900000095367432,32.0,40,2018,7,4
75.26134490966797,46.20000076293945,37.0,40,2018,7,4
81.44508361816406,34.400001525878906,38.0,40,2018,7,4
72.30931091308594,19.799999237060547,39.0,40,2018,7,4
68.14537811279297,17.600000381469727,44.0,40,2018,7,4
88.59210968017578,23.399999618530277,5.0,41,2018,7,4
91.8548812866211,69.0999984741211,9.0,41,2018,7,4
91.14017486572266,100.3000030517578,11.0,41,2018,7,4
90.61192321777344,116.5999984741211,13.0,41,2018,7,4
80.51285552978516,186.1999969482422,25.0,41,2018,7,4
79.67385864257812,20.200000762939453,29.0,41,2018,7,4
72.46468353271484,65.19999694824219,30.0,41,2018,7,4
68.20753479003906,3.900000095367432,32.0,41,2018,7,4
69.9166030883789,46.20000076293945,37.0,41,2018,7,4
72.52682495117188,34.400001525878906,38.0,41,2018,7,4
68.23860931396484,18.200000762939453,39.0,41,2018,7,4
64.88261413574219,17.200000762939453,44.0,41,2018,7,4
90.67406463623048,24.899999618530277,5.0,42,2018,7,4
92.569580078125,20.600000381469727,9.0,42,2018,7,4
94.83798217773438,97.0,11.0,42,2018,7,4
92.25884246826172,69.0,13.0,42,2018,7,4
77.74726867675781,173.0,25.0,42,2018,7,4
78.6173324584961,18.5,29.0,42,2018,7,4
66.77812194824219,54.400001525878906,30.0,42,2018,7,4
67.83464813232422,3.799999952316284,32.0,42,2018,7,4
67.55497741699219,47.59999847412109,37.0,42,2018,7,4
67.46175384521484,34.099998474121094,38.0,42,2018,7,4
68.1453857421875,18.299999237060547,39.0,42,2018,7,4
67.5860595703125,15.399999618530272,44.0,42,2018,7,4
90.89158630371094,66.69999694824219,5.0,43,2018,7,4
92.66280364990234,24.100000381469727,9.0,43,2018,7,4
97.82109832763672,100.5,11.0,43,2018,7,4
92.78710174560548,57.59999847412109,13.0,43,2018,7,4
68.36290740966797,185.6999969482422,25.0,43,2018,7,4
69.41941833496094,89.4000015258789,29.0,43,2018,7,4
55.71576690673828,72.9000015258789,30.0,43,2018,7,4
54.47280502319336,40.70000076293945,32.0,43,2018,7,4
54.472801208496094,85.5,37.0,43,2018,7,4
53.44736099243164,66.4000015258789,38.0,43,2018,7,4
53.32305908203125,55.59999847412109,39.0,43,2018,7,4
51.48969268798828,99.4000015258789,44.0,43,2018,7,4
93.71932983398438,79.69999694824219,5.0,44,2018,7,4
94.62046813964844,26.200000762939453,9.0,44,2018,7,4
95.3662567138672,92.5999984741211,11.0,44,2018,7,4
92.72496032714844,63.400001525878906,13.0,44,2018,7,4
68.23860931396484,204.6000061035156,25.0,44,2018,7,4
65.752685546875,96.0999984741211,29.0,44,2018,7,4
53.10554504394531,102.0,30.0,44,2018,7,4
51.36539840698242,118.1999969482422,32.0,44,2018,7,4
51.67613983154297,161.5,37.0,44,2018,7,4
51.11680221557617,96.6999969482422,38.0,44,2018,7,4
50.37102890014648,120.0,39.0,44,2018,7,4
47.85403060913086,212.8999938964844,44.0,44,2018,7,4
107.20545959472656,79.30000305175781,5.0,45,2018,7,4
107.0500946044922,15.399999618530272,9.0,45,2018,7,4
107.57835388183594,90.3000030517578,11.0,45,2018,7,4
104.3155746459961,63.400001525878906,13.0,45,2018,7,4
71.81211853027344,151.5,25.0,45,2018,7,4
68.05216217041016,115.1999969482422,29.0,45,2018,7,4
55.09428405761719,103.1999969482422,30.0,45,2018,7,4
54.93891143798828,122.3000030517578,32.0,45,2018,7,4
53.97562026977539,153.0,37.0,45,2018,7,4
49.96706771850586,128.60000610351562,38.0,45,2018,7,4
52.359771728515625,127.3000030517578,39.0,45,2018,7,4
52.359771728515625,250.3000030517578,44.0,45,2018,7,4
114.78752136230467,75.80000305175781,5.0,46,2018,7,4
115.99942016601562,10.199999809265137,9.0,46,2018,7,4
118.4231948852539,32.20000076293945,11.0,46,2018,7,4
113.79315185546876,29.700000762939453,13.0,46,2018,7,4
77.7161865234375,199.6999969482422,25.0,46,2018,7,4
75.82067108154297,112.5,29.0,46,2018,7,4
63.67072296142578,61.09999847412109,30.0,46,2018,7,4
69.201904296875,120.0,32.0,46,2018,7,4
65.37979125976562,121.1999969482422,37.0,46,2018,7,4
55.560394287109375,107.3000030517578,38.0,46,2018,7,4
65.06905364990234,109.8000030517578,39.0,46,2018,7,4
70.78668212890625,237.8000030517578,44.0,46,2018,7,4
187.93585205078125,22.299999237060547,5.0,7,2019,7,4
193.2494964599609,172.39999389648438,9.0,7,2019,7,4
155.1837921142578,78.5999984741211,11.0,7,2019,7,4
169.94395446777344,239.3000030517578,13.0,7,2019,7,4
104.53308868408205,25.399999618530277,25.0,7,2019,7,4
64.60293579101562,4.199999809265137,29.0,7,2019,7,4
68.20753479003906,3.5,30.0,7,2019,7,4
71.78105163574219,1.899999976158142,32.0,7,2019,7,4
66.24987030029297,0.0,37.0,7,2019,7,4
47.82295608520508,1.2000000476837158,38.0,7,2019,7,4
61.58876037597656,1.399999976158142,39.0,7,2019,7,4
58.82317352294922,0.0,44.0,7,2019,7,4
118.8893051147461,18.399999618530277,5.0,8,2019,7,4
118.51641845703124,121.0999984741211,9.0,8,2019,7,4
115.78189086914062,92.9000015258789,11.0,8,2019,7,4
113.0163116455078,232.6999969482422,13.0,8,2019,7,4
66.1877212524414,19.600000381469727,25.0,8,2019,7,4
54.31743240356445,3.400000095367432,29.0,8,2019,7,4
53.32306671142578,3.5,30.0,8,2019,7,4
45.08843994140625,1.899999976158142,32.0,8,2019,7,4
45.1816635131836,0.0,37.0,8,2019,7,4
37.41315460205078,1.2000000476837158,38.0,8,2019,7,4
37.13348388671875,0.5,39.0,8,2019,7,4
27.096569061279297,0.0,44.0,8,2019,7,4
112.08409118652344,15.100000381469728,5.0,9,2019,7,4
111.86656951904295,110.0,9.0,9,2019,7,4
104.37771606445312,83.69999694824219,11.0,9,2019,7,4
104.62631225585938,217.8999938964844,13.0,9,2019,7,4
62.76957321166992,19.5,25.0,9,2019,7,4
48.351219177246094,9.800000190734863,29.0,9,2019,7,4
50.15351104736328,3.5,30.0,9,2019,7,4
42.69573974609375,1.899999976158142,32.0,9,2019,7,4
42.66466522216797,0.0,37.0,9,2019,7,4
35.113670349121094,1.2000000476837158,38.0,9,2019,7,4
35.175819396972656,0.5,39.0,9,2019,7,4
25.88468170166016,0.0,44.0,9,2019,7,4
106.95687103271484,20.899999618530277,5.0,10,2019,7,4
106.8325653076172,143.0,9.0,10,2019,7,4
98.349365234375,86.80000305175781,11.0,10,2019,7,4
99.40587615966795,232.3000030517578,13.0,10,2019,7,4
60.12828063964844,25.399999618530277,25.0,10,2019,7,4
45.461334228515625,9.800000190734863,29.0,10,2019,7,4
49.96706771850586,3.700000047683716,30.0,10,2019,7,4
42.63359069824219,1.899999976158142,32.0,10,2019,7,4
42.41607666015625,0.0,37.0,10,2019,7,4
34.305747985839844,1.2000000476837158,38.0,10,2019,7,4
34.834007263183594,0.5,39.0,10,2019,7,4
25.60501480102539,0.0,44.0,10,2019,7,4
116.99378967285156,22.100000381469727,5.0,11,2019,7,4
117.64633178710938,163.89999389648438,9.0,11,2019,7,4
103.16584014892578,151.6999969482422,11.0,11,2019,7,4
107.29869079589844,271.20001220703125,13.0,11,2019,7,4
65.69053649902344,26.5,25.0,11,2019,7,4
46.33140563964844,9.800000190734863,29.0,11,2019,7,4
45.89636993408203,3.700000047683716,30.0,11,2019,7,4
39.89907836914063,10.5,32.0,11,2019,7,4
39.83692932128906,2.200000047683716,37.0,11,2019,7,4
33.68426513671875,1.2000000476837158,38.0,11,2019,7,4
33.74641418457031,34.0,39.0,11,2019,7,4
25.88468170166016,15.899999618530272,44.0,11,2019,7,4
113.88638305664062,74.5999984741211,5.0,12,2019,7,4
115.78189849853516,198.8000030517578,9.0,12,2019,7,4
102.66864776611328,151.6999969482422,11.0,12,2019,7,4
106.21109008789062,261.79998779296875,13.0,12,2019,7,4
66.6538314819336,76.5999984741211,25.0,12,2019,7,4
48.47551345825195,32.099998474121094,29.0,12,2019,7,4
41.48385238647461,104.5999984741211,30.0,12,2019,7,4
36.72952651977539,10.5,32.0,12,2019,7,4
37.19563293457031,2.200000047683716,37.0,12,2019,7,4
34.27467346191406,1.2000000476837158,38.0,12,2019,7,4
33.12493133544922,34.0,39.0,12,2019,7,4
26.72368049621582,15.899999618530272,44.0,12,2019,7,4
78.12016296386719,65.80000305175781,5.0,13,2019,7,4
81.2275619506836,150.1999969482422,9.0,13,2019,7,4
74.20481872558594,130.3000030517578,11.0,13,2019,7,4
75.4788589477539,152.60000610351562,13.0,13,2019,7,4
47.7918815612793,63.79999923706055,25.0,13,2019,7,4
37.10240936279297,31.600000381469727,29.0,13,2019,7,4
26.28864288330078,103.5999984741211,30.0,13,2019,7,4
19.483428955078125,8.600000381469727,32.0,13,2019,7,4
21.845054626464844,2.200000047683716,37.0,13,2019,7,4
24.45527648925781,1.2000000476837158,38.0,13,2019,7,4
18.55120658874512,34.0,39.0,13,2019,7,4
12.460693359375,15.899999618530272,44.0,13,2019,7,4
59.94183349609375,62.59999847412109,5.0,14,2019,7,4
62.76957702636719,103.0,9.0,14,2019,7,4
60.65653610229492,110.0999984741211,11.0,14,2019,7,4
59.84861373901367,92.9000015258789,13.0,14,2019,7,4
38.37644958496094,58.400001525878906,25.0,14,2019,7,4
32.441307067871094,28.799999237060547,29.0,14,2019,7,4
32.41023254394531,101.6999969482422,30.0,14,2019,7,4
28.992084503173828,8.600000381469727,32.0,14,2019,7,4
28.86779022216797,2.200000047683716,37.0,14,2019,7,4
24.921384811401367,0.0,38.0,14,2019,7,4
25.20105361938477,33.5,39.0,14,2019,7,4
20.104907989501957,15.899999618530272,44.0,14,2019,7,4
53.47843170166016,62.59999847412109,5.0,15,2019,7,4
55.80898666381836,89.5,9.0,15,2019,7,4
54.50387573242188,85.0,11.0,15,2019,7,4
53.38521194458008,74.0,13.0,15,2019,7,4
33.12493133544922,58.400001525878906,25.0,15,2019,7,4
27.84234619140625,28.799999237060547,29.0,15,2019,7,4
32.503456115722656,101.6999969482422,30.0,15,2019,7,4
31.07404518127441,8.600000381469727,32.0,15,2019,7,4
29.61356544494629,2.200000047683716,37.0,15,2019,7,4
22.280092239379883,0.0,38.0,15,2019,7,4
25.977903366088867,33.5,39.0,15,2019,7,4
22.87049865722656,15.899999618530272,44.0,15,2019,7,4
53.447357177734375,62.59999847412109,5.0,16,2019,7,4
53.88239669799805,139.60000610351562,9.0,16,2019,7,4
57.54913330078125,83.80000305175781,11.0,16,2019,7,4
54.28636169433594,86.5,13.0,16,2019,7,4
40.52055740356445,57.09999847412109,25.0,16,2019,7,4
41.23526382446289,22.299999237060547,29.0,16,2019,7,4
42.50929641723633,101.6999969482422,30.0,16,2019,7,4
37.5995979309082,9.5,32.0,16,2019,7,4
38.09678268432617,2.200000047683716,37.0,16,2019,7,4
35.33119201660156,0.0,38.0,16,2019,7,4
33.96393585205078,63.0,39.0,16,2019,7,4
27.87342071533203,15.899999618530272,44.0,16,2019,7,4
53.198768615722656,56.79999923706055,5.0,17,2019,7,4
54.09991455078125,108.1999969482422,9.0,17,2019,7,4
60.06613159179688,91.8000030517578,11.0,17,2019,7,4
55.49824523925781,80.30000305175781,13.0,17,2019,7,4
41.0488166809082,51.20000076293945,25.0,17,2019,7,4
44.03192138671875,39.79999923706055,29.0,17,2019,7,4
44.28051376342773,101.5,30.0,17,2019,7,4
40.42733383178711,9.5,32.0,17,2019,7,4
40.42733383178711,2.200000047683716,37.0,17,2019,7,4
36.66737365722656,0.0,38.0,17,2019,7,4
36.57415390014648,63.0,39.0,17,2019,7,4
31.26049041748047,21.5,44.0,17,2019,7,4
37.00918960571289,83.80000305175781,5.0,18,2019,7,4
36.5430793762207,87.30000305175781,9.0,18,2019,7,4
51.613990783691406,42.5,11.0,18,2019,7,4
42.47822189331055,41.59999847412109,13.0,18,2019,7,4
32.62774658203125,71.80000305175781,25.0,18,2019,7,4
43.503665924072266,46.70000076293945,29.0,18,2019,7,4
42.91326141357422,105.1999969482422,30.0,18,2019,7,4
40.39625930786133,0.8999999761581421,32.0,18,2019,7,4
39.961219787597656,0.0,37.0,18,2019,7,4
35.673004150390625,0.0,38.0,18,2019,7,4
36.76059722900391,29.5,39.0,18,2019,7,4
32.72097396850586,34.599998474121094,44.0,18,2019,7,4
27.189790725708008,49.5,5.0,19,2019,7,4
25.977903366088867,91.6999969482422,9.0,19,2019,7,4
37.94141006469727,153.10000610351562,11.0,19,2019,7,4
30.94974899291992,76.30000305175781,13.0,19,2019,7,4
25.85360717773437,48.29999923706055,25.0,19,2019,7,4
35.64193344116211,56.70000076293945,29.0,19,2019,7,4
38.71826171875,29.100000381469727,30.0,19,2019,7,4
38.2832260131836,0.8999999761581421,32.0,19,2019,7,4
36.947044372558594,48.70000076293945,37.0,19,2019,7,4
31.229415893554688,33.20000076293945,38.0,19,2019,7,4
34.55434036254883,48.5,39.0,19,2019,7,4
32.192710876464844,34.599998474121094,44.0,19,2019,7,4
21.845054626464844,46.400001525878906,5.0,20,2019,7,4
20.35350227355957,118.5999984741211,9.0,20,2019,7,4
29.054235458374023,271.20001220703125,11.0,20,2019,7,4
23.989164352416992,93.0,13.0,20,2019,7,4
20.47779655456543,55.20000076293945,25.0,20,2019,7,4
28.246307373046875,56.70000076293945,29.0,20,2019,7,4
32.31700897216797,28.600000381469727,30.0,20,2019,7,4
34.55434036254883,17.600000381469727,32.0,20,2019,7,4
32.223785400390625,52.09999847412109,37.0,20,2019,7,4
25.29427528381348,35.400001525878906,38.0,20,2019,7,4
31.042972564697266,48.5,39.0,20,2019,7,4
30.887603759765625,34.599998474121094,44.0,20,2019,7,4
15.443801879882812,47.5,5.0,21,2019,7,4
13.175395965576172,142.89999389648438,9.0,21,2019,7,4
20.16705703735352,287.79998779296875,11.0,21,2019,7,4
16.40709686279297,102.0999984741211,13.0,21,2019,7,4
16.811058044433594,58.400001525878906,25.0,21,2019,7,4
24.08238410949707,56.70000076293945,29.0,21,2019,7,4
23.491979598999023,31.600000381469727,30.0,21,2019,7,4
20.44672393798828,17.600000381469727,32.0,21,2019,7,4
21.22357177734375,52.09999847412109,37.0,21,2019,7,4
21.347871780395508,39.5,38.0,21,2019,7,4
19.39020538330078,48.5,39.0,21,2019,7,4
17.152873992919922,37.29999923706055,44.0,21,2019,7,4
30.67008399963379,51.59999847412109,5.0,22,2019,7,4
29.551416397094727,157.6999969482422,9.0,22,2019,7,4
32.68989562988281,311.3999938964844,11.0,22,2019,7,4
30.73223114013672,125.3000030517578,13.0,22,2019,7,4
28.090938568115234,98.1999969482422,25.0,22,2019,7,4
32.19271469116211,63.29999923706055,29.0,22,2019,7,4
30.60793685913086,40.29999923706055,30.0,22,2019,7,4
29.73786163330078,24.399999618530277,32.0,22,2019,7,4
29.64463806152344,52.09999847412109,37.0,22,2019,7,4
28.557048797607425,43.0,38.0,22,2019,7,4
28.681344985961918,55.09999847412109,39.0,22,2019,7,4
27.50053024291992,37.29999923706055,44.0,22,2019,7,4
36.85382080078125,51.59999847412109,5.0,23,2019,7,4
37.8792610168457,106.9000015258789,9.0,23,2019,7,4
42.04318237304688,311.3999938964844,11.0,23,2019,7,4
38.997928619384766,107.5999984741211,13.0,23,2019,7,4
30.42149353027344,98.1999969482422,25.0,23,2019,7,4
34.057151794433594,63.29999923706055,29.0,23,2019,7,4
34.088226318359375,40.29999923706055,30.0,23,2019,7,4
34.55434036254883,23.5,32.0,23,2019,7,4
33.280303955078125,52.09999847412109,37.0,23,2019,7,4
28.557048797607425,43.0,38.0,23,2019,7,4
31.78874969482422,25.600000381469727,39.0,23,2019,7,4
32.752044677734375,37.29999923706055,44.0,23,2019,7,4
38.34537124633789,51.59999847412109,5.0,24,2019,7,4
39.43296432495117,105.3000030517578,9.0,24,2019,7,4
45.24380874633789,300.29998779296875,11.0,24,2019,7,4
41.70137023925781,90.6999969482422,13.0,24,2019,7,4
37.5995979309082,98.1999969482422,25.0,24,2019,7,4
42.50929641723633,45.79999923706055,29.0,24,2019,7,4
42.074256896972656,40.29999923706055,30.0,24,2019,7,4
38.22107696533203,23.5,32.0,24,2019,7,4
39.12222290039063,52.09999847412109,37.0,24,2019,7,4
38.74933624267578,43.0,38.0,24,2019,7,4
36.5430793762207,25.600000381469727,39.0,24,2019,7,4
34.647560119628906,31.700000762939453,44.0,24,2019,7,4
41.39063262939453,23.399999618530277,5.0,25,2019,7,4
42.91325759887695,105.3000030517578,9.0,25,2019,7,4
45.368106842041016,284.70001220703125,11.0,25,2019,7,4
43.75225830078125,83.69999694824219,13.0,25,2019,7,4
40.738075256347656,76.5,25.0,25,2019,7,4
42.94432830810547,38.900001525878906,29.0,25,2019,7,4
43.56581115722656,38.79999923706055,30.0,25,2019,7,4
38.59396743774414,23.5,32.0,25,2019,7,4
40.02336883544922,53.29999923706055,37.0,25,2019,7,4
40.89344787597656,43.0,38.0,25,2019,7,4
37.25778198242188,25.600000381469727,39.0,25,2019,7,4
34.77185821533203,2.700000047683716,44.0,25,2019,7,4
56.55476379394531,25.899999618530277,5.0,26,2019,7,4
58.88531494140625,75.80000305175781,9.0,26,2019,7,4
58.85424041748047,203.5,11.0,26,2019,7,4
58.38813781738281,49.0,13.0,26,2019,7,4
53.07447052001953,95.0999984741211,25.0,26,2019,7,4
53.04339599609375,32.099998474121094,29.0,26,2019,7,4
53.50950622558594,38.5,30.0,26,2019,7,4
44.90199661254883,23.5,32.0,26,2019,7,4
47.729736328125,30.100000381469727,37.0,26,2019,7,4
50.49532699584961,56.59999847412109,38.0,26,2019,7,4
43.34829711914063,57.59999847412109,39.0,26,2019,7,4
38.438594818115234,2.700000047683716,44.0,26,2019,7,4
65.69053649902344,39.70000076293945,5.0,27,2019,7,4
67.95893859863281,48.900001525878906,9.0,27,2019,7,4
75.01274871826172,87.30000305175781,11.0,27,2019,7,4
70.1030502319336,32.29999923706055,13.0,27,2019,7,4
58.077396392822266,94.4000015258789,25.0,27,2019,7,4
62.55205535888672,32.099998474121094,29.0,27,2019,7,4
57.61128234863281,69.4000015258789,30.0,27,2019,7,4
48.87947463989258,25.5,32.0,27,2019,7,4
51.64506530761719,59.29999923706055,37.0,27,2019,7,4
54.00669479370117,60.29999923706055,38.0,27,2019,7,4
47.04610443115234,81.19999694824219,39.0,27,2019,7,4
42.01210784912109,24.799999237060547,44.0,27,2019,7,4
63.88823699951172,38.59999847412109,5.0,28,2019,7,4
66.71598052978516,24.600000381469727,9.0,28,2019,7,4
75.91389465332031,70.69999694824219,11.0,28,2019,7,4
69.8233871459961,23.200000762939453,13.0,28,2019,7,4
58.13954162597656,91.1999969482422,25.0,28,2019,7,4
64.19898223876953,32.099998474121094,29.0,28,2019,7,4
57.828800201416016,66.4000015258789,30.0,28,2019,7,4
49.43880462646485,25.5,32.0,28,2019,7,4
52.20439910888672,59.29999923706055,37.0,28,2019,7,4
54.876766204833984,56.20000076293945,38.0,28,2019,7,4
47.9472541809082,81.19999694824219,39.0,28,2019,7,4
43.503665924072266,22.100000381469727,44.0,28,2019,7,4
44.52910614013672,34.5,5.0,29,2019,7,4
45.98958969116211,9.800000190734863,9.0,29,2019,7,4
59.19606018066406,47.09999847412109,11.0,29,2019,7,4
51.3964729309082,0.0,13.0,29,2019,7,4
45.43025970458984,51.400001525878906,25.0,29,2019,7,4
56.18187713623047,77.0999984741211,29.0,29,2019,7,4
46.98396301269531,65.5999984741211,30.0,29,2019,7,4
35.36226272583008,33.5,32.0,29,2019,7,4
39.9922981262207,97.8000030517578,37.0,29,2019,7,4
46.89073944091797,78.0,38.0,29,2019,7,4
35.30011749267578,85.19999694824219,39.0,29,2019,7,4
28.89886283874512,54.79999923706055,44.0,29,2019,7,4
36.35663604736328,54.29999923706055,5.0,30,2019,7,4
37.31993103027344,30.0,9.0,30,2019,7,4
47.48114013671875,47.09999847412109,11.0,30,2019,7,4
41.32848358154297,7.800000190734863,13.0,30,2019,7,4
34.39897155761719,62.900001525878906,25.0,30,2019,7,4
42.16748046875,119.0999984741211,29.0,30,2019,7,4
35.45548629760742,87.80000305175781,30.0,30,2019,7,4
26.31971740722656,103.3000030517578,32.0,30,2019,7,4
29.706789016723636,133.1999969482422,37.0,30,2019,7,4
34.336822509765625,120.4000015258789,38.0,30,2019,7,4
25.72931289672852,155.0,39.0,30,2019,7,4
20.167055130004883,280.70001220703125,44.0,30,2019,7,4
67.4306869506836,62.70000076293945,5.0,31,2019,7,4
67.92786407470703,30.399999618530277,9.0,31,2019,7,4
66.77812194824219,47.09999847412109,11.0,31,2019,7,4
65.56623840332031,7.800000190734863,13.0,31,2019,7,4
45.55455017089844,69.69999694824219,25.0,31,2019,7,4
43.34829330444336,124.1999969482422,29.0,31,2019,7,4
53.54058074951172,92.6999969482422,30.0,31,2019,7,4
38.74933624267578,127.6999969482422,32.0,31,2019,7,4
41.483848571777344,166.60000610351562,37.0,31,2019,7,4
37.75496292114258,172.10000610351562,38.0,31,2019,7,4
30.82545280456543,177.8000030517578,39.0,31,2019,7,4
18.76872444152832,385.2000122070313,44.0,31,2019,7,4
99.5301742553711,66.0,5.0,32,2019,7,4
101.1460189819336,51.59999847412109,9.0,32,2019,7,4
93.50181579589844,47.09999847412109,11.0,32,2019,7,4
95.45946502685548,34.79999923706055,13.0,32,2019,7,4
71.40816497802734,73.80000305175781,25.0,32,2019,7,4
64.13683319091797,124.1999969482422,29.0,32,2019,7,4
77.18792724609375,92.9000015258789,30.0,32,2019,7,4
65.50408935546875,137.39999389648438,32.0,32,2019,7,4
66.49845886230469,181.1999969482422,37.0,32,2019,7,4
58.854248046875,172.10000610351562,38.0,32,2019,7,4
56.30617141723633,190.6999969482422,39.0,32,2019,7,4
45.24381256103516,414.2999877929688,44.0,32,2019,7,4
106.27324676513672,45.29999923706055,5.0,33,2019,7,4
108.60379791259766,54.70000076293945,9.0,33,2019,7,4
105.5274658203125,17.700000762939453,11.0,33,2019,7,4
105.6517562866211,55.79999923706055,13.0,33,2019,7,4
88.56103515625,40.70000076293945,25.0,33,2019,7,4
85.20503234863281,108.5999984741211,29.0,33,2019,7,4
94.37187957763672,87.4000015258789,30.0,33,2019,7,4
79.30097198486328,137.39999389648438,32.0,33,2019,7,4
82.62588500976562,156.1999969482422,37.0,33,2019,7,4
80.97897338867188,126.8000030517578,38.0,33,2019,7,4
72.55789947509766,141.0,39.0,33,2019,7,4
59.133907318115234,414.2999877929688,44.0,33,2019,7,4
105.74498748779295,31.5,5.0,34,2019,7,4
108.60379028320312,56.70000076293945,9.0,34,2019,7,4
100.80421447753906,0.0,11.0,34,2019,7,4
104.62631225585938,72.0999984741211,13.0,34,2019,7,4
100.02735900878906,34.5,25.0,34,2019,7,4
94.8379898071289,108.5999984741211,29.0,34,2019,7,4
108.63487243652344,56.400001525878906,30.0,34,2019,7,4
92.07240295410156,118.6999969482422,32.0,34,2019,7,4
96.60920715332033,123.5999984741211,37.0,34,2019,7,4
98.19398498535156,125.0999984741211,38.0,34,2019,7,4
86.82088470458984,117.4000015258789,39.0,34,2019,7,4
73.02400970458984,392.2000122070313,44.0,34,2019,7,4
111.02757263183594,34.79999923706055,5.0,35,2019,7,4
113.7620849609375,56.70000076293945,9.0,35,2019,7,4
106.3043212890625,35.400001525878906,11.0,35,2019,7,4
109.815673828125,78.5,13.0,35,2019,7,4
103.66302490234376,38.20000076293945,25.0,35,2019,7,4
98.53580474853516,108.5999984741211,29.0,35,2019,7,4
111.24508666992188,58.59999847412109,30.0,35,2019,7,4
95.08657836914062,118.6999969482422,32.0,35,2019,7,4
99.468017578125,123.5999984741211,37.0,35,2019,7,4
100.83528137207033,125.0999984741211,38.0,35,2019,7,4
89.83506774902344,117.4000015258789,39.0,35,2019,7,4
78.4930419921875,392.2000122070313,44.0,35,2019,7,4
122.05885314941406,34.79999923706055,5.0,36,2019,7,4
124.9176788330078,56.70000076293945,9.0,36,2019,7,4
123.30181884765624,35.400001525878906,11.0,36,2019,7,4
123.27074432373048,81.4000015258789,13.0,36,2019,7,4
112.82986450195312,38.20000076293945,25.0,36,2019,7,4
110.4993133544922,57.0,29.0,36,2019,7,4
120.5051498413086,50.70000076293945,30.0,36,2019,7,4
102.48220825195312,103.9000015258789,32.0,36,2019,7,4
107.48512268066406,85.0999984741211,37.0,36,2019,7,4
109.66030883789062,99.8000030517578,38.0,36,2019,7,4
97.04425048828124,106.8000030517578,39.0,36,2019,7,4
84.52140808105469,359.5,44.0,36,2019,7,4
