Prediction,Groundtruth,station,lead_time,year,month,day
40.80127716064453,47.0,37.0,27,2018,7,11
54.83712005615234,54.09999847412109,38.0,27,2018,7,11
36.00083541870117,31.600000381469727,39.0,27,2018,7,11
54.4326400756836,63.900001525878906,44.0,27,2018,7,11
51.56369018554688,68.80000305175781,5.0,28,2018,7,11
125.17913818359376,239.1000061035156,9.0,28,2018,7,11
147.96136474609375,222.3000030517578,11.0,28,2018,7,11
147.98912048339844,282.0,13.0,28,2018,7,11
107.0667495727539,110.0999984741211,25.0,28,2018,7,11
93.98673248291016,23.0,29.0,28,2018,7,11
87.4812240600586,32.400001525878906,30.0,28,2018,7,11
39.1343002319336,67.9000015258789,32.0,28,2018,7,11
80.49835205078125,39.20000076293945,37.0,28,2018,7,11
93.98932647705078,48.0,38.0,28,2018,7,11
38.79249572753906,26.0,39.0,28,2018,7,11
49.40301132202149,65.5,44.0,28,2018,7,11
52.50737762451172,68.0,5.0,29,2018,7,11
98.4863510131836,206.8999938964844,9.0,29,2018,7,11
123.76482391357422,157.10000610351562,11.0,29,2018,7,11
128.58995056152344,278.5,13.0,29,2018,7,11
120.22087860107422,99.8000030517578,25.0,29,2018,7,11
94.46599578857422,22.100000381469727,29.0,29,2018,7,11
72.41214752197266,22.0,30.0,29,2018,7,11
33.91394805908203,67.4000015258789,32.0,29,2018,7,11
65.9753646850586,28.200000762939453,37.0,29,2018,7,11
89.11417388916016,33.099998474121094,38.0,29,2018,7,11
39.5914306640625,24.799999237060547,39.0,29,2018,7,11
47.57306289672852,66.0,44.0,29,2018,7,11
58.56953430175781,62.5,5.0,30,2018,7,11
62.86488342285156,141.3000030517578,9.0,30,2018,7,11
113.03777313232422,136.1999969482422,11.0,30,2018,7,11
103.45050048828124,212.3999938964844,13.0,30,2018,7,11
128.73899841308594,92.8000030517578,25.0,30,2018,7,11
98.63069152832033,22.100000381469727,29.0,30,2018,7,11
90.83069610595705,18.0,30.0,30,2018,7,11
37.05867004394531,44.900001525878906,32.0,30,2018,7,11
81.35936737060547,26.0,37.0,30,2018,7,11
87.9931411743164,16.0,38.0,30,2018,7,11
41.80686569213867,13.0,39.0,30,2018,7,11
46.20794677734375,64.30000305175781,44.0,30,2018,7,11
61.71686172485352,34.900001525878906,5.0,31,2018,7,11
74.4555892944336,76.0,9.0,31,2018,7,11
133.6370391845703,35.900001525878906,11.0,31,2018,7,11
134.16160583496094,124.6999969482422,13.0,31,2018,7,11
111.91271209716795,135.1999969482422,25.0,31,2018,7,11
85.7237777709961,12.399999618530272,29.0,31,2018,7,11
85.71440887451172,16.100000381469727,30.0,31,2018,7,11
44.06700897216797,43.0,32.0,31,2018,7,11
81.94110870361328,34.5,37.0,31,2018,7,11
75.16302490234375,3.5999999046325684,38.0,31,2018,7,11
44.58412170410156,12.699999809265137,39.0,31,2018,7,11
49.74324035644531,56.59999847412109,44.0,31,2018,7,11
55.73526763916016,33.20000076293945,5.0,32,2018,7,11
63.000972747802734,81.30000305175781,9.0,32,2018,7,11
144.418212890625,92.4000015258789,11.0,32,2018,7,11
82.17618560791016,141.5,13.0,32,2018,7,11
83.79366302490234,117.6999969482422,25.0,32,2018,7,11
75.94560241699219,12.0,29.0,32,2018,7,11
54.97857284545898,58.20000076293945,30.0,32,2018,7,11
44.9554557800293,16.200000762939453,32.0,32,2018,7,11
58.92322540283203,50.900001525878906,37.0,32,2018,7,11
56.3965072631836,23.100000381469727,38.0,32,2018,7,11
43.10481262207031,24.799999237060547,39.0,32,2018,7,11
45.85786819458008,58.79999923706055,44.0,32,2018,7,11
44.59634017944336,27.0,5.0,33,2018,7,11
134.32777404785156,77.0,9.0,33,2018,7,11
142.34751892089844,97.3000030517578,11.0,33,2018,7,11
119.72167205810548,138.89999389648438,13.0,33,2018,7,11
85.64160919189453,133.5,25.0,33,2018,7,11
77.40702056884766,26.600000381469727,29.0,33,2018,7,11
58.71570587158203,65.30000305175781,30.0,33,2018,7,11
47.591739654541016,3.900000095367432,32.0,33,2018,7,11
57.326210021972656,46.20000076293945,37.0,33,2018,7,11
54.27827453613281,34.400001525878906,38.0,33,2018,7,11
48.72998809814453,19.799999237060547,39.0,33,2018,7,11
52.505706787109375,17.600000381469727,44.0,33,2018,7,11
36.70137786865234,23.399999618530277,5.0,34,2018,7,11
146.1921844482422,69.0999984741211,9.0,34,2018,7,11
148.9740447998047,100.3000030517578,11.0,34,2018,7,11
147.27183532714844,116.5999984741211,13.0,34,2018,7,11
98.23761749267578,186.1999969482422,25.0,34,2018,7,11
81.03409576416016,20.200000762939453,29.0,34,2018,7,11
59.69215393066406,65.19999694824219,30.0,34,2018,7,11
46.89744186401367,3.900000095367432,32.0,34,2018,7,11
58.99342727661133,46.20000076293945,37.0,34,2018,7,11
65.14628601074219,34.400001525878906,38.0,34,2018,7,11
50.84620666503906,18.200000762939453,39.0,34,2018,7,11
53.06695175170898,17.200000762939453,44.0,34,2018,7,11
31.337087631225582,24.899999618530277,5.0,35,2018,7,11
144.2564239501953,20.600000381469727,9.0,35,2018,7,11
148.39356994628906,97.0,11.0,35,2018,7,11
146.37579345703125,69.0,13.0,35,2018,7,11
111.31499481201172,173.0,25.0,35,2018,7,11
76.74424743652344,18.5,29.0,35,2018,7,11
71.22101593017578,54.400001525878906,30.0,35,2018,7,11
56.88423538208008,3.799999952316284,32.0,35,2018,7,11
93.51771545410156,47.59999847412109,37.0,35,2018,7,11
70.0577163696289,34.099998474121094,38.0,35,2018,7,11
54.23790740966797,18.299999237060547,39.0,35,2018,7,11
54.06290817260742,15.399999618530272,44.0,35,2018,7,11
36.74337005615234,66.69999694824219,5.0,36,2018,7,11
89.43074798583984,24.100000381469727,9.0,36,2018,7,11
92.89794158935548,100.5,11.0,36,2018,7,11
50.49155044555664,57.59999847412109,13.0,36,2018,7,11
99.81258392333984,185.6999969482422,25.0,36,2018,7,11
84.50371551513672,89.4000015258789,29.0,36,2018,7,11
65.50182342529297,72.9000015258789,30.0,36,2018,7,11
50.65610122680664,40.70000076293945,32.0,36,2018,7,11
63.16586685180664,85.5,37.0,36,2018,7,11
59.8890380859375,66.4000015258789,38.0,36,2018,7,11
48.7672233581543,55.59999847412109,39.0,36,2018,7,11
51.50144958496094,99.4000015258789,44.0,36,2018,7,11
44.84345245361328,79.69999694824219,5.0,37,2018,7,11
20.972442626953125,26.200000762939453,9.0,37,2018,7,11
60.55216979980469,92.5999984741211,11.0,37,2018,7,11
49.83056640625,63.400001525878906,13.0,37,2018,7,11
89.27863311767578,204.6000061035156,25.0,37,2018,7,11
72.98909759521484,96.0999984741211,29.0,37,2018,7,11
69.83804321289062,102.0,30.0,37,2018,7,11
47.00811004638672,118.1999969482422,32.0,37,2018,7,11
74.31824493408203,161.5,37.0,37,2018,7,11
60.5919303894043,96.6999969482422,38.0,37,2018,7,11
53.01236343383789,120.0,39.0,37,2018,7,11
52.87329864501953,212.8999938964844,44.0,37,2018,7,11
49.04893493652344,79.30000305175781,5.0,38,2018,7,11
47.99030685424805,15.399999618530272,9.0,38,2018,7,11
58.127967834472656,90.3000030517578,11.0,38,2018,7,11
52.659915924072266,63.400001525878906,13.0,38,2018,7,11
66.2507095336914,151.5,25.0,38,2018,7,11
63.56023406982422,115.1999969482422,29.0,38,2018,7,11
58.9715576171875,103.1999969482422,30.0,38,2018,7,11
56.53049850463867,122.3000030517578,32.0,38,2018,7,11
54.66093063354492,153.0,37.0,38,2018,7,11
51.65685272216797,128.60000610351562,38.0,38,2018,7,11
46.59757995605469,127.3000030517578,39.0,38,2018,7,11
67.15447998046875,250.3000030517578,44.0,38,2018,7,11
69.86195373535156,75.80000305175781,5.0,39,2018,7,11
24.758316040039062,10.199999809265137,9.0,39,2018,7,11
50.67646026611328,32.20000076293945,11.0,39,2018,7,11
55.66343688964844,29.700000762939453,13.0,39,2018,7,11
66.01941680908203,199.6999969482422,25.0,39,2018,7,11
69.80339050292969,112.5,29.0,39,2018,7,11
91.20882415771484,61.09999847412109,30.0,39,2018,7,11
59.174652099609375,120.0,32.0,39,2018,7,11
49.43638229370117,121.1999969482422,37.0,39,2018,7,11
48.54686737060547,107.3000030517578,38.0,39,2018,7,11
41.88229751586914,109.8000030517578,39.0,39,2018,7,11
64.19076538085938,237.8000030517578,44.0,39,2018,7,11
73.47433471679688,78.5,5.0,40,2018,7,11
41.89585876464844,14.600000381469728,9.0,40,2018,7,11
57.22643661499024,48.59999847412109,11.0,40,2018,7,11
69.9822769165039,61.20000076293945,13.0,40,2018,7,11
68.45452880859375,160.0,25.0,40,2018,7,11
67.05250549316406,108.0,29.0,40,2018,7,11
96.21916961669922,63.20000076293945,30.0,40,2018,7,11
55.65507507324219,118.5,32.0,40,2018,7,11
29.126882553100582,119.4000015258789,37.0,40,2018,7,11
44.9093132019043,97.8000030517578,38.0,40,2018,7,11
39.728328704833984,111.3000030517578,39.0,40,2018,7,11
65.156005859375,237.8000030517578,44.0,40,2018,7,11
73.75304412841797,78.5,5.0,41,2018,7,11
53.20084762573242,29.899999618530277,9.0,41,2018,7,11
67.46160125732422,37.0,11.0,41,2018,7,11
102.39328002929688,68.9000015258789,13.0,41,2018,7,11
35.81611251831055,160.0,25.0,41,2018,7,11
64.07376861572266,108.0,29.0,41,2018,7,11
63.2944564819336,63.20000076293945,30.0,41,2018,7,11
46.10825347900391,118.5,32.0,41,2018,7,11
28.620590209960938,119.4000015258789,37.0,41,2018,7,11
36.20816802978516,97.8000030517578,38.0,41,2018,7,11
39.11102294921875,111.3000030517578,39.0,41,2018,7,11
59.56356048583984,237.8000030517578,44.0,41,2018,7,11
92.57027435302734,120.4000015258789,5.0,42,2018,7,11
69.64604949951172,41.29999923706055,9.0,42,2018,7,11
110.533447265625,45.70000076293945,11.0,42,2018,7,11
128.50979614257812,69.30000305175781,13.0,42,2018,7,11
60.50933074951172,176.3000030517578,25.0,42,2018,7,11
76.9924545288086,113.0999984741211,29.0,42,2018,7,11
63.04283905029297,70.9000015258789,30.0,42,2018,7,11
46.622344970703125,176.1999969482422,32.0,42,2018,7,11
30.919029235839844,119.3000030517578,37.0,42,2018,7,11
47.53764343261719,103.5,38.0,42,2018,7,11
39.24690246582031,111.3000030517578,39.0,42,2018,7,11
54.51251220703125,235.6999969482422,44.0,42,2018,7,11
80.07860565185547,68.0999984741211,5.0,43,2018,7,11
78.44730377197266,42.29999923706055,9.0,43,2018,7,11
93.77194213867188,43.29999923706055,11.0,43,2018,7,11
95.8178939819336,71.5,13.0,43,2018,7,11
91.1989517211914,158.60000610351562,25.0,43,2018,7,11
87.89507293701172,64.30000305175781,29.0,43,2018,7,11
58.29623031616211,49.20000076293945,30.0,43,2018,7,11
46.396820068359375,140.1999969482422,32.0,43,2018,7,11
32.274009704589844,81.4000015258789,37.0,43,2018,7,11
35.54918670654297,70.69999694824219,38.0,43,2018,7,11
40.41593170166016,74.4000015258789,39.0,43,2018,7,11
51.87733459472656,151.0,44.0,43,2018,7,11
66.01435089111328,58.79999923706055,5.0,44,2018,7,11
51.493072509765625,45.0,9.0,44,2018,7,11
57.3652229309082,81.4000015258789,11.0,44,2018,7,11
64.76077270507812,80.9000015258789,13.0,44,2018,7,11
59.913204193115234,164.6999969482422,25.0,44,2018,7,11
85.71110534667969,58.5,29.0,44,2018,7,11
48.06732940673828,20.700000762939453,30.0,44,2018,7,11
39.69204711914063,71.5,32.0,44,2018,7,11
33.7852668762207,20.200000762939453,37.0,44,2018,7,11
38.58787536621094,73.80000305175781,38.0,44,2018,7,11
36.51559066772461,11.199999809265137,39.0,44,2018,7,11
49.29064178466797,41.09999847412109,44.0,44,2018,7,11
62.22259140014648,65.0999984741211,5.0,45,2018,7,11
60.94977951049805,46.5,9.0,45,2018,7,11
59.48328399658203,134.10000610351562,11.0,45,2018,7,11
59.81237411499024,151.3000030517578,13.0,45,2018,7,11
63.97787094116211,175.89999389648438,25.0,45,2018,7,11
79.5638198852539,46.400001525878906,29.0,45,2018,7,11
60.99034881591797,57.20000076293945,30.0,45,2018,7,11
42.8560905456543,79.0,32.0,45,2018,7,11
35.79483413696289,51.79999923706055,37.0,45,2018,7,11
42.11779022216797,44.09999847412109,38.0,45,2018,7,11
36.67512512207031,21.299999237060547,39.0,45,2018,7,11
51.16234970092773,12.800000190734863,44.0,45,2018,7,11
62.2754135131836,65.0999984741211,5.0,46,2018,7,11
80.13709259033203,45.5,9.0,46,2018,7,11
102.18128204345705,134.10000610351562,11.0,46,2018,7,11
127.25395965576172,158.39999389648438,13.0,46,2018,7,11
63.5965576171875,123.5999984741211,25.0,46,2018,7,11
83.2124252319336,50.400001525878906,29.0,46,2018,7,11
56.94248962402344,57.20000076293945,30.0,46,2018,7,11
44.112396240234375,79.0,32.0,46,2018,7,11
31.97496795654297,51.79999923706055,37.0,46,2018,7,11
45.4112434387207,43.400001525878906,38.0,46,2018,7,11
36.03217315673828,21.299999237060547,39.0,46,2018,7,11
57.78987121582031,12.899999618530272,44.0,46,2018,7,11
41.4325065612793,62.59999847412109,5.0,7,2019,7,11
147.332763671875,103.0,9.0,7,2019,7,11
149.06289672851562,110.0999984741211,11.0,7,2019,7,11
148.763671875,92.9000015258789,13.0,7,2019,7,11
98.10103607177734,58.400001525878906,25.0,7,2019,7,11
60.218894958496094,28.799999237060547,29.0,7,2019,7,11
46.17486190795898,101.6999969482422,30.0,7,2019,7,11
37.625885009765625,8.600000381469727,32.0,7,2019,7,11
51.852569580078125,2.200000047683716,37.0,7,2019,7,11
29.10271453857422,0.0,38.0,7,2019,7,11
40.41926574707031,33.5,39.0,7,2019,7,11
42.54242706298828,15.899999618530272,44.0,7,2019,7,11
44.0343132019043,62.59999847412109,5.0,8,2019,7,11
123.00181579589844,89.5,9.0,8,2019,7,11
148.4356231689453,85.0,11.0,8,2019,7,11
147.34580993652344,74.0,13.0,8,2019,7,11
96.41466522216795,58.400001525878906,25.0,8,2019,7,11
69.43704223632812,28.799999237060547,29.0,8,2019,7,11
43.94263458251953,101.6999969482422,30.0,8,2019,7,11
38.09061050415039,8.600000381469727,32.0,8,2019,7,11
47.85118865966797,2.200000047683716,37.0,8,2019,7,11
33.873348236083984,0.0,38.0,8,2019,7,11
37.15166091918945,33.5,39.0,8,2019,7,11
42.77421569824219,15.899999618530272,44.0,8,2019,7,11
50.41372680664063,62.59999847412109,5.0,9,2019,7,11
80.60027313232422,139.60000610351562,9.0,9,2019,7,11
147.76263427734375,83.80000305175781,11.0,9,2019,7,11
148.4425811767578,86.5,13.0,9,2019,7,11
78.2081527709961,57.09999847412109,25.0,9,2019,7,11
76.7911148071289,22.299999237060547,29.0,9,2019,7,11
43.12845230102539,101.6999969482422,30.0,9,2019,7,11
39.83731460571289,9.5,32.0,9,2019,7,11
53.25197982788086,2.200000047683716,37.0,9,2019,7,11
41.67542266845703,0.0,38.0,9,2019,7,11
34.411582946777344,63.0,39.0,9,2019,7,11
41.01138305664063,15.899999618530272,44.0,9,2019,7,11
57.4976692199707,56.79999923706055,5.0,10,2019,7,11
50.40330505371094,108.1999969482422,9.0,10,2019,7,11
144.32855224609375,91.8000030517578,11.0,10,2019,7,11
149.42530822753906,80.30000305175781,13.0,10,2019,7,11
74.96993255615234,51.20000076293945,25.0,10,2019,7,11
56.07664489746094,39.79999923706055,29.0,10,2019,7,11
40.04863739013672,101.5,30.0,10,2019,7,11
42.347900390625,9.5,32.0,10,2019,7,11
45.84620666503906,2.200000047683716,37.0,10,2019,7,11
34.49395751953125,0.0,38.0,10,2019,7,11
35.462738037109375,63.0,39.0,10,2019,7,11
45.76250457763672,21.5,44.0,10,2019,7,11
54.30570983886719,83.80000305175781,5.0,11,2019,7,11
49.46646881103516,87.30000305175781,9.0,11,2019,7,11
130.58953857421875,42.5,11.0,11,2019,7,11
145.2462921142578,41.59999847412109,13.0,11,2019,7,11
68.52772521972656,71.80000305175781,25.0,11,2019,7,11
51.49341583251953,46.70000076293945,29.0,11,2019,7,11
40.8717041015625,105.1999969482422,30.0,11,2019,7,11
46.4848518371582,0.8999999761581421,32.0,11,2019,7,11
42.1265869140625,0.0,37.0,11,2019,7,11
37.49065780639648,0.0,38.0,11,2019,7,11
36.86878204345703,29.5,39.0,11,2019,7,11
50.88232421875,34.599998474121094,44.0,11,2019,7,11
53.12870788574219,49.5,5.0,12,2019,7,11
103.95955657958984,91.6999969482422,9.0,12,2019,7,11
112.61483001708984,153.10000610351562,11.0,12,2019,7,11
137.76600646972656,76.30000305175781,13.0,12,2019,7,11
63.395877838134766,48.29999923706055,25.0,12,2019,7,11
48.20991134643555,56.70000076293945,29.0,12,2019,7,11
38.61336898803711,29.100000381469727,30.0,12,2019,7,11
45.03180694580078,0.8999999761581421,32.0,12,2019,7,11
39.79090118408203,48.70000076293945,37.0,12,2019,7,11
36.11554336547852,33.20000076293945,38.0,12,2019,7,11
35.807212829589844,48.5,39.0,12,2019,7,11
49.32933807373047,34.599998474121094,44.0,12,2019,7,11
50.78778839111328,46.400001525878906,5.0,13,2019,7,11
108.21780395507812,118.5999984741211,9.0,13,2019,7,11
81.30611419677734,271.20001220703125,11.0,13,2019,7,11
110.11105346679688,93.0,13.0,13,2019,7,11
59.88471984863281,55.20000076293945,25.0,13,2019,7,11
45.24481201171875,56.70000076293945,29.0,13,2019,7,11
38.97831726074219,28.600000381469727,30.0,13,2019,7,11
43.74501800537109,17.600000381469727,32.0,13,2019,7,11
38.19417572021485,52.09999847412109,37.0,13,2019,7,11
30.90110969543457,35.400001525878906,38.0,13,2019,7,11
35.50848388671875,48.5,39.0,13,2019,7,11
48.006080627441406,34.599998474121094,44.0,13,2019,7,11
51.959171295166016,47.5,5.0,14,2019,7,11
120.30692291259766,142.89999389648438,9.0,14,2019,7,11
114.00193786621094,287.79998779296875,11.0,14,2019,7,11
128.56007385253906,102.0999984741211,13.0,14,2019,7,11
72.56231689453125,58.400001525878906,25.0,14,2019,7,11
47.53756713867188,56.70000076293945,29.0,14,2019,7,11
44.0543212890625,31.600000381469727,30.0,14,2019,7,11
40.30010986328125,17.600000381469727,32.0,14,2019,7,11
44.250484466552734,52.09999847412109,37.0,14,2019,7,11
35.32929229736328,39.5,38.0,14,2019,7,11
33.85630798339844,48.5,39.0,14,2019,7,11
46.12260055541992,37.29999923706055,44.0,14,2019,7,11
51.95171737670898,51.59999847412109,5.0,15,2019,7,11
134.6988067626953,157.6999969482422,9.0,15,2019,7,11
141.22303771972656,311.3999938964844,11.0,15,2019,7,11
145.57855224609375,125.3000030517578,13.0,15,2019,7,11
76.46949768066406,98.1999969482422,25.0,15,2019,7,11
53.2085075378418,63.29999923706055,29.0,15,2019,7,11
49.88579559326172,40.29999923706055,30.0,15,2019,7,11
39.65106964111328,24.399999618530277,32.0,15,2019,7,11
44.166263580322266,52.09999847412109,37.0,15,2019,7,11
34.69422149658203,43.0,38.0,15,2019,7,11
35.503501892089844,55.09999847412109,39.0,15,2019,7,11
46.49663162231445,37.29999923706055,44.0,15,2019,7,11
45.19056701660156,51.59999847412109,5.0,16,2019,7,11
139.0286102294922,106.9000015258789,9.0,16,2019,7,11
139.80128479003906,311.3999938964844,11.0,16,2019,7,11
145.53318786621094,107.5999984741211,13.0,16,2019,7,11
81.50128173828125,98.1999969482422,25.0,16,2019,7,11
46.22574234008789,63.29999923706055,29.0,16,2019,7,11
50.12732696533203,40.29999923706055,30.0,16,2019,7,11
38.36726760864258,23.5,32.0,16,2019,7,11
45.32792663574219,52.09999847412109,37.0,16,2019,7,11
30.94877243041992,43.0,38.0,16,2019,7,11
40.04903793334961,25.600000381469727,39.0,16,2019,7,11
46.00835418701172,37.29999923706055,44.0,16,2019,7,11
49.423336029052734,51.59999847412109,5.0,17,2019,7,11
120.51250457763672,105.3000030517578,9.0,17,2019,7,11
111.90558624267578,300.29998779296875,11.0,17,2019,7,11
133.85499572753906,90.6999969482422,13.0,17,2019,7,11
97.43765258789062,98.1999969482422,25.0,17,2019,7,11
50.345401763916016,45.79999923706055,29.0,17,2019,7,11
69.8198471069336,40.29999923706055,30.0,17,2019,7,11
39.44695663452149,23.5,32.0,17,2019,7,11
43.74999237060547,52.09999847412109,37.0,17,2019,7,11
25.09468078613281,43.0,38.0,17,2019,7,11
40.3121337890625,25.600000381469727,39.0,17,2019,7,11
45.1448974609375,31.700000762939453,44.0,17,2019,7,11
58.30831909179688,23.399999618530277,5.0,18,2019,7,11
101.72747039794922,105.3000030517578,9.0,18,2019,7,11
125.77399444580078,284.70001220703125,11.0,18,2019,7,11
133.62889099121094,83.69999694824219,13.0,18,2019,7,11
89.3685531616211,76.5,25.0,18,2019,7,11
52.82881164550781,38.900001525878906,29.0,18,2019,7,11
64.04691314697266,38.79999923706055,30.0,18,2019,7,11
42.23979949951172,23.5,32.0,18,2019,7,11
47.59946441650391,53.29999923706055,37.0,18,2019,7,11
32.206199645996094,43.0,38.0,18,2019,7,11
41.97608947753906,25.600000381469727,39.0,18,2019,7,11
43.97984313964844,2.700000047683716,44.0,18,2019,7,11
71.75385284423828,25.899999618530277,5.0,19,2019,7,11
114.6036376953125,75.80000305175781,9.0,19,2019,7,11
133.4346160888672,203.5,11.0,19,2019,7,11
142.13990783691406,49.0,13.0,19,2019,7,11
86.39319610595703,95.0999984741211,25.0,19,2019,7,11
72.33040618896484,32.099998474121094,29.0,19,2019,7,11
78.00257110595703,38.5,30.0,19,2019,7,11
44.06258010864258,23.5,32.0,19,2019,7,11
57.34801483154297,30.100000381469727,37.0,19,2019,7,11
42.42478942871094,56.59999847412109,38.0,19,2019,7,11
40.63404083251953,57.59999847412109,39.0,19,2019,7,11
44.77642059326172,2.700000047683716,44.0,19,2019,7,11
69.12784576416016,39.70000076293945,5.0,20,2019,7,11
135.2729034423828,48.900001525878906,9.0,20,2019,7,11
130.62071228027344,87.30000305175781,11.0,20,2019,7,11
144.6859893798828,32.29999923706055,13.0,20,2019,7,11
87.54500579833984,94.4000015258789,25.0,20,2019,7,11
67.40264129638672,32.099998474121094,29.0,20,2019,7,11
77.74952697753906,69.4000015258789,30.0,20,2019,7,11
50.77919006347656,25.5,32.0,20,2019,7,11
59.82872772216797,59.29999923706055,37.0,20,2019,7,11
46.81284713745117,60.29999923706055,38.0,20,2019,7,11
46.37667846679688,81.19999694824219,39.0,20,2019,7,11
46.81619644165039,24.799999237060547,44.0,20,2019,7,11
64.55742645263672,38.59999847412109,5.0,21,2019,7,11
137.73109436035156,24.600000381469727,9.0,21,2019,7,11
142.6854248046875,70.69999694824219,11.0,21,2019,7,11
147.69627380371094,23.200000762939453,13.0,21,2019,7,11
80.35250854492188,91.1999969482422,25.0,21,2019,7,11
69.92909240722656,32.099998474121094,29.0,21,2019,7,11
64.81401824951172,66.4000015258789,30.0,21,2019,7,11
58.55393981933594,25.5,32.0,21,2019,7,11
45.92375946044922,59.29999923706055,37.0,21,2019,7,11
51.69392395019531,56.20000076293945,38.0,21,2019,7,11
46.40062713623047,81.19999694824219,39.0,21,2019,7,11
50.76359558105469,22.100000381469727,44.0,21,2019,7,11
69.02135467529297,34.5,5.0,22,2019,7,11
118.26170349121094,9.800000190734863,9.0,22,2019,7,11
145.58889770507812,47.09999847412109,11.0,22,2019,7,11
131.953857421875,0.0,13.0,22,2019,7,11
81.39929962158203,51.400001525878906,25.0,22,2019,7,11
70.14473724365234,77.0999984741211,29.0,22,2019,7,11
63.84606170654297,65.5999984741211,30.0,22,2019,7,11
47.79853820800781,33.5,32.0,22,2019,7,11
51.25557708740234,97.8000030517578,37.0,22,2019,7,11
47.12040710449219,78.0,38.0,22,2019,7,11
49.90546798706055,85.19999694824219,39.0,22,2019,7,11
47.13224029541016,54.79999923706055,44.0,22,2019,7,11
60.204322814941406,54.29999923706055,5.0,23,2019,7,11
104.8492431640625,30.0,9.0,23,2019,7,11
133.17970275878906,47.09999847412109,11.0,23,2019,7,11
126.31749725341795,7.800000190734863,13.0,23,2019,7,11
78.66895294189453,62.900001525878906,25.0,23,2019,7,11
76.0129165649414,119.0999984741211,29.0,23,2019,7,11
67.39299774169922,87.80000305175781,30.0,23,2019,7,11
46.99835968017578,103.3000030517578,32.0,23,2019,7,11
59.8405876159668,133.1999969482422,37.0,23,2019,7,11
51.01312255859375,120.4000015258789,38.0,23,2019,7,11
53.45292282104492,155.0,39.0,23,2019,7,11
48.84120178222656,280.70001220703125,44.0,23,2019,7,11
61.025177001953125,62.70000076293945,5.0,24,2019,7,11
81.67058563232422,30.399999618530277,9.0,24,2019,7,11
85.86225128173828,47.09999847412109,11.0,24,2019,7,11
65.6146011352539,7.800000190734863,13.0,24,2019,7,11
81.29956817626953,69.69999694824219,25.0,24,2019,7,11
75.21707916259766,124.1999969482422,29.0,24,2019,7,11
77.18701934814453,92.6999969482422,30.0,24,2019,7,11
53.59825134277344,127.6999969482422,32.0,24,2019,7,11
71.72431945800781,166.60000610351562,37.0,24,2019,7,11
49.59293746948242,172.10000610351562,38.0,24,2019,7,11
55.39194488525391,177.8000030517578,39.0,24,2019,7,11
53.90115737915039,385.2000122070313,44.0,24,2019,7,11
54.48042678833008,66.0,5.0,25,2019,7,11
119.19257354736328,51.59999847412109,9.0,25,2019,7,11
94.36988830566406,47.09999847412109,11.0,25,2019,7,11
79.30279541015625,34.79999923706055,13.0,25,2019,7,11
93.51785278320312,73.80000305175781,25.0,25,2019,7,11
90.48290252685548,124.1999969482422,29.0,25,2019,7,11
88.84371185302734,92.9000015258789,30.0,25,2019,7,11
58.63322448730469,137.39999389648438,32.0,25,2019,7,11
103.9645767211914,181.1999969482422,37.0,25,2019,7,11
66.26005554199219,172.10000610351562,38.0,25,2019,7,11
53.819244384765625,190.6999969482422,39.0,25,2019,7,11
67.63887023925781,414.2999877929688,44.0,25,2019,7,11
67.29576110839844,45.29999923706055,5.0,26,2019,7,11
122.94171905517578,54.70000076293945,9.0,26,2019,7,11
92.56143188476562,17.700000762939453,11.0,26,2019,7,11
95.66316986083984,55.79999923706055,13.0,26,2019,7,11
94.75906372070312,40.70000076293945,25.0,26,2019,7,11
82.7628402709961,108.5999984741211,29.0,26,2019,7,11
117.8912582397461,87.4000015258789,30.0,26,2019,7,11
71.38631439208984,137.39999389648438,32.0,26,2019,7,11
117.96588897705078,156.1999969482422,37.0,26,2019,7,11
67.24597930908203,126.8000030517578,38.0,26,2019,7,11
60.391563415527344,141.0,39.0,26,2019,7,11
97.29862213134766,414.2999877929688,44.0,26,2019,7,11
77.6003646850586,31.5,5.0,27,2019,7,11
135.28562927246094,56.70000076293945,9.0,27,2019,7,11
137.3592071533203,0.0,11.0,27,2019,7,11
147.3572540283203,72.0999984741211,13.0,27,2019,7,11
88.0707015991211,34.5,25.0,27,2019,7,11
84.23863220214844,108.5999984741211,29.0,27,2019,7,11
93.1370849609375,56.400001525878906,30.0,27,2019,7,11
80.70325469970703,118.6999969482422,32.0,27,2019,7,11
122.16451263427734,123.5999984741211,37.0,27,2019,7,11
62.93096923828125,125.0999984741211,38.0,27,2019,7,11
72.85160827636719,117.4000015258789,39.0,27,2019,7,11
82.5325698852539,392.2000122070313,44.0,27,2019,7,11
73.4698257446289,34.79999923706055,5.0,28,2019,7,11
126.22003936767578,56.70000076293945,9.0,28,2019,7,11
123.40870666503906,35.400001525878906,11.0,28,2019,7,11
141.05006408691406,78.5,13.0,28,2019,7,11
78.75385284423828,38.20000076293945,25.0,28,2019,7,11
84.63045501708984,108.5999984741211,29.0,28,2019,7,11
80.10191345214844,58.59999847412109,30.0,28,2019,7,11
75.05711364746094,118.6999969482422,32.0,28,2019,7,11
75.7442855834961,123.5999984741211,37.0,28,2019,7,11
59.57169342041016,125.0999984741211,38.0,28,2019,7,11
77.80430603027344,117.4000015258789,39.0,28,2019,7,11
75.39252471923828,392.2000122070313,44.0,28,2019,7,11
75.90209197998047,34.79999923706055,5.0,29,2019,7,11
