Prediction,Groundtruth,station,lead_time,year,month,day
30.236425399780277,151.0,44.0,36,2018,7,18
27.878211975097656,58.79999923706055,5.0,37,2018,7,18
99.28057098388672,45.0,9.0,37,2018,7,18
98.64344024658205,81.4000015258789,11.0,37,2018,7,18
119.11569213867188,80.9000015258789,13.0,37,2018,7,18
47.252227783203125,164.6999969482422,25.0,37,2018,7,18
25.387287139892575,58.5,29.0,37,2018,7,18
38.81919479370117,20.700000762939453,30.0,37,2018,7,18
78.04727935791016,71.5,32.0,37,2018,7,18
10.233478546142578,20.200000762939453,37.0,37,2018,7,18
36.60365295410156,73.80000305175781,38.0,37,2018,7,18
21.614946365356445,11.199999809265137,39.0,37,2018,7,18
20.50968742370605,41.09999847412109,44.0,37,2018,7,18
42.74552917480469,65.0999984741211,5.0,38,2018,7,18
89.97042846679688,46.5,9.0,38,2018,7,18
106.08171081542967,134.10000610351562,11.0,38,2018,7,18
110.28610229492188,151.3000030517578,13.0,38,2018,7,18
34.17940902709961,175.89999389648438,25.0,38,2018,7,18
29.92143821716309,46.400001525878906,29.0,38,2018,7,18
18.40489959716797,57.20000076293945,30.0,38,2018,7,18
100.29182434082033,79.0,32.0,38,2018,7,18
11.544191360473633,51.79999923706055,37.0,38,2018,7,18
43.71260452270508,44.09999847412109,38.0,38,2018,7,18
24.71413993835449,21.299999237060547,39.0,38,2018,7,18
18.92085266113281,12.800000190734863,44.0,38,2018,7,18
45.864707946777344,65.0999984741211,5.0,39,2018,7,18
128.35887145996094,45.5,9.0,39,2018,7,18
198.492919921875,134.10000610351562,11.0,39,2018,7,18
134.43592834472656,158.39999389648438,13.0,39,2018,7,18
81.59825897216797,123.5999984741211,25.0,39,2018,7,18
50.17760467529297,50.400001525878906,29.0,39,2018,7,18
41.35218811035156,57.20000076293945,30.0,39,2018,7,18
75.03939819335938,79.0,32.0,39,2018,7,18
40.971961975097656,51.79999923706055,37.0,39,2018,7,18
72.0415267944336,43.400001525878906,38.0,39,2018,7,18
28.70069122314453,21.299999237060547,39.0,39,2018,7,18
24.40941429138184,12.899999618530272,44.0,39,2018,7,18
94.32316589355467,64.80000305175781,5.0,40,2018,7,18
180.47705078125,40.29999923706055,9.0,40,2018,7,18
219.12301635742188,122.6999969482422,11.0,40,2018,7,18
111.42210388183594,113.3000030517578,13.0,40,2018,7,18
144.26502990722656,176.3000030517578,25.0,40,2018,7,18
103.34074401855467,40.20000076293945,29.0,40,2018,7,18
62.54197692871094,47.0,30.0,40,2018,7,18
43.83058166503906,79.19999694824219,32.0,40,2018,7,18
90.3711929321289,51.79999923706055,37.0,40,2018,7,18
111.29318237304688,41.5,38.0,40,2018,7,18
29.08736228942871,19.100000381469727,39.0,40,2018,7,18
24.01515769958496,12.899999618530272,44.0,40,2018,7,18
39.96562576293945,82.0,5.0,41,2018,7,18
119.58055877685548,69.80000305175781,9.0,41,2018,7,18
156.36061096191406,133.6999969482422,11.0,41,2018,7,18
84.43824768066406,109.5,13.0,41,2018,7,18
80.58428192138672,147.0,25.0,41,2018,7,18
103.72559356689452,55.20000076293945,29.0,41,2018,7,18
64.83815002441406,127.5,30.0,41,2018,7,18
13.167638778686523,129.39999389648438,32.0,41,2018,7,18
71.06085968017578,125.3000030517578,37.0,41,2018,7,18
112.00727081298828,77.9000015258789,38.0,41,2018,7,18
6.41232967376709,95.6999969482422,39.0,41,2018,7,18
17.02291488647461,100.6999969482422,44.0,41,2018,7,18
29.92350196838379,45.5,5.0,42,2018,7,18
111.41922760009766,59.59999847412109,9.0,42,2018,7,18
130.70835876464844,140.39999389648438,11.0,42,2018,7,18
98.93214416503906,105.0999984741211,13.0,42,2018,7,18
94.37248992919922,132.39999389648438,25.0,42,2018,7,18
95.19159698486328,73.9000015258789,29.0,42,2018,7,18
65.51087951660156,133.6999969482422,30.0,42,2018,7,18
13.383102416992188,134.60000610351562,32.0,42,2018,7,18
52.25495147705078,159.1999969482422,37.0,42,2018,7,18
101.3654327392578,95.0,38.0,42,2018,7,18
18.22152709960937,132.6999969482422,39.0,42,2018,7,18
25.64787483215332,141.8000030517578,44.0,42,2018,7,18
29.33051109313965,63.79999923706055,5.0,43,2018,7,18
93.71099090576172,58.09999847412109,9.0,43,2018,7,18
107.11395263671876,144.89999389648438,11.0,43,2018,7,18
115.04353332519533,112.1999969482422,13.0,43,2018,7,18
91.5343017578125,173.89999389648438,25.0,43,2018,7,18
83.51914978027344,69.19999694824219,29.0,43,2018,7,18
90.19168853759766,163.60000610351562,30.0,43,2018,7,18
25.815004348754883,234.5,32.0,43,2018,7,18
95.03111267089844,293.70001220703125,37.0,43,2018,7,18
89.08345794677734,141.39999389648438,38.0,43,2018,7,18
32.633522033691406,199.3999938964844,39.0,43,2018,7,18
62.053592681884766,271.1000061035156,44.0,43,2018,7,18
23.239782333374023,99.3000030517578,5.0,44,2018,7,18
80.16355895996094,96.0999984741211,9.0,44,2018,7,18
108.42366027832033,137.8000030517578,11.0,44,2018,7,18
116.85344696044922,148.39999389648438,13.0,44,2018,7,18
77.98786926269531,203.0,25.0,44,2018,7,18
76.41173553466797,223.3999938964844,29.0,44,2018,7,18
76.17645263671875,238.6999969482422,30.0,44,2018,7,18
27.015159606933597,327.5,32.0,44,2018,7,18
48.89905548095703,325.6000061035156,37.0,44,2018,7,18
61.85581588745117,134.89999389648438,38.0,44,2018,7,18
33.05249786376953,267.0,39.0,44,2018,7,18
72.64017486572266,323.70001220703125,44.0,44,2018,7,18
17.29461669921875,93.6999969482422,5.0,45,2018,7,18
47.41191482543945,100.9000015258789,9.0,45,2018,7,18
73.6985855102539,98.0999984741211,11.0,45,2018,7,18
85.19102478027344,87.5999984741211,13.0,45,2018,7,18
62.034706115722656,190.6999969482422,25.0,45,2018,7,18
66.56063079833984,227.6000061035156,29.0,45,2018,7,18
64.02108764648438,201.1000061035156,30.0,45,2018,7,18
31.656469345092773,315.8999938964844,32.0,45,2018,7,18
39.53629302978516,292.0,37.0,45,2018,7,18
46.001731872558594,132.6999969482422,38.0,45,2018,7,18
46.525150299072266,249.6000061035156,39.0,45,2018,7,18
86.6476821899414,314.6000061035156,44.0,45,2018,7,18
25.977182388305664,113.0,5.0,46,2018,7,18
37.74162292480469,213.8999938964844,9.0,46,2018,7,18
62.773075103759766,247.1999969482422,11.0,46,2018,7,18
72.1240463256836,224.3999938964844,13.0,46,2018,7,18
62.23711395263672,212.5,25.0,46,2018,7,18
63.96405792236328,254.5,29.0,46,2018,7,18
57.81309509277344,210.6000061035156,30.0,46,2018,7,18
35.04638671875,322.20001220703125,32.0,46,2018,7,18
40.08385848999024,306.0,37.0,46,2018,7,18
49.7733039855957,143.10000610351562,38.0,46,2018,7,18
61.13133239746094,261.3999938964844,39.0,46,2018,7,18
83.33680725097656,315.20001220703125,44.0,46,2018,7,18
85.27920532226562,47.5,5.0,7,2019,7,18
189.2197265625,142.89999389648438,9.0,7,2019,7,18
157.54708862304688,287.79998779296875,11.0,7,2019,7,18
177.85765075683594,102.0999984741211,13.0,7,2019,7,18
30.96067237854004,58.400001525878906,25.0,7,2019,7,18
50.747337341308594,56.70000076293945,29.0,7,2019,7,18
48.49940490722656,31.600000381469727,30.0,7,2019,7,18
50.67250061035156,17.600000381469727,32.0,7,2019,7,18
59.73915863037109,52.09999847412109,37.0,7,2019,7,18
18.946857452392575,39.5,38.0,7,2019,7,18
53.079345703125,48.5,39.0,7,2019,7,18
57.67499542236328,37.29999923706055,44.0,7,2019,7,18
105.67327880859376,51.59999847412109,5.0,8,2019,7,18
141.22821044921875,157.6999969482422,9.0,8,2019,7,18
168.57188415527344,311.3999938964844,11.0,8,2019,7,18
149.0711669921875,125.3000030517578,13.0,8,2019,7,18
33.02008438110352,98.1999969482422,25.0,8,2019,7,18
65.43024444580078,63.29999923706055,29.0,8,2019,7,18
39.1353645324707,40.29999923706055,30.0,8,2019,7,18
45.40662384033203,24.399999618530277,32.0,8,2019,7,18
47.05323028564453,52.09999847412109,37.0,8,2019,7,18
18.790428161621094,43.0,38.0,8,2019,7,18
44.77239990234375,55.09999847412109,39.0,8,2019,7,18
49.75655746459961,37.29999923706055,44.0,8,2019,7,18
107.05897521972656,51.59999847412109,5.0,9,2019,7,18
98.35717010498048,106.9000015258789,9.0,9,2019,7,18
156.75543212890625,311.3999938964844,11.0,9,2019,7,18
126.47726440429688,107.5999984741211,13.0,9,2019,7,18
35.480979919433594,98.1999969482422,25.0,9,2019,7,18
62.36832046508789,63.29999923706055,29.0,9,2019,7,18
31.91868782043457,40.29999923706055,30.0,9,2019,7,18
59.21559143066406,23.5,32.0,9,2019,7,18
39.23780059814453,52.09999847412109,37.0,9,2019,7,18
15.632644653320312,43.0,38.0,9,2019,7,18
44.31053161621094,25.600000381469727,39.0,9,2019,7,18
58.81969833374024,37.29999923706055,44.0,9,2019,7,18
117.31866455078124,51.59999847412109,5.0,10,2019,7,18
101.16614532470705,105.3000030517578,9.0,10,2019,7,18
169.1366729736328,300.29998779296875,11.0,10,2019,7,18
151.46400451660156,90.6999969482422,13.0,10,2019,7,18
51.20333862304688,98.1999969482422,25.0,10,2019,7,18
72.04956817626953,45.79999923706055,29.0,10,2019,7,18
16.45978355407715,40.29999923706055,30.0,10,2019,7,18
51.78400421142578,23.5,32.0,10,2019,7,18
46.99599075317383,52.09999847412109,37.0,10,2019,7,18
31.529436111450195,43.0,38.0,10,2019,7,18
43.71747589111328,25.600000381469727,39.0,10,2019,7,18
53.68366241455078,31.700000762939453,44.0,10,2019,7,18
84.4933090209961,23.399999618530277,5.0,11,2019,7,18
96.63188934326172,105.3000030517578,9.0,11,2019,7,18
174.62893676757812,284.70001220703125,11.0,11,2019,7,18
140.9276885986328,83.69999694824219,13.0,11,2019,7,18
54.9697265625,76.5,25.0,11,2019,7,18
80.89165496826172,38.900001525878906,29.0,11,2019,7,18
15.733699798583984,38.79999923706055,30.0,11,2019,7,18
65.8221435546875,23.5,32.0,11,2019,7,18
43.51953125,53.29999923706055,37.0,11,2019,7,18
27.467578887939453,43.0,38.0,11,2019,7,18
47.03758239746094,25.600000381469727,39.0,11,2019,7,18
44.18010711669922,2.700000047683716,44.0,11,2019,7,18
84.89423370361328,25.899999618530277,5.0,12,2019,7,18
108.74690246582033,75.80000305175781,9.0,12,2019,7,18
187.74880981445312,203.5,11.0,12,2019,7,18
148.12826538085938,49.0,13.0,12,2019,7,18
67.63902282714844,95.0999984741211,25.0,12,2019,7,18
128.5240020751953,32.099998474121094,29.0,12,2019,7,18
43.526145935058594,38.5,30.0,12,2019,7,18
50.72308349609375,23.5,32.0,12,2019,7,18
61.84443664550781,30.100000381469727,37.0,12,2019,7,18
29.740373611450195,56.59999847412109,38.0,12,2019,7,18
44.97428512573242,57.59999847412109,39.0,12,2019,7,18
47.56407165527344,2.700000047683716,44.0,12,2019,7,18
48.31519317626953,39.70000076293945,5.0,13,2019,7,18
70.71741485595703,48.900001525878906,9.0,13,2019,7,18
101.58946228027344,87.30000305175781,11.0,13,2019,7,18
71.79287719726562,32.29999923706055,13.0,13,2019,7,18
98.43345642089844,94.4000015258789,25.0,13,2019,7,18
123.7511749267578,32.099998474121094,29.0,13,2019,7,18
86.71200561523438,69.4000015258789,30.0,13,2019,7,18
89.09782409667969,25.5,32.0,13,2019,7,18
71.06844329833984,59.29999923706055,37.0,13,2019,7,18
69.63331604003906,60.29999923706055,38.0,13,2019,7,18
99.84738159179688,81.19999694824219,39.0,13,2019,7,18
114.54476165771484,24.799999237060547,44.0,13,2019,7,18
68.65473937988281,38.59999847412109,5.0,14,2019,7,18
87.52970123291016,24.600000381469727,9.0,14,2019,7,18
116.06647491455078,70.69999694824219,11.0,14,2019,7,18
89.85746765136719,23.200000762939453,13.0,14,2019,7,18
109.60142517089844,91.1999969482422,25.0,14,2019,7,18
48.48455429077149,32.099998474121094,29.0,14,2019,7,18
55.53825378417969,66.4000015258789,30.0,14,2019,7,18
55.03175354003906,25.5,32.0,14,2019,7,18
74.0308837890625,59.29999923706055,37.0,14,2019,7,18
50.244407653808594,56.20000076293945,38.0,14,2019,7,18
130.1021270751953,81.19999694824219,39.0,14,2019,7,18
119.78997802734376,22.100000381469727,44.0,14,2019,7,18
104.0794906616211,34.5,5.0,15,2019,7,18
79.9988784790039,9.800000190734863,9.0,15,2019,7,18
136.93731689453125,47.09999847412109,11.0,15,2019,7,18
113.97481536865234,0.0,13.0,15,2019,7,18
104.0390853881836,51.400001525878906,25.0,15,2019,7,18
37.29868316650391,77.0999984741211,29.0,15,2019,7,18
71.53162384033203,65.5999984741211,30.0,15,2019,7,18
143.39215087890625,33.5,32.0,15,2019,7,18
86.70254516601562,97.8000030517578,37.0,15,2019,7,18
44.52500534057617,78.0,38.0,15,2019,7,18
149.7078399658203,85.19999694824219,39.0,15,2019,7,18
157.6626434326172,54.79999923706055,44.0,15,2019,7,18
101.77986907958984,54.29999923706055,5.0,16,2019,7,18
63.29399108886719,30.0,9.0,16,2019,7,18
136.6209259033203,47.09999847412109,11.0,16,2019,7,18
115.76404571533205,7.800000190734863,13.0,16,2019,7,18
111.76153564453124,62.900001525878906,25.0,16,2019,7,18
37.84452438354492,119.0999984741211,29.0,16,2019,7,18
91.5382080078125,87.80000305175781,30.0,16,2019,7,18
134.94131469726562,103.3000030517578,32.0,16,2019,7,18
91.16546630859376,133.1999969482422,37.0,16,2019,7,18
39.06930923461914,120.4000015258789,38.0,16,2019,7,18
131.62774658203125,155.0,39.0,16,2019,7,18
168.55430603027344,280.70001220703125,44.0,16,2019,7,18
76.52737426757812,62.70000076293945,5.0,17,2019,7,18
87.16645812988281,30.399999618530277,9.0,17,2019,7,18
135.84642028808594,47.09999847412109,11.0,17,2019,7,18
137.91404724121094,7.800000190734863,13.0,17,2019,7,18
122.5614776611328,69.69999694824219,25.0,17,2019,7,18
57.35514068603516,124.1999969482422,29.0,17,2019,7,18
100.8540496826172,92.6999969482422,30.0,17,2019,7,18
136.70907592773438,127.6999969482422,32.0,17,2019,7,18
103.24668884277344,166.60000610351562,37.0,17,2019,7,18
49.99828720092773,172.10000610351562,38.0,17,2019,7,18
117.06610870361328,177.8000030517578,39.0,17,2019,7,18
152.49917602539062,385.2000122070313,44.0,17,2019,7,18
57.941017150878906,66.0,5.0,18,2019,7,18
88.64102935791016,51.59999847412109,9.0,18,2019,7,18
128.7441864013672,47.09999847412109,11.0,18,2019,7,18
126.21471405029295,34.79999923706055,13.0,18,2019,7,18
124.9283218383789,73.80000305175781,25.0,18,2019,7,18
70.0589599609375,124.1999969482422,29.0,18,2019,7,18
94.64664459228516,92.9000015258789,30.0,18,2019,7,18
105.66085052490234,137.39999389648438,32.0,18,2019,7,18
103.14666748046876,181.1999969482422,37.0,18,2019,7,18
102.11627197265624,172.10000610351562,38.0,18,2019,7,18
110.53561401367188,190.6999969482422,39.0,18,2019,7,18
135.965576171875,414.2999877929688,44.0,18,2019,7,18
65.81160736083984,45.29999923706055,5.0,19,2019,7,18
70.04930877685547,54.70000076293945,9.0,19,2019,7,18
110.30205535888672,17.700000762939453,11.0,19,2019,7,18
116.98316192626952,55.79999923706055,13.0,19,2019,7,18
87.81185150146484,40.70000076293945,25.0,19,2019,7,18
75.64761352539062,108.5999984741211,29.0,19,2019,7,18
63.38914489746094,87.4000015258789,30.0,19,2019,7,18
74.23271179199219,137.39999389648438,32.0,19,2019,7,18
63.87159729003906,156.1999969482422,37.0,19,2019,7,18
63.01922607421875,126.8000030517578,38.0,19,2019,7,18
63.62358093261719,141.0,39.0,19,2019,7,18
124.14535522460938,414.2999877929688,44.0,19,2019,7,18
92.10842895507812,31.5,5.0,20,2019,7,18
49.44889068603516,56.70000076293945,9.0,20,2019,7,18
74.16973114013672,0.0,11.0,20,2019,7,18
118.9961395263672,72.0999984741211,13.0,20,2019,7,18
97.29798889160156,34.5,25.0,20,2019,7,18
78.6793212890625,108.5999984741211,29.0,20,2019,7,18
67.34175872802734,56.400001525878906,30.0,20,2019,7,18
54.941627502441406,118.6999969482422,32.0,20,2019,7,18
47.00260925292969,123.5999984741211,37.0,20,2019,7,18
52.2387580871582,125.0999984741211,38.0,20,2019,7,18
67.4220199584961,117.4000015258789,39.0,20,2019,7,18
120.75235748291016,392.2000122070313,44.0,20,2019,7,18
59.49861526489258,34.79999923706055,5.0,21,2019,7,18
40.42856216430664,56.70000076293945,9.0,21,2019,7,18
63.7700080871582,35.400001525878906,11.0,21,2019,7,18
85.24076843261719,78.5,13.0,21,2019,7,18
68.17288208007812,38.20000076293945,25.0,21,2019,7,18
66.7276382446289,108.5999984741211,29.0,21,2019,7,18
66.19575500488281,58.59999847412109,30.0,21,2019,7,18
77.39077758789062,118.6999969482422,32.0,21,2019,7,18
30.149831771850582,123.5999984741211,37.0,21,2019,7,18
58.08911895751953,125.0999984741211,38.0,21,2019,7,18
39.54318618774414,117.4000015258789,39.0,21,2019,7,18
84.12039184570312,392.2000122070313,44.0,21,2019,7,18
53.74145126342773,34.79999923706055,5.0,22,2019,7,18
41.804908752441406,56.70000076293945,9.0,22,2019,7,18
64.11312866210938,35.400001525878906,11.0,22,2019,7,18
94.89611053466795,81.4000015258789,13.0,22,2019,7,18
77.2918701171875,38.20000076293945,25.0,22,2019,7,18
56.4400749206543,57.0,29.0,22,2019,7,18
57.80831146240234,50.70000076293945,30.0,22,2019,7,18
45.59393310546875,103.9000015258789,32.0,22,2019,7,18
39.217315673828125,85.0999984741211,37.0,22,2019,7,18
47.29362487792969,99.8000030517578,38.0,22,2019,7,18
38.554012298583984,106.8000030517578,39.0,22,2019,7,18
77.86358642578125,359.5,44.0,22,2019,7,18
42.427032470703125,15.0,5.0,23,2019,7,18
85.21858215332031,36.5,9.0,23,2019,7,18
104.6118621826172,35.400001525878906,11.0,23,2019,7,18
122.9697494506836,73.5999984741211,13.0,23,2019,7,18
70.6270523071289,26.700000762939453,25.0,23,2019,7,18
53.73932647705078,15.0,29.0,23,2019,7,18
39.08614349365234,28.5,30.0,23,2019,7,18
115.45624542236328,34.099998474121094,32.0,23,2019,7,18
48.36454391479492,49.70000076293945,37.0,23,2019,7,18
46.206687927246094,57.400001525878906,38.0,23,2019,7,18
63.7106819152832,37.0,39.0,23,2019,7,18
62.02201843261719,133.60000610351562,44.0,23,2019,7,18
65.49784088134766,6.599999904632568,5.0,24,2019,7,18
132.15032958984375,36.09999847412109,9.0,24,2019,7,18
207.40147399902344,35.400001525878906,11.0,24,2019,7,18
173.31338500976562,88.5,13.0,24,2019,7,18
99.03368377685548,19.899999618530277,25.0,24,2019,7,18
69.52166748046875,9.899999618530272,29.0,24,2019,7,18
84.96006774902344,23.600000381469727,30.0,24,2019,7,18
70.23497009277344,9.699999809265137,32.0,24,2019,7,18
93.11785888671876,16.299999237060547,37.0,24,2019,7,18
62.90945053100586,5.699999809265137,38.0,24,2019,7,18
34.96266555786133,14.199999809265137,39.0,24,2019,7,18
38.58993148803711,29.100000381469727,44.0,24,2019,7,18
104.55384826660156,4.699999809265137,5.0,25,2019,7,18
179.95481872558594,14.899999618530272,9.0,25,2019,7,18
338.2998962402344,35.400001525878906,11.0,25,2019,7,18
213.05308532714844,61.5,13.0,25,2019,7,18
90.5790557861328,15.800000190734863,25.0,25,2019,7,18
126.55487060546876,15.800000190734863,29.0,25,2019,7,18
56.31690216064453,21.200000762939453,30.0,25,2019,7,18
138.03199768066406,0.0,32.0,25,2019,7,18
112.585205078125,26.0,37.0,25,2019,7,18
64.85614013671875,5.699999809265137,38.0,25,2019,7,18
66.64801025390625,10.800000190734863,39.0,25,2019,7,18
63.978118896484375,0.0,44.0,25,2019,7,18
104.7358856201172,4.699999809265137,5.0,26,2019,7,18
168.15870666503906,2.0,9.0,26,2019,7,18
289.5883178710937,52.29999923706055,11.0,26,2019,7,18
216.54244995117188,40.5,13.0,26,2019,7,18
72.9289779663086,3.700000047683716,25.0,26,2019,7,18
100.16169738769533,5.900000095367432,29.0,26,2019,7,18
74.40290069580078,2.200000047683716,30.0,26,2019,7,18
141.31809997558594,0.0,32.0,26,2019,7,18
114.82821655273438,25.5,37.0,26,2019,7,18
72.58002471923828,4.199999809265137,38.0,26,2019,7,18
89.61473083496094,9.5,39.0,26,2019,7,18
94.15663146972656,0.0,44.0,26,2019,7,18
123.79905700683594,4.699999809265137,5.0,27,2019,7,18
186.5973358154297,0.0,9.0,27,2019,7,18
263.8515625,52.29999923706055,11.0,27,2019,7,18
216.0934600830078,24.200000762939453,13.0,27,2019,7,18
72.44450378417969,3.700000047683716,25.0,27,2019,7,18
113.5798568725586,5.900000095367432,29.0,27,2019,7,18
84.14209747314453,2.200000047683716,30.0,27,2019,7,18
127.8000259399414,0.0,32.0,27,2019,7,18
101.90983581542967,25.5,37.0,27,2019,7,18
73.3051986694336,0.0,38.0,27,2019,7,18
95.9104995727539,9.5,39.0,27,2019,7,18
117.80135345458984,0.0,44.0,27,2019,7,18
119.8980484008789,1.399999976158142,5.0,28,2019,7,18
85.3152084350586,0.0,9.0,28,2019,7,18
178.9007568359375,16.899999618530273,11.0,28,2019,7,18
157.1068115234375,17.799999237060547,13.0,28,2019,7,18
75.66929626464844,0.0,25.0,28,2019,7,18
125.09619903564452,13.5,29.0,28,2019,7,18
79.57727813720703,0.0,30.0,28,2019,7,18
95.70111083984376,0.0,32.0,28,2019,7,18
85.55972290039062,25.5,37.0,28,2019,7,18
63.95375061035156,0.0,38.0,28,2019,7,18
93.14773559570312,9.5,39.0,28,2019,7,18
119.43933868408205,0.0,44.0,28,2019,7,18
95.23472595214844,1.399999976158142,5.0,29,2019,7,18
51.24958801269531,0.0,9.0,29,2019,7,18
137.6697540283203,18.399999618530277,11.0,29,2019,7,18
117.8441925048828,61.29999923706055,13.0,29,2019,7,18
107.39315032958984,0.0,25.0,29,2019,7,18
134.948486328125,13.5,29.0,29,2019,7,18
85.42244720458984,0.0,30.0,29,2019,7,18
86.69723510742188,20.0,32.0,29,2019,7,18
75.48089599609375,25.5,37.0,29,2019,7,18
68.49894714355469,42.900001525878906,38.0,29,2019,7,18
86.94290161132812,12.699999809265137,39.0,29,2019,7,18
115.62051391601562,39.400001525878906,44.0,29,2019,7,18
56.76000213623047,1.399999976158142,5.0,30,2019,7,18
54.71939086914063,0.0,9.0,30,2019,7,18
68.60107421875,18.399999618530277,11.0,30,2019,7,18
63.08764266967773,61.29999923706055,13.0,30,2019,7,18
96.80315399169922,0.0,25.0,30,2019,7,18
128.57875061035156,13.5,29.0,30,2019,7,18
105.48294067382812,0.0,30.0,30,2019,7,18
101.88255310058594,20.0,32.0,30,2019,7,18
70.13444519042969,46.79999923706055,37.0,30,2019,7,18
84.13773345947266,42.900001525878906,38.0,30,2019,7,18
90.84889221191406,27.399999618530277,39.0,30,2019,7,18
126.39083862304688,39.400001525878906,44.0,30,2019,7,18
70.80182647705078,1.399999976158142,5.0,31,2019,7,18
62.13183975219727,0.0,9.0,31,2019,7,18
101.24757385253906,33.900001525878906,11.0,31,2019,7,18
83.94583892822266,48.900001525878906,13.0,31,2019,7,18
101.51158905029295,0.0,25.0,31,2019,7,18
140.8602294921875,13.5,29.0,31,2019,7,18
75.15480041503906,0.8999999761581421,30.0,31,2019,7,18
91.94456481933594,20.0,32.0,31,2019,7,18
52.31068420410156,46.79999923706055,37.0,31,2019,7,18
57.96871948242188,42.900001525878906,38.0,31,2019,7,18
73.32123565673828,27.399999618530277,39.0,31,2019,7,18
73.97701263427734,39.400001525878906,44.0,31,2019,7,18
82.74813842773438,0.0,5.0,32,2019,7,18
53.12835311889648,4.199999809265137,9.0,32,2019,7,18
90.42008972167967,33.900001525878906,11.0,32,2019,7,18
73.54721069335938,60.29999923706055,13.0,32,2019,7,18
127.47579193115234,0.0,25.0,32,2019,7,18
119.95397186279295,7.599999904632568,29.0,32,2019,7,18
59.159088134765625,0.8999999761581421,30.0,32,2019,7,18
110.32772064208984,20.0,32.0,32,2019,7,18
70.13484191894531,21.299999237060547,37.0,32,2019,7,18
66.93949890136719,42.900001525878906,38.0,32,2019,7,18
83.20794677734375,17.899999618530273,39.0,32,2019,7,18
71.53367614746094,39.400001525878906,44.0,32,2019,7,18
79.09161376953125,0.0,5.0,33,2019,7,18
70.41513061523438,6.400000095367432,9.0,33,2019,7,18
110.31581115722656,17.0,11.0,33,2019,7,18
95.02886199951172,60.29999923706055,13.0,33,2019,7,18
128.02413940429688,0.0,25.0,33,2019,7,18
101.76792907714844,7.599999904632568,29.0,33,2019,7,18
54.51877212524414,0.8999999761581421,30.0,33,2019,7,18
88.55661010742188,22.799999237060547,32.0,33,2019,7,18
70.8031234741211,21.299999237060547,37.0,33,2019,7,18
81.36962890625,42.900001525878906,38.0,33,2019,7,18
75.1431884765625,17.899999618530273,39.0,33,2019,7,18
85.5736083984375,39.400001525878906,44.0,33,2019,7,18
76.87519073486328,0.0,5.0,34,2019,7,18
38.42906951904297,6.400000095367432,9.0,34,2019,7,18
86.11009979248047,17.0,11.0,34,2019,7,18
64.37356567382812,60.29999923706055,13.0,34,2019,7,18
109.20934295654295,0.0,25.0,34,2019,7,18
87.984130859375,7.599999904632568,29.0,34,2019,7,18
32.81548309326172,0.8999999761581421,30.0,34,2019,7,18
71.21881103515625,25.5,32.0,34,2019,7,18
72.47608184814453,21.299999237060547,37.0,34,2019,7,18
86.28514099121094,42.900001525878906,38.0,34,2019,7,18
62.44705581665039,18.600000381469727,39.0,34,2019,7,18
75.50480651855469,40.0,44.0,34,2019,7,18
46.22444534301758,0.0,5.0,35,2019,7,18
47.73432922363281,6.400000095367432,9.0,35,2019,7,18
84.44816589355469,17.0,11.0,35,2019,7,18
73.64462280273438,60.29999923706055,13.0,35,2019,7,18
115.16162872314452,0.0,25.0,35,2019,7,18
80.35912322998047,0.0,29.0,35,2019,7,18
29.13316345214844,0.8999999761581421,30.0,35,2019,7,18
65.26677703857422,41.09999847412109,32.0,35,2019,7,18
77.9739761352539,21.299999237060547,37.0,35,2019,7,18
90.80640411376952,42.900001525878906,38.0,35,2019,7,18
53.65732955932617,32.70000076293945,39.0,35,2019,7,18
74.5039291381836,50.59999847412109,44.0,35,2019,7,18
46.58971786499024,0.0,5.0,36,2019,7,18
48.50566864013672,6.400000095367432,9.0,36,2019,7,18
111.09976959228516,15.5,11.0,36,2019,7,18
74.92568969726562,13.899999618530272,13.0,36,2019,7,18
113.52167510986328,0.0,25.0,36,2019,7,18
61.99242782592773,31.5,29.0,36,2019,7,18
26.94490623474121,0.8999999761581421,30.0,36,2019,7,18
67.7579574584961,21.100000381469727,32.0,36,2019,7,18
69.6839370727539,21.299999237060547,37.0,36,2019,7,18
67.489990234375,0.0,38.0,36,2019,7,18
41.11092758178711,29.5,39.0,36,2019,7,18
59.7801513671875,15.300000190734863,44.0,36,2019,7,18
63.08454132080078,0.0,5.0,37,2019,7,18
27.18713760375977,6.400000095367432,9.0,37,2019,7,18
73.5604019165039,15.5,11.0,37,2019,7,18
58.92067337036133,13.899999618530272,13.0,37,2019,7,18
113.92100524902344,0.0,25.0,37,2019,7,18
60.96964263916016,31.5,29.0,37,2019,7,18
31.279939651489254,0.8999999761581421,30.0,37,2019,7,18
70.06063842773438,21.100000381469727,32.0,37,2019,7,18
66.79814147949219,0.0,37.0,37,2019,7,18
76.15482330322266,0.0,38.0,37,2019,7,18
33.175880432128906,14.800000190734863,39.0,37,2019,7,18
49.309837341308594,20.299999237060547,44.0,37,2019,7,18
42.13694763183594,0.0,5.0,38,2019,7,18
37.2298469543457,6.400000095367432,9.0,38,2019,7,18
98.22647094726562,0.0,11.0,38,2019,7,18
52.80506134033203,11.399999618530272,13.0,38,2019,7,18
82.90533447265625,0.0,25.0,38,2019,7,18
60.62434005737305,31.5,29.0,38,2019,7,18
44.36087417602539,0.0,30.0,38,2019,7,18
