Prediction,Groundtruth,station,lead_time,year,month,day
66.2467269897461,91.3000030517578,5.0,27,2019,7,18
84.86449432373047,69.0,9.0,27,2019,7,18
92.86407470703124,187.6000061035156,11.0,27,2019,7,18
141.68624877929688,120.5999984741211,13.0,27,2019,7,18
79.53369903564453,31.5,25.0,27,2019,7,18
67.34014129638672,114.8000030517578,29.0,27,2019,7,18
57.50681686401367,42.70000076293945,30.0,27,2019,7,18
64.17322540283203,12.0,32.0,27,2019,7,18
55.96295547485352,24.799999237060547,37.0,27,2019,7,18
50.2993049621582,30.399999618530277,38.0,27,2019,7,18
58.45670700073242,7.099999904632568,39.0,27,2019,7,18
77.9590072631836,20.600000381469727,44.0,27,2019,7,18
59.12603378295898,75.5999984741211,5.0,28,2019,7,18
71.88494110107422,65.0,9.0,28,2019,7,18
79.4384994506836,118.3000030517578,11.0,28,2019,7,18
108.63288116455078,60.20000076293945,13.0,28,2019,7,18
71.9069595336914,29.399999618530277,25.0,28,2019,7,18
59.65840530395508,115.0999984741211,29.0,28,2019,7,18
57.73231887817383,41.5,30.0,28,2019,7,18
65.13225555419922,10.0,32.0,28,2019,7,18
56.93198013305664,24.700000762939453,37.0,28,2019,7,18
50.27042007446289,29.700000762939453,38.0,28,2019,7,18
59.460933685302734,7.099999904632568,39.0,28,2019,7,18
85.98723602294922,13.0,44.0,28,2019,7,18
72.308349609375,76.4000015258789,5.0,29,2019,7,18
88.84174346923828,51.900001525878906,9.0,29,2019,7,18
113.23275756835938,136.39999389648438,11.0,29,2019,7,18
140.5250244140625,69.30000305175781,13.0,29,2019,7,18
110.11235809326172,46.79999923706055,25.0,29,2019,7,18
71.93220520019531,66.0,29.0,29,2019,7,18
72.74907684326172,95.4000015258789,30.0,29,2019,7,18
95.60381317138672,22.299999237060547,32.0,29,2019,7,18
78.91950225830078,29.700000762939453,37.0,29,2019,7,18
58.96097183227539,27.399999618530277,38.0,29,2019,7,18
88.95063781738281,6.900000095367432,39.0,29,2019,7,18
123.8275375366211,13.600000381469728,44.0,29,2019,7,18
62.59772109985352,64.5999984741211,5.0,30,2019,7,18
78.61956024169922,35.70000076293945,9.0,30,2019,7,18
96.02916717529295,76.0,11.0,30,2019,7,18
119.1543197631836,46.20000076293945,13.0,30,2019,7,18
94.22425079345705,47.0,25.0,30,2019,7,18
72.51611328125,73.4000015258789,29.0,30,2019,7,18
67.8720474243164,93.4000015258789,30.0,30,2019,7,18
87.56744384765625,16.399999618530273,32.0,30,2019,7,18
81.52249908447266,19.399999618530277,37.0,30,2019,7,18
60.05289840698242,29.899999618530277,38.0,30,2019,7,18
79.6904525756836,7.0,39.0,30,2019,7,18
103.46084594726562,19.600000381469727,44.0,30,2019,7,18
62.53775787353516,3.0,5.0,31,2019,7,18
77.99620819091797,29.600000381469727,9.0,31,2019,7,18
86.61756134033203,101.0999984741211,11.0,31,2019,7,18
100.80740356445312,51.0,13.0,31,2019,7,18
84.30136108398438,37.09999847412109,25.0,31,2019,7,18
67.5724868774414,50.5,29.0,31,2019,7,18
59.70718002319336,94.6999969482422,30.0,31,2019,7,18
79.36298370361328,16.899999618530273,32.0,31,2019,7,18
73.98780822753906,8.699999809265137,37.0,31,2019,7,18
54.09708404541016,31.5,38.0,31,2019,7,18
70.6875,8.399999618530273,39.0,31,2019,7,18
94.27257537841795,43.400001525878906,44.0,31,2019,7,18
61.76271438598633,3.0,5.0,32,2019,7,18
84.75554656982422,26.299999237060547,9.0,32,2019,7,18
90.4032211303711,98.8000030517578,11.0,32,2019,7,18
98.57674407958984,37.70000076293945,13.0,32,2019,7,18
82.3959732055664,32.0,25.0,32,2019,7,18
66.5909652709961,51.09999847412109,29.0,32,2019,7,18
58.28107452392578,57.400001525878906,30.0,32,2019,7,18
72.73381805419922,22.299999237060547,32.0,32,2019,7,18
67.07791137695312,8.699999809265137,37.0,32,2019,7,18
49.15764236450195,15.600000381469728,38.0,32,2019,7,18
62.63529586791992,4.900000095367432,39.0,32,2019,7,18
91.3211898803711,36.5,44.0,32,2019,7,18
63.02163314819336,1.100000023841858,5.0,33,2019,7,18
91.1514663696289,23.700000762939453,9.0,33,2019,7,18
94.93932342529295,98.8000030517578,11.0,33,2019,7,18
97.32329559326172,34.20000076293945,13.0,33,2019,7,18
87.66764831542969,33.599998474121094,25.0,33,2019,7,18
67.10021209716797,43.59999847412109,29.0,33,2019,7,18
58.91596221923828,61.0,30.0,33,2019,7,18
67.14802551269531,26.600000381469727,32.0,33,2019,7,18
62.64723205566406,18.299999237060547,37.0,33,2019,7,18
46.65417098999024,15.600000381469728,38.0,33,2019,7,18
58.28229141235352,33.400001525878906,39.0,33,2019,7,18
87.22679138183594,34.900001525878906,44.0,33,2019,7,18
59.65202713012695,9.699999809265137,5.0,34,2019,7,18
84.30638885498047,19.899999618530277,9.0,34,2019,7,18
97.75140380859376,83.5,11.0,34,2019,7,18
90.09825134277344,34.29999923706055,13.0,34,2019,7,18
82.13529205322266,35.599998474121094,25.0,34,2019,7,18
62.00823593139648,58.0,29.0,34,2019,7,18
54.51396942138672,61.0,30.0,34,2019,7,18
62.95678329467773,26.600000381469727,32.0,34,2019,7,18
58.96185302734375,19.100000381469727,37.0,34,2019,7,18
41.53033065795898,15.600000381469728,38.0,34,2019,7,18
54.9217414855957,33.400001525878906,39.0,34,2019,7,18
79.18579864501953,43.59999847412109,44.0,34,2019,7,18
65.67179870605469,15.199999809265137,5.0,35,2019,7,18
90.11610412597656,20.100000381469727,9.0,35,2019,7,18
100.38195037841795,108.0,11.0,35,2019,7,18
96.5251007080078,50.09999847412109,13.0,35,2019,7,18
87.6226577758789,36.400001525878906,25.0,35,2019,7,18
67.00917053222656,59.29999923706055,29.0,35,2019,7,18
58.85285568237305,70.0,30.0,35,2019,7,18
65.22920989990234,62.29999923706055,32.0,35,2019,7,18
61.644039154052734,27.600000381469727,37.0,35,2019,7,18
42.56038284301758,16.399999618530273,38.0,35,2019,7,18
57.78839492797852,35.400001525878906,39.0,35,2019,7,18
80.91375732421875,52.59999847412109,44.0,35,2019,7,18
72.66780090332031,22.700000762939453,5.0,36,2019,7,18
98.19100189208984,8.0,9.0,36,2019,7,18
99.2996597290039,120.5,11.0,36,2019,7,18
114.7479476928711,28.100000381469727,13.0,36,2019,7,18
87.26475524902344,72.80000305175781,25.0,36,2019,7,18
77.01457977294922,80.9000015258789,29.0,36,2019,7,18
66.37474060058594,18.799999237060547,30.0,36,2019,7,18
57.5276985168457,52.09999847412109,32.0,36,2019,7,18
54.59001541137695,34.5,37.0,36,2019,7,18
44.10123443603516,56.400001525878906,38.0,36,2019,7,18
51.11528396606445,38.09999847412109,39.0,36,2019,7,18
75.30723571777344,75.69999694824219,44.0,36,2019,7,18
72.28894805908203,22.700000762939453,5.0,37,2019,7,18
102.07080078125,9.300000190734863,9.0,37,2019,7,18
110.96390533447266,129.10000610351562,11.0,37,2019,7,18
140.16024780273438,33.5,13.0,37,2019,7,18
95.33142852783205,73.5999984741211,25.0,37,2019,7,18
84.12112426757812,61.20000076293945,29.0,37,2019,7,18
62.68464279174805,18.899999618530277,30.0,37,2019,7,18
63.6301383972168,62.5,32.0,37,2019,7,18
53.85091781616211,55.79999923706055,37.0,37,2019,7,18
40.50448226928711,44.400001525878906,38.0,37,2019,7,18
56.68114471435547,61.20000076293945,39.0,37,2019,7,18
81.6664047241211,81.69999694824219,44.0,37,2019,7,18
74.8072509765625,22.399999618530277,5.0,38,2019,7,18
104.0881576538086,5.800000190734863,9.0,38,2019,7,18
115.27745056152344,96.4000015258789,11.0,38,2019,7,18
147.6661376953125,27.799999237060547,13.0,38,2019,7,18
97.9028778076172,68.0999984741211,25.0,38,2019,7,18
87.69097137451172,45.79999923706055,29.0,38,2019,7,18
74.18331146240234,15.800000190734863,30.0,38,2019,7,18
77.7890396118164,58.29999923706055,32.0,38,2019,7,18
67.58846282958984,56.400001525878906,37.0,38,2019,7,18
46.57441711425781,41.400001525878906,38.0,38,2019,7,18
68.65570831298828,61.0,39.0,38,2019,7,18
91.53548431396484,78.0,44.0,38,2019,7,18
70.9159164428711,26.299999237060547,5.0,39,2019,7,18
98.22281646728516,14.5,9.0,39,2019,7,18
107.02352142333984,143.5,11.0,39,2019,7,18
147.59527587890625,37.5,13.0,39,2019,7,18
96.9638900756836,79.9000015258789,25.0,39,2019,7,18
89.1348648071289,166.89999389648438,29.0,39,2019,7,18
70.95076751708984,38.59999847412109,30.0,39,2019,7,18
77.79218292236328,177.60000610351562,32.0,39,2019,7,18
64.48396301269531,86.80000305175781,37.0,39,2019,7,18
44.89775466918945,103.9000015258789,38.0,39,2019,7,18
70.29203033447266,88.19999694824219,39.0,39,2019,7,18
96.8110580444336,121.5999984741211,44.0,39,2019,7,18
70.39802551269531,34.5,5.0,40,2019,7,18
93.59911346435548,93.5999984741211,9.0,40,2019,7,18
99.3247299194336,365.0,11.0,40,2019,7,18
147.597412109375,154.89999389648438,13.0,40,2019,7,18
90.89068603515624,100.5999984741211,25.0,40,2019,7,18
90.66162872314452,183.1000061035156,29.0,40,2019,7,18
69.0175552368164,37.70000076293945,30.0,40,2019,7,18
80.36849212646484,173.5,32.0,40,2019,7,18
65.24075317382812,76.9000015258789,37.0,40,2019,7,18
43.26345443725586,108.0999984741211,38.0,40,2019,7,18
72.16645050048828,67.5999984741211,39.0,40,2019,7,18
96.75199127197266,121.0999984741211,44.0,40,2019,7,18
71.2433853149414,35.20000076293945,5.0,41,2019,7,18
94.49346160888672,94.1999969482422,9.0,41,2019,7,18
92.35216522216795,366.7999877929688,11.0,41,2019,7,18
147.55714416503906,155.3000030517578,13.0,41,2019,7,18
91.2757797241211,107.6999969482422,25.0,41,2019,7,18
91.69979095458984,168.6999969482422,29.0,41,2019,7,18
70.3154296875,37.70000076293945,30.0,41,2019,7,18
80.99005889892578,173.5,32.0,41,2019,7,18
65.14834594726562,76.0999984741211,37.0,41,2019,7,18
43.16790390014648,108.0999984741211,38.0,41,2019,7,18
73.18769073486328,67.5999984741211,39.0,41,2019,7,18
98.9419403076172,112.4000015258789,44.0,41,2019,7,18
67.3705825805664,41.0,5.0,42,2019,7,18
94.11056518554688,120.6999969482422,9.0,42,2019,7,18
92.38457489013672,342.29998779296875,11.0,42,2019,7,18
147.59915161132812,144.5,13.0,42,2019,7,18
91.3008804321289,115.0,25.0,42,2019,7,18
90.39221954345705,166.6999969482422,29.0,42,2019,7,18
65.9415512084961,33.599998474121094,30.0,42,2019,7,18
79.41912078857422,145.60000610351562,32.0,42,2019,7,18
62.56989669799805,90.5999984741211,37.0,42,2019,7,18
41.00391006469727,109.5,38.0,42,2019,7,18
70.61868286132812,77.0,39.0,42,2019,7,18
91.37581634521484,106.4000015258789,44.0,42,2019,7,18
64.67191314697266,33.20000076293945,5.0,43,2019,7,18
92.81298065185548,157.6999969482422,9.0,43,2019,7,18
93.02330780029295,315.3999938964844,11.0,43,2019,7,18
146.77865600585938,151.10000610351562,13.0,43,2019,7,18
88.57335662841797,103.5,25.0,43,2019,7,18
88.63944244384766,142.8000030517578,29.0,43,2019,7,18
63.060768127441406,32.599998474121094,30.0,43,2019,7,18
76.5610580444336,143.5,32.0,43,2019,7,18
59.08839797973633,77.4000015258789,37.0,43,2019,7,18
40.86538314819336,75.19999694824219,38.0,43,2019,7,18
67.43183135986328,73.69999694824219,39.0,43,2019,7,18
84.43162536621094,81.80000305175781,44.0,43,2019,7,18
69.25592803955078,33.20000076293945,5.0,44,2019,7,18
91.1739730834961,158.60000610351562,9.0,44,2019,7,18
89.53996276855469,313.8999938964844,11.0,44,2019,7,18
145.6376953125,147.5,13.0,44,2019,7,18
85.7154312133789,104.5,25.0,44,2019,7,18
85.2215347290039,144.8000030517578,29.0,44,2019,7,18
66.8503189086914,39.0,30.0,44,2019,7,18
70.10192108154297,190.1999969482422,32.0,44,2019,7,18
59.55130386352539,55.79999923706055,37.0,44,2019,7,18
48.61965560913086,74.5999984741211,38.0,44,2019,7,18
60.17275238037109,49.29999923706055,39.0,44,2019,7,18
79.62996673583984,73.0999984741211,44.0,44,2019,7,18
71.8924789428711,35.20000076293945,5.0,45,2019,7,18
90.63150024414062,173.3000030517578,9.0,45,2019,7,18
94.26583862304688,313.8999938964844,11.0,45,2019,7,18
145.97161865234375,153.60000610351562,13.0,45,2019,7,18
88.21430206298828,117.6999969482422,25.0,45,2019,7,18
87.08704376220703,183.3999938964844,29.0,45,2019,7,18
69.79032897949219,43.29999923706055,30.0,45,2019,7,18
67.2452163696289,203.6999969482422,32.0,45,2019,7,18
56.20825958251953,59.79999923706055,37.0,45,2019,7,18
46.66918182373047,74.5999984741211,38.0,45,2019,7,18
59.7637825012207,55.5,39.0,45,2019,7,18
81.72274780273438,62.70000076293945,44.0,45,2019,7,18
63.22832107543945,31.299999237060547,5.0,46,2019,7,18
84.06221771240234,200.8999938964844,9.0,46,2019,7,18
92.69927978515624,296.20001220703125,11.0,46,2019,7,18
136.219482421875,179.6999969482422,13.0,46,2019,7,18
79.20279693603516,136.8000030517578,25.0,46,2019,7,18
77.95284271240234,67.0,29.0,46,2019,7,18
62.00127410888672,20.5,30.0,46,2019,7,18
64.68512725830078,79.0,32.0,46,2019,7,18
55.9781608581543,31.0,37.0,46,2019,7,18
45.31942367553711,12.100000381469728,38.0,46,2019,7,18
55.90938186645508,32.599998474121094,39.0,46,2019,7,18
80.55906677246094,19.899999618530277,44.0,46,2019,7,18
66.96552276611328,161.3000030517578,5.0,7,2020,7,18
140.27365112304688,162.8000030517578,9.0,7,2020,7,18
138.41067504882812,278.0,11.0,7,2020,7,18
146.5115966796875,345.20001220703125,13.0,7,2020,7,18
83.32264709472656,181.1999969482422,25.0,7,2020,7,18
55.109012603759766,79.0999984741211,29.0,7,2020,7,18
44.0938606262207,98.0,30.0,7,2020,7,18
42.63493728637695,71.4000015258789,32.0,7,2020,7,18
38.42721557617188,102.9000015258789,37.0,7,2020,7,18
33.926570892333984,66.80000305175781,38.0,7,2020,7,18
35.59933853149414,68.69999694824219,39.0,7,2020,7,18
54.04621887207031,209.1999969482422,44.0,7,2020,7,18
69.27269744873047,161.3000030517578,5.0,8,2020,7,18
130.77587890625,122.3000030517578,9.0,8,2020,7,18
135.26031494140625,274.70001220703125,11.0,8,2020,7,18
146.63934326171875,219.3999938964844,13.0,8,2020,7,18
86.60160064697266,179.39999389648438,25.0,8,2020,7,18
65.55303192138672,78.5999984741211,29.0,8,2020,7,18
50.51603317260742,96.4000015258789,30.0,8,2020,7,18
49.72548675537109,70.30000305175781,32.0,8,2020,7,18
47.28979110717773,100.9000015258789,37.0,8,2020,7,18
39.7005729675293,66.30000305175781,38.0,8,2020,7,18
42.579856872558594,68.4000015258789,39.0,8,2020,7,18
69.21903991699219,209.1999969482422,44.0,8,2020,7,18
58.680789947509766,159.10000610351562,5.0,9,2020,7,18
108.59172821044922,111.0999984741211,9.0,9,2020,7,18
119.1837387084961,191.5,11.0,9,2020,7,18
144.3753662109375,148.10000610351562,13.0,9,2020,7,18
79.19159698486328,58.0,25.0,9,2020,7,18
61.47045135498047,63.5,29.0,9,2020,7,18
49.69105529785156,55.400001525878906,30.0,9,2020,7,18
49.73873519897461,81.9000015258789,32.0,9,2020,7,18
44.88457107543945,88.0999984741211,37.0,9,2020,7,18
38.14990615844727,40.59999847412109,38.0,9,2020,7,18
42.55673599243164,64.9000015258789,39.0,9,2020,7,18
79.10077667236328,199.1999969482422,44.0,9,2020,7,18
44.28178024291992,159.10000610351562,5.0,10,2020,7,18
80.42304229736328,14.399999618530272,9.0,10,2020,7,18
84.60535430908203,18.899999618530277,11.0,10,2020,7,18
127.6333999633789,29.700000762939453,13.0,10,2020,7,18
48.71491622924805,40.09999847412109,25.0,10,2020,7,18
50.54449081420898,28.5,29.0,10,2020,7,18
41.06926345825195,26.100000381469727,30.0,10,2020,7,18
45.554988861083984,73.4000015258789,32.0,10,2020,7,18
38.37833786010742,32.099998474121094,37.0,10,2020,7,18
31.954044342041016,25.399999618530277,38.0,10,2020,7,18
39.1434211730957,54.5,39.0,10,2020,7,18
79.76726531982422,196.8000030517578,44.0,10,2020,7,18
39.38029861450195,116.9000015258789,5.0,11,2020,7,18
63.79857635498047,10.600000381469728,9.0,11,2020,7,18
78.95987701416016,18.700000762939453,11.0,11,2020,7,18
98.62833404541016,45.20000076293945,13.0,11,2020,7,18
50.197601318359375,29.799999237060547,25.0,11,2020,7,18
47.46702575683594,31.100000381469727,29.0,11,2020,7,18
43.36906051635742,17.0,30.0,11,2020,7,18
47.51937103271485,52.29999923706055,32.0,11,2020,7,18
37.82161331176758,20.100000381469727,37.0,11,2020,7,18
31.67147445678711,24.100000381469727,38.0,11,2020,7,18
41.85493850708008,21.0,39.0,11,2020,7,18
89.3265609741211,66.4000015258789,44.0,11,2020,7,18
36.823673248291016,32.20000076293945,5.0,12,2020,7,18
60.9292106628418,31.299999237060547,9.0,12,2020,7,18
77.54957580566406,44.0,11.0,12,2020,7,18
110.90596771240234,66.9000015258789,13.0,12,2020,7,18
52.74290466308594,39.20000076293945,25.0,12,2020,7,18
47.77995300292969,20.5,29.0,12,2020,7,18
41.14348983764648,6.800000190734863,30.0,12,2020,7,18
46.407371520996094,27.5,32.0,12,2020,7,18
34.95414352416992,15.899999618530272,37.0,12,2020,7,18
29.28857040405273,31.399999618530277,38.0,12,2020,7,18
40.62930679321289,11.199999809265137,39.0,12,2020,7,18
79.45436096191406,20.100000381469727,44.0,12,2020,7,18
45.78717422485352,31.399999618530277,5.0,13,2020,7,18
84.49868774414062,36.0,9.0,13,2020,7,18
90.62348175048828,56.900001525878906,11.0,13,2020,7,18
131.78668212890625,90.5,13.0,13,2020,7,18
73.67024993896484,38.70000076293945,25.0,13,2020,7,18
58.45117568969727,24.0,29.0,13,2020,7,18
49.2530632019043,6.900000095367432,30.0,13,2020,7,18
57.663211822509766,29.399999618530277,32.0,13,2020,7,18
40.50251388549805,16.299999237060547,37.0,13,2020,7,18
30.17620849609375,25.100000381469727,38.0,13,2020,7,18
48.5116081237793,11.800000190734863,39.0,13,2020,7,18
83.58563995361328,14.399999618530272,44.0,13,2020,7,18
45.20265579223633,4.900000095367432,5.0,14,2020,7,18
81.84194946289062,50.29999923706055,9.0,14,2020,7,18
86.14691925048828,57.0,11.0,14,2020,7,18
120.91033172607422,111.8000030517578,13.0,14,2020,7,18
70.12529754638672,39.0,25.0,14,2020,7,18
57.672828674316406,29.100000381469727,29.0,14,2020,7,18
48.49446487426758,6.900000095367432,30.0,14,2020,7,18
58.2722053527832,38.900001525878906,32.0,14,2020,7,18
40.01335525512695,16.5,37.0,14,2020,7,18
30.39960479736328,25.200000762939453,38.0,14,2020,7,18
48.60105895996094,23.100000381469727,39.0,14,2020,7,18
76.69992065429688,15.0,44.0,14,2020,7,18
37.80925369262695,72.80000305175781,5.0,15,2020,7,18
68.4312515258789,51.09999847412109,9.0,15,2020,7,18
79.2726058959961,48.0,11.0,15,2020,7,18
114.2009048461914,112.5999984741211,13.0,15,2020,7,18
60.977535247802734,39.0,25.0,15,2020,7,18
46.1898078918457,29.100000381469727,29.0,15,2020,7,18
38.42583847045898,6.900000095367432,30.0,15,2020,7,18
42.08769989013672,38.59999847412109,32.0,15,2020,7,18
29.228578567504883,16.5,37.0,15,2020,7,18
25.53112030029297,25.200000762939453,38.0,15,2020,7,18
36.71672439575195,23.100000381469727,39.0,15,2020,7,18
63.14241409301758,15.199999809265137,44.0,15,2020,7,18
41.4201774597168,70.4000015258789,5.0,16,2020,7,18
75.1004867553711,64.0,9.0,16,2020,7,18
83.24890899658203,48.0,11.0,16,2020,7,18
119.59915924072266,113.5,13.0,16,2020,7,18
64.8620376586914,39.0,25.0,16,2020,7,18
48.61133193969727,29.100000381469727,29.0,16,2020,7,18
40.66374969482422,17.0,30.0,16,2020,7,18
46.63162612915039,26.899999618530277,32.0,16,2020,7,18
33.51350784301758,21.700000762939453,37.0,16,2020,7,18
28.05826187133789,27.200000762939453,38.0,16,2020,7,18
39.6712532043457,37.70000076293945,39.0,16,2020,7,18
62.93563079833984,15.800000190734863,44.0,16,2020,7,18
51.53340530395508,70.4000015258789,5.0,17,2020,7,18
96.26837921142578,157.39999389648438,9.0,17,2020,7,18
107.17691802978516,53.79999923706055,11.0,17,2020,7,18
138.79022216796875,112.9000015258789,13.0,17,2020,7,18
79.27912902832031,58.900001525878906,25.0,17,2020,7,18
55.66709899902344,33.0,29.0,17,2020,7,18
44.078269958496094,25.200000762939453,30.0,17,2020,7,18
47.84203720092773,26.899999618530277,32.0,17,2020,7,18
34.512062072753906,21.700000762939453,37.0,17,2020,7,18
30.375049591064453,27.200000762939453,38.0,17,2020,7,18
40.97825241088867,76.0999984741211,39.0,17,2020,7,18
59.211185455322266,20.700000762939453,44.0,17,2020,7,18
55.68688583374024,70.4000015258789,5.0,18,2020,7,18
97.71312713623048,165.39999389648438,9.0,18,2020,7,18
117.98225402832033,71.9000015258789,11.0,18,2020,7,18
145.88641357421875,100.3000030517578,13.0,18,2020,7,18
79.07276153564453,60.59999847412109,25.0,18,2020,7,18
61.110111236572266,24.5,29.0,18,2020,7,18
45.986026763916016,26.899999618530277,30.0,18,2020,7,18
44.32631301879883,26.899999618530277,32.0,18,2020,7,18
35.24539566040039,27.600000381469727,37.0,18,2020,7,18
30.747194290161133,29.299999237060547,38.0,18,2020,7,18
38.00387573242188,76.0999984741211,39.0,18,2020,7,18
57.88096237182617,18.0,44.0,18,2020,7,18
67.48347473144531,70.4000015258789,5.0,19,2020,7,18
98.58209991455078,152.39999389648438,9.0,19,2020,7,18
120.7308578491211,142.0,11.0,19,2020,7,18
139.5350799560547,201.8000030517578,13.0,19,2020,7,18
83.93675994873047,50.29999923706055,25.0,19,2020,7,18
68.82303619384766,20.799999237060547,29.0,19,2020,7,18
50.78628158569336,41.0,30.0,19,2020,7,18
47.664249420166016,27.299999237060547,32.0,19,2020,7,18
40.01111602783203,18.0,37.0,19,2020,7,18
34.86485290527344,13.600000381469728,38.0,19,2020,7,18
40.11393356323242,65.19999694824219,39.0,19,2020,7,18
70.06219482421875,23.0,44.0,19,2020,7,18
74.55938720703125,70.4000015258789,5.0,20,2020,7,18
99.59563446044922,150.60000610351562,9.0,20,2020,7,18
122.95023345947266,149.5,11.0,20,2020,7,18
140.30923461914062,183.6000061035156,13.0,20,2020,7,18
86.24152374267578,68.30000305175781,25.0,20,2020,7,18
74.8308334350586,65.5999984741211,29.0,20,2020,7,18
57.757320404052734,52.400001525878906,30.0,20,2020,7,18
52.95969772338867,44.79999923706055,32.0,20,2020,7,18
47.89045333862305,25.100000381469727,37.0,20,2020,7,18
38.087162017822266,31.200000762939453,38.0,20,2020,7,18
44.992286682128906,74.5999984741211,39.0,20,2020,7,18
74.39785766601562,138.60000610351562,44.0,20,2020,7,18
70.34101867675781,71.5999984741211,5.0,21,2020,7,18
95.43961334228516,156.3000030517578,9.0,21,2020,7,18
119.91757202148438,181.6000061035156,11.0,21,2020,7,18
142.38336181640625,218.1000061035156,13.0,21,2020,7,18
83.66191864013672,71.9000015258789,25.0,21,2020,7,18
72.66355895996094,65.9000015258789,29.0,21,2020,7,18
52.95513534545898,56.29999923706055,30.0,21,2020,7,18
46.98781204223633,36.09999847412109,32.0,21,2020,7,18
41.37095642089844,25.399999618530277,37.0,21,2020,7,18
34.42931365966797,78.0,38.0,21,2020,7,18
39.78383255004883,63.79999923706055,39.0,21,2020,7,18
74.18561553955078,136.8000030517578,44.0,21,2020,7,18
92.3276138305664,3.700000047683716,5.0,22,2020,7,18
114.26797485351562,171.60000610351562,9.0,22,2020,7,18
140.30953979492188,182.8000030517578,11.0,22,2020,7,18
147.65682983398438,244.1000061035156,13.0,22,2020,7,18
106.86492919921876,78.30000305175781,25.0,22,2020,7,18
91.55069732666016,91.1999969482422,29.0,22,2020,7,18
72.72843170166016,108.8000030517578,30.0,22,2020,7,18
81.83231353759766,64.30000305175781,32.0,22,2020,7,18
69.69572448730469,35.70000076293945,37.0,22,2020,7,18
51.57321548461914,107.1999969482422,38.0,22,2020,7,18
69.03777313232422,74.4000015258789,39.0,22,2020,7,18
96.53510284423828,136.60000610351562,44.0,22,2020,7,18
81.31548309326172,15.0,5.0,23,2020,7,18
103.43842315673828,158.8000030517578,9.0,23,2020,7,18
128.0006103515625,184.6000061035156,11.0,23,2020,7,18
147.60330200195312,280.1000061035156,13.0,23,2020,7,18
98.7855224609375,79.5,25.0,23,2020,7,18
89.61341094970703,92.0,29.0,23,2020,7,18
64.14251708984375,96.5,30.0,23,2020,7,18
72.00994110107422,54.5,32.0,23,2020,7,18
55.68745422363281,30.5,37.0,23,2020,7,18
41.9758186340332,105.1999969482422,38.0,23,2020,7,18
61.71620941162109,59.79999923706055,39.0,23,2020,7,18
84.54290008544922,136.0,44.0,23,2020,7,18
94.24603271484376,18.799999237060547,5.0,24,2020,7,18
116.01815032958984,66.0999984741211,9.0,24,2020,7,18
129.98460388183594,178.8000030517578,11.0,24,2020,7,18
147.45684814453125,279.29998779296875,13.0,24,2020,7,18
114.05011749267578,78.9000015258789,25.0,24,2020,7,18
113.74252319335938,88.19999694824219,29.0,24,2020,7,18
87.89839935302734,88.30000305175781,30.0,24,2020,7,18
97.37444305419922,54.5,32.0,24,2020,7,18
75.57416534423828,30.5,37.0,24,2020,7,18
51.83530044555664,109.5,38.0,24,2020,7,18
82.5080337524414,21.399999618530277,39.0,24,2020,7,18
102.58314514160156,125.4000015258789,44.0,24,2020,7,18
94.4018096923828,29.899999618530277,5.0,25,2020,7,18
119.6485366821289,58.09999847412109,9.0,25,2020,7,18
121.5091781616211,160.6999969482422,11.0,25,2020,7,18
147.2491455078125,274.8999938964844,13.0,25,2020,7,18
105.11969757080078,77.19999694824219,25.0,25,2020,7,18
99.29741668701172,88.19999694824219,29.0,25,2020,7,18
79.63712310791016,86.5999984741211,30.0,25,2020,7,18
93.81658172607422,54.5,32.0,25,2020,7,18
68.94927215576172,24.600000381469727,37.0,25,2020,7,18
49.82358551025391,107.4000015258789,38.0,25,2020,7,18
77.66022491455078,21.399999618530277,39.0,25,2020,7,18
91.19878387451172,125.4000015258789,44.0,25,2020,7,18
103.28710174560548,68.0,5.0,26,2020,7,18
130.2265625,41.0,9.0,26,2020,7,18
133.31300354003906,56.0,11.0,26,2020,7,18
143.47064208984375,137.10000610351562,13.0,26,2020,7,18
118.5646743774414,49.20000076293945,25.0,26,2020,7,18
112.79244995117188,79.9000015258789,29.0,26,2020,7,18
89.12183380126953,80.4000015258789,30.0,26,2020,7,18
109.76632690429688,50.20000076293945,32.0,26,2020,7,18
89.7115249633789,19.100000381469727,37.0,26,2020,7,18
61.81129837036133,100.6999969482422,38.0,26,2020,7,18
99.38653564453124,31.5,39.0,26,2020,7,18
100.06981658935548,122.0999984741211,44.0,26,2020,7,18
123.31603240966795,68.0,5.0,27,2020,7,18
141.74264526367188,51.29999923706055,9.0,27,2020,7,18
142.2257537841797,41.70000076293945,11.0,27,2020,7,18
147.0995330810547,135.60000610351562,13.0,27,2020,7,18
130.67352294921875,66.19999694824219,25.0,27,2020,7,18
124.40668487548828,47.0,29.0,27,2020,7,18
96.22975158691406,79.5,30.0,27,2020,7,18
124.70703887939452,37.20000076293945,32.0,27,2020,7,18
93.47572326660156,21.0,37.0,27,2020,7,18
69.12657165527344,89.30000305175781,38.0,27,2020,7,18
114.70563507080078,37.59999847412109,39.0,27,2020,7,18
118.54304504394533,13.5,44.0,27,2020,7,18
141.88092041015625,64.30000305175781,5.0,28,2020,7,18
146.5562744140625,31.299999237060547,9.0,28,2020,7,18
147.18557739257812,11.800000190734863,11.0,28,2020,7,18
147.78713989257812,79.9000015258789,13.0,28,2020,7,18
142.2366943359375,86.0999984741211,25.0,28,2020,7,18
