"Prediction","Groundtruth"
"71.0276870727539","51.20000076293945"
"55.543949127197266","39.79999923706055"
"42.40956115722656","101.5"
"48.716243743896484","9.5"
"39.89714050292969","2.200000047683716"
"32.57573318481445","0"
"40.46734619140625","63"
"49.020050048828125","21.5"
"41.41620635986328","83.80000305175781"
"131.85557556152344","87.30000305175781"
"133.1119842529297","42.5"
"141.0154266357422","41.599998474121094"
"64.68181610107422","71.80000305175781"
"43.37923812866211","46.70000076293945"
"39.86661911010742","105.19999694824219"
"45.162471771240234","0.8999999761581421"
"34.714210510253906","0"
"29.331789016723633","0"
"39.282867431640625","29.5"
"48.096187591552734","34.599998474121094"
"39.767372131347656","49.5"
"142.0374298095703","91.69999694824219"
"134.1958465576172","153.10000610351562"
"144.47042846679688","76.30000305175781"
"59.20286178588867","48.29999923706055"
"38.639198303222656","56.70000076293945"
"33.26960754394531","29.100000381469727"
"40.015838623046875","0.8999999761581421"
"31.50926971435547","48.70000076293945"
"28.11159896850586","33.20000076293945"
"36.332252502441406","48.5"
"43.1021842956543","34.599998474121094"
"41.914649963378906","46.400001525878906"
"142.43701171875","118.5999984741211"
"117.40471649169922","271.20001220703125"
"140.74551391601562","93"
"64.72616577148438","55.20000076293945"
"42.64069747924805","56.70000076293945"
"35.8021354675293","28.600000381469727"
"38.85823440551758","17.600000381469727"
"34.26420593261719","52.099998474121094"
"31.261091232299805","35.400001525878906"
"34.82289123535156","48.5"
"45.17644500732422","34.599998474121094"
"53.01013946533203","47.5"
"122.53221130371094","142.89999389648438"
"93.07820892333984","287.79998779296875"
"122.54303741455078","102.0999984741211"
"108.8197250366211","58.400001525878906"
"72.22610473632812","56.70000076293945"
"42.761600494384766","31.600000381469727"
"39.4095573425293","17.600000381469727"
"46.00956726074219","52.099998474121094"
"52.60431671142578","39.5"
"36.569175720214844","48.5"
"45.07672882080078","37.29999923706055"
"51.203460693359375","51.599998474121094"
"147.38182067871094","157.6999969482422"
"147.5087432861328","311.3999938964844"
"148.7366485595703","125.30000305175781"
"127.4085464477539","98.19999694824219"
"91.57979583740234","63.29999923706055"
"45.593299865722656","40.29999923706055"
"41.11924362182617","24.399999618530273"
"56.32598114013672","52.099998474121094"
"78.04462432861328","43"
"38.81666946411133","55.099998474121094"
"46.7365837097168","37.29999923706055"
"47.93785858154297","51.599998474121094"
"146.46278381347656","106.9000015258789"
"133.5638427734375","311.3999938964844"
"146.62010192871094","107.5999984741211"
"121.42208862304688","98.19999694824219"
"89.3265609741211","63.29999923706055"
"53.845645904541016","40.29999923706055"
"50.740196228027344","23.5"
"65.6623764038086","52.099998474121094"
"84.72613525390625","43"
"45.97338104248047","25.600000381469727"
"49.3671989440918","37.29999923706055"
"49.70623779296875","51.599998474121094"
"149.3890838623047","105.30000305175781"
"148.65664672851562","300.29998779296875"
"149.10830688476562","90.69999694824219"
"131.8140869140625","98.19999694824219"
"86.44331359863281","45.79999923706055"
"56.77045440673828","40.29999923706055"
"60.57498550415039","23.5"
"62.746437072753906","52.099998474121094"
"64.39510345458984","43"
"54.20244216918945","25.600000381469727"
"55.02824401855469","31.700000762939453"
"49.484493255615234","23.399999618530273"
"149.17320251464844","105.30000305175781"
"149.21176147460938","284.70001220703125"
"148.95526123046875","83.69999694824219"
"119.75789642333984","76.5"
"82.04708099365234","38.900001525878906"
"50.4111328125","38.79999923706055"
"61.78167724609375","23.5"
"59.38546371459961","53.29999923706055"
"50.18624496459961","43"
"58.95597839355469","25.600000381469727"
"60.95824432373047","2.700000047683716"
"41.41419219970703","25.899999618530273"
"149.15016174316406","75.80000305175781"
"147.1070098876953","203.5"
"146.96530151367188","49"
"95.16240692138672","95.0999984741211"
"67.98478698730469","32.099998474121094"
"41.13605499267578","38.5"
"54.49500274658203","23.5"
"57.28330993652344","30.100000381469727"
"44.918949127197266","56.599998474121094"
"52.526371002197266","57.599998474121094"
"56.19065856933594","2.700000047683716"
"40.163352966308594","39.70000076293945"
"149.40440368652344","48.900001525878906"
"146.59776306152344","87.30000305175781"
"147.31764221191406","32.29999923706055"
"119.63618469238281","94.4000015258789"
"70.87527465820312","32.099998474121094"
"44.961181640625","69.4000015258789"
"70.85094451904297","25.5"
"75.7897720336914","59.29999923706055"
"44.95237350463867","60.29999923706055"
"57.911285400390625","81.19999694824219"
"62.28639602661133","24.799999237060547"
"44.90083312988281","38.599998474121094"
"149.08067321777344","24.600000381469727"
"148.1582794189453","70.69999694824219"
"148.67303466796875","23.200000762939453"
"127.70221710205078","91.19999694824219"
"68.73330688476562","32.099998474121094"
"53.59608459472656","66.4000015258789"
"68.47270202636719","25.5"
"86.79438781738281","59.29999923706055"
"56.81147384643555","56.20000076293945"
"56.52076721191406","81.19999694824219"
"60.87815856933594","22.100000381469727"
"60.516334533691406","34.5"
"148.98753356933594","9.800000190734863"
"149.2816619873047","47.099998474121094"
"149.25001525878906","0"
"129.43875122070312","51.400001525878906"
"80.8345718383789","77.0999984741211"
"111.00702667236328","65.5999984741211"
"67.21358489990234","33.5"
"122.67818450927734","97.80000305175781"
"67.3658676147461","78"
"58.468326568603516","85.19999694824219"
"64.8707504272461","54.79999923706055"
"50.945106506347656","54.29999923706055"
"146.6129913330078","30"
"148.9357452392578","47.099998474121094"
"148.1174774169922","7.800000190734863"
"140.40870666503906","62.900001525878906"
"98.7654800415039","119.0999984741211"
"121.15121459960938","87.80000305175781"
"91.37419891357422","103.30000305175781"
"135.7229766845703","133.1999969482422"
"101.37692260742188","120.4000015258789"
"70.7828598022461","155"
"73.64554595947266","280.70001220703125"
"47.306453704833984","62.70000076293945"
"148.2079315185547","30.399999618530273"
"149.01951599121094","47.099998474121094"
"149.25514221191406","7.800000190734863"
"107.06460571289062","69.69999694824219"
"86.8795394897461","124.19999694824219"
"99.42658233642578","92.69999694824219"
"81.1195297241211","127.69999694824219"
"108.94934844970703","166.60000610351562"
"72.03649139404297","172.10000610351562"
"64.16098022460938","177.8000030517578"
"66.60816955566406","385.20001220703125"
"52.823158264160156","66"
"149.0669403076172","51.599998474121094"
"148.1575469970703","47.099998474121094"
"149.3089141845703","34.79999923706055"
"91.97338104248047","73.80000305175781"
"80.70967864990234","124.19999694824219"
"61.91142272949219","92.9000015258789"
"70.15784454345703","137.39999389648438"
"96.852294921875","181.1999969482422"
"66.21480560302734","172.10000610351562"
"67.52082061767578","190.6999969482422"
"57.30683135986328","414.29998779296875"
"51.31320571899414","45.29999923706055"
"147.71568298339844","54.70000076293945"
"148.52120971679688","17.700000762939453"
"149.3989715576172","55.79999923706055"
"84.78754425048828","40.70000076293945"
"80.8160171508789","108.5999984741211"
"58.99313735961914","87.4000015258789"
"56.74256896972656","137.39999389648438"
"95.20647430419922","156.1999969482422"
"67.03987884521484","126.80000305175781"
"56.317630767822266","141"
"55.099395751953125","414.29998779296875"
"69.50078582763672","31.5"
"140.7914276123047","56.70000076293945"
"148.4058074951172","0"
"149.0233917236328","72.0999984741211"
"93.26461029052734","34.5"
"84.77433776855469","108.5999984741211"
"67.41069030761719","56.400001525878906"
"66.3284683227539","118.69999694824219"
"90.41055297851562","123.5999984741211"
"66.28632354736328","125.0999984741211"
"61.54153823852539","117.4000015258789"
"68.79611206054688","392.20001220703125"
"72.47798919677734","34.79999923706055"
"136.4716339111328","56.70000076293945"
"146.6444091796875","35.400001525878906"
"147.5207977294922","78.5"
"94.20145416259766","38.20000076293945"
"88.18840789794922","108.5999984741211"
"62.33487319946289","58.599998474121094"
"63.303245544433594","118.69999694824219"
"83.89128875732422","123.5999984741211"
"61.83303451538086","125.0999984741211"
"48.600341796875","117.4000015258789"
"66.92430877685547","392.20001220703125"
"73.07109832763672","34.79999923706055"
"108.30825805664062","56.70000076293945"
"135.0124969482422","35.400001525878906"
"144.7385711669922","81.4000015258789"
"80.8534164428711","38.20000076293945"
"88.3974609375","57"
"67.98602294921875","50.70000076293945"
"63.20982360839844","103.9000015258789"
"57.678585052490234","85.0999984741211"
"52.83976745605469","99.80000305175781"
"43.676509857177734","106.80000305175781"
"83.28919982910156","359.5"
"62.16994094848633","15"
"98.48198699951172","36.5"
"132.68836975097656","35.400001525878906"
"132.97569274902344","73.5999984741211"
"72.96240997314453","26.700000762939453"
"87.28520965576172","15"
"65.55043029785156","28.5"
"67.70584869384766","34.099998474121094"
"50.69524383544922","49.70000076293945"
"48.448768615722656","57.400001525878906"
"44.96622848510742","37"
"91.37262725830078","133.60000610351562"
"57.977909088134766","6.599999904632568"
"64.58161926269531","36.099998474121094"
"85.34285736083984","35.400001525878906"
"59.65364074707031","88.5"
"85.97907257080078","19.899999618530273"
"87.1365966796875","9.899999618530273"
"84.33038330078125","23.600000381469727"
"85.10063934326172","9.699999809265137"
"53.891204833984375","16.299999237060547"
"52.618858337402344","5.699999809265137"
"63.14202117919922","14.199999809265137"
"128.54054260253906","29.100000381469727"
"55.89094161987305","4.699999809265137"
"57.18354797363281","14.899999618530273"
"69.29853057861328","35.400001525878906"
"57.014869689941406","61.5"
"99.30794525146484","15.800000190734863"
"89.23099517822266","15.800000190734863"
"88.69918060302734","21.200000762939453"
"63.19668197631836","0"
"49.107261657714844","26"
"57.04775619506836","5.699999809265137"
"42.018211364746094","10.800000190734863"
"85.64810180664062","0"
"63.644901275634766","4.699999809265137"
"55.731956481933594","2"
"60.255008697509766","52.29999923706055"
"55.77226257324219","40.5"
"87.27273559570312","3.700000047683716"
"80.5658950805664","5.900000095367432"
"70.63756561279297","2.200000047683716"
"60.79303741455078","0"
"50.69660186767578","25.5"
"50.564422607421875","4.199999809265137"
"42.25004577636719","9.5"
"71.65383911132812","0"
"73.2831802368164","4.699999809265137"
"53.46879196166992","0"
"58.01960754394531","52.29999923706055"
"55.00360107421875","24.200000762939453"
"63.39877700805664","3.700000047683716"
"73.1200180053711","5.900000095367432"
"65.94404602050781","2.200000047683716"
"50.663658142089844","0"
"42.328758239746094","25.5"
"45.28169250488281","0"
"36.45769500732422","9.5"
"54.34532165527344","0"
"71.95693969726562","1.399999976158142"
"52.654014587402344","0"
"76.0970458984375","16.899999618530273"
"56.104820251464844","17.799999237060547"
"60.412235260009766","0"
"83.29163360595703","13.5"
"63.338600158691406","0"
"44.103065490722656","0"
"38.8798713684082","25.5"
"52.128334045410156","0"
"32.857276916503906","9.5"
"51.703155517578125","0"
"68.22168731689453","1.399999976158142"
"46.97163772583008","0"
"59.21060562133789","18.399999618530273"
"53.573883056640625","61.29999923706055"
"57.635589599609375","0"
"81.4485092163086","13.5"
"59.61475372314453","0"
"43.44232940673828","20"
"35.317291259765625","25.5"
"45.0316276550293","42.900001525878906"
"34.720237731933594","12.699999809265137"
"51.24956512451172","39.400001525878906"
"64.8913345336914","1.399999976158142"
"57.18735122680664","0"
"79.586181640625","18.399999618530273"
"63.30554962158203","61.29999923706055"
"58.16265869140625","0"
"74.10638427734375","13.5"
"53.24107360839844","0"
"45.820350646972656","20"
"37.090003967285156","46.79999923706055"
"47.88819885253906","42.900001525878906"
"39.76832580566406","27.399999618530273"
"51.72852325439453","39.400001525878906"
"56.48960876464844","1.399999976158142"
"67.02371978759766","0"
"139.6705780029297","33.900001525878906"
"134.9748992919922","48.900001525878906"
"59.9271240234375","0"
"62.188961029052734","13.5"
"51.0087890625","0.8999999761581421"
"42.117069244384766","20"
"39.3251953125","46.79999923706055"
"45.446380615234375","42.900001525878906"
"35.75137710571289","27.399999618530273"
"45.846641540527344","39.400001525878906"
"54.22917175292969","0"
"54.91794204711914","4.199999809265137"
"147.12533569335938","33.900001525878906"
"148.67161560058594","60.29999923706055"
"61.02021026611328","0"
"60.18803787231445","7.599999904632568"
"47.75669479370117","0.8999999761581421"
"37.71651077270508","20"
"37.02447509765625","21.299999237060547"
"46.13985061645508","42.900001525878906"
"32.981109619140625","17.899999618530273"
"43.71501922607422","39.400001525878906"
"48.34292221069336","0"
"48.91825485229492","6.400000095367432"
"148.7308807373047","17"
"145.91819763183594","60.29999923706055"
"60.994102478027344","0"
"52.0631103515625","7.599999904632568"
"44.325618743896484","0.8999999761581421"
"31.976964950561523","22.799999237060547"
"45.262664794921875","21.299999237060547"
"41.058170318603516","42.900001525878906"
"34.534053802490234","17.899999618530273"
"38.755287170410156","39.400001525878906"
"45.162132263183594","0"
"60.521636962890625","6.400000095367432"
"148.74908447265625","17"
"148.1659698486328","60.29999923706055"
"60.624847412109375","0"
"42.4051628112793","7.599999904632568"
"45.08666229248047","0.8999999761581421"
"31.30081558227539","25.5"
"48.88020324707031","21.299999237060547"
"38.77412414550781","42.900001525878906"
"29.429256439208984","18.600000381469727"
"38.48685836791992","40"
"37.178314208984375","0"
"65.98877716064453","6.400000095367432"
"148.23008728027344","17"
"146.8700408935547","60.29999923706055"
"62.0880012512207","0"
"38.05696105957031","0"
"56.08216857910156","0.8999999761581421"
"26.637130737304688","41.099998474121094"
"53.301490783691406","21.299999237060547"
"40.93601608276367","42.900001525878906"
"25.212080001831055","32.70000076293945"
"34.13903045654297","50.599998474121094"
"41.59956359863281","0"
"59.55693817138672","6.400000095367432"
"102.96395111083984","15.5"
"109.48675537109375","13.899999618530273"
"58.998416900634766","0"
"38.9958381652832","31.5"
"49.61387634277344","0.8999999761581421"
"20.591182708740234","21.100000381469727"
"47.74314880371094","21.299999237060547"
"27.810266494750977","0"
"23.797351837158203","29.5"
"35.88059997558594","15.300000190734863"
"44.89986801147461","0"
"89.242431640625","6.400000095367432"
"135.94094848632812","15.5"
"147.54502868652344","13.899999618530273"
"80.13902282714844","0"
"52.750267028808594","31.5"
"77.34101104736328","0.8999999761581421"
"21.824155807495117","21.100000381469727"
"60.242774963378906","0"
"39.125099182128906","0"
"27.471296310424805","14.800000190734863"
"22.195430755615234","20.299999237060547"
"44.408477783203125","0"
"77.4363021850586","6.400000095367432"
"86.65420532226562","0"
"97.71085357666016","11.399999618530273"
"73.56990051269531","0"
"55.51065444946289","31.5"
"87.4426498413086","0"
"41.923851013183594","21.100000381469727"
"62.5525016784668","0"
"51.260169982910156","0"
"33.5322265625","14.800000190734863"
"36.94169616699219","20.299999237060547"
"42.53350067138672","0"
"110.3432388305664","2.200000047683716"
"136.64244079589844","0"
"141.9261932373047","0"
"79.01300811767578","0"
"59.1801872253418","31.5"
"93.29438018798828","0"
"50.684757232666016","21.100000381469727"
"63.848716735839844","0"
"44.80473327636719","0"
"40.608665466308594","14.800000190734863"
"48.444236755371094","20.299999237060547"
"53.46099853515625","15.300000190734863"
"100.97285461425781","12.300000190734863"
"112.44031524658203","47.79999923706055"
"141.2500762939453","60.70000076293945"
"80.95279693603516","16.299999237060547"
"63.46209716796875","68"
"83.29129028320312","0"
"46.87543869018555","19.100000381469727"
"54.54777145385742","10.199999809265137"
"47.066917419433594","9.199999809265137"
"48.935874938964844","15.899999618530273"
"50.54573440551758","20.299999237060547"
"53.18446350097656","17.100000381469727"
"69.41920471191406","12.300000190734863"
"58.755645751953125","47.79999923706055"
"88.55426025390625","60.70000076293945"
"67.5051498413086","16.799999237060547"
"67.33374786376953","73.9000015258789"
"56.74897766113281","0"
"51.42975616455078","32.900001525878906"
"50.1563720703125","10.199999809265137"
"44.33021545410156","9.199999809265137"
"53.946746826171875","15.199999809265137"
"58.37998962402344","31.600000381469727"
"46.188446044921875","17.100000381469727"
"18.030763626098633","12.300000190734863"
"8.808366775512695","47.79999923706055"
"21.353897094726562","60.70000076293945"
"56.244590759277344","16.799999237060547"
"62.02147674560547","73.9000015258789"
"33.019840240478516","0"
"46.85254669189453","17.299999237060547"
"28.34294319152832","10.199999809265137"
"36.39150619506836","9.199999809265137"
"45.60622787475586","1.100000023841858"
"67.30084991455078","21"
"48.960357666015625","20.899999618530273"
"87.69634246826172","117.5999984741211"
"74.57576751708984","139.39999389648438"
"91.30096435546875","122.80000305175781"
"58.38479232788086","22.100000381469727"
"16.911022186279297","34.400001525878906"
"46.833831787109375","43.79999923706055"
"33.62870788574219","0"
"34.10581970214844","31.700000762939453"
"24.644960403442383","18.600000381469727"
"30.189844131469727","13.699999809265137"
"40.08074188232422","11.5"
"44.78510284423828","20.899999618530273"
"102.61325073242188","117.5999984741211"
"90.95943450927734","139.8000030517578"
"117.24441528320312","122.80000305175781"
"51.22015380859375","22.399999618530273"
"19.212017059326172","34.400001525878906"
"48.81029510498047","40.20000076293945"
"32.950172424316406","0"
"33.45114517211914","31.700000762939453"
"21.387271881103516","18.600000381469727"
"33.211509704589844","10.5"
"39.5472297668457","47.70000076293945"
"39.70744323730469","20.899999618530273"
"144.3716278076172","119.5999984741211"
"143.01913452148438","139.8000030517578"
"147.3114471435547","122.80000305175781"
"52.186588287353516","22.399999618530273"
"28.436893463134766","34.400001525878906"
"48.845787048339844","39.900001525878906"
"31.431779861450195","0"
"36.362762451171875","0"
"25.039695739746094","18.600000381469727"
"33.639041900634766","10.5"
"36.25818634033203","47.70000076293945"
"43.91639709472656","20.899999618530273"
"144.76441955566406","91.9000015258789"
"145.69017028808594","95.30000305175781"
"149.0670623779297","110.9000015258789"
"59.198387145996094","22.399999618530273"
"85.34113311767578","34.400001525878906"
"47.80853271484375","39.900001525878906"
"31.372928619384766","0.8999999761581421"
"56.50129318237305","0"
"33.586036682128906","18.600000381469727"
"31.938526153564453","11.600000381469727"
"34.48813247680664","39.400001525878906"
"48.95318603515625","20.899999618530273"
"91.78797149658203","97.19999694824219"
"144.9792022705078","64"
"136.5179901123047","83.19999694824219"
"54.09798812866211","22.399999618530273"
"60.02791213989258","34.400001525878906"
"51.621517181396484","39.900001525878906"
"31.34012794494629","0.8999999761581421"
"59.70128631591797","0"
"36.005577087402344","18.600000381469727"
"32.20051956176758","11.600000381469727"
"35.81168746948242","39.400001525878906"
"55.52607727050781","17.299999237060547"
"80.05625915527344","64"
"143.21905517578125","31.5"
"136.3990020751953","41.400001525878906"
"52.63775634765625","17.299999237060547"
"54.092613220214844","34.400001525878906"
"43.967559814453125","36.900001525878906"
"40.21839141845703","0.8999999761581421"
"53.79197311401367","0"
"36.06449508666992","18.600000381469727"
"38.74565505981445","11.600000381469727"
"45.44139862060547","39.400001525878906"
"53.515716552734375","11.800000190734863"
"123.04051208496094","79"
"108.74602508544922","21.100000381469727"
"129.9573211669922","42.900001525878906"
"65.1656494140625","3"
"48.2061767578125","14"
"37.39805603027344","5.199999809265137"
"47.3462028503418","0.8999999761581421"
"42.38520431518555","0"
"38.16509246826172","0"
"42.15043640136719","1.100000023841858"
"49.974456787109375","36.5"
"49.69255065917969","22.399999618530273"
"125.4766616821289","50.79999923706055"
"123.9066390991211","0.4000000059604645"
"130.7936248779297","21"
"69.72345733642578","8.5"
"43.10190963745117","0"
"35.00518035888672","1.7999999523162842"
"47.58948516845703","0.8999999761581421"
"34.91362762451172","0"
"33.30088806152344","0"
"37.96996307373047","1.100000023841858"
"51.10163879394531","38.099998474121094"
"52.14048767089844","22.399999618530273"
"87.49008178710938","50.79999923706055"
"101.37688446044922","0"
"120.86202239990234","44.79999923706055"
"57.8377685546875","8.199999809265137"
"42.15501403808594","4.199999809265137"
"35.17100524902344","0"
"42.258766174316406","0.8999999761581421"
"29.218299865722656","0"
"28.384586334228516","0"
"36.98359680175781","1.100000023841858"
"45.96394348144531","1.899999976158142"
"48.29018783569336","22.399999618530273"
"100.27694702148438","46.099998474121094"
"122.52730560302734","0"
"132.93447875976562","47.79999923706055"
"57.636741638183594","8.199999809265137"
"36.716156005859375","4.199999809265137"
"35.2485237121582","13.399999618530273"
"39.358909606933594","0.8999999761581421"
"32.778892517089844","0"
"24.369844436645508","32.20000076293945"
"36.85227966308594","1.100000023841858"
"43.76017761230469","1.899999976158142"
"45.26638412475586","22.399999618530273"
"90.73369598388672","46.099998474121094"
"133.49705505371094","0"
"140.6101531982422","47.79999923706055"
"56.90753173828125","8.199999809265137"
"38.468910217285156","4.199999809265137"
"37.51813507080078","13.399999618530273"
"42.169898986816406","0"
"33.522953033447266","0"
"22.371864318847656","32.20000076293945"
"35.664146423339844","0"
"45.87409973144531","1.899999976158142"
"40.77832794189453","22.399999618530273"
"74.30500793457031","23.100000381469727"
"110.37853240966797","0"
"117.08724212646484","47.79999923706055"
"58.78125","8.199999809265137"
"40.99876403808594","4.199999809265137"
"36.63517761230469","13.399999618530273"
"40.93169403076172","0"
"33.924564361572266","0"
"25.693357467651367","32.20000076293945"
"35.543277740478516","0"
"44.37263488769531","20.600000381469727"
"49.22438049316406","25.5"
"95.28516387939453","23.100000381469727"
"132.33934020996094","0"
"123.02752685546875","48.5"
"59.44538116455078","11.800000190734863"
"57.591766357421875","5"
"42.323822021484375","13.5"
"37.446388244628906","26.799999237060547"
"37.42217254638672","14"
"31.005474090576172","33.79999923706055"
"33.41074752807617","21"
"45.668853759765625","75.4000015258789"
"46.66750717163086","17.700000762939453"
"87.80671691894531","0.10000000149011612"
"99.52068328857422","0"
"94.85668182373047","27.5"
"62.09622573852539","20.899999618530273"
"63.04591369628906","5"
"45.44697189331055","18.600000381469727"
"44.613590240478516","71.19999694824219"
"40.142784118652344","14"
"40.94853210449219","48.29999923706055"
"37.75653076171875","49.900001525878906"
"48.944297790527344","124.69999694824219"
"41.035118103027344","8.300000190734863"
"131.08985900878906","4.900000095367432"
"127.11935424804688","26.799999237060547"
"99.96434783935547","48.5"
"57.79938507080078","32.599998474121094"
"63.87737274169922","5.699999809265137"
"51.91740798950195","61.099998474121094"
"51.06522750854492","95.5"
"45.558990478515625","70.80000305175781"
"46.98472595214844","97.0999984741211"
"36.66552734375","131.60000610351562"
"49.343868255615234","183.6999969482422"
"47.4566650390625","31.200000762939453"
"118.52242279052734","34.099998474121094"
"147.69688415527344","41.599998474121094"
"128.1869659423828","59.20000076293945"
"59.134193420410156","69"
"65.28147888183594","10.399999618530273"
"48.36763000488281","80.4000015258789"
"65.66378021240234","125.69999694824219"
"43.727962493896484","79.69999694824219"
"46.33501434326172","100.0999984741211"
"43.86907196044922","189.89999389648438"
"59.1014404296875","190.1999969482422"
"45.245704650878906","40.5"
"99.76599884033203","58.70000076293945"
"134.54978942871094","66.80000305175781"
"111.55208587646484","73.69999694824219"
"65.13353729248047","78.9000015258789"
"72.7883071899414","163.60000610351562"
"46.137168884277344","131.1999969482422"
"61.64981460571289","162.39999389648438"
"53.968902587890625","117.0999984741211"
"51.57093811035156","90.19999694824219"
"45.82029724121094","228.6999969482422"
"65.94293212890625","210.89999389648438"
"52.53081130981445","47.099998474121094"
"88.01346588134766","61.20000076293945"
"131.71859741210938","74.19999694824219"
"127.82262420654297","120.80000305175781"
"62.36449432373047","81.69999694824219"
"71.16877746582031","172.39999389648438"
"47.87495422363281","131.3000030517578"
"64.30342864990234","162.39999389648438"
"49.623226165771484","117.0999984741211"
"46.63018798828125","90.19999694824219"
"45.787532806396484","228.6999969482422"
"63.654136657714844","210.89999389648438"
"52.457435607910156","47.099998474121094"
"104.13250732421875","62.79999923706055"
"141.84263610839844","74.19999694824219"
"141.2959442138672","120.80000305175781"
"63.18754196166992","82.30000305175781"
"80.88231658935547","172.39999389648438"
"52.04835510253906","143.6999969482422"
"52.181800842285156","162.6999969482422"
"49.29825210571289","117.0999984741211"
"49.769493103027344","90.19999694824219"
"38.39240646362305","228.8000030517578"
"54.615074157714844","192.1999969482422"
"48.303436279296875","44"
"108.81194305419922","90.4000015258789"
"139.68128967285156","74.19999694824219"
"145.77484130859375","120.80000305175781"
"63.75532531738281","83.4000015258789"
"67.90743255615234","171.60000610351562"
"52.77495193481445","149.5"
"53.53241729736328","135.89999389648438"
"44.37203598022461","103.0999984741211"
"46.517608642578125","88.5999984741211"
"37.11517333984375","207.8000030517578"
"63.15673828125","137.39999389648438"
"53.64521026611328","40.79999923706055"
"94.03304290771484","93.5"
"133.21446228027344","76.5"
"137.6676483154297","128.8000030517578"
"59.65803527832031","76"
"75.34210968017578","193.60000610351562"
"59.513206481933594","144.39999389648438"
"50.31663131713867","91.5"
"45.40916061401367","103.5"
"46.43944549560547","74.0999984741211"
"35.388458251953125","178.89999389648438"
"54.53266143798828","88.0999984741211"
"55.186126708984375","38.79999923706055"
"67.359375","100.0999984741211"
"116.52765655517578","70.19999694824219"
"113.39873504638672","113.4000015258789"
"59.17879867553711","56.099998474121094"
"74.95482635498047","192.89999389648438"
"64.71310424804688","102.0999984741211"
"45.4727668762207","67.19999694824219"
"46.662940979003906","46.70000076293945"
"48.437294006347656","25.299999237060547"
"33.76576614379883","97.19999694824219"
"49.62078094482422","27.200000762939453"
"56.25511932373047","15.899999618530273"
"52.1043701171875","131.5"
"95.52828216552734","81.0999984741211"
"73.79798126220703","115.4000015258789"
"60.89866638183594","20.899999618530273"
"76.3360366821289","184"
"56.376441955566406","82.80000305175781"
"46.34806823730469","37"
"42.10491943359375","37.79999923706055"
"44.80266189575195","22.299999237060547"
"35.058231353759766","38.900001525878906"
"51.67206954956055","22.700000762939453"
"58.504329681396484","19.700000762939453"
"69.83804321289062","121.30000305175781"
"106.73755645751953","98.80000305175781"
"81.71758270263672","154.6999969482422"
"66.67658233642578","39"
"76.95654296875","43"
"59.68104934692383","23.399999618530273"
"51.26219940185547","0.30000001192092896"
"46.84521484375","2"
"46.1534423828125","22.799999237060547"
"36.80304718017578","0.10000000149011612"
"53.47223663330078","4.300000190734863"
"65.51839447021484","22.899999618530273"
"119.79084014892578","146.8000030517578"
"136.56436157226562","91.4000015258789"
"125.0594253540039","164.10000610351562"
"77.1200180053711","74.80000305175781"
"79.00656127929688","40.70000076293945"
"79.18903350830078","63.70000076293945"
"58.41638946533203","11.100000381469727"
"44.47631072998047","6.599999904632568"
"45.46892547607422","42.400001525878906"
"45.20465087890625","5.199999809265137"
"61.298057556152344","9.899999618530273"
"67.62220001220703","56.20000076293945"
"139.6898956298828","166.5"
"147.34352111816406","91.4000015258789"
"147.23574829101562","183.8000030517578"
"71.79485321044922","104.19999694824219"
"76.8728256225586","77.5999984741211"
"74.8689193725586","61.599998474121094"
"53.88697814941406","73.30000305175781"
"41.997554779052734","47.099998474121094"
"42.545318603515625","45.79999923706055"
"40.895790100097656","35.5"
"53.771873474121094","9.899999618530273"
"68.14297485351562","103.19999694824219"
"130.06321716308594","194.60000610351562"
"142.3142547607422","115.5999984741211"
"148.8361053466797","303.29998779296875"
"71.61229705810547","139.10000610351562"
"85.81184387207031","95.30000305175781"
"65.64368438720703","90.0999984741211"
"44.768455505371094","81.5"
"45.81488037109375","51.70000076293945"
"44.749420166015625","52.099998474121094"
"42.81797409057617","38.900001525878906"
"51.70797348022461","16.600000381469727"
"60.67449188232422","123.5"
"93.90686798095703","211.60000610351562"
"133.78428649902344","150.5"
"144.0186004638672","349.29998779296875"
"62.79589080810547","151.3000030517578"
"84.95844268798828","73.30000305175781"
"53.781822204589844","93.0999984741211"
"43.20375061035156","123.5999984741211"
"44.04798889160156","109.69999694824219"
"49.30696487426758","63.70000076293945"
"43.9039192199707","75.19999694824219"
"50.8945198059082","36.5"
"76.23744201660156","135.8000030517578"
"95.71038055419922","244.10000610351562"
"142.35787963867188","153.8000030517578"
"148.7444610595703","385"
"62.88001251220703","164.39999389648438"
"71.1305160522461","82.9000015258789"
"55.83098220825195","131.10000610351562"
"50.888755798339844","123.5999984741211"
"44.18455505371094","109.69999694824219"
"48.4208869934082","63.70000076293945"
"50.217689514160156","82"
"50.65901184082031","55.099998474121094"
"89.1373062133789","137.10000610351562"
"111.40189361572266","209.3000030517578"
"134.47010803222656","128.10000610351562"
"141.5237274169922","357.29998779296875"
"62.04940414428711","176.89999389648438"
"74.8523941040039","126"
"54.45307159423828","146.6999969482422"
"46.045345306396484","163.60000610351562"
"39.35676574707031","124.30000305175781"
"46.810081481933594","65.69999694824219"
"43.007286071777344","86.30000305175781"
"48.021907806396484","60.099998474121094"
"80.70428466796875","124"
"88.0834732055664","209.39999389648438"
"98.57007598876953","85.19999694824219"
"93.65164947509766","311"
