Prediction,Groundtruth,station,lead_time,year,month,day
82.85308837890625,36.400001525878906,38.0,14,2021,7,21
91.0952377319336,34.70000076293945,39.0,14,2021,7,21
112.49676513671876,14.699999809265137,44.0,14,2021,7,21
70.88304901123047,100.5,5.0,15,2021,7,21
102.78347778320312,42.20000076293945,9.0,15,2021,7,21
156.20590209960938,48.79999923706055,11.0,15,2021,7,21
134.74452209472656,36.59999847412109,13.0,15,2021,7,21
101.98114776611328,101.9000015258789,25.0,15,2021,7,21
63.68219375610352,66.0999984741211,29.0,15,2021,7,21
90.35057830810548,45.29999923706055,30.0,15,2021,7,21
85.989501953125,38.900001525878906,32.0,15,2021,7,21
97.95654296875,32.20000076293945,37.0,15,2021,7,21
78.45215606689453,36.400001525878906,38.0,15,2021,7,21
95.01466369628906,34.70000076293945,39.0,15,2021,7,21
116.06135559082033,14.699999809265137,44.0,15,2021,7,21
83.09426879882812,100.5,5.0,16,2021,7,21
111.8224639892578,35.5,9.0,16,2021,7,21
158.97433471679688,31.899999618530277,11.0,16,2021,7,21
135.08511352539062,36.59999847412109,13.0,16,2021,7,21
113.8645248413086,101.9000015258789,25.0,16,2021,7,21
77.73008728027344,34.400001525878906,29.0,16,2021,7,21
100.22210693359376,45.29999923706055,30.0,16,2021,7,21
91.73499298095705,38.900001525878906,32.0,16,2021,7,21
95.42664337158205,32.20000076293945,37.0,16,2021,7,21
85.20436096191406,35.29999923706055,38.0,16,2021,7,21
93.85163116455078,34.70000076293945,39.0,16,2021,7,21
119.05805206298828,14.699999809265137,44.0,16,2021,7,21
72.11531829833984,96.3000030517578,5.0,17,2021,7,21
98.59617614746094,35.5,9.0,17,2021,7,21
150.5498046875,31.899999618530277,11.0,17,2021,7,21
128.16604614257812,36.59999847412109,13.0,17,2021,7,21
119.0562515258789,101.9000015258789,25.0,17,2021,7,21
103.4174346923828,34.400001525878906,29.0,17,2021,7,21
96.0929183959961,44.900001525878906,30.0,17,2021,7,21
95.16138458251952,38.900001525878906,32.0,17,2021,7,21
85.79468536376953,32.20000076293945,37.0,17,2021,7,21
91.32608032226562,35.29999923706055,38.0,17,2021,7,21
86.20063018798828,34.70000076293945,39.0,17,2021,7,21
97.2058334350586,14.699999809265137,44.0,17,2021,7,21
73.71842193603516,33.599998474121094,5.0,18,2021,7,21
63.46327972412109,0.0,9.0,18,2021,7,21
88.49776458740234,1.100000023841858,11.0,18,2021,7,21
99.6373291015625,0.0,13.0,18,2021,7,21
146.882568359375,34.70000076293945,25.0,18,2021,7,21
75.63353729248047,0.0,29.0,18,2021,7,21
67.23014831542969,0.0,30.0,18,2021,7,21
59.68204879760742,0.0,32.0,18,2021,7,21
64.12145233154297,0.0,37.0,18,2021,7,21
87.28192901611328,0.0,38.0,18,2021,7,21
58.30070877075195,0.0,39.0,18,2021,7,21
56.39813995361328,0.0,44.0,18,2021,7,21
62.57455062866211,33.599998474121094,5.0,19,2021,7,21
68.61537170410156,8.600000381469727,9.0,19,2021,7,21
81.09823608398438,1.100000023841858,11.0,19,2021,7,21
92.00577545166016,0.0,13.0,19,2021,7,21
132.53485107421875,34.70000076293945,25.0,19,2021,7,21
69.2107925415039,0.0,29.0,19,2021,7,21
95.97561645507812,0.0,30.0,19,2021,7,21
77.30683135986328,0.0,32.0,19,2021,7,21
96.27180480957033,0.0,37.0,19,2021,7,21
78.14064025878906,0.0,38.0,19,2021,7,21
83.79963684082031,0.0,39.0,19,2021,7,21
85.1103515625,0.0,44.0,19,2021,7,21
45.04512405395508,16.299999237060547,5.0,20,2021,7,21
23.072389602661133,10.399999618530272,9.0,20,2021,7,21
39.29275894165039,8.699999809265137,11.0,20,2021,7,21
44.83803176879883,48.400001525878906,13.0,20,2021,7,21
94.39923858642578,10.600000381469728,25.0,20,2021,7,21
56.31187057495117,5.300000190734863,29.0,20,2021,7,21
103.98906707763672,24.799999237060547,30.0,20,2021,7,21
81.65174865722656,2.400000095367432,32.0,20,2021,7,21
97.6729736328125,0.0,37.0,20,2021,7,21
60.47550201416016,0.0,38.0,20,2021,7,21
84.15367126464844,0.0,39.0,20,2021,7,21
104.08440399169922,43.79999923706055,44.0,20,2021,7,21
45.58237075805664,74.69999694824219,5.0,21,2021,7,21
17.20661735534668,70.5999984741211,9.0,21,2021,7,21
55.49161148071289,30.600000381469727,11.0,21,2021,7,21
52.67405700683594,112.0,13.0,21,2021,7,21
135.83494567871094,42.20000076293945,25.0,21,2021,7,21
70.55082702636719,67.30000305175781,29.0,21,2021,7,21
110.88485717773438,49.400001525878906,30.0,21,2021,7,21
99.33399200439452,7.099999904632568,32.0,21,2021,7,21
116.1525421142578,7.199999809265137,37.0,21,2021,7,21
68.13133239746094,3.0999999046325684,38.0,21,2021,7,21
96.999755859375,7.800000190734863,39.0,21,2021,7,21
117.2358627319336,57.5,44.0,21,2021,7,21
60.22064208984375,75.19999694824219,5.0,22,2021,7,21
47.00032424926758,72.9000015258789,9.0,22,2021,7,21
75.20448303222656,36.0,11.0,22,2021,7,21
58.18392562866211,115.0999984741211,13.0,22,2021,7,21
115.34371948242188,43.0,25.0,22,2021,7,21
72.28079223632812,67.30000305175781,29.0,22,2021,7,21
111.23835754394533,58.09999847412109,30.0,22,2021,7,21
109.07218170166016,13.600000381469728,32.0,22,2021,7,21
113.8463134765625,21.0,37.0,22,2021,7,21
56.822547912597656,14.899999618530272,38.0,22,2021,7,21
87.3027572631836,21.399999618530277,39.0,22,2021,7,21
113.70667266845705,57.5,44.0,22,2021,7,21
77.40162658691406,115.4000015258789,5.0,23,2021,7,21
136.2290802001953,72.9000015258789,9.0,23,2021,7,21
143.4001007080078,47.70000076293945,11.0,23,2021,7,21
157.75901794433594,134.0,13.0,23,2021,7,21
99.97540283203124,83.80000305175781,25.0,23,2021,7,21
77.55180358886719,67.30000305175781,29.0,23,2021,7,21
82.69750213623047,58.09999847412109,30.0,23,2021,7,21
84.02293395996094,13.600000381469728,32.0,23,2021,7,21
73.94506072998047,21.0,37.0,23,2021,7,21
54.828006744384766,14.899999618530272,38.0,23,2021,7,21
60.387428283691406,21.399999618530277,39.0,23,2021,7,21
86.01461029052734,57.5,44.0,23,2021,7,21
76.65607452392578,120.1999969482422,5.0,24,2021,7,21
113.91805267333984,88.19999694824219,9.0,24,2021,7,21
151.77450561523438,54.0,11.0,24,2021,7,21
138.02658081054688,162.5,13.0,24,2021,7,21
86.12384033203125,86.0999984741211,25.0,24,2021,7,21
75.3238296508789,67.30000305175781,29.0,24,2021,7,21
83.75338745117188,58.09999847412109,30.0,24,2021,7,21
88.59296417236328,13.600000381469728,32.0,24,2021,7,21
82.74427032470703,21.0,37.0,24,2021,7,21
50.76066589355469,14.899999618530272,38.0,24,2021,7,21
73.22357940673828,21.399999618530277,39.0,24,2021,7,21
94.98342895507812,57.5,44.0,24,2021,7,21
74.16473388671875,151.5,5.0,25,2021,7,21
147.4954376220703,178.5,9.0,25,2021,7,21
175.10142517089844,153.5,11.0,25,2021,7,21
174.98658752441406,230.6000061035156,13.0,25,2021,7,21
59.03717803955078,102.0,25.0,25,2021,7,21
72.08808898925781,92.6999969482422,29.0,25,2021,7,21
69.3473892211914,105.4000015258789,30.0,25,2021,7,21
68.47626495361328,13.600000381469728,32.0,25,2021,7,21
60.303367614746094,21.0,37.0,25,2021,7,21
39.68199157714844,20.799999237060547,38.0,25,2021,7,21
54.41447067260742,25.700000762939453,39.0,25,2021,7,21
73.8390884399414,57.5,44.0,25,2021,7,21
68.2164535522461,163.6999969482422,5.0,26,2021,7,21
164.94862365722656,204.1999969482422,9.0,26,2021,7,21
224.38536071777344,155.89999389648438,11.0,26,2021,7,21
169.99183654785156,245.5,13.0,26,2021,7,21
60.844268798828125,113.5,25.0,26,2021,7,21
60.51032638549805,97.3000030517578,29.0,26,2021,7,21
69.25357055664062,116.5,30.0,26,2021,7,21
61.38434982299805,13.600000381469728,32.0,26,2021,7,21
64.80244445800781,24.899999618530277,37.0,26,2021,7,21
41.8300666809082,41.5,38.0,26,2021,7,21
59.371620178222656,28.0,39.0,26,2021,7,21
71.0411148071289,57.5,44.0,26,2021,7,21
80.85311889648438,157.10000610351562,5.0,27,2021,7,21
184.98904418945312,231.1000061035156,9.0,27,2021,7,21
221.66212463378903,187.3999938964844,11.0,27,2021,7,21
179.05198669433594,232.8000030517578,13.0,27,2021,7,21
71.25218963623047,107.0,25.0,27,2021,7,21
81.804931640625,92.0,29.0,27,2021,7,21
73.10356140136719,96.5999984741211,30.0,27,2021,7,21
74.01445770263672,11.199999809265137,32.0,27,2021,7,21
76.23548889160156,24.899999618530277,37.0,27,2021,7,21
44.12422943115234,41.5,38.0,27,2021,7,21
68.06102752685547,28.0,39.0,27,2021,7,21
75.28336334228516,13.699999809265137,44.0,27,2021,7,21
47.83382797241211,98.6999969482422,5.0,28,2021,7,21
92.54660034179688,221.3999938964844,9.0,28,2021,7,21
127.85781860351562,168.89999389648438,11.0,28,2021,7,21
93.00162506103516,205.8999938964844,13.0,28,2021,7,21
80.48719024658203,77.19999694824219,25.0,28,2021,7,21
104.39678955078124,34.400001525878906,29.0,28,2021,7,21
98.097412109375,72.0,30.0,28,2021,7,21
118.04786682128906,6.5,32.0,28,2021,7,21
98.47657775878906,17.700000762939453,37.0,28,2021,7,21
52.7618293762207,38.400001525878906,38.0,28,2021,7,21
101.83094024658205,20.200000762939453,39.0,28,2021,7,21
112.79827117919922,0.0,44.0,28,2021,7,21
60.12821578979492,98.1999969482422,5.0,29,2021,7,21
81.85533905029297,233.5,9.0,29,2021,7,21
106.24469757080078,189.6999969482422,11.0,29,2021,7,21
96.58441162109376,240.6999969482422,13.0,29,2021,7,21
88.5557632446289,80.80000305175781,25.0,29,2021,7,21
83.49029541015625,43.70000076293945,29.0,29,2021,7,21
90.81221771240234,63.29999923706055,30.0,29,2021,7,21
103.46251678466795,0.0,32.0,29,2021,7,21
93.10272216796876,3.900000095367432,37.0,29,2021,7,21
54.738258361816406,26.600000381469727,38.0,29,2021,7,21
91.50545501708984,6.599999904632568,39.0,29,2021,7,21
102.46076965332033,4.300000190734863,44.0,29,2021,7,21
59.022403717041016,58.0,5.0,30,2021,7,21
102.1907730102539,233.5,9.0,30,2021,7,21
120.60405731201172,178.0,11.0,30,2021,7,21
140.8054656982422,221.8000030517578,13.0,30,2021,7,21
78.53650665283203,40.0,25.0,30,2021,7,21
79.34917449951172,43.70000076293945,29.0,30,2021,7,21
78.3697738647461,64.30000305175781,30.0,30,2021,7,21
79.00350952148438,0.0,32.0,30,2021,7,21
85.77903747558594,12.199999809265137,37.0,30,2021,7,21
55.5473861694336,27.299999237060547,38.0,30,2021,7,21
80.16024017333984,6.599999904632568,39.0,30,2021,7,21
80.95915222167969,4.300000190734863,44.0,30,2021,7,21
58.90437698364258,53.20000076293945,5.0,31,2021,7,21
98.55641174316406,218.1999969482422,9.0,31,2021,7,21
108.34100341796876,171.6999969482422,11.0,31,2021,7,21
131.4176788330078,193.3000030517578,13.0,31,2021,7,21
64.52493286132812,37.70000076293945,25.0,31,2021,7,21
76.63204193115234,43.70000076293945,29.0,31,2021,7,21
78.76808166503906,64.30000305175781,30.0,31,2021,7,21
74.18621063232422,0.0,32.0,31,2021,7,21
81.19741821289062,12.199999809265137,37.0,31,2021,7,21
50.49644088745117,27.299999237060547,38.0,31,2021,7,21
76.73169708251953,6.599999904632568,39.0,31,2021,7,21
71.32709503173828,4.300000190734863,44.0,31,2021,7,21
43.05662155151367,21.899999618530277,5.0,32,2021,7,21
61.649600982666016,127.9000015258789,9.0,32,2021,7,21
57.83540344238281,76.30000305175781,11.0,32,2021,7,21
71.2771987915039,126.5999984741211,13.0,32,2021,7,21
42.86677932739258,21.799999237060547,25.0,32,2021,7,21
70.88232421875,18.299999237060547,29.0,32,2021,7,21
69.04842376708984,17.0,30.0,32,2021,7,21
69.2501449584961,0.0,32.0,32,2021,7,21
70.83939361572266,12.199999809265137,37.0,32,2021,7,21
42.58751678466797,21.399999618530277,38.0,32,2021,7,21
66.54740142822266,2.299999952316284,39.0,32,2021,7,21
62.82038879394531,4.300000190734863,44.0,32,2021,7,21
44.13072204589844,9.699999809265137,5.0,33,2021,7,21
57.87516403198242,111.0999984741211,9.0,33,2021,7,21
57.31234359741211,74.9000015258789,11.0,33,2021,7,21
82.8654556274414,112.5,13.0,33,2021,7,21
27.131654739379883,10.300000190734863,25.0,33,2021,7,21
38.660552978515625,13.699999809265137,29.0,33,2021,7,21
58.75138473510742,5.900000095367432,30.0,33,2021,7,21
55.77714920043945,0.0,32.0,33,2021,7,21
57.65137481689453,8.300000190734863,37.0,33,2021,7,21
17.310060501098633,0.699999988079071,38.0,33,2021,7,21
58.22843933105469,0.0,39.0,33,2021,7,21
58.07465362548828,4.300000190734863,44.0,33,2021,7,21
44.9901123046875,0.0,5.0,34,2021,7,21
41.31229019165039,121.0999984741211,9.0,34,2021,7,21
58.06768798828125,70.19999694824219,11.0,34,2021,7,21
58.17841720581055,132.1999969482422,13.0,34,2021,7,21
43.67413330078125,31.200000762939453,25.0,34,2021,7,21
46.09280776977539,13.699999809265137,29.0,34,2021,7,21
70.57914733886719,1.0,30.0,34,2021,7,21
59.3158073425293,0.0,32.0,34,2021,7,21
54.82120513916016,8.300000190734863,37.0,34,2021,7,21
31.604759216308597,0.699999988079071,38.0,34,2021,7,21
46.625762939453125,0.0,39.0,34,2021,7,21
56.22617721557617,5.900000095367432,44.0,34,2021,7,21
51.614219665527344,0.0,5.0,35,2021,7,21
33.256961822509766,70.9000015258789,9.0,35,2021,7,21
47.02085876464844,69.9000015258789,11.0,35,2021,7,21
60.37213134765625,109.5,13.0,35,2021,7,21
51.4675178527832,29.399999618530277,25.0,35,2021,7,21
47.6602668762207,9.300000190734863,29.0,35,2021,7,21
59.68985366821289,1.0,30.0,35,2021,7,21
48.234004974365234,0.0,32.0,35,2021,7,21
44.532501220703125,8.300000190734863,37.0,35,2021,7,21
36.6646728515625,0.699999988079071,38.0,35,2021,7,21
38.32133865356445,4.599999904632568,39.0,35,2021,7,21
52.87458038330078,5.900000095367432,44.0,35,2021,7,21
48.85585021972656,21.899999618530277,5.0,36,2021,7,21
37.93780517578125,56.5,9.0,36,2021,7,21
47.86077499389648,67.5999984741211,11.0,36,2021,7,21
53.09580612182617,79.80000305175781,13.0,36,2021,7,21
82.66719818115234,56.59999847412109,25.0,36,2021,7,21
54.18755340576172,45.09999847412109,29.0,36,2021,7,21
109.54181671142578,1.0,30.0,36,2021,7,21
89.41585540771484,0.0,32.0,36,2021,7,21
78.41033172607422,8.300000190734863,37.0,36,2021,7,21
51.41124725341797,0.699999988079071,38.0,36,2021,7,21
71.47847747802734,4.599999904632568,39.0,36,2021,7,21
101.87285614013672,1.600000023841858,44.0,36,2021,7,21
48.60951232910156,21.899999618530277,5.0,37,2021,7,21
34.13471603393555,56.5,9.0,37,2021,7,21
44.00774383544922,67.5999984741211,11.0,37,2021,7,21
52.32014083862305,79.80000305175781,13.0,37,2021,7,21
74.9485092163086,56.59999847412109,25.0,37,2021,7,21
59.041900634765625,45.09999847412109,29.0,37,2021,7,21
104.90523529052734,0.0,30.0,37,2021,7,21
93.10446166992188,0.0,32.0,37,2021,7,21
96.60960388183594,0.0,37.0,37,2021,7,21
51.56672668457031,3.799999952316284,38.0,37,2021,7,21
85.91976928710938,5.0,39.0,37,2021,7,21
114.53068542480467,5.699999809265137,44.0,37,2021,7,21
45.451602935791016,21.899999618530277,5.0,38,2021,7,21
35.71268081665039,56.5,9.0,38,2021,7,21
49.22697830200195,67.5999984741211,11.0,38,2021,7,21
56.995079040527344,79.80000305175781,13.0,38,2021,7,21
103.03314971923828,56.59999847412109,25.0,38,2021,7,21
96.0605926513672,45.09999847412109,29.0,38,2021,7,21
66.38614654541016,0.0,30.0,38,2021,7,21
74.03680419921875,0.0,32.0,38,2021,7,21
68.74994659423828,0.0,37.0,38,2021,7,21
55.45467758178711,6.599999904632568,38.0,38,2021,7,21
76.3504409790039,11.5,39.0,38,2021,7,21
121.0793685913086,5.699999809265137,44.0,38,2021,7,21
58.89262771606445,21.899999618530277,5.0,39,2021,7,21
33.31639862060547,56.5,9.0,39,2021,7,21
48.00753021240234,62.400001525878906,11.0,39,2021,7,21
56.07543563842773,78.4000015258789,13.0,39,2021,7,21
122.9042510986328,56.59999847412109,25.0,39,2021,7,21
106.67134857177734,45.09999847412109,29.0,39,2021,7,21
111.81858825683594,0.0,30.0,39,2021,7,21
100.13705444335938,0.0,32.0,39,2021,7,21
98.1772003173828,0.0,37.0,39,2021,7,21
80.82701873779297,6.599999904632568,38.0,39,2021,7,21
108.17417907714844,11.5,39.0,39,2021,7,21
176.7568817138672,5.699999809265137,44.0,39,2021,7,21
57.66259002685547,21.899999618530277,5.0,40,2021,7,21
33.47653579711914,39.0,9.0,40,2021,7,21
50.99666213989258,61.400001525878906,11.0,40,2021,7,21
53.99034881591797,77.5999984741211,13.0,40,2021,7,21
113.04119873046876,56.59999847412109,25.0,40,2021,7,21
99.39215850830078,45.09999847412109,29.0,40,2021,7,21
113.26919555664062,0.0,30.0,40,2021,7,21
93.0565948486328,0.0,32.0,40,2021,7,21
83.6011962890625,0.0,37.0,40,2021,7,21
70.60181427001953,6.599999904632568,38.0,40,2021,7,21
99.05477142333984,11.5,39.0,40,2021,7,21
149.48731994628906,5.699999809265137,44.0,40,2021,7,21
69.81304931640625,21.899999618530277,5.0,41,2021,7,21
86.11758422851562,0.3000000119209289,9.0,41,2021,7,21
102.15821075439452,27.0,11.0,41,2021,7,21
102.28475952148438,22.200000762939453,13.0,41,2021,7,21
84.75916290283203,31.600000381469727,25.0,41,2021,7,21
77.20636749267578,45.09999847412109,29.0,41,2021,7,21
99.015625,0.0,30.0,41,2021,7,21
79.9045639038086,0.0,32.0,41,2021,7,21
81.0615234375,0.0,37.0,41,2021,7,21
45.4284782409668,6.599999904632568,38.0,41,2021,7,21
103.92259216308594,11.5,39.0,41,2021,7,21
127.43731689453124,4.099999904632568,44.0,41,2021,7,21
70.16067504882812,21.899999618530277,5.0,42,2021,7,21
97.32894134521484,0.0,9.0,42,2021,7,21
100.71793365478516,27.600000381469727,11.0,42,2021,7,21
114.61383056640624,48.09999847412109,13.0,42,2021,7,21
64.7200927734375,31.600000381469727,25.0,42,2021,7,21
49.524208068847656,45.09999847412109,29.0,42,2021,7,21
66.2057876586914,0.0,30.0,42,2021,7,21
55.16276931762695,0.0,32.0,42,2021,7,21
41.94865798950195,0.0,37.0,42,2021,7,21
33.1963005065918,6.599999904632568,38.0,42,2021,7,21
53.54118347167969,6.900000095367432,39.0,42,2021,7,21
72.64710998535156,4.099999904632568,44.0,42,2021,7,21
76.53379821777344,0.0,5.0,43,2021,7,21
60.66054534912109,0.0,9.0,43,2021,7,21
75.30896759033203,18.299999237060547,11.0,43,2021,7,21
90.23986053466795,80.30000305175781,13.0,43,2021,7,21
35.15439224243164,0.0,25.0,43,2021,7,21
33.8864631652832,0.0,29.0,43,2021,7,21
52.75250244140625,0.0,30.0,43,2021,7,21
49.13576889038086,0.0,32.0,43,2021,7,21
32.359310150146484,0.0,37.0,43,2021,7,21
24.11194229125977,6.599999904632568,38.0,43,2021,7,21
43.57463455200195,6.900000095367432,39.0,43,2021,7,21
81.36260223388672,4.099999904632568,44.0,43,2021,7,21
74.43148803710938,8.600000381469727,5.0,44,2021,7,21
72.74658203125,0.0,9.0,44,2021,7,21
80.01091003417969,18.299999237060547,11.0,44,2021,7,21
91.10123443603516,115.5,13.0,44,2021,7,21
38.568946838378906,30.700000762939453,25.0,44,2021,7,21
34.597904205322266,2.0,29.0,44,2021,7,21
32.66473388671875,0.0,30.0,44,2021,7,21
40.58733749389648,1.899999976158142,32.0,44,2021,7,21
16.088031768798828,0.0,37.0,44,2021,7,21
15.287604331970217,2.799999952316284,38.0,44,2021,7,21
21.15536117553711,6.5,39.0,44,2021,7,21
54.776893615722656,0.0,44.0,44,2021,7,21
79.31271362304688,8.600000381469727,5.0,45,2021,7,21
79.15035247802734,0.0,9.0,45,2021,7,21
82.42625427246094,74.0999984741211,11.0,45,2021,7,21
113.21636962890624,159.89999389648438,13.0,45,2021,7,21
43.499454498291016,41.400001525878906,25.0,45,2021,7,21
45.99405288696289,2.0,29.0,45,2021,7,21
29.59993553161621,4.699999809265137,30.0,45,2021,7,21
30.442333221435547,1.899999976158142,32.0,45,2021,7,21
17.46961784362793,0.0,37.0,45,2021,7,21
21.519309997558597,0.0,38.0,45,2021,7,21
21.733861923217773,0.0,39.0,45,2021,7,21
44.450626373291016,0.0,44.0,45,2021,7,21
73.99382019042969,13.899999618530272,5.0,46,2021,7,21
73.0186996459961,28.0,9.0,46,2021,7,21
83.44075012207031,74.5,11.0,46,2021,7,21
110.1349868774414,164.60000610351562,13.0,46,2021,7,21
51.62449264526367,52.900001525878906,25.0,46,2021,7,21
64.08592987060547,18.899999618530277,29.0,46,2021,7,21
26.62578392028809,4.699999809265137,30.0,46,2021,7,21
28.194318771362305,15.699999809265137,32.0,46,2021,7,21
14.142157554626465,2.400000095367432,37.0,46,2021,7,21
25.173131942749023,0.0,38.0,46,2021,7,21
18.311710357666016,0.0,39.0,46,2021,7,21
35.061134338378906,6.599999904632568,44.0,46,2021,7,21
52.66044235229492,116.0999984741211,5.0,7,2018,7,25
27.986989974975582,144.1999969482422,9.0,7,2018,7,25
57.46548080444336,160.8000030517578,11.0,7,2018,7,25
84.41244506835938,201.1999969482422,13.0,7,2018,7,25
98.09375762939452,188.3999938964844,25.0,7,2018,7,25
60.22020721435547,63.400001525878906,29.0,7,2018,7,25
256.40350341796875,61.59999847412109,30.0,7,2018,7,25
189.71017456054688,164.8000030517578,32.0,7,2018,7,25
210.48765563964844,81.0999984741211,37.0,7,2018,7,25
90.26192474365234,77.9000015258789,38.0,7,2018,7,25
279.2750549316406,123.5,39.0,7,2018,7,25
241.3210601806641,133.1999969482422,44.0,7,2018,7,25
54.04065704345703,97.5,5.0,8,2018,7,25
14.826842308044434,156.5,9.0,8,2018,7,25
39.45930099487305,211.3000030517578,11.0,8,2018,7,25
57.5203857421875,129.8000030517578,13.0,8,2018,7,25
47.58164596557617,157.8000030517578,25.0,8,2018,7,25
65.12075805664062,57.5,29.0,8,2018,7,25
156.20245361328125,24.899999618530277,30.0,8,2018,7,25
146.19931030273438,115.4000015258789,32.0,8,2018,7,25
149.2666473388672,53.09999847412109,37.0,8,2018,7,25
41.752925872802734,77.0999984741211,38.0,8,2018,7,25
184.05419921875,73.80000305175781,39.0,8,2018,7,25
201.87472534179688,82.0,44.0,8,2018,7,25
51.840816497802734,85.80000305175781,5.0,9,2018,7,25
8.419730186462402,222.1000061035156,9.0,9,2018,7,25
27.48197555541992,212.3999938964844,11.0,9,2018,7,25
41.14774703979492,171.8000030517578,13.0,9,2018,7,25
64.07701873779297,160.10000610351562,25.0,9,2018,7,25
66.0635757446289,47.29999923706055,29.0,9,2018,7,25
74.17671966552734,24.100000381469727,30.0,9,2018,7,25
82.97199249267578,113.5,32.0,9,2018,7,25
64.93269348144531,42.29999923706055,37.0,9,2018,7,25
63.46299362182617,78.0,38.0,9,2018,7,25
75.11196899414062,57.09999847412109,39.0,9,2018,7,25
95.23519134521484,64.80000305175781,44.0,9,2018,7,25
64.10354614257812,110.4000015258789,5.0,10,2018,7,25
68.58631896972656,298.0,9.0,10,2018,7,25
63.36880111694336,310.1000061035156,11.0,10,2018,7,25
88.05606079101562,250.3000030517578,13.0,10,2018,7,25
53.168418884277344,171.39999389648438,25.0,10,2018,7,25
47.45909118652344,38.09999847412109,29.0,10,2018,7,25
47.65532302856445,25.399999618530277,30.0,10,2018,7,25
48.02295684814453,100.0999984741211,32.0,10,2018,7,25
37.77099990844727,37.5,37.0,10,2018,7,25
43.38678741455078,89.0999984741211,38.0,10,2018,7,25
39.45699691772461,47.79999923706055,39.0,10,2018,7,25
67.44010925292969,61.59999847412109,44.0,10,2018,7,25
53.6647834777832,97.6999969482422,5.0,11,2018,7,25
63.1438102722168,295.79998779296875,9.0,11,2018,7,25
61.29453659057617,297.1000061035156,11.0,11,2018,7,25
77.49181365966797,256.20001220703125,13.0,11,2018,7,25
52.892845153808594,175.1999969482422,25.0,11,2018,7,25
53.56163024902344,31.100000381469727,29.0,11,2018,7,25
38.752742767333984,22.100000381469727,30.0,11,2018,7,25
39.0910758972168,115.6999969482422,32.0,11,2018,7,25
35.00761032104492,49.400001525878906,37.0,11,2018,7,25
47.78821563720703,90.9000015258789,38.0,11,2018,7,25
33.40834045410156,50.0,39.0,11,2018,7,25
52.522586822509766,52.20000076293945,44.0,11,2018,7,25
60.50184631347656,98.8000030517578,5.0,12,2018,7,25
81.93340301513672,226.1000061035156,9.0,12,2018,7,25
80.25647735595703,294.1000061035156,11.0,12,2018,7,25
92.70755004882812,263.79998779296875,13.0,12,2018,7,25
71.71780395507812,137.5,25.0,12,2018,7,25
74.87433624267578,23.299999237060547,29.0,12,2018,7,25
41.34440612792969,22.700000762939453,30.0,12,2018,7,25
34.917877197265625,111.1999969482422,32.0,12,2018,7,25
35.64716720581055,55.79999923706055,37.0,12,2018,7,25
60.53132247924805,85.0999984741211,38.0,12,2018,7,25
31.4770622253418,55.09999847412109,39.0,12,2018,7,25
50.710243225097656,82.9000015258789,44.0,12,2018,7,25
76.39738464355469,72.30000305175781,5.0,13,2018,7,25
85.4801254272461,207.8000030517578,9.0,13,2018,7,25
109.70532989501952,228.5,11.0,13,2018,7,25
116.8202133178711,246.5,13.0,13,2018,7,25
69.1059341430664,91.5,25.0,13,2018,7,25
92.4311294555664,22.899999618530277,29.0,13,2018,7,25
39.177764892578125,22.799999237060547,30.0,13,2018,7,25
34.05570983886719,71.4000015258789,32.0,13,2018,7,25
34.04521942138672,47.0,37.0,13,2018,7,25
60.90220642089844,54.09999847412109,38.0,13,2018,7,25
31.41815185546875,31.600000381469727,39.0,13,2018,7,25
37.22425842285156,63.900001525878906,44.0,13,2018,7,25
82.4936752319336,68.80000305175781,5.0,14,2018,7,25
73.58916473388672,239.1000061035156,9.0,14,2018,7,25
82.13632202148438,222.3000030517578,11.0,14,2018,7,25
79.06784057617188,282.0,13.0,14,2018,7,25
66.12947082519531,110.0999984741211,25.0,14,2018,7,25
85.1773910522461,23.0,29.0,14,2018,7,25
37.62102508544922,32.400001525878906,30.0,14,2018,7,25
38.64646911621094,67.9000015258789,32.0,14,2018,7,25
36.21575927734375,39.20000076293945,37.0,14,2018,7,25
51.75016784667969,48.0,38.0,14,2018,7,25
35.25153732299805,26.0,39.0,14,2018,7,25
48.04629135131836,65.5,44.0,14,2018,7,25
69.26699829101562,68.0,5.0,15,2018,7,25
65.9358901977539,206.8999938964844,9.0,15,2018,7,25
85.66569519042969,157.10000610351562,11.0,15,2018,7,25
91.929931640625,278.5,13.0,15,2018,7,25
63.86803436279297,99.8000030517578,25.0,15,2018,7,25
80.3011474609375,22.100000381469727,29.0,15,2018,7,25
40.527870178222656,22.0,30.0,15,2018,7,25
37.07907485961914,67.4000015258789,32.0,15,2018,7,25
35.525657653808594,28.200000762939453,37.0,15,2018,7,25
44.18880462646485,33.099998474121094,38.0,15,2018,7,25
32.52821731567383,24.799999237060547,39.0,15,2018,7,25
50.933101654052734,66.0,44.0,15,2018,7,25
65.58717346191406,62.5,5.0,16,2018,7,25
56.95240020751953,141.3000030517578,9.0,16,2018,7,25
82.21712493896484,136.1999969482422,11.0,16,2018,7,25
86.07844543457031,212.3999938964844,13.0,16,2018,7,25
59.10074234008789,92.8000030517578,25.0,16,2018,7,25
56.42470169067383,22.100000381469727,29.0,16,2018,7,25
42.49254989624024,18.0,30.0,16,2018,7,25
43.01412963867188,44.900001525878906,32.0,16,2018,7,25
36.2056770324707,26.0,37.0,16,2018,7,25
