"Prediction","Groundtruth"
"51.95083999633789","73.9000015258789"
"44.22938537597656","0"
"43.6306037902832","32.900001525878906"
"41.28562927246094","10.199999809265137"
"38.66147232055664","9.199999809265137"
"41.5416145324707","15.199999809265137"
"62.659095764160156","31.600000381469727"
"63.46426773071289","17.100000381469727"
"66.93867492675781","12.300000190734863"
"84.41338348388672","47.79999923706055"
"83.61712646484375","60.70000076293945"
"52.6655387878418","16.799999237060547"
"51.29250717163086","73.9000015258789"
"42.84286117553711","0"
"42.52267074584961","17.299999237060547"
"40.774044036865234","10.199999809265137"
"37.906776428222656","9.199999809265137"
"40.755645751953125","1.100000023841858"
"62.74165344238281","21"
"63.78297805786133","17.600000381469727"
"67.06330871582031","31"
"82.79778289794922","47.79999923706055"
"82.35770416259766","67.69999694824219"
"53.716068267822266","16.799999237060547"
"51.91358947753906","42.400001525878906"
"44.7236328125","8.300000190734863"
"42.07093811035156","92.9000015258789"
"40.18074035644531","50.400001525878906"
"38.12104034423828","21.399999618530273"
"40.68967819213867","62.400001525878906"
"61.706398010253906","185.39999389648438"
"62.964698791503906","24.399999618530273"
"65.24909210205078","45.20000076293945"
"80.79306030273438","49.400001525878906"
"80.08856964111328","77.19999694824219"
"54.30851745605469","36"
"50.461021423339844","42.400001525878906"
"44.26256561279297","24.700000762939453"
"41.31893539428711","118.5999984741211"
"39.436832427978516","68.5999984741211"
"37.79264450073242","21.399999618530273"
"39.91109085083008","77.5"
"62.50954055786133","192.89999389648438"
"62.279022216796875","35.70000076293945"
"63.30943298339844","45.20000076293945"
"79.54010009765625","49.400001525878906"
"79.10541534423828","77.19999694824219"
"53.994102478027344","53.70000076293945"
"50.69572067260742","42.400001525878906"
"43.40468978881836","25.799999237060547"
"41.43090057373047","125.4000015258789"
"39.12498092651367","85.30000305175781"
"36.54773712158203","26.600000381469727"
"39.73176574707031","106.69999694824219"
"60.73640060424805","205"
"61.569557189941406","35.70000076293945"
"63.15784454345703","45.20000076293945"
"77.97183990478516","49.400001525878906"
"77.44610595703125","77.19999694824219"
"52.47161865234375","53.70000076293945"
"49.517417907714844","42.400001525878906"
"41.70684051513672","27"
"41.088706970214844","128.10000610351562"
"38.85260772705078","85.30000305175781"
"36.58395004272461","26.600000381469727"
"39.8894157409668","106.69999694824219"
"62.24309539794922","205"
"61.16501235961914","20.399999618530273"
"61.76519775390625","32.900001525878906"
"76.25845336914062","1.600000023841858"
"78.52667236328125","16.5"
"50.639366149902344","37.400001525878906"
"48.81590270996094","5.900000095367432"
"42.1111946105957","28.399999618530273"
"40.406044006347656","127.30000305175781"
"38.12352752685547","76.19999694824219"
"35.547935485839844","18.100000381469727"
"38.93955993652344","108.80000305175781"
"60.14604568481445","239.10000610351562"
"61.464820861816406","18.600000381469727"
"60.10740661621094","32.900001525878906"
"75.28424835205078","1.600000023841858"
"75.6318359375","16.5"
"50.08974838256836","36.900001525878906"
"49.17628860473633","0"
"41.452144622802734","28.399999618530273"
"40.124237060546875","110.80000305175781"
"38.24614715576172","76.19999694824219"
"35.36408233642578","18.100000381469727"
"38.9509162902832","108.80000305175781"
"60.12071228027344","227.1999969482422"
"60.62700653076172","18.600000381469727"
"58.30126190185547","32.900001525878906"
"73.77998352050781","1.600000023841858"
"74.30464935302734","16.5"
"50.95092010498047","36.900001525878906"
"48.22532272338867","0"
"42.16122817993164","28.399999618530273"
"39.58696365356445","110.80000305175781"
"37.999027252197266","76.19999694824219"
"34.96595764160156","18.100000381469727"
"39.00966262817383","108.80000305175781"
"59.6097412109375","227.1999969482422"
"68.582763671875","22.399999618530273"
"100.61751556396484","50.79999923706055"
"114.9667739868164","0.4000000059604645"
"115.03646850585938","21"
"73.04097747802734","8.5"
"65.88585662841797","0"
"54.51096725463867","1.7999999523162842"
"56.5633544921875","0.8999999761581421"
"52.682857513427734","0"
"48.0872688293457","0"
"52.43899917602539","1.100000023841858"
"74.67739868164062","38.099998474121094"
"68.515625","22.399999618530273"
"99.46743774414062","50.79999923706055"
"114.8109359741211","0"
"115.00452423095703","44.79999923706055"
"73.35649108886719","8.199999809265137"
"65.14149475097656","4.199999809265137"
"53.50688552856445","0"
"55.983123779296875","0.8999999761581421"
"51.82773971557617","0"
"47.086753845214844","0"
"51.65696716308594","1.100000023841858"
"73.01876831054688","1.899999976158142"
"68.95708465576172","22.399999618530273"
"99.42804718017578","46.099998474121094"
"114.89065551757812","0"
"115.0561752319336","47.79999923706055"
"71.64318084716797","8.199999809265137"
"65.30094146728516","4.199999809265137"
"53.66530990600586","13.399999618530273"
"56.30635070800781","0.8999999761581421"
"52.44368362426758","0"
"47.73691177368164","32.20000076293945"
"52.695709228515625","1.100000023841858"
"73.37767791748047","1.899999976158142"
"68.68269348144531","22.399999618530273"
"97.62708282470703","46.099998474121094"
"114.77740478515625","0"
"115.0384750366211","47.79999923706055"
"70.82231903076172","8.199999809265137"
"63.866973876953125","4.199999809265137"
"53.93628692626953","13.399999618530273"
"55.792320251464844","0"
"51.86445999145508","0"
"46.92314529418945","32.20000076293945"
"51.779510498046875","0"
"71.89654541015625","1.899999976158142"
"67.44405364990234","22.399999618530273"
"96.88460540771484","23.100000381469727"
"114.99488067626953","0"
"115.02555847167969","47.79999923706055"
"67.24375915527344","8.199999809265137"
"63.92594909667969","4.199999809265137"
"51.89811325073242","13.399999618530273"
"54.910545349121094","0"
"50.82261276245117","0"
"45.86867141723633","32.20000076293945"
"50.854103088378906","0"
"71.18521118164062","20.600000381469727"
"68.32987213134766","25.5"
"95.77845001220703","23.100000381469727"
"114.86140441894531","0"
"114.88198852539062","48.5"
"68.40308380126953","11.800000190734863"
"64.68130493164062","5"
"52.48774337768555","13.5"
"54.77733612060547","26.799999237060547"
"51.41101837158203","14"
"46.61117935180664","33.79999923706055"
"51.153560638427734","21"
"70.5633544921875","75.4000015258789"
"68.36080932617188","17.700000762939453"
"95.27220153808594","0.10000000149011612"
"113.85929107666016","0"
"114.65740203857422","27.5"
"68.66465759277344","20.899999618530273"
"64.68848419189453","5"
"54.17490005493164","18.600000381469727"
"54.71394729614258","71.19999694824219"
"51.23188781738281","14"
"46.5005989074707","48.29999923706055"
"51.315887451171875","49.900001525878906"
"72.77164459228516","124.69999694824219"
"67.74725341796875","8.300000190734863"
"94.72195434570312","4.900000095367432"
"114.84159851074219","26.799999237060547"
"114.8460693359375","48.5"
"68.51016998291016","32.599998474121094"
"63.77501678466797","5.699999809265137"
"53.3305549621582","61.099998474121094"
"53.98131561279297","95.5"
"50.407806396484375","70.80000305175781"
"45.46891403198242","97.0999984741211"
"50.29316711425781","131.60000610351562"
"71.3927001953125","183.6999969482422"
"68.37779998779297","31.200000762939453"
"93.60604858398438","34.099998474121094"
"114.89077758789062","41.599998474121094"
"114.51417541503906","59.20000076293945"
"66.75814819335938","69"
"63.58745193481445","10.399999618530273"
"52.320796966552734","80.4000015258789"
"52.778038024902344","125.69999694824219"
"49.38844680786133","79.69999694824219"
"45.37172317504883","100.0999984741211"
"49.536643981933594","189.89999389648438"
"69.29059600830078","190.1999969482422"
"67.51375579833984","40.5"
"92.43334197998047","58.70000076293945"
"114.90363311767578","66.80000305175781"
"113.57335662841797","73.69999694824219"
"66.97084045410156","78.9000015258789"
"63.06825637817383","163.60000610351562"
"52.00340270996094","131.1999969482422"
"52.37483596801758","162.39999389648438"
"49.2047119140625","117.0999984741211"
"44.9509391784668","90.19999694824219"
"49.48408889770508","228.6999969482422"
"69.44989776611328","210.89999389648438"
"67.69854736328125","47.099998474121094"
"91.24187469482422","61.20000076293945"
"113.30377960205078","74.19999694824219"
"112.44894409179688","120.80000305175781"
"67.98921966552734","81.69999694824219"
"62.756919860839844","172.39999389648438"
"52.77900695800781","131.3000030517578"
"52.21684265136719","162.39999389648438"
"49.12836837768555","117.0999984741211"
"45.487361907958984","90.19999694824219"
"48.97978591918945","228.6999969482422"
"69.31201934814453","210.89999389648438"
"66.60508728027344","47.099998474121094"
"91.26763916015625","62.79999923706055"
"113.69793701171875","74.19999694824219"
"110.86394500732422","120.80000305175781"
"66.88553619384766","82.30000305175781"
"62.24551773071289","172.39999389648438"
"51.037261962890625","143.6999969482422"
"51.346473693847656","162.6999969482422"
"48.37971878051758","117.0999984741211"
"43.74557876586914","90.19999694824219"
"48.084407806396484","228.8000030517578"
"68.13558197021484","192.1999969482422"
"66.9769058227539","44"
"90.0233154296875","90.4000015258789"
"112.22921752929688","74.19999694824219"
"109.90117645263672","120.80000305175781"
"62.60368347167969","83.4000015258789"
"61.475364685058594","171.60000610351562"
"52.05753707885742","149.5"
"50.715213775634766","135.89999389648438"
"47.682769775390625","103.0999984741211"
"44.35566711425781","88.5999984741211"
"47.87490463256836","207.8000030517578"
"68.1229248046875","137.39999389648438"
"66.61018371582031","40.79999923706055"
"89.25982666015625","93.5"
"110.93495178222656","76.5"
"107.9405517578125","128.8000030517578"
"65.40039825439453","76"
"60.96430206298828","193.60000610351562"
"51.06566619873047","144.39999389648438"
"50.56560516357422","91.5"
"47.07665252685547","103.5"
"43.20783615112305","74.0999984741211"
"47.4807014465332","178.89999389648438"
"67.50889587402344","88.0999984741211"
"65.94976043701172","38.79999923706055"
"87.86896514892578","100.0999984741211"
"108.2205581665039","70.19999694824219"
"106.97462463378906","113.4000015258789"
"64.519287109375","56.099998474121094"
"60.131954193115234","192.89999389648438"
"50.82634735107422","102.0999984741211"
"50.723724365234375","67.19999694824219"
"46.89399719238281","46.70000076293945"
"43.10008239746094","25.299999237060547"
"47.20706558227539","97.19999694824219"
"69.0699462890625","27.200000762939453"
"65.89266967773438","15.899999618530273"
"84.99490356445312","131.5"
"105.9820556640625","81.0999984741211"
"102.93212890625","115.4000015258789"
"60.26936721801758","20.899999618530273"
"59.27433776855469","184"
"49.52256774902344","82.80000305175781"
"50.44306564331055","37"
"46.66691970825195","37.79999923706055"
"42.916873931884766","22.299999237060547"
"47.042240142822266","38.900001525878906"
"68.93934631347656","22.700000762939453"
"65.81574249267578","19.700000762939453"
"83.80159759521484","121.30000305175781"
"105.0806884765625","98.80000305175781"
"102.85089111328125","154.6999969482422"
"62.44415283203125","39"
"59.77949523925781","43"
"49.8555793762207","23.399999618530273"
"49.816993713378906","0.30000001192092896"
"46.31039810180664","2"
"42.371337890625","22.799999237060547"
"46.549522399902344","0.10000000149011612"
"66.83929443359375","4.300000190734863"
"66.20999908447266","22.899999618530273"
"84.4798355102539","146.8000030517578"
"104.5893325805664","91.4000015258789"
"102.68952178955078","164.10000610351562"
"63.27604675292969","74.80000305175781"
"59.1466178894043","40.70000076293945"
"50.7726936340332","63.70000076293945"
"49.860286712646484","11.100000381469727"
"46.116939544677734","6.599999904632568"
"42.62993621826172","42.400001525878906"
"46.195743560791016","5.199999809265137"
"67.2154769897461","9.899999618530273"
"65.84171295166016","56.20000076293945"
"83.37207794189453","166.5"
"102.34197235107422","91.4000015258789"
"101.30342864990234","183.8000030517578"
"63.23744583129883","104.19999694824219"
"58.392398834228516","77.5999984741211"
"48.36811828613281","61.599998474121094"
"49.03192901611328","73.30000305175781"
"45.62180709838867","47.099998474121094"
"41.334442138671875","45.79999923706055"
"45.719818115234375","35.5"
"67.31831359863281","9.899999618530273"
"65.52317810058594","103.19999694824219"
"82.63746643066406","194.60000610351562"
"103.5235595703125","115.5999984741211"
"100.84114074707031","303.29998779296875"
"59.322998046875","139.10000610351562"
"57.769508361816406","95.30000305175781"
"47.611854553222656","90.0999984741211"
"48.84200668334961","81.5"
"45.58259582519531","51.70000076293945"
"41.43633270263672","52.099998474121094"
"45.269615173339844","38.900001525878906"
"66.05307006835938","16.600000381469727"
"65.74525451660156","123.5"
"81.17291259765625","211.60000610351562"
"101.14842987060547","150.5"
"98.71790313720703","349.29998779296875"
"61.769996643066406","151.3000030517578"
"58.27312088012695","73.30000305175781"
"47.772071838378906","93.0999984741211"
"48.768699645996094","123.5999984741211"
"45.569671630859375","109.69999694824219"
"41.6066780090332","63.70000076293945"
"45.01697540283203","75.19999694824219"
"66.7235336303711","36.5"
"65.81778717041016","135.8000030517578"
"79.266845703125","244.10000610351562"
"98.82172393798828","153.8000030517578"
"97.07003021240234","385"
"57.183929443359375","164.39999389648438"
"55.74121856689453","82.9000015258789"
"47.08430862426758","131.10000610351562"
"48.107887268066406","123.5999984741211"
"44.840152740478516","109.69999694824219"
"41.095523834228516","63.70000076293945"
"44.29245376586914","82"
"66.1053466796875","55.099998474121094"
"65.14190673828125","137.10000610351562"
"76.67679595947266","209.3000030517578"
"94.96391296386719","128.10000610351562"
"92.47216033935547","357.29998779296875"
"58.69694137573242","176.89999389648438"
"55.58206558227539","126"
"47.56510543823242","146.6999969482422"
"47.74327850341797","163.60000610351562"
"44.87357711791992","124.30000305175781"
"41.550628662109375","65.69999694824219"
"44.580223083496094","86.30000305175781"
"67.2823715209961","60.099998474121094"
"63.63993835449219","124"
"68.63507080078125","209.39999389648438"
"87.05628204345703","85.19999694824219"
"72.14439392089844","311"
"55.900516510009766","148.89999389648438"
"52.038211822509766","135.60000610351562"
"46.0694580078125","158.6999969482422"
"46.80888748168945","163.60000610351562"
"44.19565200805664","122.69999694824219"
"40.74263000488281","68.69999694824219"
"43.9111213684082","86.30000305175781"
"64.86904907226562","57.79999923706055"
"64.58464813232422","114.19999694824219"
"70.42349243164062","184.1999969482422"
"89.74591064453125","85.19999694824219"
"83.93468475341797","259.29998779296875"
"56.37217330932617","110.30000305175781"
"53.656822204589844","134.10000610351562"
"46.161216735839844","119.19999694824219"
"46.395328521728516","152.8000030517578"
"43.74641036987305","118.0999984741211"
"40.286773681640625","50.5"
"43.34667205810547","81.19999694824219"
"65.35143280029297","52.20000076293945"
"63.990562438964844","80.9000015258789"
"70.22474670410156","177.1999969482422"
"89.2945556640625","85.19999694824219"
"82.56932830810547","239.60000610351562"
"55.86647415161133","80.30000305175781"
"52.24741744995117","97.19999694824219"
"45.66843795776367","108.9000015258789"
"45.58013916015625","90.30000305175781"
"43.55231475830078","77.5999984741211"
"40.578189849853516","47.099998474121094"
"42.90959167480469","50.79999923706055"
"64.52400970458984","52.20000076293945"
"63.96689987182617","33.900001525878906"
"69.22229766845703","121.5"
"85.88903045654297","68.69999694824219"
"82.05168914794922","119.4000015258789"
"54.46129608154297","45.70000076293945"
"51.128257751464844","79.5"
"44.93193435668945","74.5"
"44.7015266418457","82.0999984741211"
"42.441036224365234","73"
"39.61451721191406","44"
"42.373958587646484","47.400001525878906"
"63.31171417236328","45.5"
"64.44300842285156","13.600000381469727"
"71.60960388183594","101.30000305175781"
"87.76805877685547","39.79999923706055"
"86.32765197753906","67.5"
"56.783348083496094","41.5"
"52.94755172729492","99.9000015258789"
"46.59442138671875","94.30000305175781"
"45.972381591796875","54.400001525878906"
"43.77937698364258","14.600000381469727"
"40.55916976928711","32.400001525878906"
"43.593257904052734","11.199999809265137"
"64.4798583984375","25.600000381469727"
"64.58760833740234","1.2999999523162842"
"72.18685913085938","88.69999694824219"
"89.01373291015625","16"
"88.65158081054688","104.0999984741211"
"57.691627502441406","33.400001525878906"
"53.993408203125","104.69999694824219"
"46.95155334472656","56.099998474121094"
"44.64289093017578","54.400001525878906"
"42.659122467041016","22.299999237060547"
"40.251583099365234","32.400001525878906"
"42.82411575317383","12.399999618530273"
"64.55160522460938","7.099999904632568"
"65.18913269042969","0"
"71.57867431640625","62.900001525878906"
"87.11477661132812","16"
"88.04984283447266","95.30000305175781"
"57.93138885498047","19.700000762939453"
"53.62358474731445","61.599998474121094"
"46.952964782714844","40.5"
"44.06407928466797","14.399999618530273"
"42.02138900756836","7.699999809265137"
"39.119144439697266","30.399999618530273"
"42.26089859008789","8.100000381469727"
"63.077186584472656","0.10000000149011612"
"64.33332824707031","0"
"69.38545989990234","48.400001525878906"
"86.21382141113281","16"
"84.80338287353516","84.80000305175781"
"54.787235260009766","19.700000762939453"
"51.84646224975586","39.79999923706055"
"45.98329162597656","23.700000762939453"
"43.55023956298828","14.399999618530273"
"41.69953918457031","7.699999809265137"
"38.74032211303711","4.599999904632568"
"41.225040435791016","8.100000381469727"
"63.3953971862793","0.10000000149011612"
"64.06109619140625","0"
"69.62517547607422","45.599998474121094"
"86.0129623413086","16"
"85.47064971923828","80"
"56.53607940673828","19.700000762939453"
"52.99534606933594","34.79999923706055"
"46.45460891723633","22.799999237060547"
"44.62315368652344","14.399999618530273"
"42.5679817199707","7.699999809265137"
"40.046749114990234","3.200000047683716"
"42.543399810791016","8.100000381469727"
"63.346336364746094","0.10000000149011612"
"63.9831428527832","0"
"68.33763122558594","31.299999237060547"
"84.7315444946289","16"
"83.87030792236328","80"
"55.74618148803711","19.700000762939453"
"52.29617691040039","34.79999923706055"
"45.18859100341797","22.799999237060547"
"42.795570373535156","14.399999618530273"
"41.495506286621094","7.699999809265137"
"38.78913116455078","3.200000047683716"
"40.9171257019043","8.100000381469727"
"62.852333068847656","0.10000000149011612"
"63.65533447265625","0"
"66.73536682128906","48.20000076293945"
"82.65962982177734","8.300000190734863"
"82.2608642578125","105.19999694824219"
"54.68080520629883","14.699999809265137"
"52.47184753417969","34.79999923706055"
"44.95918273925781","22.799999237060547"
"42.08802795410156","14.399999618530273"
"40.21751403808594","7.699999809265137"
"37.54059982299805","0"
"40.68638229370117","8.100000381469727"
"61.71440124511719","0.10000000149011612"
"62.850704193115234","10.800000190734863"
"65.00853729248047","89.19999694824219"
"80.6203842163086","0"
"80.1082992553711","115.30000305175781"
"54.27305221557617","41.900001525878906"
"50.41142272949219","16.700000762939453"
"44.35877990722656","0"
"41.276954650878906","0"
"39.42741394042969","7.699999809265137"
"37.2457389831543","0"
"39.87548065185547","8"
"62.520877838134766","0.10000000149011612"
"62.18198013305664","10.800000190734863"
"63.07347106933594","57.900001525878906"
"79.4625473022461","0"
"78.97054290771484","37.400001525878906"
"53.99906921386719","36.900001525878906"
"50.701171875","2.299999952316284"
"43.85209655761719","0"
"41.258209228515625","0"
"39.208770751953125","0"
"36.690582275390625","0"
"39.598609924316406","0"
"60.486698150634766","0"
"61.03081512451172","10.800000190734863"
"61.8828125","57.900001525878906"
"77.8822021484375","0"
"77.26212310791016","37.400001525878906"
"52.575626373291016","36.900001525878906"
"49.577327728271484","2.299999952316284"
"43.391319274902344","0"
"40.9920654296875","0"
"39.010658264160156","0"
"36.947364807128906","0"
"39.804901123046875","0"
"62.10220718383789","0"
"60.564876556396484","10.800000190734863"
"60.08811950683594","57.900001525878906"
"76.24101257324219","0"
"78.2578353881836","37.400001525878906"
"51.607078552246094","36.900001525878906"
"49.733951568603516","2.299999952316284"
"41.80585479736328","0"
"40.377872467041016","0"
"38.50593185424805","0"
"36.445472717285156","0"
"38.91277313232422","0"
"60.00624084472656","0"
"61.79507827758789","10.800000190734863"
"61.13932418823242","57.900001525878906"
"75.634521484375","0"
"75.54507446289062","37.400001525878906"
"50.829376220703125","36.900001525878906"
"48.47370910644531","2.299999952316284"
"41.54306411743164","0"
"40.21153259277344","0"
"38.797706604003906","0"
"36.83539581298828","0"
"39.00270080566406","0"
"59.93077850341797","0"
"60.814979553222656","10.800000190734863"
"58.722965240478516","57.900001525878906"
"73.93553161621094","0"
"74.18097686767578","37.400001525878906"
"47.7044677734375","36.900001525878906"
"46.1812629699707","2.299999952316284"
"41.01286697387695","0"
"39.48461151123047","0"
"37.983299255371094","0"
"34.97744369506836","0"
"38.92525100708008","0"
"59.39879608154297","0"
"68.55448150634766","129.5"
"100.59053802490234","71.5999984741211"
"114.96427154541016","95"
"115.0312271118164","62"
"72.15132904052734","163.6999969482422"
"65.47804260253906","143.5"
"54.04594421386719","75.80000305175781"
"56.0848388671875","24.899999618530273"
"52.362979888916016","28"
"47.135833740234375","76.5999984741211"
"51.73674011230469","23.100000381469727"
"70.26718139648438","139"
"68.51537322998047","75.80000305175781"
"99.64981079101562","41.900001525878906"
"114.83002471923828","94.5999984741211"
"114.96642303466797","34.900001525878906"
"72.75700378417969","88.80000305175781"
"65.14739227294922","75.19999694824219"
"54.65310287475586","32.79999923706055"
"55.76253890991211","7.900000095367432"
"51.717254638671875","22.100000381469727"
"47.141883850097656","30.200000762939453"
"51.47811508178711","22.100000381469727"
"72.00565338134766","139"
"68.68213653564453","75"
"99.2960205078125","48.599998474121094"
"114.95906829833984","104.5999984741211"
"115.06974029541016","34.900001525878906"
"71.51058197021484","86.9000015258789"
"65.3961181640625","99"
"54.006473541259766","21.399999618530273"
"56.036014556884766","1.2000000476837158"
"52.444480895996094","7.300000190734863"
"47.75838851928711","26.200000762939453"
"52.4117317199707","8.100000381469727"
"71.79063415527344","68.4000015258789"
"68.67704010009766","79.19999694824219"
"97.65706634521484","48.599998474121094"
"114.76335144042969","104.5999984741211"
"115.02061462402344","34.900001525878906"
"70.67793273925781","86.9000015258789"
"63.82243728637695","99"
"53.17454147338867","21.799999237060547"
"55.625030517578125","1.2000000476837158"
"51.79365539550781","7.300000190734863"
"47.139522552490234","26.200000762939453"
"51.69143295288086","8.100000381469727"
"71.62955474853516","42.20000076293945"
"67.53850555419922","111.9000015258789"
"97.15411376953125","84.0999984741211"
"114.9425277709961","110.80000305175781"
"115.00932312011719","71.5"
"69.06718444824219","130.39999389648438"
"65.04945373535156","106.19999694824219"
"53.502235412597656","66.69999694824219"
"54.90483093261719","40.099998474121094"
"51.19707107543945","39.5"
"46.91737747192383","61.5"
"50.953125","42.79999923706055"
"71.54010772705078","56.900001525878906"
"68.36966705322266","66.9000015258789"
"95.79901123046875","84.0999984741211"
"114.86485290527344","110.80000305175781"
"114.88455963134766","58.400001525878906"
"69.25254821777344","87.80000305175781"
"64.91542053222656","72.19999694824219"
"54.07484817504883","54.70000076293945"
"54.750308990478516","38.900001525878906"
"51.36734390258789","32.20000076293945"
"46.52592086791992","49"
"51.13304901123047","34.70000076293945"
"70.5552978515625","14.699999809265137"
"68.2785873413086","100.5"
"95.12786865234375","82.80000305175781"
"113.9078598022461","110.80000305175781"
"114.6340103149414","55.400001525878906"
"68.69066619873047","118.4000015258789"
"64.82791900634766","71"
"52.20692443847656","54.70000076293945"
"54.589515686035156","38.900001525878906"
"51.07503128051758","32.20000076293945"
"46.21804428100586","36.400001525878906"
"51.16703796386719","34.70000076293945"
"72.02006530761719","14.699999809265137"
"67.70722198486328","100.5"
"94.59571838378906","64.19999694824219"
"114.82791900634766","76.69999694824219"
"114.8480224609375","48.70000076293945"
"68.72270202636719","118.4000015258789"
"63.918521881103516","69.80000305175781"
"51.61477279663086","54.70000076293945"
"53.88136291503906","38.900001525878906"
"50.33842086791992","32.20000076293945"
"45.294822692871094","36.400001525878906"
"50.18889617919922","34.70000076293945"
"71.04348754882812","14.699999809265137"
"68.31612396240234","100.5"
"93.45182037353516","42.20000076293945"
"114.84513854980469","48.79999923706055"
"114.5344009399414","36.599998474121094"
"67.20201873779297","101.9000015258789"
"63.37885665893555","66.0999984741211"
"50.569576263427734","45.29999923706055"
"52.7989616394043","38.900001525878906"
"49.37843704223633","32.20000076293945"
"45.1278190612793","36.400001525878906"
"49.55290985107422","34.70000076293945"
"69.55003356933594","14.699999809265137"
"67.4480209350586","100.5"
"92.24393463134766","35.5"
"114.95702362060547","31.899999618530273"
"113.6788101196289","36.599998474121094"
"67.54861450195312","101.9000015258789"
"62.955196380615234","34.400001525878906"
"51.20557403564453","45.29999923706055"
"52.4248161315918","38.900001525878906"
"49.213043212890625","32.20000076293945"
"44.571659088134766","35.29999923706055"
"49.526649475097656","34.70000076293945"
"69.93180084228516","14.699999809265137"
"67.64371490478516","96.30000305175781"
"91.09236907958984","35.5"
"113.01332092285156","31.899999618530273"
"112.72393035888672","36.599998474121094"
"67.8715591430664","101.9000015258789"
"62.52648162841797","34.400001525878906"
"52.16625213623047","44.900001525878906"
"52.023677825927734","38.900001525878906"
"48.73033142089844","32.20000076293945"
"44.10066223144531","35.29999923706055"
"48.714046478271484","34.70000076293945"
"69.08147430419922","14.699999809265137"
"66.64741516113281","33.599998474121094"
"91.41984558105469","0"
"112.88675689697266","1.100000023841858"
"109.07882690429688","0"
"66.06501007080078","34.70000076293945"
"61.868141174316406","0"
"51.90708541870117","0"
"51.43931579589844","0"
"48.491371154785156","0"
"43.56139373779297","0"
"48.19788360595703","0"
"68.34490203857422","0"
"66.98976135253906","33.599998474121094"
"90.04656982421875","8.600000381469727"
"112.2306137084961","1.100000023841858"
"109.8641357421875","0"
"61.938961029052734","34.70000076293945"
"60.51763916015625","0"
"51.537742614746094","0"
"50.6606330871582","0"
"47.66520690917969","0"
"43.069820404052734","0"
"47.804256439208984","0"
"67.8814926147461","0"
"66.64496612548828","16.299999237060547"
"89.33253479003906","10.399999618530273"
"110.99134826660156","8.699999809265137"
"107.89030456542969","48.400001525878906"
"64.63282775878906","10.600000381469727"
"60.211673736572266","5.300000190734863"
"51.36392593383789","24.799999237060547"
"50.56291198730469","2.4000000953674316"
"47.06831359863281","0"
"43.1854362487793","0"
"47.46648025512695","0"
"67.5248031616211","43.79999923706055"
"66.02625274658203","74.69999694824219"
"88.0507583618164","70.5999984741211"
"108.38347625732422","30.600000381469727"
"106.97254943847656","112"
"64.88823699951172","42.20000076293945"
"60.03740310668945","67.30000305175781"
"51.270233154296875","49.400001525878906"
"50.71788024902344","7.099999904632568"
"46.89205551147461","7.199999809265137"
"43.08854293823242","3.0999999046325684"
"47.18403625488281","7.800000190734863"
"69.12989044189453","57.5"
"66.5096435546875","75.19999694824219"
"87.0992202758789","72.9000015258789"
"107.48927307128906","36"
"104.66575622558594","115.0999984741211"
"63.755455017089844","43"
"59.39173126220703","67.30000305175781"
"50.6136589050293","58.099998474121094"
"50.410804748535156","13.600000381469727"
"46.702091217041016","21"
"43.0059928894043","14.899999618530273"
"46.983211517333984","21.399999618530273"
"69.0545883178711","57.5"
"66.20433044433594","115.4000015258789"
"85.19343566894531","72.9000015258789"
"104.71182250976562","47.70000076293945"
"103.53532409667969","134"
"63.90774154663086","83.80000305175781"
"59.414825439453125","67.30000305175781"
"49.54966354370117","58.099998474121094"
"49.8326301574707","13.600000381469727"
"46.368865966796875","21"
"42.34712219238281","14.899999618530273"
"46.57396697998047","21.399999618530273"
"67.22184753417969","57.5"
"66.10889434814453","120.19999694824219"
"84.15306854248047","88.19999694824219"
"104.35862731933594","54"
"103.00456237792969","162.5"
"63.2748908996582","86.0999984741211"
"58.666259765625","67.30000305175781"
"49.36518859863281","58.099998474121094"
"49.87294006347656","13.600000381469727"
"46.145103454589844","21"
"42.688907623291016","14.899999618530273"
"46.202430725097656","21.399999618530273"
"67.59005737304688","57.5"
"65.91342163085938","151.5"
"83.5968246459961","178.5"
"102.61322021484375","153.5"
"101.28673553466797","230.60000610351562"
"61.99211883544922","102"
"57.45760726928711","92.69999694824219"
"48.16951370239258","105.4000015258789"
"48.973297119140625","13.600000381469727"
"45.57347869873047","21"
"41.59619140625","20.799999237060547"
"45.64970016479492","25.700000762939453"
"67.07896423339844","57.5"
"65.51981353759766","163.6999969482422"
"82.63282012939453","204.1999969482422"
"103.58961486816406","155.89999389648438"
"100.86238861083984","245.5"
"61.00192642211914","113.5"
"56.98529052734375","97.30000305175781"
"47.884979248046875","116.5"
"48.833152770996094","13.600000381469727"
"45.62126922607422","24.899999618530273"
"41.89857864379883","41.5"
"45.25007247924805","28"
"65.88065338134766","57.5"
"64.9327621459961","157.10000610351562"
"78.23014068603516","231.10000610351562"
"97.81726837158203","187.39999389648438"
"92.15972137451172","232.8000030517578"
"58.36219787597656","107"
"55.93956756591797","92"
"47.8923454284668","96.5999984741211"
"48.64557647705078","11.199999809265137"
"45.558082580566406","24.899999618530273"
"41.57926940917969","41.5"
"44.85418701171875","28"
"66.27045440673828","13.699999809265137"
"65.53175354003906","98.69999694824219"
"78.14041900634766","221.39999389648438"
"97.27919006347656","168.89999389648438"
"94.52092742919922","205.89999389648438"
