Prediction,Groundtruth,station,lead_time,year,month,day
49.40090560913086,40.70000076293945,25.0,16,2019,7,21
12.963261604309082,108.5999984741211,29.0,16,2019,7,21
39.58852767944336,87.4000015258789,30.0,16,2019,7,21
27.263521194458008,137.39999389648438,32.0,16,2019,7,21
22.494121551513672,156.1999969482422,37.0,16,2019,7,21
11.16763973236084,126.8000030517578,38.0,16,2019,7,21
32.31827545166016,141.0,39.0,16,2019,7,21
49.75978469848633,414.2999877929688,44.0,16,2019,7,21
51.47880935668945,31.5,5.0,17,2019,7,21
33.585880279541016,56.70000076293945,9.0,17,2019,7,21
16.58216667175293,0.0,11.0,17,2019,7,21
40.56467819213867,72.0999984741211,13.0,17,2019,7,21
51.29008483886719,34.5,25.0,17,2019,7,21
21.57107925415039,108.5999984741211,29.0,17,2019,7,21
48.96135330200195,56.400001525878906,30.0,17,2019,7,21
26.460006713867188,118.6999969482422,32.0,17,2019,7,21
15.457087516784668,123.5999984741211,37.0,17,2019,7,21
10.596503257751465,125.0999984741211,38.0,17,2019,7,21
37.199615478515625,117.4000015258789,39.0,17,2019,7,21
50.174076080322266,392.2000122070313,44.0,17,2019,7,21
52.44902038574219,34.79999923706055,5.0,18,2019,7,21
40.957279205322266,56.70000076293945,9.0,18,2019,7,21
18.99810218811035,35.400001525878906,11.0,18,2019,7,21
46.56238555908203,78.5,13.0,18,2019,7,21
63.52028274536133,38.20000076293945,25.0,18,2019,7,21
56.61760330200195,108.5999984741211,29.0,18,2019,7,21
52.38764572143555,58.59999847412109,30.0,18,2019,7,21
49.89675521850586,118.6999969482422,32.0,18,2019,7,21
25.347787857055664,123.5999984741211,37.0,18,2019,7,21
23.21053695678711,125.0999984741211,38.0,18,2019,7,21
46.94137191772461,117.4000015258789,39.0,18,2019,7,21
62.15545272827149,392.2000122070313,44.0,18,2019,7,21
51.99120330810547,34.79999923706055,5.0,19,2019,7,21
37.27521514892578,56.70000076293945,9.0,19,2019,7,21
14.702013969421388,35.400001525878906,11.0,19,2019,7,21
36.4207649230957,81.4000015258789,13.0,19,2019,7,21
82.47355651855469,38.20000076293945,25.0,19,2019,7,21
70.12973022460938,57.0,29.0,19,2019,7,21
60.89640808105469,50.70000076293945,30.0,19,2019,7,21
47.05412673950195,103.9000015258789,32.0,19,2019,7,21
31.31057357788086,85.0999984741211,37.0,19,2019,7,21
32.33822250366211,99.8000030517578,38.0,19,2019,7,21
46.98394393920898,106.8000030517578,39.0,19,2019,7,21
63.44151306152344,359.5,44.0,19,2019,7,21
54.12933349609375,15.0,5.0,20,2019,7,21
26.86909866333008,36.5,9.0,20,2019,7,21
9.605942726135254,35.400001525878906,11.0,20,2019,7,21
12.589556694030762,73.5999984741211,13.0,20,2019,7,21
83.15442657470703,26.700000762939453,25.0,20,2019,7,21
46.71580123901367,15.0,29.0,20,2019,7,21
61.21772003173828,28.5,30.0,20,2019,7,21
54.726261138916016,34.099998474121094,32.0,20,2019,7,21
21.34496688842773,49.70000076293945,37.0,20,2019,7,21
23.98444557189941,57.400001525878906,38.0,20,2019,7,21
56.17906188964844,37.0,39.0,20,2019,7,21
80.83956909179688,133.60000610351562,44.0,20,2019,7,21
50.398216247558594,6.599999904632568,5.0,21,2019,7,21
31.060970306396484,36.09999847412109,9.0,21,2019,7,21
13.929826736450195,35.400001525878906,11.0,21,2019,7,21
29.684959411621094,88.5,13.0,21,2019,7,21
89.14078521728516,19.899999618530277,25.0,21,2019,7,21
67.78730773925781,9.899999618530272,29.0,21,2019,7,21
56.68867874145508,23.600000381469727,30.0,21,2019,7,21
67.96363830566406,9.699999809265137,32.0,21,2019,7,21
51.20813751220703,16.299999237060547,37.0,21,2019,7,21
46.772705078125,5.699999809265137,38.0,21,2019,7,21
61.48354721069336,14.199999809265137,39.0,21,2019,7,21
92.59256744384766,29.100000381469727,44.0,21,2019,7,21
51.797359466552734,4.699999809265137,5.0,22,2019,7,21
120.80221557617188,14.899999618530272,9.0,22,2019,7,21
68.963623046875,35.400001525878906,11.0,22,2019,7,21
67.65444946289062,61.5,13.0,22,2019,7,21
91.83708190917967,15.800000190734863,25.0,22,2019,7,21
73.39613342285156,15.800000190734863,29.0,22,2019,7,21
62.57111740112305,21.200000762939453,30.0,22,2019,7,21
80.3641586303711,0.0,32.0,22,2019,7,21
59.68900680541992,26.0,37.0,22,2019,7,21
53.2269287109375,5.699999809265137,38.0,22,2019,7,21
68.03675842285156,10.800000190734863,39.0,22,2019,7,21
112.41746520996094,0.0,44.0,22,2019,7,21
53.202484130859375,4.699999809265137,5.0,23,2019,7,21
91.4631805419922,2.0,9.0,23,2019,7,21
74.77244567871094,52.29999923706055,11.0,23,2019,7,21
77.75288391113281,40.5,13.0,23,2019,7,21
86.61017608642578,3.700000047683716,25.0,23,2019,7,21
74.59774780273438,5.900000095367432,29.0,23,2019,7,21
61.36160659790039,2.200000047683716,30.0,23,2019,7,21
82.90965270996094,0.0,32.0,23,2019,7,21
58.30437469482422,25.5,37.0,23,2019,7,21
52.66408157348633,4.199999809265137,38.0,23,2019,7,21
74.42417907714844,9.5,39.0,23,2019,7,21
123.3334732055664,0.0,44.0,23,2019,7,21
54.88775253295898,4.699999809265137,5.0,24,2019,7,21
64.17462158203125,0.0,9.0,24,2019,7,21
52.76814651489258,52.29999923706055,11.0,24,2019,7,21
62.4474983215332,24.200000762939453,13.0,24,2019,7,21
84.87665557861328,3.700000047683716,25.0,24,2019,7,21
76.62648010253906,5.900000095367432,29.0,24,2019,7,21
59.25404739379883,2.200000047683716,30.0,24,2019,7,21
79.13959503173828,0.0,32.0,24,2019,7,21
57.56468963623047,25.5,37.0,24,2019,7,21
52.67727279663086,0.0,38.0,24,2019,7,21
72.31815338134766,9.5,39.0,24,2019,7,21
109.47956848144533,0.0,44.0,24,2019,7,21
53.915672302246094,1.399999976158142,5.0,25,2019,7,21
75.95700073242188,0.0,9.0,25,2019,7,21
49.15408706665039,16.899999618530273,11.0,25,2019,7,21
58.55615997314453,17.799999237060547,13.0,25,2019,7,21
80.91261291503906,0.0,25.0,25,2019,7,21
74.28306579589844,13.5,29.0,25,2019,7,21
58.6887321472168,0.0,30.0,25,2019,7,21
78.21766662597656,0.0,32.0,25,2019,7,21
56.22529602050781,25.5,37.0,25,2019,7,21
52.78791427612305,0.0,38.0,25,2019,7,21
68.76014709472656,9.5,39.0,25,2019,7,21
108.86649322509766,0.0,44.0,25,2019,7,21
54.40138626098633,1.399999976158142,5.0,26,2019,7,21
80.01039123535156,0.0,9.0,26,2019,7,21
57.64537811279297,18.399999618530277,11.0,26,2019,7,21
62.342960357666016,61.29999923706055,13.0,26,2019,7,21
81.85847473144531,0.0,25.0,26,2019,7,21
74.17807006835938,13.5,29.0,26,2019,7,21
61.08891296386719,0.0,30.0,26,2019,7,21
77.17675018310547,20.0,32.0,26,2019,7,21
57.66264343261719,25.5,37.0,26,2019,7,21
53.04274368286133,42.900001525878906,38.0,26,2019,7,21
68.18295288085938,12.699999809265137,39.0,26,2019,7,21
104.50868225097656,39.400001525878906,44.0,26,2019,7,21
53.99594879150391,1.399999976158142,5.0,27,2019,7,21
79.0227279663086,0.0,9.0,27,2019,7,21
22.67145538330078,18.399999618530277,11.0,27,2019,7,21
55.91114807128906,61.29999923706055,13.0,27,2019,7,21
79.05081939697266,0.0,25.0,27,2019,7,21
75.27937316894531,13.5,29.0,27,2019,7,21
58.62190628051758,0.0,30.0,27,2019,7,21
71.70608520507812,20.0,32.0,27,2019,7,21
55.09354019165039,46.79999923706055,37.0,27,2019,7,21
52.478702545166016,42.900001525878906,38.0,27,2019,7,21
62.18173599243164,27.399999618530277,39.0,27,2019,7,21
82.42365264892578,39.400001525878906,44.0,27,2019,7,21
54.246395111083984,1.399999976158142,5.0,28,2019,7,21
81.01761627197266,0.0,9.0,28,2019,7,21
20.74580383300781,33.900001525878906,11.0,28,2019,7,21
56.84468078613281,48.900001525878906,13.0,28,2019,7,21
77.4698486328125,0.0,25.0,28,2019,7,21
76.939697265625,13.5,29.0,28,2019,7,21
59.72088241577149,0.8999999761581421,30.0,28,2019,7,21
65.95150756835938,20.0,32.0,28,2019,7,21
57.19623947143555,46.79999923706055,37.0,28,2019,7,21
52.50460433959961,42.900001525878906,38.0,28,2019,7,21
59.2765007019043,27.399999618530277,39.0,28,2019,7,21
72.6384506225586,39.400001525878906,44.0,28,2019,7,21
53.63930892944336,0.0,5.0,29,2019,7,21
107.19530487060548,4.199999809265137,9.0,29,2019,7,21
13.072513580322266,33.900001525878906,11.0,29,2019,7,21
56.58908462524414,60.29999923706055,13.0,29,2019,7,21
76.91864013671875,0.0,25.0,29,2019,7,21
73.55258178710938,7.599999904632568,29.0,29,2019,7,21
60.100059509277344,0.8999999761581421,30.0,29,2019,7,21
57.74798583984375,20.0,32.0,29,2019,7,21
55.20134353637695,21.299999237060547,37.0,29,2019,7,21
51.06413269042969,42.900001525878906,38.0,29,2019,7,21
50.66383743286133,17.899999618530273,39.0,29,2019,7,21
65.6841049194336,39.400001525878906,44.0,29,2019,7,21
51.11749649047852,0.0,5.0,30,2019,7,21
90.18380737304688,6.400000095367432,9.0,30,2019,7,21
18.228351593017575,17.0,11.0,30,2019,7,21
78.43617248535156,60.29999923706055,13.0,30,2019,7,21
64.4812240600586,0.0,25.0,30,2019,7,21
55.99479293823242,7.599999904632568,29.0,30,2019,7,21
49.3375358581543,0.8999999761581421,30.0,30,2019,7,21
36.01376724243164,22.799999237060547,32.0,30,2019,7,21
35.01705551147461,21.299999237060547,37.0,30,2019,7,21
31.62704849243164,42.900001525878906,38.0,30,2019,7,21
39.50133514404297,17.899999618530273,39.0,30,2019,7,21
52.57936096191406,39.400001525878906,44.0,30,2019,7,21
53.62735366821289,0.0,5.0,31,2019,7,21
105.74220275878906,6.400000095367432,9.0,31,2019,7,21
105.68985748291016,17.0,11.0,31,2019,7,21
106.62579345703124,60.29999923706055,13.0,31,2019,7,21
79.22146606445312,0.0,25.0,31,2019,7,21
70.8180923461914,7.599999904632568,29.0,31,2019,7,21
57.61235046386719,0.8999999761581421,30.0,31,2019,7,21
51.68868255615234,25.5,32.0,31,2019,7,21
53.36030197143555,21.299999237060547,37.0,31,2019,7,21
51.14419555664063,42.900001525878906,38.0,31,2019,7,21
45.29928207397461,18.600000381469727,39.0,31,2019,7,21
57.474456787109375,40.0,44.0,31,2019,7,21
54.15993118286133,0.0,5.0,32,2019,7,21
99.75439453125,6.400000095367432,9.0,32,2019,7,21
100.45602416992188,17.0,11.0,32,2019,7,21
98.7181625366211,60.29999923706055,13.0,32,2019,7,21
80.11300659179688,0.0,25.0,32,2019,7,21
69.37635803222656,0.0,29.0,32,2019,7,21
58.265621185302734,0.8999999761581421,30.0,32,2019,7,21
54.57989883422852,41.09999847412109,32.0,32,2019,7,21
52.17778396606445,21.299999237060547,37.0,32,2019,7,21
50.77360153198242,42.900001525878906,38.0,32,2019,7,21
47.957664489746094,32.70000076293945,39.0,32,2019,7,21
61.47218704223633,50.59999847412109,44.0,32,2019,7,21
55.12228012084961,0.0,5.0,33,2019,7,21
93.6852569580078,6.400000095367432,9.0,33,2019,7,21
104.06027221679688,15.5,11.0,33,2019,7,21
104.5455322265625,13.899999618530272,13.0,33,2019,7,21
76.53242492675781,0.0,25.0,33,2019,7,21
66.47601318359375,31.5,29.0,33,2019,7,21
56.01826095581055,0.8999999761581421,30.0,33,2019,7,21
54.23653793334961,21.100000381469727,32.0,33,2019,7,21
47.412574768066406,21.299999237060547,37.0,33,2019,7,21
48.5798454284668,0.0,38.0,33,2019,7,21
47.141231536865234,29.5,39.0,33,2019,7,21
61.10758972167969,15.300000190734863,44.0,33,2019,7,21
54.20610427856445,0.0,5.0,34,2019,7,21
81.72325134277344,6.400000095367432,9.0,34,2019,7,21
84.16175079345703,15.5,11.0,34,2019,7,21
87.52347564697266,13.899999618530272,13.0,34,2019,7,21
76.86576080322266,0.0,25.0,34,2019,7,21
71.58712768554688,31.5,29.0,34,2019,7,21
56.84730911254883,0.8999999761581421,30.0,34,2019,7,21
52.66679000854492,21.100000381469727,32.0,34,2019,7,21
47.83668899536133,0.0,37.0,34,2019,7,21
50.3504753112793,0.0,38.0,34,2019,7,21
47.16938400268555,14.800000190734863,39.0,34,2019,7,21
61.29256439208984,20.299999237060547,44.0,34,2019,7,21
54.02711486816406,0.0,5.0,35,2019,7,21
69.6450424194336,6.400000095367432,9.0,35,2019,7,21
62.80928421020508,0.0,11.0,35,2019,7,21
71.20630645751953,11.399999618530272,13.0,35,2019,7,21
75.03568267822266,0.0,25.0,35,2019,7,21
69.650146484375,31.5,29.0,35,2019,7,21
54.58548355102539,0.0,30.0,35,2019,7,21
55.27383804321289,21.100000381469727,32.0,35,2019,7,21
48.10753631591797,0.0,37.0,35,2019,7,21
50.13013458251953,0.0,38.0,35,2019,7,21
48.10498809814453,14.800000190734863,39.0,35,2019,7,21
62.20728302001953,20.299999237060547,44.0,35,2019,7,21
53.48545455932617,0.0,5.0,36,2019,7,21
36.93233108520508,2.200000047683716,9.0,36,2019,7,21
15.56894874572754,0.0,11.0,36,2019,7,21
42.12881851196289,0.0,13.0,36,2019,7,21
69.43034362792969,0.0,25.0,36,2019,7,21
69.2625503540039,31.5,29.0,36,2019,7,21
50.42760848999024,0.0,30.0,36,2019,7,21
49.42984390258789,21.100000381469727,32.0,36,2019,7,21
41.19722366333008,0.0,37.0,36,2019,7,21
48.32839584350586,0.0,38.0,36,2019,7,21
44.3820915222168,14.800000190734863,39.0,36,2019,7,21
55.75874710083008,20.299999237060547,44.0,36,2019,7,21
52.71540451049805,15.300000190734863,5.0,37,2019,7,21
27.472003936767575,12.300000190734863,9.0,37,2019,7,21
16.511425018310547,47.79999923706055,11.0,37,2019,7,21
42.65132522583008,60.70000076293945,13.0,37,2019,7,21
70.56251525878906,16.299999237060547,25.0,37,2019,7,21
72.23484802246094,68.0,29.0,37,2019,7,21
46.829715728759766,0.0,30.0,37,2019,7,21
49.17772674560547,19.100000381469727,32.0,37,2019,7,21
43.71461486816406,10.199999809265137,37.0,37,2019,7,21
48.626953125,9.199999809265137,38.0,37,2019,7,21
46.00935745239258,15.899999618530272,39.0,37,2019,7,21
55.2443962097168,20.299999237060547,44.0,37,2019,7,21
53.988616943359375,17.100000381469727,5.0,38,2019,7,21
26.072649002075195,12.300000190734863,9.0,38,2019,7,21
16.507999420166016,47.79999923706055,11.0,38,2019,7,21
40.379844665527344,60.70000076293945,13.0,38,2019,7,21
68.25360107421875,16.799999237060547,25.0,38,2019,7,21
72.32618713378906,73.9000015258789,29.0,38,2019,7,21
42.91714096069336,0.0,30.0,38,2019,7,21
44.33792495727539,32.900001525878906,32.0,38,2019,7,21
43.160274505615234,10.199999809265137,37.0,38,2019,7,21
48.82575607299805,9.199999809265137,38.0,38,2019,7,21
43.83015823364258,15.199999809265137,39.0,38,2019,7,21
52.63344955444336,31.600000381469727,44.0,38,2019,7,21
52.125953674316406,17.100000381469727,5.0,39,2019,7,21
24.75847625732422,12.300000190734863,9.0,39,2019,7,21
14.254332542419434,47.79999923706055,11.0,39,2019,7,21
37.889156341552734,60.70000076293945,13.0,39,2019,7,21
59.1179084777832,16.799999237060547,25.0,39,2019,7,21
67.80963134765625,73.9000015258789,29.0,39,2019,7,21
41.27674102783203,0.0,30.0,39,2019,7,21
35.38161087036133,17.299999237060547,32.0,39,2019,7,21
36.50714492797852,10.199999809265137,37.0,39,2019,7,21
46.38056182861328,9.199999809265137,38.0,39,2019,7,21
36.82447814941406,1.100000023841858,39.0,39,2019,7,21
50.61616897583008,21.0,44.0,39,2019,7,21
53.29837417602539,17.600000381469727,5.0,40,2019,7,21
17.89498519897461,31.0,9.0,40,2019,7,21
8.992338180541992,47.79999923706055,11.0,40,2019,7,21
15.81057834625244,67.69999694824219,13.0,40,2019,7,21
47.50484085083008,16.799999237060547,25.0,40,2019,7,21
53.49097442626953,42.400001525878906,29.0,40,2019,7,21
26.673175811767575,8.300000190734863,30.0,40,2019,7,21
24.5997257232666,92.9000015258789,32.0,40,2019,7,21
26.46329498291016,50.400001525878906,37.0,40,2019,7,21
38.36799621582031,21.399999618530277,38.0,40,2019,7,21
28.638168334960938,62.400001525878906,39.0,40,2019,7,21
47.34057235717773,185.3999938964844,44.0,40,2019,7,21
51.07715225219727,24.399999618530277,5.0,41,2019,7,21
16.90758514404297,45.20000076293945,9.0,41,2019,7,21
9.538959503173828,49.400001525878906,11.0,41,2019,7,21
17.062654495239258,77.19999694824219,13.0,41,2019,7,21
24.96017265319824,36.0,25.0,41,2019,7,21
43.78745651245117,42.400001525878906,29.0,41,2019,7,21
16.72881317138672,24.700000762939453,30.0,41,2019,7,21
19.49640464782715,118.5999984741211,32.0,41,2019,7,21
20.444580078125,68.5999984741211,37.0,41,2019,7,21
28.073406219482425,21.399999618530277,38.0,41,2019,7,21
23.766639709472656,77.5,39.0,41,2019,7,21
43.257572174072266,192.8999938964844,44.0,41,2019,7,21
46.81986999511719,35.70000076293945,5.0,42,2019,7,21
20.549396514892575,45.20000076293945,9.0,42,2019,7,21
8.198667526245117,49.400001525878906,11.0,42,2019,7,21
15.944900512695312,77.19999694824219,13.0,42,2019,7,21
37.95428085327149,53.70000076293945,25.0,42,2019,7,21
37.36392593383789,42.400001525878906,29.0,42,2019,7,21
24.420703887939453,25.799999237060547,30.0,42,2019,7,21
17.079587936401367,125.4000015258789,32.0,42,2019,7,21
19.252487182617188,85.30000305175781,37.0,42,2019,7,21
25.815561294555664,26.600000381469727,38.0,42,2019,7,21
21.802791595458984,106.6999969482422,39.0,42,2019,7,21
42.40170669555664,205.0,44.0,42,2019,7,21
50.77850341796875,35.70000076293945,5.0,43,2019,7,21
27.473041534423828,45.20000076293945,9.0,43,2019,7,21
8.427103996276855,49.400001525878906,11.0,43,2019,7,21
20.32990264892578,77.19999694824219,13.0,43,2019,7,21
42.863529205322266,53.70000076293945,25.0,43,2019,7,21
39.55120849609375,42.400001525878906,29.0,43,2019,7,21
27.13872528076172,27.0,30.0,43,2019,7,21
15.445792198181152,128.10000610351562,32.0,43,2019,7,21
20.2952823638916,85.30000305175781,37.0,43,2019,7,21
26.078834533691406,26.600000381469727,38.0,43,2019,7,21
17.812915802001953,106.6999969482422,39.0,43,2019,7,21
39.89708709716797,205.0,44.0,43,2019,7,21
54.9291877746582,20.399999618530277,5.0,44,2019,7,21
41.57913589477539,32.900001525878906,9.0,44,2019,7,21
12.790868759155272,1.600000023841858,11.0,44,2019,7,21
28.54471969604492,16.5,13.0,44,2019,7,21
53.54117965698242,37.400001525878906,25.0,44,2019,7,21
40.8029899597168,5.900000095367432,29.0,44,2019,7,21
38.85395050048828,28.399999618530277,30.0,44,2019,7,21
21.28799819946289,127.3000030517578,32.0,44,2019,7,21
26.35697555541992,76.19999694824219,37.0,44,2019,7,21
27.81383514404297,18.100000381469727,38.0,44,2019,7,21
26.850399017333984,108.8000030517578,39.0,44,2019,7,21
47.30159378051758,239.1000061035156,44.0,44,2019,7,21
54.21272277832031,18.600000381469727,5.0,45,2019,7,21
30.2758903503418,32.900001525878906,9.0,45,2019,7,21
10.343842506408691,1.600000023841858,11.0,45,2019,7,21
18.070011138916016,16.5,13.0,45,2019,7,21
44.629337310791016,36.900001525878906,25.0,45,2019,7,21
42.093448638916016,0.0,29.0,45,2019,7,21
35.82571792602539,28.399999618530277,30.0,45,2019,7,21
26.13546562194824,110.8000030517578,32.0,45,2019,7,21
25.799560546875,76.19999694824219,37.0,45,2019,7,21
27.329177856445312,18.100000381469727,38.0,45,2019,7,21
28.71870422363281,108.8000030517578,39.0,45,2019,7,21
49.06192779541016,227.1999969482422,44.0,45,2019,7,21
56.9069709777832,18.600000381469727,5.0,46,2019,7,21
29.487476348876957,32.900001525878906,9.0,46,2019,7,21
5.056779384613037,1.600000023841858,11.0,46,2019,7,21
4.940042018890381,16.5,13.0,46,2019,7,21
33.59723663330078,36.900001525878906,25.0,46,2019,7,21
30.88103485107422,0.0,29.0,46,2019,7,21
37.3853645324707,28.399999618530277,30.0,46,2019,7,21
22.725454330444336,110.8000030517578,32.0,46,2019,7,21
20.614416122436523,76.19999694824219,37.0,46,2019,7,21
15.208189010620115,18.100000381469727,38.0,46,2019,7,21
25.679954528808597,108.8000030517578,39.0,46,2019,7,21
48.18044662475586,227.1999969482422,44.0,46,2019,7,21
52.26602935791016,22.399999618530277,5.0,7,2020,7,21
125.70394897460938,50.79999923706055,9.0,7,2020,7,21
129.88014221191406,0.4000000059604645,11.0,7,2020,7,21
129.57839965820312,21.0,13.0,7,2020,7,21
35.04336166381836,8.5,25.0,7,2020,7,21
42.520633697509766,0.0,29.0,7,2020,7,21
32.34779739379883,1.7999999523162842,30.0,7,2020,7,21
29.891094207763672,0.8999999761581421,32.0,7,2020,7,21
29.44409942626953,0.0,37.0,7,2020,7,21
25.153888702392575,0.0,38.0,7,2020,7,21
32.91205596923828,1.100000023841858,39.0,7,2020,7,21
49.46621322631836,38.09999847412109,44.0,7,2020,7,21
50.40645980834961,22.399999618530277,5.0,8,2020,7,21
130.16421508789062,50.79999923706055,9.0,8,2020,7,21
123.68466186523438,0.0,11.0,8,2020,7,21
122.82974243164062,44.79999923706055,13.0,8,2020,7,21
51.28074264526367,8.199999809265137,25.0,8,2020,7,21
49.857303619384766,4.199999809265137,29.0,8,2020,7,21
31.999256134033203,0.0,30.0,8,2020,7,21
42.64839553833008,0.8999999761581421,32.0,8,2020,7,21
25.765548706054688,0.0,37.0,8,2020,7,21
25.338897705078125,0.0,38.0,8,2020,7,21
36.5884017944336,1.100000023841858,39.0,8,2020,7,21
49.95088958740234,1.899999976158142,44.0,8,2020,7,21
52.16292953491211,22.399999618530277,5.0,9,2020,7,21
121.26377868652344,46.09999847412109,9.0,9,2020,7,21
98.13689422607422,0.0,11.0,9,2020,7,21
100.8453369140625,47.79999923706055,13.0,9,2020,7,21
55.31041717529297,8.199999809265137,25.0,9,2020,7,21
53.05462265014648,4.199999809265137,29.0,9,2020,7,21
41.1187858581543,13.399999618530272,30.0,9,2020,7,21
42.59636306762695,0.8999999761581421,32.0,9,2020,7,21
28.837331771850582,0.0,37.0,9,2020,7,21
27.966228485107425,32.20000076293945,38.0,9,2020,7,21
36.89344024658203,1.100000023841858,39.0,9,2020,7,21
50.89263153076172,1.899999976158142,44.0,9,2020,7,21
53.52864456176758,22.399999618530277,5.0,10,2020,7,21
93.5126495361328,46.09999847412109,9.0,10,2020,7,21
72.05058288574219,0.0,11.0,10,2020,7,21
75.34214782714844,47.79999923706055,13.0,10,2020,7,21
55.48468780517578,8.199999809265137,25.0,10,2020,7,21
51.19487762451172,4.199999809265137,29.0,10,2020,7,21
37.67020034790039,13.399999618530272,30.0,10,2020,7,21
38.44221878051758,0.0,32.0,10,2020,7,21
29.472576141357425,0.0,37.0,10,2020,7,21
30.0578727722168,32.20000076293945,38.0,10,2020,7,21
34.7957649230957,0.0,39.0,10,2020,7,21
49.099884033203125,1.899999976158142,44.0,10,2020,7,21
53.51688003540039,22.399999618530277,5.0,11,2020,7,21
78.2293701171875,23.100000381469727,9.0,11,2020,7,21
60.41324996948242,0.0,11.0,11,2020,7,21
66.2271728515625,47.79999923706055,13.0,11,2020,7,21
54.8094367980957,8.199999809265137,25.0,11,2020,7,21
48.93693923950195,4.199999809265137,29.0,11,2020,7,21
36.30800247192383,13.399999618530272,30.0,11,2020,7,21
35.05712890625,0.0,32.0,11,2020,7,21
30.84224319458008,0.0,37.0,11,2020,7,21
30.014305114746094,32.20000076293945,38.0,11,2020,7,21
32.18292999267578,0.0,39.0,11,2020,7,21
47.37800216674805,20.600000381469727,44.0,11,2020,7,21
53.11030578613281,25.5,5.0,12,2020,7,21
92.51766204833984,23.100000381469727,9.0,12,2020,7,21
56.10926818847656,0.0,11.0,12,2020,7,21
65.6983642578125,48.5,13.0,12,2020,7,21
56.08632278442383,11.800000190734863,25.0,12,2020,7,21
62.34082412719727,5.0,29.0,12,2020,7,21
39.05915451049805,13.5,30.0,12,2020,7,21
36.20402145385742,26.799999237060547,32.0,12,2020,7,21
32.561622619628906,14.0,37.0,12,2020,7,21
36.2818717956543,33.79999923706055,38.0,12,2020,7,21
34.30923080444336,21.0,39.0,12,2020,7,21
48.40377426147461,75.4000015258789,44.0,12,2020,7,21
53.24111557006836,17.700000762939453,5.0,13,2020,7,21
73.60911560058594,0.1000000014901161,9.0,13,2020,7,21
39.24003601074219,0.0,11.0,13,2020,7,21
57.882205963134766,27.5,13.0,13,2020,7,21
61.49489212036133,20.899999618530277,25.0,13,2020,7,21
67.26779174804688,5.0,29.0,13,2020,7,21
41.75976943969727,18.600000381469727,30.0,13,2020,7,21
28.792320251464844,71.19999694824219,32.0,13,2020,7,21
35.04621124267578,14.0,37.0,13,2020,7,21
44.29778289794922,48.29999923706055,38.0,13,2020,7,21
30.850318908691406,49.900001525878906,39.0,13,2020,7,21
46.481422424316406,124.6999969482422,44.0,13,2020,7,21
54.376766204833984,8.300000190734863,5.0,14,2020,7,21
76.54302978515625,4.900000095367432,9.0,14,2020,7,21
35.992610931396484,26.799999237060547,11.0,14,2020,7,21
53.62097930908203,48.5,13.0,14,2020,7,21
60.00595474243164,32.599998474121094,25.0,14,2020,7,21
67.26658630371094,5.699999809265137,29.0,14,2020,7,21
43.12468719482422,61.09999847412109,30.0,14,2020,7,21
32.13090133666992,95.5,32.0,14,2020,7,21
35.69839096069336,70.80000305175781,37.0,14,2020,7,21
43.39437484741211,97.0999984741211,38.0,14,2020,7,21
33.89273452758789,131.60000610351562,39.0,14,2020,7,21
50.45778274536133,183.6999969482422,44.0,14,2020,7,21
53.950233459472656,31.200000762939453,5.0,15,2020,7,21
79.41221618652344,34.099998474121094,9.0,15,2020,7,21
41.93022155761719,41.59999847412109,11.0,15,2020,7,21
59.54769515991211,59.20000076293945,13.0,15,2020,7,21
63.80913925170898,69.0,25.0,15,2020,7,21
66.71753692626953,10.399999618530272,29.0,15,2020,7,21
38.98409271240234,80.4000015258789,30.0,15,2020,7,21
30.10531997680664,125.6999969482422,32.0,15,2020,7,21
34.23428726196289,79.69999694824219,37.0,15,2020,7,21
41.31704711914063,100.0999984741211,38.0,15,2020,7,21
33.461509704589844,189.8999938964844,39.0,15,2020,7,21
51.38096237182617,190.1999969482422,44.0,15,2020,7,21
54.65401077270508,40.5,5.0,16,2020,7,21
59.8420524597168,58.70000076293945,9.0,16,2020,7,21
22.57165908813477,66.80000305175781,11.0,16,2020,7,21
50.8389778137207,73.69999694824219,13.0,16,2020,7,21
36.03890609741211,78.9000015258789,25.0,16,2020,7,21
63.534297943115234,163.60000610351562,29.0,16,2020,7,21
37.37289047241211,131.1999969482422,30.0,16,2020,7,21
21.430625915527344,162.39999389648438,32.0,16,2020,7,21
34.991153717041016,117.0999984741211,37.0,16,2020,7,21
36.0400505065918,90.1999969482422,38.0,16,2020,7,21
25.92727470397949,228.6999969482422,39.0,16,2020,7,21
44.20993423461914,210.8999938964844,44.0,16,2020,7,21
51.65802383422852,47.09999847412109,5.0,17,2020,7,21
42.48339080810547,61.20000076293945,9.0,17,2020,7,21
17.701467514038086,74.19999694824219,11.0,17,2020,7,21
49.87688064575195,120.8000030517578,13.0,17,2020,7,21
52.28749847412109,81.69999694824219,25.0,17,2020,7,21
59.239070892333984,172.39999389648438,29.0,17,2020,7,21
41.1373405456543,131.3000030517578,30.0,17,2020,7,21
23.58475685119629,162.39999389648438,32.0,17,2020,7,21
26.696762084960938,117.0999984741211,37.0,17,2020,7,21
28.45859146118164,90.1999969482422,38.0,17,2020,7,21
28.34657859802246,228.6999969482422,39.0,17,2020,7,21
48.09467697143555,210.8999938964844,44.0,17,2020,7,21
55.43495559692383,47.09999847412109,5.0,18,2020,7,21
