"Prediction","Groundtruth"
"75.12860870361328","8"
"43.066654205322266","16.200000762939453"
"43.277565002441406","0"
"54.789852142333984","15.399999618530273"
"50.95725631713867","29.5"
"41.32479476928711","3.700000047683716"
"56.78854751586914","0"
"69.63521575927734","8.5"
"149.4923553466797","109.5"
"158.36724853515625","156.1999969482422"
"158.4217071533203","119.4000015258789"
"85.2555923461914","34.400001525878906"
"76.28368377685547","12.199999809265137"
"43.22711944580078","16.200000762939453"
"42.160945892333984","0"
"43.988311767578125","15.399999618530273"
"41.10499954223633","29.5"
"41.2995491027832","3.700000047683716"
"57.07304000854492","0"
"69.7020263671875","17.299999237060547"
"150.14952087402344","90.69999694824219"
"158.40533447265625","50.29999923706055"
"158.39492797851562","105.5999984741211"
"86.58094024658203","48.099998474121094"
"76.59506225585938","13.399999618530273"
"48.72552490234375","16.200000762939453"
"42.64743423461914","0"
"43.566951751708984","15.399999618530273"
"47.92145919799805","29.5"
"41.99345016479492","3.700000047683716"
"57.61088562011719","0"
"69.53402709960938","16"
"148.30088806152344","86.5"
"158.4107208251953","46.5"
"158.32577514648438","107.0999984741211"
"83.63980865478516","44.599998474121094"
"76.73946380615234","9.699999809265137"
"59.6705207824707","1.2000000476837158"
"45.258365631103516","0"
"50.102481842041016","0"
"43.915435791015625","5.400000095367432"
"42.48979187011719","0.6000000238418579"
"58.98783493041992","0"
"69.57042694091797","16"
"146.88319396972656","86.5"
"158.35296630859375","45.29999923706055"
"158.08248901367188","98.80000305175781"
"87.3604507446289","38.70000076293945"
"75.13615417480469","8.199999809265137"
"61.54352951049805","0"
"44.21220779418945","0"
"53.2032470703125","0"
"44.6093864440918","0.4000000059604645"
"41.922054290771484","0"
"58.131874084472656","0"
"69.63292694091797","16"
"149.43365478515625","82.69999694824219"
"158.40353393554688","77.19999694824219"
"158.2371368408203","86.5"
"89.7108383178711","38.70000076293945"
"76.72856903076172","8.199999809265137"
"62.43204116821289","0"
"44.38337326049805","0"
"55.366641998291016","0"
"46.37314224243164","0.4000000059604645"
"42.020626068115234","0"
"57.7777099609375","0"
"70.04619598388672","16"
"146.8913116455078","78.4000015258789"
"158.26638793945312","148.60000610351562"
"157.48782348632812","142.89999389648438"
"88.1816635131836","60.099998474121094"
"74.91716003417969","59.099998474121094"
"63.2620735168457","0"
"45.16672897338867","0"
"57.69770431518555","0"
"48.83968734741211","0"
"42.32267379760742","0"
"58.4362678527832","0"
"69.56986236572266","9.300000190734863"
"146.09130859375","63.400001525878906"
"158.39389038085938","140.8000030517578"
"157.871337890625","130.5"
"91.92520904541016","44.5"
"79.26145935058594","56.29999923706055"
"66.4897232055664","0"
"45.49911880493164","14.5"
"58.46702194213867","0"
"56.080753326416016","0"
"42.73140335083008","0"
"59.0256233215332","5.900000095367432"
"70.09255981445312","19.299999237060547"
"146.55072021484375","61.20000076293945"
"158.4217529296875","113.0999984741211"
"158.08001708984375","122.30000305175781"
"93.1834487915039","56.599998474121094"
"79.76885223388672","66.5"
"69.19202423095703","18.799999237060547"
"44.64426803588867","127"
"61.169273376464844","27.399999618530273"
"60.711490631103516","29.200000762939453"
"42.65605926513672","32.599998474121094"
"59.37175369262695","20"
"70.4986343383789","11.5"
"133.16360473632812","43.5"
"156.91433715820312","105.0999984741211"
"153.48052978515625","97.69999694824219"
"88.67281341552734","52"
"75.46923828125","65.30000305175781"
"65.42346954345703","19.399999618530273"
"41.27467727661133","135.10000610351562"
"59.587520599365234","27.399999618530273"
"55.953975677490234","29.700000762939453"
"40.844146728515625","32.599998474121094"
"59.184783935546875","33.5"
"69.64225006103516","11"
"134.58151245117188","39.900001525878906"
"157.19390869140625","103.30000305175781"
"154.73519897460938","92.4000015258789"
"88.15076446533203","50"
"76.46000671386719","65.5"
"64.18962860107422","21.600000381469727"
"46.80619430541992","135.10000610351562"
"56.820316314697266","27.399999618530273"
"53.88460159301758","29.700000762939453"
"43.68880844116211","35"
"64.10723114013672","33.5"
"70.27241516113281","11"
"132.05929565429688","39.900001525878906"
"156.80853271484375","103.30000305175781"
"153.1233367919922","94.69999694824219"
"85.3349380493164","50"
"73.01117706298828","65.5"
"64.71935272216797","21.600000381469727"
"50.086849212646484","135.10000610351562"
"59.54941177368164","27.399999618530273"
"57.173526763916016","29.700000762939453"
"44.50247573852539","35"
"64.68101501464844","33.5"
"69.8282241821289","11"
"133.96884155273438","18.399999618530273"
"156.79928588867188","71.4000015258789"
"155.45333862304688","85.0999984741211"
"83.99162292480469","50"
"76.72064971923828","65.5"
"63.316036224365234","21.600000381469727"
"49.65846633911133","135.10000610351562"
"59.07109451293945","27.399999618530273"
"55.749839782714844","29.700000762939453"
"44.12078857421875","35"
"64.7863540649414","33.5"
"70.08399963378906","11"
"134.11822509765625","7.900000095367432"
"157.35340881347656","0"
"155.88232421875","9.800000190734863"
"87.98786163330078","23.399999618530273"
"80.00379180908203","14.600000381469727"
"65.45152282714844","21.600000381469727"
"52.311824798583984","135.10000610351562"
"60.85014724731445","27.399999618530273"
"60.8778190612793","29.700000762939453"
"45.38447952270508","35"
"67.21569061279297","33.5"
"69.9574203491211","11"
"115.40465545654297","7.900000095367432"
"152.08883666992188","0"
"143.4642333984375","9.800000190734863"
"85.96528625488281","23.399999618530273"
"77.89021301269531","14.600000381469727"
"63.585060119628906","21.600000381469727"
"54.50659942626953","120.5999984741211"
"57.694435119628906","27.399999618530273"
"57.71155548095703","29.700000762939453"
"45.98015594482422","35"
"67.164794921875","27.600000381469727"
"69.96914672851562","1"
"104.00025177001953","42.20000076293945"
"143.1099395751953","0"
"128.63839721679688","8.899999618530273"
"80.28485107421875","9.100000381469727"
"75.22604370117188","0.20000000298023224"
"62.59105682373047","2.799999952316284"
"56.28401565551758","8.100000381469727"
"51.506229400634766","0"
"51.36415481567383","0.5"
"48.34907150268555","2.4000000953674316"
"69.81710815429688","13.5"
"70.15332794189453","0"
"119.73099517822266","42.20000076293945"
"154.12448120117188","48.20000076293945"
"146.85226440429688","60"
"88.15319061279297","3.200000047683716"
"77.3743667602539","0.20000000298023224"
"65.64234924316406","2.200000047683716"
"59.05667495727539","0"
"60.25795364379883","0"
"58.901771545410156","0"
"51.17129898071289","2.4000000953674316"
"68.85250854492188","0"
"69.81709289550781","0"
"107.6638412475586","42.20000076293945"
"146.33563232421875","48.20000076293945"
"140.31329345703125","60"
"82.71556854248047","3.200000047683716"
"74.55188751220703","0"
"65.58293914794922","0"
"58.45018768310547","0"
"58.95070266723633","0"
"53.79374313354492","0"
"52.02668762207031","0"
"70.17792510986328","0"
"69.95415496826172","0"
"95.91841125488281","51.70000076293945"
"122.53800201416016","73.4000015258789"
"112.61724090576172","66.4000015258789"
"84.0457992553711","3.200000047683716"
"74.71704864501953","0"
"65.44124603271484","0"
"59.541194915771484","0"
"59.37580871582031","0"
"54.057743072509766","0"
"52.65900802612305","0"
"70.67792510986328","0"
"70.269775390625","29.799999237060547"
"85.14002227783203","67.5"
"94.04283905029297","137.10000610351562"
"86.56330108642578","128.10000610351562"
"78.43932342529297","24.700000762939453"
"68.87960815429688","11"
"57.83412551879883","10.699999809265137"
"60.78806686401367","0"
"56.43141555786133","21.299999237060547"
"53.110897064208984","61.099998474121094"
"54.127540588378906","24.700000762939453"
"72.2651138305664","0"
"70.82866668701172","49.5"
"62.23259353637695","84.9000015258789"
"75.89520263671875","139.8000030517578"
"78.18836975097656","131.39999389648438"
"65.72493743896484","59.20000076293945"
"62.60136032104492","41.900001525878906"
"44.383174896240234","20"
"51.83319091796875","14.800000190734863"
"37.80186462402344","21.299999237060547"
"40.113006591796875","87.80000305175781"
"47.19355010986328","30.899999618530273"
"80.32260131835938","56.099998474121094"
"70.38606262207031","61.900001525878906"
"69.46283721923828","88.4000015258789"
"78.97303771972656","140.6999969482422"
"79.71198272705078","131.39999389648438"
"72.01519012451172","74.19999694824219"
"66.2090072631836","57.70000076293945"
"46.34200668334961","28.399999618530273"
"54.04093551635742","14.800000190734863"
"40.05554962158203","25.700000762939453"
"45.10385513305664","96.5999984741211"
"48.0941047668457","33.400001525878906"
"83.9804916381836","58.29999923706055"
"70.6839828491211","115.5999984741211"
"65.62430572509766","97.9000015258789"
"76.51705169677734","169"
"81.27360534667969","164"
"58.45479202270508","165.60000610351562"
"61.75185012817383","129.6999969482422"
"47.59303283691406","80.80000305175781"
"53.5179328918457","31.799999237060547"
"38.86294937133789","31.600000381469727"
"40.29487228393555","143"
"49.56751251220703","34.400001525878906"
"86.17725372314453","58.29999923706055"
"70.81468963623047","116.4000015258789"
"81.07132720947266","97.9000015258789"
"92.36710357666016","127.69999694824219"
"89.78853607177734","112.9000015258789"
"67.99935150146484","164.3000030517578"
"67.70320129394531","137.60000610351562"
"51.74340057373047","92.19999694824219"
"56.136653900146484","38.5"
"46.09446334838867","46.400001525878906"
"47.846046447753906","148.10000610351562"
"50.16374206542969","48.400001525878906"
"80.2125473022461","128.89999389648438"
"70.75494384765625","116.4000015258789"
"85.10514831542969","97.9000015258789"
"103.12247467041016","127.69999694824219"
"100.95502471923828","112.9000015258789"
"69.00335693359375","164.3000030517578"
"70.5085678100586","137.60000610351562"
"48.54799270629883","92.19999694824219"
"53.7244987487793","38.5"
"44.0059700012207","46.400001525878906"
"44.27212142944336","148.10000610351562"
"48.33642578125","48.400001525878906"
"74.63220977783203","155.10000610351562"
"70.34928131103516","146.39999389648438"
"96.94611358642578","88.4000015258789"
"132.62969970703125","128.1999969482422"
"121.55375671386719","104.19999694824219"
"73.0267333984375","188"
"71.65824890136719","164.8000030517578"
"51.59905242919922","92.19999694824219"
"55.63639831542969","38.5"
"47.048763275146484","46.400001525878906"
"46.42612075805664","148.10000610351562"
"49.356361389160156","48.400001525878906"
"72.761962890625","155.10000610351562"
"69.61190032958984","161.60000610351562"
"105.7205810546875","72.5999984741211"
"150.19699096679688","64.5"
"131.29888916015625","55.599998474121094"
"81.95549774169922","209.10000610351562"
"76.16358184814453","187.8000030517578"
"62.61516571044922","93.5"
"61.46724319458008","39.70000076293945"
"58.98177719116211","32.400001525878906"
"54.45583724975586","99.5"
"55.70530700683594","31.799999237060547"
"74.71638488769531","197.3000030517578"
"70.24881744384766","141.89999389648438"
"125.1915512084961","56.5"
"157.56484985351562","61.79999923706055"
"146.8102569580078","55.29999923706055"
"91.6568374633789","178.6999969482422"
"79.89775848388672","158.10000610351562"
"67.17314147949219","84.19999694824219"
"64.35458374023438","24.899999618530273"
"69.35626983642578","32.400001525878906"
"60.48970413208008","85.4000015258789"
"62.72433853149414","25.600000381469727"
"79.71879577636719","141.1999969482422"
"69.64347839355469","129.5"
"138.36465454101562","71.5999984741211"
"158.317138671875","95"
"156.13558959960938","62"
"95.6254653930664","163.6999969482422"
"81.2328109741211","143.5"
"69.23087310791016","75.80000305175781"
"66.15543365478516","24.899999618530273"
"71.81488800048828","28"
"61.60261154174805","76.5999984741211"
"64.43376159667969","23.100000381469727"
"81.36310577392578","139"
"69.87667846679688","75.80000305175781"
"142.907958984375","41.900001525878906"
"158.36474609375","94.5999984741211"
"157.366943359375","34.900001525878906"
"97.72989654541016","88.80000305175781"
"81.98983001708984","75.19999694824219"
"70.58740997314453","32.79999923706055"
"62.8172721862793","7.900000095367432"
"69.98223114013672","22.100000381469727"
"61.63119888305664","30.200000762939453"
"60.82838821411133","22.100000381469727"
"73.1036605834961","139"
"69.60767364501953","75"
"143.39102172851562","48.599998474121094"
"158.40200805664062","104.5999984741211"
"157.2044677734375","34.900001525878906"
"96.13178253173828","86.9000015258789"
"81.59973907470703","99"
"75.81262969970703","21.399999618530273"
"63.41616439819336","1.2000000476837158"
"63.2144889831543","7.300000190734863"
"60.442264556884766","26.200000762939453"
"62.39976119995117","8.100000381469727"
"73.8672866821289","68.4000015258789"
"70.02802276611328","79.19999694824219"
"142.97561645507812","48.599998474121094"
"158.36773681640625","104.5999984741211"
"156.694091796875","34.900001525878906"
"92.9372787475586","86.9000015258789"
"80.37333679199219","99"
"78.71279907226562","21.799999237060547"
"67.1009750366211","1.2000000476837158"
"67.17708587646484","7.300000190734863"
"61.31096649169922","26.200000762939453"
"65.97969818115234","8.100000381469727"
"81.67620086669922","42.20000076293945"
"69.3487777709961","111.9000015258789"
"140.56552124023438","84.0999984741211"
"158.34048461914062","110.80000305175781"
"157.42822265625","71.5"
"96.1841049194336","130.39999389648438"
"83.98018646240234","106.19999694824219"
"80.27018737792969","66.69999694824219"
"73.85931396484375","40.099998474121094"
"71.5336685180664","39.5"
"62.66932678222656","61.5"
"67.82901763916016","42.79999923706055"
"111.02062225341797","56.900001525878906"
"69.7079849243164","66.9000015258789"
"139.9695281982422","84.0999984741211"
"158.28504943847656","110.80000305175781"
"156.79156494140625","58.400001525878906"
"96.0978012084961","87.80000305175781"
"83.78468322753906","72.19999694824219"
"79.61357879638672","54.70000076293945"
"67.7525863647461","38.900001525878906"
"70.89996337890625","32.20000076293945"
"62.218170166015625","49"
"64.6395492553711","34.70000076293945"
"86.83692932128906","14.699999809265137"
"69.62456512451172","100.5"
"139.68043518066406","82.80000305175781"
"158.31961059570312","110.80000305175781"
"156.47230529785156","55.400001525878906"
"96.02875518798828","118.4000015258789"
"83.60240173339844","71"
"76.69055938720703","54.70000076293945"
"64.1689224243164","38.900001525878906"
"68.02338409423828","32.20000076293945"
"61.136470794677734","36.400001525878906"
"61.165828704833984","34.70000076293945"
"75.03404998779297","14.699999809265137"
"69.45124816894531","100.5"
"143.26332092285156","64.19999694824219"
"158.34202575683594","76.69999694824219"
"157.20785522460938","48.70000076293945"
"92.56261444091797","118.4000015258789"
"81.72875213623047","69.80000305175781"
"71.26834106445312","54.70000076293945"
"61.016685485839844","38.900001525878906"
"62.88591766357422","32.20000076293945"
"58.884517669677734","36.400001525878906"
"57.12726974487305","34.70000076293945"
"70.40251922607422","14.699999809265137"
"69.42354583740234","100.5"
"141.59896850585938","42.20000076293945"
"158.3604278564453","48.79999923706055"
"157.98251342773438","36.599998474121094"
"88.79071807861328","101.9000015258789"
"78.67699432373047","66.0999984741211"
"66.60993194580078","45.29999923706055"
"59.95087814331055","38.900001525878906"
"61.4027099609375","32.20000076293945"
"51.5815544128418","36.400001525878906"
"53.54659652709961","34.70000076293945"
"69.36312103271484","14.699999809265137"
"69.56562042236328","100.5"
"141.66806030273438","35.5"
"158.32940673828125","31.899999618530273"
"157.44589233398438","36.599998474121094"
"86.14762878417969","101.9000015258789"
"78.59609985351562","34.400001525878906"
"62.54556655883789","45.29999923706055"
"59.4050407409668","38.900001525878906"
"60.94598388671875","32.20000076293945"
"49.88068771362305","35.29999923706055"
"50.19303512573242","34.70000076293945"
"68.82550811767578","14.699999809265137"
"69.68428802490234","96.30000305175781"
"142.5851593017578","35.5"
"158.34072875976562","31.899999618530273"
"157.45269775390625","36.599998474121094"
"87.53199005126953","101.9000015258789"
"79.28528594970703","34.400001525878906"
"58.444190979003906","44.900001525878906"
"56.71113204956055","38.900001525878906"
"59.153194427490234","32.20000076293945"
"45.423675537109375","35.29999923706055"
"46.111270904541016","34.70000076293945"
"65.12960815429688","14.699999809265137"
"69.54857635498047","33.599998474121094"
"138.92242431640625","0"
"158.1910858154297","1.100000023841858"
"156.79324340820312","0"
"86.95861053466797","34.70000076293945"
"78.63853454589844","0"
"54.17324447631836","0"
"46.362884521484375","0"
"59.34151077270508","0"
"49.043663024902344","0"
"43.30085372924805","0"
"60.079341888427734","0"
"69.96619415283203","5.5"
"147.66586303710938","76.69999694824219"
"158.40431213378906","48.20000076293945"
"158.27566528320312","58.70000076293945"
"89.3067855834961","58.599998474121094"
"75.43463134765625","11.899999618530273"
"53.99430465698242","4.599999904632568"
"55.62946701049805","8.300000190734863"
"55.999752044677734","12.800000190734863"
"47.4267578125","5.599999904632568"
"44.60214614868164","0.20000000298023224"
"62.35373306274414","0.800000011920929"
"69.61363983154297","3"
"149.42547607421875","74.69999694824219"
"158.37109375","46.70000076293945"
"158.42007446289062","54.79999923706055"
"86.84966278076172","103.69999694824219"
"76.5997543334961","3.200000047683716"
"46.79246139526367","2.799999952316284"
"40.520870208740234","1.2999999523162842"
"46.670284271240234","7.099999904632568"
"39.50703811645508","2.299999952316284"
"40.708988189697266","0"
"56.07673263549805","0"
"69.70381927490234","3.700000047683716"
"150.16468811035156","68.0999984741211"
"158.40562438964844","37.5"
"158.39511108398438","47.5"
"88.30883026123047","103.30000305175781"
"76.71235656738281","3.200000047683716"
"40.1346549987793","2.700000047683716"
"41.35271072387695","1.2999999523162842"
"40.79977035522461","3.200000047683716"
"36.35470199584961","2.299999952316284"
"41.6676139831543","0"
"56.7663459777832","0"
"69.53832244873047","2"
"148.345458984375","79.30000305175781"
"158.4110870361328","67.69999694824219"
"158.32542419433594","48.400001525878906"
"86.44331359863281","145.89999389648438"
"76.27018737792969","11.899999618530273"
"40.59074020385742","1.899999976158142"
"43.36392593383789","1.2999999523162842"
"40.8078498840332","3.200000047683716"
"44.47199630737305","2"
"41.96580505371094","0"
"57.79414749145508","0"
"69.57825469970703","6.699999809265137"
"146.966552734375","88.80000305175781"
"158.3544921875","48.20000076293945"
"158.08164978027344","70.80000305175781"
"88.01457977294922","171.8000030517578"
"76.52326965332031","13.199999809265137"
"40.659751892089844","13"
"42.61184310913086","5.599999904632568"
"40.905521392822266","21.600000381469727"
"45.58244705200195","2.700000047683716"
"41.430301666259766","3.799999952316284"
"57.0788688659668","3.0999999046325684"
"69.64119720458984","8.699999809265137"
"149.52577209472656","120"
"158.4043731689453","76.69999694824219"
"158.23646545410156","106.69999694824219"
"91.21361541748047","178.6999969482422"
"79.14791870117188","19"
"49.46528244018555","28.700000762939453"
"52.810245513916016","45"
"49.50028610229492","25.399999618530273"
"55.857723236083984","6.300000190734863"
"46.39404296875","4.599999904632568"
"62.90414047241211","5.099999904632568"
"70.22147369384766","8.399999618530273"
"140.05136108398438","88.5"
"157.3585662841797","74.80000305175781"
"154.7506103515625","110"
"93.2115707397461","225.39999389648438"
"80.23738098144531","18.799999237060547"
"56.26325225830078","28.700000762939453"
"57.528839111328125","48"
"55.491878509521484","25.5"
"58.95879364013672","6.300000190734863"
"49.93979263305664","4.900000095367432"
"66.2745590209961","6"
"69.71813201904297","10.899999618530273"
"138.26312255859375","85.69999694824219"
"157.84156799316406","74.30000305175781"
"155.61004638671875","116.30000305175781"
"90.37458038330078","178.60000610351562"
"80.41207122802734","19.200000762939453"
"58.28500747680664","28.700000762939453"
"58.413143157958984","48"
"56.242584228515625","25.5"
"58.25980758666992","6.300000190734863"
"51.41678237915039","4.900000095367432"
"67.71051788330078","6"
"70.24536895751953","10.899999618530273"
"137.32977294921875","85.69999694824219"
"157.9727325439453","74.30000305175781"
"156.06576538085938","116.30000305175781"
"95.04345703125","178.60000610351562"
"80.85530853271484","19.200000762939453"
"64.93608093261719","28.600000381469727"
"59.7961540222168","47.400001525878906"
"60.86204147338867","25.5"
"61.22654342651367","6.300000190734863"
"54.53067398071289","4.900000095367432"
"69.91893005371094","6"
"70.71526336669922","9.600000381469727"
"121.63883209228516","85.69999694824219"
"153.97679138183594","73.4000015258789"
"146.93475341796875","115.80000305175781"
"90.7864761352539","226"
"77.1153793334961","19.200000762939453"
"65.37187957763672","28.600000381469727"
"60.49892807006836","47.400001525878906"
"61.714778900146484","24.399999618530273"
"58.95851135253906","9.100000381469727"
"54.61861801147461","4.900000095367432"
"70.7160873413086","17.5"
"69.64683532714844","9.600000381469727"
"118.4070816040039","56.70000076293945"
"153.01690673828125","41.79999923706055"
"146.6614532470703","102.5999984741211"
"88.38105010986328","226"
"76.69715881347656","10.199999809265137"
"68.3865737915039","28.600000381469727"
"62.72407150268555","50.099998474121094"
"64.55545806884766","24.399999618530273"
"57.459495544433594","9.100000381469727"
"59.52473068237305","6"
"74.9949722290039","26.899999618530273"
"70.43549346923828","10.5"
"111.95844268798828","37"
"149.52012634277344","116"
"135.7197265625","100.80000305175781"
"88.75341033935547","206.3000030517578"
"79.29632568359375","32.20000076293945"
"71.66011810302734","16.399999618530273"
"65.6064682006836","69.0999984741211"
"69.86074829101562","17.100000381469727"
"59.97526168823242","17.100000381469727"
"62.37846755981445","45.400001525878906"
"83.44457244873047","55.5"
"70.31269073486328","8.899999618530273"
"104.34632873535156","6.099999904632568"
"139.4623565673828","78.5999984741211"
"123.49889373779297","62.70000076293945"
"83.68901824951172","205.60000610351562"
"77.1500473022461","27.5"
"70.28507232666016","16.600000381469727"
"63.46723556518555","50.400001525878906"
"66.55473327636719","40.900001525878906"
"59.21807098388672","22.700000762939453"
"60.43213653564453","52"
"78.13178253173828","101.69999694824219"
"70.14800262451172","8.899999618530273"
"116.66249084472656","6.800000190734863"
"152.1627197265625","84.5"
"147.5753936767578","50.099998474121094"
"88.95886993408203","158.39999389648438"
"79.76605987548828","27.5"
"73.86249542236328","16.700000762939453"
"65.77652740478516","55.79999923706055"
"69.11632537841797","41.79999923706055"
"60.95423889160156","23.399999618530273"
"64.16897583007812","52.20000076293945"
"83.68575286865234","127.19999694824219"
"70.04098510742188","13.399999618530273"
"106.46870422363281","6.699999809265137"
"146.33975219726562","84.5"
"132.41952514648438","39.5"
"86.3172836303711","169.6999969482422"
"78.72557067871094","28.100000381469727"
"66.3041763305664","21.5"
"66.19860076904297","62.599998474121094"
"65.45997619628906","44.5"
"60.7829704284668","23.399999618530273"
"64.130615234375","53.79999923706055"
"81.30966186523438","140.8000030517578"
"70.14500427246094","25.799999237060547"
"100.1972427368164","22"
"139.53138732910156","85.9000015258789"
"121.41597747802734","48.900001525878906"
"78.36173248291016","149"
"76.69670867919922","34.900001525878906"
"60.973731994628906","36.29999923706055"
"60.34176254272461","105.5999984741211"
"54.570735931396484","78"
"53.57376480102539","45.400001525878906"
"53.83028793334961","129.5"
"79.93656158447266","315.8999938964844"
"70.1806869506836","44.29999923706055"
"116.81400299072266","30"
"155.93370056152344","92.19999694824219"
"142.72738647460938","53.099998474121094"
"87.78580474853516","136.8000030517578"
"80.69068908691406","36.29999923706055"
"68.07856750488281","65.30000305175781"
"61.596900939941406","218.5"
"63.6608772277832","121.30000305175781"
"60.64348220825195","85.19999694824219"
"58.003170013427734","183.10000610351562"
"77.18515014648438","352.8999938964844"
"69.8866958618164","50.20000076293945"
"118.0246353149414","36"
"155.99642944335938","92.0999984741211"
"143.49981689453125","59.79999923706055"
"87.39693450927734","98.5999984741211"
"80.65766143798828","63.79999923706055"
"67.78621673583984","79.9000015258789"
"62.34062194824219","272.20001220703125"
"64.75423431396484","143.8000030517578"
"60.44890213012695","94.4000015258789"
"59.88350296020508","254"
"78.0408706665039","477"
"69.99064636230469","44.20000076293945"
"123.39356994628906","30.899999618530273"
"156.13833618164062","16"
"141.95547485351562","21.700000762939453"
"91.22645568847656","138.1999969482422"
"80.8647232055664","64"
"69.05829620361328","79.30000305175781"
"62.22733688354492","252.5"
"66.07833862304688","130.89999389648438"
"61.07841491699219","83.69999694824219"
"58.24739456176758","212.39999389648438"
"73.10823822021484","459.20001220703125"
"69.95126342773438","66.5"
"138.38063049316406","37.79999923706055"
"158.2564697265625","50.5"
"156.0545654296875","54"
"96.6095199584961","144.5"
"83.44451141357422","79"
"66.9084701538086","63.400001525878906"
"61.31595230102539","232.3000030517578"
"64.7939224243164","123.80000305175781"
"62.24418640136719","95.30000305175781"
"53.357810974121094","205"
"70.2684555053711","411.6000061035156"
"69.77214813232422","66.5"
"137.35513305664062","37.099998474121094"
"158.0900421142578","44.70000076293945"
"157.07496643066406","53.400001525878906"
"95.21561431884766","144.8000030517578"
"83.4279556274414","95.80000305175781"
"68.72999572753906","64.4000015258789"
"61.222084045410156","243.3000030517578"
"64.32191467285156","122.80000305175781"
"61.898353576660156","94.5999984741211"
"56.31045150756836","204.5"
"70.99022674560547","393.1000061035156"
"69.59143829345703","59.5"
"133.89801025390625","60.900001525878906"
"157.84776306152344","45.20000076293945"
"155.9794921875","86.5"
"92.29247283935547","144.3000030517578"
"82.95623016357422","94.80000305175781"
"71.4965591430664","67.30000305175781"
"63.907527923583984","261"
"66.55475616455078","134.8000030517578"
"61.24622344970703","96.19999694824219"
"61.68217468261719","212.60000610351562"
"75.59496307373047","394"
"69.7254867553711","78"
"128.84498596191406","68"
"157.5419921875","58.900001525878906"
"153.3590087890625","166.60000610351562"
"93.40715026855469","163.6999969482422"
"82.19098663330078","95.9000015258789"
"74.96600341796875","103.80000305175781"
"66.6104507446289","267.8999938964844"
"69.48207092285156","140.3000030517578"
"63.1281852722168","90.5999984741211"
"64.8934555053711","187.8000030517578"
"82.45339965820312","270.29998779296875"
"70.3663330078125","76.69999694824219"
"122.103271484375","60"
"156.1588592529297","80.80000305175781"
"140.74032592773438","186.60000610351562"
"90.71540069580078","133.1999969482422"
"80.79828643798828","104.69999694824219"
"74.94571685791016","79.5999984741211"
"67.57050323486328","179.39999389648438"
"69.04694366455078","110"
"61.55857467651367","64.19999694824219"
"64.71331024169922","162.6999969482422"
"83.63955688476562","240.6999969482422"
"70.29824829101562","74.4000015258789"
"128.26409912109375","54.20000076293945"
"157.249267578125","85.5999984741211"
"145.00430297851562","189.10000610351562"
"92.12470245361328","124.4000015258789"
"81.25249481201172","96.0999984741211"
"77.04180145263672","65.5999984741211"
"67.45320892333984","138.3000030517578"
"70.62873077392578","94.30000305175781"
"62.467681884765625","56.29999923706055"
"64.80982208251953","100.30000305175781"
"82.93480682373047","118.0999984741211"
"69.89360809326172","92.30000305175781"
"146.1421356201172","57.29999923706055"
"158.42135620117188","100.19999694824219"
"158.19570922851562","201"
"100.41610717773438","96.5999984741211"
"84.24108123779297","80"
"79.18622589111328","68.80000305175781"
"65.54114532470703","147.5"
"71.39962768554688","97.80000305175781"
"67.5744400024414","57"
"64.27224731445312","101.9000015258789"
"80.43081665039062","123.9000015258789"
"69.43949127197266","80.5"
"144.82542419433594","124.30000305175781"
"158.40672302246094","75.5"
"157.59445190429688","176.60000610351562"
"99.25106048583984","147.10000610351562"
"83.55437469482422","71.80000305175781"
"81.3913345336914","69.19999694824219"
"65.17869567871094","165.3000030517578"
"73.58409881591797","77.0999984741211"
"66.6333999633789","42.099998474121094"
"60.735816955566406","102.5"
"79.99693298339844","133.8000030517578"
"69.970947265625","110.5999984741211"
"142.489501953125","150.5"
"158.38601684570312","151.8000030517578"
"157.84140014648438","216.10000610351562"
"99.73920440673828","194"
"84.06190490722656","61.79999923706055"
"81.8705062866211","68.0999984741211"
"61.78441619873047","185.6999969482422"
"74.34427642822266","85.9000015258789"
"67.1895980834961","73.0999984741211"
"55.46688461303711","127.5999984741211"
"72.93866729736328","145.3000030517578"
"69.5720443725586","116.0999984741211"
"142.35260009765625","144.1999969482422"
"158.3892364501953","160.8000030517578"
"157.6855926513672","201.1999969482422"
"98.72785186767578","188.39999389648438"
"83.66963195800781","63.400001525878906"
"77.20574188232422","61.599998474121094"
"59.28839874267578","164.8000030517578"
"73.56324005126953","81.0999984741211"
"66.90989685058594","77.9000015258789"
"49.09323501586914","123.5"
"67.60525512695312","133.1999969482422"
"69.8414077758789","97.5"
"142.40716552734375","156.5"
"158.35342407226562","211.3000030517578"
"157.28684997558594","129.8000030517578"
"99.99793243408203","157.8000030517578"
"84.1507797241211","57.5"
"77.55690002441406","24.899999618530273"
"52.49485778808594","115.4000015258789"
"72.07839965820312","53.099998474121094"
"66.35755157470703","77.0999984741211"
"44.17847442626953","73.80000305175781"
"61.82443618774414","82"
"69.58639526367188","85.80000305175781"
"142.3822021484375","222.10000610351562"
"158.3858642578125","212.39999389648438"
"156.95315551757812","171.8000030517578"
"98.14860534667969","160.10000610351562"
"83.79654693603516","47.29999923706055"
"77.75487518310547","24.100000381469727"
"58.88396072387695","113.5"
"75.44071197509766","42.29999923706055"
"65.71165466308594","78"
"49.86241149902344","57.099998474121094"
"66.95012664794922","64.80000305175781"
